<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTPEM26,5,20250923,111000,8.381,8.381,8.381,8.381,1,0
FTPEM26,5,20250929,101500,8.775,8.775,8.775,8.775,1,1
FTPEM26,5,20251015,140000,8.9,8.9,8.9,8.9,1,2
FTPEM26,5,20251021,121000,9.871,9.871,9.871,9.871,1,3
FTPEM26,5,20251024,110000,10.1,10.1,10.1,10.1,1,2
FTPEM26,5,20251027,122500,10.541,10.541,10.541,10.541,2,3
FTPEM26,5,20251027,151000,10.603,10.603,10.603,10.603,2,5
FTPEM26,5,20251029,091000,10.82,10.82,10.82,10.82,4,7
FTPEM26,5,20251118,104500,10.048,10.048,10.048,10.048,1,3
FTPEM26,5,20251202,143500,9.241,9.241,9.241,9.241,1,2
