<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,5,20250707,090000,260,260,253,257,59,0
STP,5,20250707,091500,257,257,257,257,5,0
STP,5,20250707,093000,256,256,253,253,53,0
STP,5,20250707,093500,257,257,253,253,5,0
STP,5,20250707,094500,253,253,253,253,1,0
STP,5,20250707,102500,253,253,253,253,4,0
STP,5,20250707,103500,253,253,253,253,5,0
STP,5,20250707,104000,257,257,257,257,5,0
STP,5,20250707,104500,253,253,253,253,5,0
STP,5,20250707,105500,257,257,253,253,5,0
STP,5,20250707,111000,253,253,253,253,5,0
STP,5,20250707,112000,254,254,254,254,5,0
STP,5,20250707,113000,254,254,254,254,4,0
STP,5,20250707,114000,254,254,253,253,9,0
STP,5,20250707,115000,253,253,253,253,5,0
STP,5,20250707,115500,253,253,253,253,3,0
STP,5,20250707,120500,254,254,254,254,4,0
STP,5,20250707,121000,257,257,257,257,1,0
STP,5,20250707,121500,254,254,254,254,5,0
STP,5,20250707,122500,254,254,254,254,5,0
STP,5,20250707,123000,255,255,255,255,5,0
STP,5,20250707,123500,254,254,254,254,4,0
STP,5,20250707,125000,254,254,254,254,5,0
STP,5,20250707,130000,254,254,254,254,5,0
STP,5,20250707,131000,254,254,254,254,4,0
STP,5,20250707,132000,254,254,254,254,5,0
STP,5,20250707,133000,254,254,254,254,2,0
STP,5,20250707,133500,254,254,254,254,5,0
STP,5,20250707,134500,254,254,254,254,4,0
STP,5,20250707,135500,254,254,254,254,5,0
STP,5,20250707,140500,254,254,254,254,5,0
STP,5,20250707,141500,254,254,254,254,4,0
STP,5,20250707,143000,254,254,254,254,5,0
STP,5,20250707,144000,254,254,254,254,5,0
STP,5,20250707,144500,257,257,257,257,1,0
STP,5,20250707,145000,254,254,254,254,4,0
STP,5,20250707,150000,254,254,254,254,5,0
STP,5,20250707,151500,254,254,254,254,5,0
STP,5,20250707,152500,253,253,253,253,4,0
STP,5,20250707,153500,253,253,253,253,5,0
STP,5,20250707,154500,254,254,253,253,23,0
STP,5,20250707,160500,257,257,253,253,26,0
STP,5,20250707,161500,257,257,257,257,1,0
STP,5,20250707,164500,254,257,254,257,20,0
STP,5,20250708,090000,256,256,256,256,40,0
STP,5,20250708,092500,255,255,255,255,5,0
