<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC,5,20250707,090000,27.8311,27.8311,27.8311,27.8311,47.86016949,0
IMC,5,20250707,093000,27.643,27.8311,27.643,27.8311,377.56355930999996,0
IMC,5,20250707,093500,28.3952,28.3952,28.3952,28.3952,2.127118644,0
IMC,5,20250707,114500,27.549,27.549,27.549,27.549,7.444915254,0
IMC,5,20250707,120000,28.1131,28.2072,28.1131,28.2072,4.254237288,0
IMC,5,20250707,122000,27.549,27.549,27.549,27.549,2.127118644,0
IMC,5,20250707,123000,28.1131,28.1131,28.1131,28.1131,2.127118644,0
IMC,5,20250707,123500,28.1131,28.1131,28.1131,28.1131,3.190677966,0
IMC,5,20250707,143000,27.9251,27.9251,27.9251,27.9251,4.254237288,0
IMC,5,20250707,155500,27.455,27.455,27.455,27.455,414.78813557999996,0
IMC,5,20250707,163000,27.9251,27.9251,27.9251,27.9251,5.317796609999999,0
IMC,5,20250707,164500,26.7968,27.8311,26.7968,27.8311,3.190677966,0
IMC,5,20250708,090000,27.9251,27.9251,27.9251,27.9251,2.127118644,0
IMC,5,20250708,090500,26.8908,27.9251,26.8908,27.9251,12.762711864,0
IMC,5,20250708,092500,26.8908,27.8311,26.8908,27.8311,94.65677965799999,0
IMC,5,20250708,095000,26.8908,27.549,26.8908,27.549,68.067796608,0
IMC,5,20250708,111500,27.2669,27.2669,27.2669,27.2669,2.127118644,0
IMC,5,20250708,113500,26.8908,26.8908,26.8908,26.8908,190.37711863799998,0
IMC,5,20250708,114500,27.2669,27.2669,27.2669,27.2669,2.127118644,0
IMC,5,20250708,122000,27.2669,27.2669,27.2669,27.2669,10.635593219999999,0
IMC,5,20250708,124000,26.9849,26.9849,26.8908,26.8908,15.953389829999999,0
IMC,5,20250708,150500,27.1729,27.1729,27.1729,27.1729,531.7796609999999,0
IMC,5,20250708,151000,26.9849,26.9849,26.9849,26.9849,212.7118644,0
IMC,5,20250708,151500,26.8908,26.8908,26.8908,26.8908,62.74999999799999,0
IMC,5,20250708,162000,26.8908,26.8908,26.8908,26.8908,47.86016949,0
IMC,5,20250709,090000,26.8908,26.8908,26.8908,26.8908,213.77542372199997,0
IMC,5,20250709,091000,26.8908,26.8908,26.8908,26.8908,41.478813558,0
IMC,5,20250709,093500,26.9849,26.9849,26.9849,26.9849,319.06779659999995,0
IMC,5,20250709,094000,27.361,28.3952,27.361,28.3952,1657.025423676,0
IMC,5,20250709,100500,28.1131,28.1131,28.1131,28.1131,1.063559322,0
IMC,5,20250709,102500,28.1131,28.1131,28.1131,28.1131,21.271186439999997,0
IMC,5,20250709,110000,28.1131,28.1131,28.1131,28.1131,35.097457626,0
IMC,5,20250709,114500,27.8311,27.8311,27.8311,27.8311,4.254237288,0
IMC,5,20250709,115000,27.8311,27.8311,27.8311,27.8311,11.699152541999998,0
IMC,5,20250709,115500,28.0191,28.1131,28.0191,28.1131,2.127118644,0
IMC,5,20250709,123500,27.8311,27.8311,27.2669,27.2669,63.813559319999996,0
IMC,5,20250709,124500,28.0191,28.1131,28.0191,28.1131,4.254237288,0
IMC,5,20250709,135000,27.2669,27.2669,27.2669,27.2669,386.072033886,0
IMC,5,20250709,140000,27.9251,27.9251,27.9251,27.9251,2.127118644,0
IMC,5,20250709,142500,26.9849,26.9849,26.7028,26.7028,611.54661015,0
IMC,5,20250709,143500,27.455,27.455,27.455,27.455,2.127118644,0
IMC,5,20250709,162000,27.455,27.455,27.455,27.455,21.271186439999997,0
IMC,5,20250709,162500,26.7968,26.7968,26.7968,26.7968,1.063559322,0
IMC,5,20250709,163500,27.455,27.455,27.455,27.455,38.288135591999996,0
IMC,5,20250710,090000,26.7968,27.455,26.7968,27.455,1088.021186406,0
IMC,5,20250710,091500,26.8908,26.8908,26.8908,26.8908,1.063559322,0
IMC,5,20250710,093000,26.7968,26.8908,26.7968,26.8908,280.779661008,0
IMC,5,20250710,095000,27.1729,27.1729,27.1729,27.1729,2.127118644,0
IMC,5,20250710,114000,27.1729,27.1729,27.1729,27.1729,1.063559322,0
IMC,5,20250710,130500,27.1729,27.1729,27.1729,27.1729,4.254237288,0
IMC,5,20250710,144000,27.1729,27.1729,27.1729,27.1729,195.69491524799997,0
IMC,5,20250710,151000,27.1729,27.2669,27.1729,27.2669,407.343220326,0
IMC,5,20250710,153000,27.0789,27.2669,27.0789,27.2669,68.067796608,0
IMC,5,20250710,160000,27.0789,27.1729,27.0789,27.1729,24.461864405999997,0
IMC,5,20250711,090000,27.0789,27.0789,27.0789,27.0789,27.652542372,0
IMC,5,20250711,090500,27.0789,27.0789,26.9849,26.9849,319.06779659999995,0
IMC,5,20250711,091000,26.9849,26.9849,26.9849,26.9849,159.53389829999998,0
IMC,5,20250711,094500,26.8908,26.8908,26.8908,26.8908,210.584745756,0
IMC,5,20250711,112500,27.1729,27.1729,27.1729,27.1729,22.334745761999997,0
IMC,5,20250711,115000,26.7968,26.7968,26.7968,26.7968,1.063559322,0
IMC,5,20250711,121000,26.7968,26.7968,26.7968,26.7968,21.271186439999997,0
IMC,5,20250711,122500,27.1729,27.1729,27.1729,27.1729,2.127118644,0
IMC,5,20250711,131000,27.1729,27.1729,27.1729,27.1729,2.127118644,0
IMC,5,20250711,133000,27.0789,27.1729,27.0789,27.1729,6.381355932,0
IMC,5,20250711,145000,27.9251,28.0191,27.9251,28.0191,4.254237288,0
IMC,5,20250711,150500,28.0191,28.0191,28.0191,28.0191,1.063559322,0
IMC,5,20250711,152500,28.0191,28.0191,28.0191,28.0191,4.254237288,0
IMC,5,20250714,090000,28.0191,28.4892,27.7371,28.4892,94.65677965799999,0
IMC,5,20250714,112500,28.0191,28.3952,28.0191,28.3952,448.82203388399995,0
IMC,5,20250714,113000,28.3952,28.3952,28.3952,28.3952,614.737288116,0
IMC,5,20250714,114000,28.3952,28.3952,28.3952,28.3952,382.88135592,0
IMC,5,20250714,115500,28.4892,28.4892,28.4892,28.4892,2.127118644,0
IMC,5,20250714,120000,28.3952,28.3952,28.3952,28.3952,97.84745762399999,0
IMC,5,20250714,120500,28.4892,28.4892,28.4892,28.4892,2.127118644,0
IMC,5,20250714,121000,28.4892,28.4892,28.4892,28.4892,1.063559322,0
IMC,5,20250714,122500,28.3952,28.4892,28.3952,28.4892,576.4491525239999,0
IMC,5,20250714,123500,28.3952,28.3952,28.3952,28.3952,8.508474576,0
IMC,5,20250714,133000,27.8311,27.8311,27.7371,27.7371,472.22033896799996,0
IMC,5,20250714,133500,27.7371,27.7371,27.7371,27.7371,6.381355932,0
IMC,5,20250714,134000,27.7371,27.7371,27.0789,27.0789,959.330508444,0
IMC,5,20250714,145500,27.361,27.361,27.2669,27.2669,276.52542372,0
IMC,5,20250714,151500,27.2669,27.2669,27.1729,27.1729,604.1016948959999,0
IMC,5,20250714,160000,27.1729,27.1729,27.0789,27.0789,473.28389828999997,0
IMC,5,20250715,090000,27.0789,28.1131,27.0789,28.1131,1880.3728812959998,0
IMC,5,20250715,090500,28.5833,28.6773,28.5833,28.6773,106.3559322,0
IMC,5,20250715,091500,28.2072,28.2072,28.2072,28.2072,276.52542372,0
IMC,5,20250715,092000,28.2072,28.2072,28.2072,28.2072,1.063559322,0
IMC,5,20250715,092500,28.3012,28.3012,28.3012,28.3012,108.48305084399999,0
IMC,5,20250715,093000,28.3012,28.3012,28.3012,28.3012,2.127118644,0
IMC,5,20250715,093500,28.3012,28.3012,28.3012,28.3012,1.063559322,0
IMC,5,20250715,094000,28.2072,28.2072,28.2072,28.2072,1.063559322,0
IMC,5,20250715,100000,27.455,27.455,27.455,27.455,106.3559322,0
IMC,5,20250715,101500,28.1131,28.1131,28.1131,28.1131,1.063559322,0
IMC,5,20250715,102500,28.1131,28.1131,28.0191,28.0191,12.762711864,0
IMC,5,20250715,103000,28.1131,28.1131,28.0191,28.0191,64.877118642,0
IMC,5,20250715,124500,27.2669,27.2669,27.1729,27.1729,127.62711863999999,0
IMC,5,20250715,131500,27.643,27.643,27.643,27.643,154.21610169,0
IMC,5,20250715,140500,27.643,27.643,27.643,27.643,79.76694914999999,0
IMC,5,20250715,145500,27.7371,27.7371,27.7371,27.7371,79.76694914999999,0
IMC,5,20250715,161000,27.361,27.361,27.361,27.361,531.7796609999999,0
IMC,5,20250715,161500,27.361,27.361,27.361,27.361,34.033898304,0
IMC,5,20250715,164000,27.361,27.361,27.361,27.361,42.542372879999995,0
IMC,5,20250715,164500,27.361,27.361,27.361,27.361,216.96610168799998,0
IMC,5,20250716,090000,27.7371,27.7371,27.0789,27.0789,701.94915252,0
IMC,5,20250716,095500,27.2669,27.2669,27.2669,27.2669,1.063559322,0
IMC,5,20250716,105000,27.549,27.549,27.549,27.549,74.44915254,0
IMC,5,20250716,120000,27.455,27.455,27.455,27.455,132.94491524999998,0
IMC,5,20250716,125000,27.2669,27.2669,27.2669,27.2669,1.063559322,0
IMC,5,20250716,125500,27.2669,27.2669,27.2669,27.2669,1.063559322,0
IMC,5,20250716,130000,27.2669,27.2669,27.2669,27.2669,1.063559322,0
IMC,5,20250716,144000,27.643,27.643,27.643,27.643,2.127118644,0
IMC,5,20250716,150000,27.643,27.643,27.643,27.643,118.05508474199999,0
IMC,5,20250716,151500,27.643,27.643,27.643,27.643,194.631355926,0
IMC,5,20250716,162000,27.2669,27.2669,27.2669,27.2669,36.161016948,0
IMC,5,20250717,090000,27.2669,27.2669,27.2669,27.2669,2.127118644,0
IMC,5,20250717,090500,27.549,27.549,27.549,27.549,129.754237284,0
IMC,5,20250717,091000,27.549,27.549,27.549,27.549,1.063559322,0
IMC,5,20250717,091500,27.549,27.549,27.549,27.549,118.05508474199999,0
IMC,5,20250717,112000,27.361,27.361,27.361,27.361,478.6016949,0
IMC,5,20250717,112500,27.361,27.361,27.361,27.361,372.24576269999994,0
IMC,5,20250717,113500,27.2669,27.2669,27.2669,27.2669,319.06779659999995,0
IMC,5,20250717,144000,27.0789,27.0789,27.0789,27.0789,11.699152541999998,0
IMC,5,20250717,144500,27.455,27.455,27.455,27.455,58.495762709999994,0
IMC,5,20250717,150000,27.0789,27.0789,27.0789,27.0789,4.254237288,0
IMC,5,20250717,155000,27.0789,27.0789,27.0789,27.0789,54.241525421999995,0
IMC,5,20250717,163500,27.0789,27.0789,27.0789,27.0789,20.207627117999998,0
IMC,5,20250718,090000,27.0789,27.0789,27.0789,27.0789,128.690677962,0
IMC,5,20250718,091000,27.455,27.455,27.455,27.455,1.063559322,0
IMC,5,20250718,130000,27.0789,27.0789,27.0789,27.0789,672.1694915039999,0
IMC,5,20250718,144000,26.8908,26.8908,26.8908,26.8908,9.572033897999999,0
IMC,5,20250718,152500,26.9849,26.9849,26.9849,26.9849,1.063559322,0
IMC,5,20250718,162500,27.455,27.455,27.455,27.455,103.16525423399999,0
IMC,5,20250718,164000,27.455,27.455,27.455,27.455,107.41949152199999,0
IMC,5,20250721,090000,26.8908,28.1131,26.8908,28.0191,2472.77542365,0
IMC,5,20250721,092500,27.7371,27.7371,27.7371,27.7371,106.3559322,0
IMC,5,20250721,105000,27.2669,27.2669,27.2669,27.2669,63.813559319999996,0
IMC,5,20250721,110500,27.2669,27.2669,27.2669,27.2669,1.063559322,0
IMC,5,20250721,112500,27.1729,27.1729,27.0789,27.0789,26.58898305,0
IMC,5,20250721,115000,27.0789,27.0789,27.0789,27.0789,246.745762704,0
IMC,5,20250721,125000,27.549,27.8311,27.549,27.8311,744.4915253999999,0
IMC,5,20250721,131500,27.7371,27.7371,27.7371,27.7371,1.063559322,0
IMC,5,20250721,135000,27.0789,27.0789,27.0789,27.0789,65.94067796399999,0
IMC,5,20250721,143500,27.0789,27.0789,27.0789,27.0789,12.762711864,0
IMC,5,20250722,090000,27.0789,27.0789,27.0789,27.0789,2.127118644,0
IMC,5,20250722,093000,26.9849,27.549,26.9849,27.549,543.478813542,0
IMC,5,20250722,124500,26.9849,26.9849,26.9849,26.9849,75.51271186199999,0
IMC,5,20250722,142500,26.8908,26.8908,26.8908,26.8908,319.06779659999995,0
IMC,5,20250722,150000,26.8908,26.8908,26.7968,26.7968,94.65677965799999,0
IMC,5,20250722,164500,27.455,27.455,27.455,27.455,1.063559322,0
IMC,5,20250723,090000,27.2669,27.2669,27.2669,27.2669,2.127118644,0
IMC,5,20250723,102000,26.8908,26.8908,26.4207,26.4207,1593.211864356,0
IMC,5,20250723,104000,26.5147,26.5147,26.5147,26.5147,22.334745761999997,0
IMC,5,20250723,104500,26.5147,26.5147,26.5147,26.5147,1.063559322,0
IMC,5,20250723,105000,26.5147,26.5147,26.5147,26.5147,61.686440676,0
IMC,5,20250723,111000,26.5147,26.5147,26.5147,26.5147,6.381355932,0
IMC,5,20250723,141000,26.5147,26.5147,25.2924,25.2924,3076.8771185459996,0
IMC,5,20250723,141500,25.1984,25.1984,24.5402,24.5402,1213.521186402,0
IMC,5,20250723,142000,24.6343,24.7283,24.5402,24.7283,1292.22457623,0
IMC,5,20250723,142500,24.8223,24.9163,24.5402,24.5402,749.80932201,0
IMC,5,20250723,143000,25.2924,25.2924,24.5402,24.5402,718.9661016719999,0
IMC,5,20250723,143500,24.5402,24.6343,24.5402,24.5402,125.49999999599999,0
IMC,5,20250723,144500,24.3522,24.3522,22.5657,23.9761,4917.898304928,0
IMC,5,20250723,145000,24.5402,24.5402,23.9761,24.2582,379.69067795399997,0
IMC,5,20250723,145500,24.6343,24.6343,24.6343,24.6343,223.34745761999997,0
IMC,5,20250723,150000,24.7283,24.7283,24.7283,24.7283,220.156779654,0
IMC,5,20250723,150500,25.0104,25.0104,24.4462,24.8223,355.22881354799995,0
IMC,5,20250723,151000,24.8223,25.2924,24.8223,25.2924,136.135593216,0
IMC,5,20250723,151500,25.2924,25.2924,25.2924,25.2924,40.415254235999996,0
IMC,5,20250723,154000,25.1984,25.3865,25.1984,25.3865,89.33898304799999,0
IMC,5,20250723,154500,24.8223,24.8223,24.2582,24.2582,1311.3686440259999,0
IMC,5,20250723,155000,25.0104,25.0104,25.0104,25.0104,265.88983049999996,0
IMC,5,20250723,160000,24.9163,24.9163,24.9163,24.9163,319.06779659999995,0
IMC,5,20250723,160500,24.4462,24.4462,24.4462,24.4462,36.161016948,0
IMC,5,20250723,163500,24.9163,24.9163,24.9163,24.9163,2.127118644,0
IMC,5,20250723,164000,24.9163,24.9163,24.9163,24.9163,159.53389829999998,0
IMC,5,20250723,164500,24.9163,25.0104,24.9163,25.0104,80.83050847199999,0
IMC,5,20250724,090000,25.1984,26.1386,24.7283,25.5745,800.8601694659999,0
IMC,5,20250724,090500,25.5745,25.5745,25.5745,25.5745,223.34745761999997,0
IMC,5,20250724,091000,25.3865,25.3865,25.3865,25.3865,31.906779659999998,0
IMC,5,20250724,092000,25.2924,25.3865,25.2924,25.3865,426.487288122,0
IMC,5,20250724,093000,25.2924,25.2924,25.2924,25.2924,106.3559322,0
IMC,5,20250724,103500,25.3865,25.3865,25.3865,25.3865,21.271186439999997,0
IMC,5,20250724,112000,25.3865,25.3865,25.0104,25.0104,353.101694904,0
IMC,5,20250724,113500,25.3865,25.3865,25.3865,25.3865,52.114406777999996,0
IMC,5,20250724,121500,25.0104,25.0104,25.0104,25.0104,74.44915254,0
IMC,5,20250724,122500,25.3865,25.3865,25.3865,25.3865,116.99152541999999,0
IMC,5,20250724,142000,24.9163,24.9163,24.9163,24.9163,9.572033897999999,0
IMC,5,20250724,153500,24.9163,24.9163,24.9163,24.9163,90.40254236999999,0
IMC,5,20250724,164500,25.3865,25.3865,25.3865,25.3865,4.254237288,0
IMC,5,20250725,090000,25.3865,25.3865,25.3865,25.3865,335.02118643,0
IMC,5,20250725,090500,25.4805,25.4805,25.4805,25.4805,6.381355932,0
IMC,5,20250725,103000,25.4805,25.4805,25.4805,25.4805,36.161016948,0
IMC,5,20250725,103500,25.5745,25.5745,25.5745,25.5745,63.813559319999996,0
IMC,5,20250725,104000,25.5745,25.5745,25.5745,25.5745,246.745762704,0
IMC,5,20250725,111000,25.3865,25.3865,25.3865,25.3865,106.3559322,0
IMC,5,20250725,112000,25.3865,25.3865,25.3865,25.3865,2.127118644,0
IMC,5,20250725,123500,25.3865,25.3865,25.3865,25.3865,316.940677956,0
IMC,5,20250725,162000,25.3865,25.3865,25.3865,25.3865,60.62288135399999,0
IMC,5,20250725,163500,25.3865,25.3865,25.3865,25.3865,12.762711864,0
IMC,5,20250728,090000,25.3865,25.3865,25.3865,25.3865,2.127118644,0
IMC,5,20250728,092000,25.3865,25.3865,25.3865,25.3865,87.211864404,0
IMC,5,20250728,102500,25.3865,25.3865,25.3865,25.3865,2.127118644,0
IMC,5,20250728,104000,25.3865,25.3865,25.3865,25.3865,191.44067796,0
IMC,5,20250728,113500,24.9163,24.9163,24.9163,24.9163,77.639830506,0
IMC,5,20250728,122000,24.9163,24.9163,24.9163,24.9163,10.635593219999999,0
IMC,5,20250728,140500,24.9163,24.9163,24.9163,24.9163,372.24576269999994,0
IMC,5,20250728,142500,24.9163,24.9163,24.9163,24.9163,212.7118644,0
IMC,5,20250728,145500,24.9163,24.9163,24.4462,24.4462,346.720338972,0
IMC,5,20250728,151000,24.4462,24.4462,24.4462,24.4462,212.7118644,0
IMC,5,20250728,151500,24.8223,24.8223,24.8223,24.8223,4.254237288,0
IMC,5,20250728,160000,24.4462,24.8223,24.4462,24.8223,72.322033896,0
IMC,5,20250729,090000,25.2924,25.2924,23.9761,23.9761,153.15254236799998,0
IMC,5,20250729,091500,24.0701,24.0701,24.0701,24.0701,21.271186439999997,0
IMC,5,20250729,093000,25.1984,25.1984,25.1984,25.1984,3.190677966,0
IMC,5,20250729,122000,24.3522,24.3522,23.8821,23.8821,630.6906779459999,0
IMC,5,20250729,134500,24.8223,24.8223,24.8223,24.8223,1.063559322,0
IMC,5,20250729,160000,24.9163,24.9163,24.9163,24.9163,1.063559322,0
IMC,5,20250729,162500,24.9163,24.9163,24.9163,24.9163,1.063559322,0
IMC,5,20250729,163500,24.2582,24.2582,24.2582,24.2582,31.906779659999998,0
IMC,5,20250729,164500,24.2582,24.2582,24.2582,24.2582,81.894067794,0
IMC,5,20250730,090000,24.2582,25.0104,24.2582,24.3522,848.720338956,0
IMC,5,20250730,101000,24.3522,24.3522,24.3522,24.3522,4.254237288,0
IMC,5,20250730,110000,25.0104,25.0104,24.9163,24.9163,114.864406776,0
IMC,5,20250730,111000,24.2582,24.3522,23.9761,23.9761,1440.059321988,0
IMC,5,20250730,120000,24.5402,24.9163,24.5402,24.9163,60.62288135399999,0
IMC,5,20250730,125500,24.5402,24.6343,24.5402,24.6343,319.06779659999995,0
IMC,5,20250730,133000,25.0104,25.3865,25.0104,25.1984,1356.0381355499999,0
IMC,5,20250730,152000,24.5402,24.5402,24.5402,24.5402,37.22457627,0
IMC,5,20250730,164500,24.5402,25.1044,24.5402,25.1044,80.83050847199999,0
IMC,5,20250731,090000,25.3865,25.3865,24.5402,24.5402,12.762711864,0
IMC,5,20250731,091000,25.3865,25.3865,25.3865,25.3865,53.1779661,0
IMC,5,20250731,093500,25.3865,25.3865,25.3865,25.3865,189.31355931599998,0
IMC,5,20250731,094500,25.1044,25.1044,25.1044,25.1044,526.46186439,0
IMC,5,20250731,100000,25.2924,25.2924,25.2924,25.2924,2.127118644,0
IMC,5,20250731,103500,24.6343,24.6343,24.5402,24.5402,472.22033896799996,0
IMC,5,20250731,112500,24.7283,24.7283,24.4462,24.4462,214.83898304399997,0
IMC,5,20250731,114000,24.2582,24.4462,24.2582,24.4462,186.12288134999997,0
IMC,5,20250731,114500,24.2582,24.2582,24.2582,24.2582,1.063559322,0
IMC,5,20250731,132000,24.3522,24.3522,24.3522,24.3522,53.1779661,0
IMC,5,20250731,160000,24.4462,24.4462,24.4462,24.4462,17.016949152,0
IMC,5,20250731,160500,24.9163,24.9163,24.9163,24.9163,89.33898304799999,0
IMC,5,20250731,163500,24.9163,24.9163,24.9163,24.9163,47.86016949,0
IMC,5,20250801,090000,24.9163,24.9163,24.9163,24.9163,2.127118644,0
IMC,5,20250801,092000,24.1641,24.1641,24.1641,24.1641,46.796610167999994,0
IMC,5,20250801,095000,24.0701,24.0701,24.0701,24.0701,5.317796609999999,0
IMC,5,20250801,100000,24.1641,24.1641,24.0701,24.0701,358.41949151399996,0
IMC,5,20250801,103500,24.1641,24.1641,24.1641,24.1641,31.906779659999998,0
IMC,5,20250801,105000,24.1641,24.1641,24.1641,24.1641,68.067796608,0
IMC,5,20250801,112000,24.1641,24.1641,24.1641,24.1641,109.546610166,0
IMC,5,20250801,123000,24.1641,24.1641,24.1641,24.1641,265.88983049999996,0
IMC,5,20250801,124500,24.7283,24.7283,24.7283,24.7283,41.478813558,0
IMC,5,20250801,132000,24.1641,24.1641,24.1641,24.1641,319.06779659999995,0
IMC,5,20250801,141500,24.1641,24.1641,24.1641,24.1641,1.063559322,0
IMC,5,20250801,142500,24.6343,24.6343,24.6343,24.6343,106.3559322,0
IMC,5,20250801,162500,24.1641,24.1641,24.1641,24.1641,81.894067794,0
IMC,5,20250804,090000,24.6343,24.6343,24.6343,24.6343,2.127118644,0
IMC,5,20250804,092500,24.6343,24.6343,24.6343,24.6343,157.406779656,0
IMC,5,20250804,095000,24.2582,24.2582,23.506,23.506,999.7457626799999,0
IMC,5,20250804,095500,23.9761,23.9761,23.9761,23.9761,53.1779661,0
IMC,5,20250804,100000,23.9761,23.9761,23.9761,23.9761,213.77542372199997,0
IMC,5,20250804,105500,24.4462,24.4462,24.4462,24.4462,21.271186439999997,0
IMC,5,20250804,111500,23.506,23.506,23.506,23.506,74.44915254,0
