<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,5,20250707,090000,24,24,24,24,471,0
CLN,5,20250707,090500,24,24,24,24,73,0
CLN,5,20250707,091000,24,24.3,24,24.25,376,0
CLN,5,20250707,091500,24,24,23.95,23.95,129,0
CLN,5,20250707,092500,23.8,23.8,23.8,23.8,72,0
CLN,5,20250707,093000,23.8,23.8,23.75,23.75,553,0
CLN,5,20250707,093500,23.7,23.7,23.7,23.7,375,0
CLN,5,20250707,094000,23.6,23.6,23.6,23.6,449,0
CLN,5,20250707,094500,23.9,23.9,23.9,23.9,7,0
CLN,5,20250707,095000,23.65,23.9,23.65,23.9,28,0
CLN,5,20250707,100000,23.65,23.85,23.5,23.75,2526,0
CLN,5,20250707,100500,23.65,23.65,23.65,23.65,100,0
CLN,5,20250707,101000,23.65,23.7,23.65,23.7,375,0
CLN,5,20250707,101500,23.75,23.75,23.75,23.75,75,0
CLN,5,20250707,102000,23.75,23.75,23.65,23.65,70,0
CLN,5,20250707,102500,23.65,23.65,23.65,23.65,130,0
CLN,5,20250707,103000,23.65,23.65,23.65,23.65,42,0
CLN,5,20250707,103500,23.65,23.65,23.65,23.65,35,0
CLN,5,20250707,104500,23.7,23.7,23.7,23.7,35,0
CLN,5,20250707,105000,23.7,23.7,23.65,23.65,2023,0
CLN,5,20250707,111000,23.6,23.7,23.6,23.7,103,0
CLN,5,20250707,112000,23.5,23.5,23.45,23.5,620,0
CLN,5,20250707,112500,23.5,23.5,23.5,23.5,35,0
CLN,5,20250707,113500,23.5,23.5,23.5,23.5,35,0
CLN,5,20250707,114000,23.55,23.55,23.55,23.55,35,0
CLN,5,20250707,115000,23.55,23.55,23.55,23.55,85,0
CLN,5,20250707,115500,23.65,23.65,23.65,23.65,99,0
CLN,5,20250707,120000,23.65,23.65,23.65,23.65,35,0
CLN,5,20250707,120500,23.7,23.75,23.7,23.75,101,0
CLN,5,20250707,121500,23.7,23.7,23.55,23.55,351,0
CLN,5,20250707,122000,23.5,23.5,23.5,23.5,4,0
CLN,5,20250707,122500,23.5,23.7,23.5,23.7,274,0
CLN,5,20250707,123000,23.7,23.7,23.7,23.7,40,0
CLN,5,20250707,123500,23.7,23.7,23.7,23.7,100,0
CLN,5,20250707,131000,23.6,23.6,23.55,23.6,794,0
CLN,5,20250707,132000,23.5,23.5,23.5,23.5,1556,0
CLN,5,20250707,133500,23.5,23.5,23.5,23.5,130,0
CLN,5,20250707,135000,23.5,23.5,23.45,23.45,1541,0
CLN,5,20250707,135500,23.45,23.45,23.45,23.45,10,0
CLN,5,20250707,140000,23.4,23.4,23.4,23.4,235,0
CLN,5,20250707,140500,23.45,23.45,23.4,23.4,374,0
CLN,5,20250707,141000,23.4,23.5,23.4,23.5,70,0
CLN,5,20250707,141500,23.5,23.8,23.5,23.8,247,0
CLN,5,20250707,144000,23.8,23.8,23.8,23.8,23,0
CLN,5,20250707,150000,23.8,23.8,23.8,23.8,4,0
CLN,5,20250707,150500,23.75,23.8,23.75,23.8,40,0
CLN,5,20250707,152500,23.5,23.5,23.5,23.5,425,0
CLN,5,20250707,153500,23.45,23.45,23.4,23.4,689,0
CLN,5,20250707,154000,23.35,23.35,23.3,23.3,545,0
CLN,5,20250707,154500,23.35,23.4,23.35,23.4,104,0
CLN,5,20250707,155000,23.4,23.6,23.4,23.6,203,0
CLN,5,20250707,155500,23.6,23.6,23.35,23.6,11,0
CLN,5,20250707,160000,23.35,23.6,23.25,23.25,1125,0
CLN,5,20250707,160500,23.25,23.4,23.25,23.4,526,0
CLN,5,20250707,161000,23.4,23.4,23.4,23.4,1,0
CLN,5,20250707,161500,23.4,23.4,23.4,23.4,9,0
CLN,5,20250707,162000,23.4,23.4,23.4,23.4,17,0
CLN,5,20250707,163000,23.3,23.3,23.3,23.3,41,0
CLN,5,20250707,164000,23.4,23.55,23.4,23.55,458,0
CLN,5,20250707,164500,23.55,23.55,23.15,23.5,1282,0
CLN,5,20250708,090000,23.5,23.5,23.5,23.5,186,0
CLN,5,20250708,090500,23.5,23.8,23.5,23.8,3537,0
CLN,5,20250708,091000,23.8,23.8,23.8,23.8,59,0
CLN,5,20250708,091500,23.8,23.8,23.8,23.8,9,0
CLN,5,20250708,092000,23.8,23.8,23.8,23.8,19,0
CLN,5,20250708,092500,23.4,23.4,23.4,23.4,42,0
CLN,5,20250708,093000,23.8,23.8,22.9,22.95,6856,0
CLN,5,20250708,093500,22.9,22.9,22.9,22.9,32,0
CLN,5,20250708,094000,23.15,23.2,23.15,23.2,7,0
CLN,5,20250708,094500,23.2,23.2,22.9,23.2,441,0
CLN,5,20250708,101500,23.15,23.2,23.15,23.2,2,0
CLN,5,20250708,102000,23,23.2,23,23.2,22,0
CLN,5,20250708,102500,23,23.1,23,23.1,1289,0
CLN,5,20250708,103000,23.05,23.05,23.05,23.05,87,0
CLN,5,20250708,105000,23,23,23,23,50,0
CLN,5,20250708,105500,23.05,23.05,23.05,23.05,50,0
CLN,5,20250708,110000,23.05,23.05,23.05,23.05,110,0
CLN,5,20250708,110500,23.05,23.15,23.05,23.15,382,0
CLN,5,20250708,111000,23.15,23.25,23.15,23.25,500,0
CLN,5,20250708,112500,23.15,23.15,23.15,23.15,40,0
CLN,5,20250708,114500,23.15,23.15,23.15,23.15,202,0
CLN,5,20250708,120000,23.15,23.15,23.15,23.15,50,0
CLN,5,20250708,120500,23.05,23.05,23.05,23.05,80,0
CLN,5,20250708,121000,23.15,23.25,23.15,23.25,83,0
CLN,5,20250708,122000,23.25,23.25,23.1,23.1,145,0
CLN,5,20250708,123000,23.25,23.25,23.25,23.25,10,0
CLN,5,20250708,124000,23.1,23.1,23.05,23.05,205,0
CLN,5,20250708,124500,23.2,23.2,23.2,23.2,9,0
CLN,5,20250708,125500,23.05,23.15,22.85,23.15,2139,0
CLN,5,20250708,130500,23.1,23.15,23,23,699,0
CLN,5,20250708,131000,23.05,23.2,23.05,23.2,94,0
CLN,5,20250708,132500,23.2,23.25,23.2,23.25,40,0
CLN,5,20250708,134000,23.25,23.25,23.25,23.25,5,0
CLN,5,20250708,140500,23.05,23.2,23,23.2,140,0
CLN,5,20250708,141500,23,23,23,23,65,0
CLN,5,20250708,142000,23.05,23.05,23.05,23.05,5,0
CLN,5,20250708,142500,22.95,22.95,22.9,22.9,77,0
CLN,5,20250708,144000,23,23,23,23,50,0
CLN,5,20250708,144500,22.9,23,22.85,23,1439,0
CLN,5,20250708,145500,22.85,22.85,22.85,22.85,103,0
CLN,5,20250708,150000,23,23,23,23,9,0
CLN,5,20250708,150500,23,23,23,23,17,0
CLN,5,20250708,151000,22.95,23,22.95,23,25,0
CLN,5,20250708,151500,23,23,23,23,17,0
CLN,5,20250708,152000,22.95,23,22.95,23,160,0
CLN,5,20250708,152500,23,23,22.8,22.8,1138,0
CLN,5,20250708,153000,22.95,22.95,22.95,22.95,9,0
CLN,5,20250708,153500,22.9,22.9,22.9,22.9,22,0
CLN,5,20250708,154000,22.75,22.9,22.75,22.9,203,0
CLN,5,20250708,154500,22.9,22.9,22.85,22.9,179,0
CLN,5,20250708,155000,22.8,22.95,22.8,22.95,9,0
CLN,5,20250708,160000,22.95,22.95,22.95,22.95,1,0
CLN,5,20250708,161000,22.8,22.95,22.8,22.95,150,0
CLN,5,20250708,162500,22.8,22.8,22.8,22.8,115,0
CLN,5,20250708,163000,22.95,22.95,22.95,22.95,1,0
CLN,5,20250708,163500,22.85,22.95,22.8,22.85,172,0
CLN,5,20250708,164000,22.85,22.85,22.85,22.85,33,0
CLN,5,20250708,164500,22.85,22.85,22.5,22.5,4275,0
CLN,5,20250709,090000,22.95,22.95,22.9,22.9,96,0
CLN,5,20250709,090500,22.9,22.95,22.9,22.95,291,0
CLN,5,20250709,091000,23,23,23,23,30,0
CLN,5,20250709,091500,23,23,23,23,124,0
CLN,5,20250709,092000,23,23,23,23,9,0
CLN,5,20250709,092500,22.9,22.95,22.9,22.9,367,0
CLN,5,20250709,093000,23,23,22.55,22.55,1279,0
CLN,5,20250709,093500,22.95,23,22.95,23,44,0
CLN,5,20250709,094000,22.6,22.7,22.6,22.7,106,0
CLN,5,20250709,094500,22.9,22.9,22.9,22.9,13,0
CLN,5,20250709,100000,22.9,23,22.9,23,92,0
CLN,5,20250709,100500,23,23,23,23,9,0
CLN,5,20250709,101000,22.8,22.8,22.65,22.75,855,0
CLN,5,20250709,102000,23,23,22.6,23,17,0
CLN,5,20250709,102500,23,23,22.8,22.9,183,0
CLN,5,20250709,103000,22.9,22.9,22.9,22.9,20,0
CLN,5,20250709,104000,22.6,22.6,22.6,22.6,31,0
CLN,5,20250709,105000,22.9,22.9,22.6,22.9,1034,0
CLN,5,20250709,105500,22.9,22.9,22.9,22.9,40,0
CLN,5,20250709,110500,22.9,22.9,22.6,22.6,230,0
CLN,5,20250709,111500,22.95,22.95,22.9,22.95,171,0
CLN,5,20250709,112500,22.9,22.9,22.9,22.9,9,0
CLN,5,20250709,113500,22.9,22.9,22.55,22.55,355,0
CLN,5,20250709,114000,22.9,22.9,22.9,22.9,10,0
CLN,5,20250709,114500,22.5,22.85,22.5,22.85,26,0
CLN,5,20250709,115000,22.85,22.9,22.85,22.9,70,0
CLN,5,20250709,115500,22.55,22.6,22.55,22.6,221,0
CLN,5,20250709,120000,22.9,22.9,22.9,22.9,9,0
CLN,5,20250709,123000,22.9,22.9,22.9,22.9,50,0
CLN,5,20250709,124000,22.55,22.9,22.55,22.9,260,0
CLN,5,20250709,124500,22.65,22.65,22.65,22.65,6,0
CLN,5,20250709,130500,22.85,22.85,22.85,22.85,1,0
CLN,5,20250709,131500,22.7,22.7,22.4,22.65,957,0
CLN,5,20250709,132500,22.55,22.55,22.55,22.55,1,0
CLN,5,20250709,133500,22.6,22.6,22.6,22.6,9,0
CLN,5,20250709,134000,22.6,22.6,22.6,22.6,1,0
CLN,5,20250709,135500,22.35,22.55,22.15,22.55,992,0
CLN,5,20250709,140500,22.5,22.5,22.5,22.5,99,0
CLN,5,20250709,141000,22.55,22.6,22.55,22.6,353,0
CLN,5,20250709,141500,22.6,22.6,22.6,22.6,161,0
CLN,5,20250709,144000,22.6,22.6,22.4,22.4,280,0
CLN,5,20250709,144500,22.65,22.65,22.65,22.65,10,0
CLN,5,20250709,145500,22.65,22.65,22.45,22.45,298,0
CLN,5,20250709,150000,22.7,22.7,22.45,22.45,10,0
CLN,5,20250709,150500,22.7,22.7,22.7,22.7,3,0
CLN,5,20250709,151000,22.7,22.7,22.45,22.45,65,0
CLN,5,20250709,152000,22.5,22.5,22.5,22.5,2,0
CLN,5,20250709,154500,22.7,22.7,22.7,22.7,126,0
CLN,5,20250709,155000,22.8,22.8,22.8,22.8,5,0
CLN,5,20250709,155500,22.8,22.8,22.8,22.8,100,0
CLN,5,20250709,160500,22.8,22.8,22.8,22.8,367,0
CLN,5,20250709,161000,22.85,22.85,22.85,22.85,381,0
CLN,5,20250709,161500,22.65,22.65,22.65,22.65,1,0
CLN,5,20250709,163500,22.85,22.85,22.8,22.8,4,0
CLN,5,20250709,164500,22.85,22.85,22.55,22.6,379,0
CLN,5,20250710,090000,22.85,22.85,22.85,22.85,30,0
CLN,5,20250710,091500,22.75,22.75,22.75,22.75,1,0
CLN,5,20250710,092000,22.6,22.85,22.5,22.85,2336,0
CLN,5,20250710,092500,22.85,22.85,22.85,22.85,70,0
CLN,5,20250710,093000,22.9,22.9,22.9,22.9,60,0
CLN,5,20250710,093500,22.85,22.85,22.85,22.85,65,0
CLN,5,20250710,094500,22.9,23,22.9,23,570,0
CLN,5,20250710,095000,23.05,23.05,22.7,22.7,343,0
CLN,5,20250710,100000,23.05,23.1,23.05,23.05,1690,0
CLN,5,20250710,100500,23.1,23.2,23.1,23.15,1217,0
CLN,5,20250710,101000,23.2,23.2,23.15,23.15,138,0
CLN,5,20250710,101500,23.2,23.2,23.2,23.2,57,0
CLN,5,20250710,102000,23.15,23.2,23.15,23.2,75,0
CLN,5,20250710,102500,23,23.25,23,23.25,72,0
CLN,5,20250710,103000,23.3,23.3,23.3,23.3,4,0
CLN,5,20250710,104000,23.3,23.3,23.3,23.3,66,0
CLN,5,20250710,105000,23.3,23.35,23.3,23.35,154,0
CLN,5,20250710,105500,23.35,23.35,23.35,23.35,80,0
CLN,5,20250710,110000,23.35,23.35,23.35,23.35,108,0
CLN,5,20250710,110500,23.35,23.35,23.35,23.35,75,0
CLN,5,20250710,111000,23.35,23.5,23.3,23.5,1053,0
CLN,5,20250710,111500,23.6,23.65,23.55,23.55,91,0
CLN,5,20250710,112000,23.65,23.65,23.6,23.6,253,0
CLN,5,20250710,112500,23.45,23.6,23.3,23.6,1074,0
CLN,5,20250710,113000,23.6,23.6,23.55,23.55,108,0
CLN,5,20250710,113500,23.6,23.6,23.6,23.6,19,0
CLN,5,20250710,114000,23.55,23.6,23.55,23.6,118,0
CLN,5,20250710,114500,23.3,23.5,23.2,23.5,1032,0
CLN,5,20250710,115500,23.3,23.5,23.3,23.5,13,0
CLN,5,20250710,120000,23.45,23.5,23.45,23.5,67,0
CLN,5,20250710,120500,23.45,23.45,23.45,23.45,70,0
CLN,5,20250710,121500,23.4,23.4,23.4,23.4,75,0
CLN,5,20250710,122500,23.4,23.4,23.4,23.4,65,0
CLN,5,20250710,123500,23.4,23.4,23.4,23.4,79,0
CLN,5,20250710,124500,23.35,23.35,23.35,23.35,75,0
CLN,5,20250710,125000,23.25,23.4,23.25,23.4,75,0
CLN,5,20250710,130000,23.35,23.4,23.35,23.4,82,0
CLN,5,20250710,131000,23.2,23.2,23.2,23.2,75,0
CLN,5,20250710,132000,23.25,23.25,23.25,23.25,70,0
CLN,5,20250710,132500,23.2,23.2,23.2,23.2,65,0
CLN,5,20250710,133000,23.3,23.35,23.3,23.35,11,0
CLN,5,20250710,133500,23.2,23.2,23.2,23.2,85,0
CLN,5,20250710,134000,23.2,23.35,23.15,23.35,148,0
CLN,5,20250710,135500,23.25,23.25,23.25,23.25,70,0
CLN,5,20250710,140000,23.2,23.25,23.2,23.25,95,0
CLN,5,20250710,140500,23.2,23.3,23.2,23.3,79,0
CLN,5,20250710,141000,23.2,23.3,23.2,23.3,90,0
CLN,5,20250710,142000,23.25,23.25,23.25,23.25,70,0
CLN,5,20250710,143000,23.2,23.3,23.2,23.3,94,0
CLN,5,20250710,143500,23.15,23.3,23.05,23.3,153,0
CLN,5,20250710,144000,23.3,23.3,23.25,23.25,105,0
CLN,5,20250710,145000,23.1,23.3,23.1,23.25,1052,0
CLN,5,20250710,145500,23.25,23.3,23.25,23.3,100,0
CLN,5,20250710,150000,23.25,23.25,23.25,23.25,113,0
CLN,5,20250710,150500,23.25,23.3,23.25,23.3,259,0
CLN,5,20250710,151000,23,23.3,23,23.3,65,0
CLN,5,20250710,151500,23.25,23.25,23.25,23.25,80,0
CLN,5,20250710,152000,23.15,23.15,23.15,23.15,124,0
CLN,5,20250710,152500,23.25,23.3,23.25,23.3,105,0
CLN,5,20250710,153500,23.25,23.3,23.25,23.3,84,0
CLN,5,20250710,154500,23.25,23.25,23.25,23.25,65,0
CLN,5,20250710,155000,23.3,23.3,23.25,23.25,89,0
CLN,5,20250710,155500,23.25,23.25,23.25,23.25,6,0
CLN,5,20250710,160000,23.25,23.25,23.2,23.2,115,0
CLN,5,20250710,160500,23,23.25,23,23.25,165,0
CLN,5,20250710,161000,23.25,23.25,23.2,23.25,99,0
CLN,5,20250710,161500,23.25,23.25,23.25,23.25,75,0
CLN,5,20250710,162000,23.2,23.2,23.2,23.2,75,0
CLN,5,20250710,163000,23.2,23.2,23.2,23.2,75,0
CLN,5,20250710,163500,23.15,23.15,23.15,23.15,85,0
CLN,5,20250710,164500,23.2,23.35,23.2,23.35,1292,0
CLN,5,20250711,090000,23.6,23.65,23.6,23.65,54,0
CLN,5,20250711,092000,23.65,23.65,23.65,23.65,25,0
CLN,5,20250711,093000,23.55,23.55,23.55,23.55,5,0
CLN,5,20250711,093500,23.5,23.5,23.5,23.5,50,0
CLN,5,20250711,094000,23.55,23.55,23.55,23.55,9,0
CLN,5,20250711,095500,23.55,23.55,23.55,23.55,12,0
CLN,5,20250711,100000,23.55,23.55,23.15,23.15,15,0
CLN,5,20250711,100500,23.55,23.65,23.55,23.65,39,0
CLN,5,20250711,101000,23.3,23.55,23.3,23.5,14,0
CLN,5,20250711,102000,23.45,23.45,23.45,23.45,21,0
CLN,5,20250711,102500,23.45,23.45,23.45,23.45,2,0
CLN,5,20250711,103000,23.15,23.2,23.1,23.15,100,0
CLN,5,20250711,104500,23.35,23.35,23.35,23.35,121,0
CLN,5,20250711,105500,23.1,23.1,23.1,23.1,200,0
CLN,5,20250711,111000,23.1,23.1,23.1,23.1,135,0
CLN,5,20250711,112000,23.3,23.3,23.05,23.05,310,0
CLN,5,20250711,112500,23,23,22.9,23,1190,0
CLN,5,20250711,113000,23,23,22.7,22.8,308,0
CLN,5,20250711,114000,23,23,23,23,2,0
CLN,5,20250711,115000,23,23,23,23,3,0
CLN,5,20250711,115500,23,23,23,23,7,0
CLN,5,20250711,121000,23,23,23,23,10,0
CLN,5,20250711,121500,22.85,23,22.85,23,258,0
CLN,5,20250711,122500,22.9,23.05,22.9,23.05,400,0
CLN,5,20250711,131500,23,23,23,23,3,0
CLN,5,20250711,132500,23,23,22.85,23,333,0
CLN,5,20250711,133000,22.85,22.85,22.85,22.85,356,0
CLN,5,20250711,134500,23,23,23,23,140,0
CLN,5,20250711,143000,23,23,23,23,26,0
