<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIR,5,20250707,090000,0.89,0.89,0.89,0.89,2300,0
MIR,5,20250707,095000,0.89,0.89,0.89,0.89,117,0
MIR,5,20250707,134000,0.89,0.89,0.89,0.89,33,0
MIR,5,20250707,154000,0.89,0.89,0.89,0.89,1960,0
MIR,5,20250707,154500,0.896,0.898,0.896,0.898,12503,0
MIR,5,20250708,090000,0.898,0.898,0.898,0.898,1700,0
MIR,5,20250708,090500,0.898,0.898,0.898,0.898,13,0
MIR,5,20250708,091500,0.89,0.89,0.89,0.89,20,0
MIR,5,20250708,164500,0.894,0.894,0.894,0.894,10,0
MIR,5,20250709,090000,0.894,0.894,0.894,0.894,167,0
MIR,5,20250709,132000,0.892,0.892,0.892,0.892,100,0
MIR,5,20250710,092500,0.894,0.894,0.894,0.894,10,0
MIR,5,20250710,110000,0.89,0.89,0.89,0.89,10,0
MIR,5,20250710,122500,0.894,0.898,0.894,0.898,1470,0
MIR,5,20250710,144500,0.89,0.89,0.89,0.89,203,0
MIR,5,20250710,161500,0.872,0.88,0.87,0.87,8565,0
MIR,5,20250711,091500,0.888,0.888,0.888,0.888,10,0
MIR,5,20250711,104500,0.88,0.88,0.88,0.88,51,0
MIR,5,20250711,115000,0.88,0.88,0.88,0.88,1750,0
MIR,5,20250711,155500,0.86,0.86,0.86,0.86,70,0
MIR,5,20250711,163500,0.86,0.86,0.86,0.86,262,0
MIR,5,20250711,164500,0.88,0.88,0.88,0.88,10,0
MIR,5,20250714,091000,0.88,0.88,0.88,0.88,10,0
MIR,5,20250714,102000,0.866,0.866,0.866,0.866,40,0
MIR,5,20250714,105500,0.87,0.87,0.87,0.87,50,0
MIR,5,20250714,142000,0.866,0.866,0.864,0.864,33,0
MIR,5,20250714,164500,0.878,0.878,0.878,0.878,10,0
MIR,5,20250715,104500,0.88,0.88,0.88,0.88,10,0
MIR,5,20250715,133500,0.864,0.864,0.864,0.864,1312,0
MIR,5,20250715,164500,0.878,0.878,0.878,0.878,10,0
MIR,5,20250716,094500,0.878,0.878,0.878,0.878,10,0
MIR,5,20250716,101500,0.878,0.878,0.878,0.878,48,0
MIR,5,20250716,130000,0.85,0.85,0.84,0.84,2177,0
MIR,5,20250716,150500,0.85,0.85,0.85,0.85,1000,0
