<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,5,20250709,164500,29.8,29.8,29.8,29.8,85,0
SWG,5,20250710,101000,29.8,29.8,29.8,29.8,1,0
SWG,5,20250710,101500,29.8,29.8,29.8,29.8,44,0
SWG,5,20250721,093500,29,29,29,29,6,0
SWG,5,20250721,100000,29,29,29,29,2,0
SWG,5,20250721,133500,29,29,29,29,260,0
SWG,5,20250721,164500,29,29,29,29,35,0
SWG,5,20250724,153500,29,29,29,29,62,0
SWG,5,20250729,090000,28,28,28,28,415,0
SWG,5,20250729,093500,28,28,28,28,500,0
SWG,5,20250729,094000,28,28,25.8,25.8,1124,0
SWG,5,20250729,094500,28,28,28,28,30,0
SWG,5,20250729,110500,27.2,27.2,27.2,27.2,35,0
SWG,5,20250729,111000,27.2,27.2,27.2,27.2,215,0
SWG,5,20250729,112000,27.2,27.2,27.2,27.2,302,0
SWG,5,20250729,132500,27.8,27.8,27.8,27.8,1,0
SWG,5,20250729,144000,28,28,28,28,1,0
SWG,5,20250731,102000,27.4,27.4,27.4,27.4,36,0
SWG,5,20250731,133000,27,27,27,27,420,0
SWG,5,20250804,131000,26.8,26.8,26.8,26.8,63,0
SWG,5,20250805,110500,26.8,26.8,26.8,26.8,12,0
SWG,5,20250805,142500,26.4,26.4,26.4,26.4,120,0
SWG,5,20250805,155500,26.2,26.2,26.2,26.2,240,0
SWG,5,20250806,151500,27,27,27,27,60,0
SWG,5,20250807,100000,27,27,27,27,1,0
SWG,5,20250807,141000,26.2,26.2,26.2,26.2,1,0
SWG,5,20250812,090000,27,27,27,27,8,0
SWG,5,20250812,104500,27,27,27,27,1,0
SWG,5,20250820,130500,26.8,26.8,26.8,26.8,5,0
SWG,5,20250820,155000,26.4,26.4,26.4,26.4,85,0
SWG,5,20250827,150500,26,26,26,26,415,0
SWG,5,20250828,104000,26,26,26,26,300,0
SWG,5,20250828,143500,26.6,26.8,26.6,26.8,349,0
SWG,5,20250829,115000,27.4,27.4,27.4,27.4,1,0
SWG,5,20250901,091500,27.4,27.4,27.4,27.4,75,0
SWG,5,20250901,100500,27.4,27.4,27.4,27.4,226,0
SWG,5,20250903,102500,26,26,26,26,3,0
SWG,5,20250903,144500,27.2,27.2,27.2,27.2,280,0
SWG,5,20250903,153000,28,28,28,28,883,0
SWG,5,20250903,153500,28,28,28,28,107,0
SWG,5,20250903,155000,28,28,28,28,10,0
SWG,5,20250903,160000,28,28,28,28,270,0
SWG,5,20250903,161000,28,28,28,28,20,0
SWG,5,20250904,150500,29,29,29,29,260,0
SWG,5,20250905,155500,29.8,29.8,29.8,29.8,1,0
SWG,5,20250909,145500,29,29,29,29,72,0
SWG,5,20250910,152000,29,29,29,29,3,0
SWG,5,20250912,092500,30,30,30,30,87,0
SWG,5,20250912,095000,29,29,29,29,11000,0
SWG,5,20250912,101500,29,30,29,30,2,0
SWG,5,20250912,143000,29,29,29,29,259,0
SWG,5,20250916,102000,29,29,29,29,20,0
SWG,5,20250918,133000,28,28,28,28,2,0
SWG,5,20250919,111500,28,29,28,29,2,0
SWG,5,20250922,104000,28,28,28,28,13,0
SWG,5,20250923,131000,29,29,29,29,1,0
SWG,5,20250924,131500,28,28,28,28,270,0
SWG,5,20250924,155000,28,28,28,28,15,0
SWG,5,20250929,090000,27,27,27,27,40,0
SWG,5,20250929,115000,28,28,28,28,21,0
SWG,5,20250930,112500,28,28,28,28,290,0
SWG,5,20250930,131500,28,28,28,28,3,0
SWG,5,20250930,132000,28,28,28,28,270,0
SWG,5,20251001,132500,28,28,28,28,3,0
SWG,5,20251003,090000,28,28,28,28,5,0
SWG,5,20251003,115000,28,28,28,28,38,0
SWG,5,20251006,094000,28,28,28,28,1,0
SWG,5,20251006,120000,27,27,27,27,1,0
SWG,5,20251006,151000,27,27,27,27,10,0
SWG,5,20251007,091500,28,28,28,28,100,0
SWG,5,20251007,161500,28,28,28,28,1,0
SWG,5,20251008,090000,28,28,28,28,5,0
SWG,5,20251009,153000,28,28,28,28,7,0
SWG,5,20251013,125000,28,28,28,28,7,0
SWG,5,20251015,150000,28,28,28,28,2,0
SWG,5,20251016,090000,27.4,27.4,27.4,27.4,1,0
SWG,5,20251021,162000,28,28,28,28,5,0
SWG,5,20251023,093000,27.6,27.6,27,27,20,0
SWG,5,20251027,145000,28,28,28,28,1,0
SWG,5,20251103,090000,28,28,28,28,3,0
SWG,5,20251104,090000,28,28,28,28,270,0
SWG,5,20251104,101500,28,28,28,28,4,0
SWG,5,20251104,151000,28,28,28,28,2,0
SWG,5,20251105,164500,28,28,28,28,13,0
SWG,5,20251106,092000,29,29,29,29,1,0
SWG,5,20251107,142000,28,28,28,28,10,0
SWG,5,20251107,164000,29,29,29,29,1,0
SWG,5,20251112,090500,29,29,29,29,7,0
SWG,5,20251112,091500,28,28,28,28,270,0
SWG,5,20251114,090000,28.6,28.6,28.6,28.6,271,0
SWG,5,20251114,091500,28.2,28.2,28.2,28.2,6,0
SWG,5,20251114,122500,28.2,28.2,28.2,28.2,62,0
SWG,5,20251117,090000,28.8,28.8,28.8,28.8,1,0
SWG,5,20251117,135000,28.6,28.6,28.6,28.6,35,0
SWG,5,20251118,155500,28,28,28,28,3,0
SWG,5,20251121,091500,28,28,28,28,270,0
SWG,5,20251124,090000,27,27,27,27,275,0
SWG,5,20251124,103000,27,27,27,27,47,0
SWG,5,20251124,144000,27,27,27,27,280,0
SWG,5,20251124,145000,28,28,28,28,220,0
SWG,5,20251125,090000,28.4,29,28.4,29,1100,0
SWG,5,20251125,095000,28.2,28.2,28.2,28.2,270,0
SWG,5,20251125,111000,28.8,28.8,28.8,28.8,1,0
SWG,5,20251125,123000,28.8,28.8,28.8,28.8,44,0
SWG,5,20251125,124500,28.8,28.8,28.2,28.2,105,0
SWG,5,20251125,141500,28,28,28,28,168,0
SWG,5,20251125,161000,28.8,28.8,28.8,28.8,5,0
SWG,5,20251126,090000,26.4,27.2,26.4,27.2,699,0
SWG,5,20251126,103000,27.8,28,27.8,28,475,0
SWG,5,20251126,103500,28,28,28,28,25,0
SWG,5,20251126,151500,28,28,28,28,74,0
SWG,5,20251126,155500,28.8,28.8,28.8,28.8,298,0
SWG,5,20251126,162500,28.8,28.8,28.8,28.8,6,0
SWG,5,20251127,090000,28.8,28.8,28.8,28.8,20,0
SWG,5,20251127,150500,28,28,28,28,10,0
SWG,5,20251127,153500,28.8,29.2,28.8,29.2,600,0
SWG,5,20251127,165500,29,29,29,29,260,0
SWG,5,20251128,090000,29,29,29,29,1,0
SWG,5,20251128,161500,28.2,28.2,28.2,28.2,20,0
SWG,5,20251128,162500,28.8,29,28.8,29,400,0
SWG,5,20251128,163000,29,29,29,29,260,0
SWG,5,20251128,164500,29,29,29,29,340,0
SWG,5,20251201,110000,29,29,29,29,21,0
SWG,5,20251201,154000,29,29,29,29,210,0
SWG,5,20251202,090000,29.2,29.2,29.2,29.2,3,0
SWG,5,20251202,125000,29.2,29.2,29.2,29.2,36,0
SWG,5,20251202,125500,29.4,29.4,29.4,29.4,20,0
SWG,5,20251202,130000,29.4,29.4,29.4,29.4,100,0
SWG,5,20251202,133500,30,30,30,30,2,0
SWG,5,20251202,160500,30,30,30,30,64,0
SWG,5,20251202,161000,30,30,30,30,21,0
