<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,5,20250707,090000,97.7,97.7,97.7,97.7,276,0
ABE,5,20250707,090500,97.7,97.8,97.7,97.8,30,0
ABE,5,20250707,091000,97.8,97.8,97.1,97.1,23,0
ABE,5,20250707,091500,97.8,97.8,97.1,97.1,5,0
ABE,5,20250707,092000,97.8,98.2,97.8,98.2,148,0
ABE,5,20250707,093000,98.2,98.2,98.2,98.2,36,0
ABE,5,20250707,093500,98.3,98.3,98.3,98.3,32,0
ABE,5,20250707,094000,98.3,99,98.3,99,108,0
ABE,5,20250707,094500,99,99,99,99,37,0
ABE,5,20250707,095000,99,99,99,99,7,0
ABE,5,20250707,095500,99,99.4,99,99.4,81,0
ABE,5,20250707,100000,99.4,99.5,99.4,99.5,73,0
ABE,5,20250707,100500,99.5,99.5,99.5,99.5,46,0
ABE,5,20250707,101000,99.4,99.4,98.2,99.3,181,0
ABE,5,20250707,101500,99.3,99.3,99.3,99.3,44,0
ABE,5,20250707,102000,99.3,99.3,99.3,99.3,2,0
ABE,5,20250707,103000,99.3,99.3,99.3,99.3,15,0
ABE,5,20250707,103500,98.2,98.2,98.2,98.2,6,0
ABE,5,20250707,104000,98.2,98.2,98.2,98.2,17,0
ABE,5,20250707,104500,99.3,99.4,99.3,99.4,148,0
ABE,5,20250707,105000,99.4,99.4,99.4,99.4,53,0
ABE,5,20250707,105500,99.4,99.5,99.4,99.5,11,0
ABE,5,20250707,110000,99.5,99.6,99.5,99.6,86,0
ABE,5,20250707,112000,99.4,99.4,99.4,99.4,50,0
ABE,5,20250707,112500,99.3,99.3,99.3,99.3,3,0
ABE,5,20250707,113500,99,99.3,99,99.3,69,0
ABE,5,20250707,114000,99,99,99,99,11,0
ABE,5,20250707,114500,99.1,99.2,99.1,99.2,42,0
ABE,5,20250707,115000,99,99,99,99,272,0
ABE,5,20250707,120000,98.4,98.4,98.4,98.4,2,0
ABE,5,20250707,120500,99,99,99,99,3,0
ABE,5,20250707,121000,98.4,99,98.4,99,3,0
ABE,5,20250707,122000,98.5,98.5,98.5,98.5,2,0
ABE,5,20250707,122500,98.5,98.5,98.5,98.5,70,0
ABE,5,20250707,123500,98.5,98.5,98.5,98.5,4,0
ABE,5,20250707,125000,98.4,98.4,98.4,98.4,125,0
ABE,5,20250707,125500,98.5,98.5,98.2,98.2,26,0
ABE,5,20250707,130000,98.2,98.2,98,98,42,0
ABE,5,20250707,131500,98.2,98.2,98.2,98.2,12,0
ABE,5,20250707,132000,98.2,98.2,98.2,98.2,50,0
ABE,5,20250707,132500,98.2,98.2,98.2,98.2,5,0
ABE,5,20250707,133500,98.2,98.2,98.2,98.2,20,0
ABE,5,20250707,134000,98,98,98,98,2,0
