<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHD,5,20250707,110000,0.386,0.386,0.386,0.386,13313,0
SHD,5,20250707,150000,0.386,0.386,0.386,0.386,20000,0
SHD,5,20250708,110000,0.386,0.386,0.386,0.386,1987,0
SHD,5,20250708,110500,0.386,0.386,0.386,0.386,18043,0
SHD,5,20250708,150000,0.386,0.386,0.386,0.386,15623,0
SHD,5,20250708,150500,0.386,0.386,0.386,0.386,34406,0
SHD,5,20250709,110000,0.402,0.402,0.402,0.402,16039,0
SHD,5,20250709,150000,0.422,0.422,0.422,0.422,2613,0
SHD,5,20250710,110000,0.422,0.422,0.422,0.422,39564,0
SHD,5,20250710,150000,0.426,0.426,0.426,0.426,27717,0
SHD,5,20250711,110000,0.426,0.426,0.426,0.426,6230,0
SHD,5,20250711,150000,0.43,0.43,0.43,0.43,65215,0
SHD,5,20250714,110000,0.448,0.448,0.448,0.448,20528,0
SHD,5,20250715,110000,0.448,0.448,0.448,0.448,10,0
SHD,5,20250715,150000,0.446,0.446,0.446,0.446,1590,0
SHD,5,20250716,110000,0.446,0.446,0.446,0.446,3315,0
SHD,5,20250716,150000,0.44,0.44,0.44,0.44,1000,0
SHD,5,20250717,110000,0.45,0.45,0.45,0.45,1000,0
SHD,5,20250717,112000,0.45,0.45,0.45,0.45,800,0
SHD,5,20250718,110000,0.388,0.388,0.388,0.388,1350,0
SHD,5,20250718,150000,0.44,0.44,0.44,0.44,1000,0
SHD,5,20250721,110000,0.398,0.398,0.398,0.398,729,0
SHD,5,20250721,150000,0.41,0.41,0.41,0.41,338,0
SHD,5,20250723,150000,0.4,0.4,0.4,0.4,23,0
SHD,5,20250724,110000,0.4,0.4,0.4,0.4,24,0
SHD,5,20250725,110000,0.41,0.41,0.41,0.41,38447,0
SHD,5,20250725,111000,0.41,0.41,0.41,0.41,11501,0
SHD,5,20250725,150000,0.41,0.41,0.41,0.41,1092,0
SHD,5,20250725,150500,0.41,0.41,0.41,0.41,913,0
SHD,5,20250728,110000,0.388,0.388,0.388,0.388,8,0
SHD,5,20250728,150000,0.4,0.4,0.4,0.4,4,0
SHD,5,20250729,110000,0.388,0.388,0.388,0.388,1,0
SHD,5,20250729,110500,0.388,0.388,0.388,0.388,1500,0
SHD,5,20250729,150000,0.38,0.38,0.38,0.38,900,0
SHD,5,20250731,150000,0.4,0.4,0.4,0.4,17643,0
SHD,5,20250731,152500,0.4,0.4,0.4,0.4,1045,0
SHD,5,20250801,110000,0.376,0.376,0.376,0.376,139,0
SHD,5,20250801,150000,0.376,0.376,0.376,0.376,1,0
SHD,5,20250804,110000,0.376,0.376,0.376,0.376,902,0
SHD,5,20250804,150000,0.376,0.376,0.376,0.376,3,0
SHD,5,20250805,110000,0.38,0.38,0.38,0.38,793,0
SHD,5,20250805,150000,0.38,0.38,0.38,0.38,5,0
SHD,5,20250806,110000,0.376,0.376,0.376,0.376,15,0
SHD,5,20250806,150000,0.42,0.42,0.42,0.42,40926,0
SHD,5,20250807,110000,0.41,0.41,0.41,0.41,17386,0
SHD,5,20250807,150000,0.41,0.41,0.41,0.41,2614,0
SHD,5,20250808,110000,0.38,0.38,0.38,0.38,4,0
SHD,5,20250808,150000,0.38,0.38,0.38,0.38,895,0
SHD,5,20250811,110000,0.42,0.42,0.42,0.42,260,0
SHD,5,20250811,111000,0.42,0.42,0.42,0.42,700,0
SHD,5,20250811,150000,0.42,0.42,0.42,0.42,950,0
SHD,5,20250812,110000,0.38,0.38,0.38,0.38,40,0
SHD,5,20250812,150000,0.4,0.4,0.4,0.4,623,0
SHD,5,20250813,150000,0.41,0.41,0.41,0.41,500,0
SHD,5,20250818,110000,0.38,0.38,0.38,0.38,68,0
SHD,5,20250818,150000,0.41,0.41,0.41,0.41,1000,0
SHD,5,20250820,110000,0.38,0.38,0.38,0.38,1000,0
SHD,5,20250821,150000,0.4,0.4,0.4,0.4,74,0
SHD,5,20250822,150000,0.38,0.38,0.38,0.38,2,0
SHD,5,20250825,150000,0.41,0.41,0.41,0.41,6918,0
SHD,5,20250825,150500,0.41,0.41,0.41,0.41,5000,0
SHD,5,20250826,110000,0.426,0.426,0.426,0.426,50000,0
SHD,5,20250826,111000,0.426,0.426,0.426,0.426,42,0
SHD,5,20250826,150000,0.43,0.43,0.43,0.43,50058,0
SHD,5,20250827,110000,0.43,0.43,0.43,0.43,100010,0
SHD,5,20250827,150000,0.43,0.43,0.43,0.43,99703,0
SHD,5,20250828,110000,0.43,0.43,0.43,0.43,51000,0
SHD,5,20250828,150000,0.43,0.43,0.43,0.43,96000,0
SHD,5,20250829,110000,0.43,0.43,0.43,0.43,400,0
SHD,5,20250829,150000,0.43,0.43,0.43,0.43,104055,0
SHD,5,20250901,150000,0.43,0.43,0.43,0.43,14,0
SHD,5,20250902,150000,0.448,0.448,0.448,0.448,500,0
SHD,5,20250903,110000,0.448,0.448,0.448,0.448,830,0
SHD,5,20250903,150000,0.382,0.382,0.382,0.382,1009,0
SHD,5,20250904,110000,0.386,0.386,0.386,0.386,2000,0
SHD,5,20250904,150000,0.388,0.388,0.388,0.388,20,0
SHD,5,20250904,151500,0.388,0.388,0.388,0.388,2,0
SHD,5,20250905,150000,0.388,0.388,0.388,0.388,842,0
SHD,5,20250908,110000,0.388,0.388,0.388,0.388,1763,0
SHD,5,20250908,150000,0.424,0.424,0.424,0.424,8,0
SHD,5,20250908,151500,0.424,0.424,0.424,0.424,500,0
SHD,5,20250909,110000,0.386,0.386,0.386,0.386,1000,0
SHD,5,20250909,150000,0.424,0.424,0.424,0.424,4,0
SHD,5,20250910,110000,0.388,0.388,0.388,0.388,11,0
SHD,5,20250910,150000,0.424,0.424,0.424,0.424,500,0
SHD,5,20250911,110000,0.388,0.388,0.388,0.388,10,0
SHD,5,20250911,150000,0.422,0.422,0.422,0.422,500,0
SHD,5,20250912,110000,0.392,0.392,0.392,0.392,1000,0
SHD,5,20250912,150000,0.424,0.424,0.424,0.424,500,0
SHD,5,20250915,110000,0.392,0.392,0.392,0.392,2000,0
SHD,5,20250915,110500,0.392,0.392,0.392,0.392,2,0
SHD,5,20250915,150000,0.422,0.422,0.422,0.422,500,0
SHD,5,20250916,110000,0.396,0.396,0.396,0.396,1,0
SHD,5,20250917,110000,0.396,0.396,0.396,0.396,350,0
SHD,5,20250917,150000,0.396,0.396,0.396,0.396,6,0
SHD,5,20250917,152500,0.396,0.396,0.396,0.396,4,0
SHD,5,20250918,110000,0.396,0.396,0.396,0.396,42,0
SHD,5,20250918,150000,0.396,0.396,0.396,0.396,36,0
SHD,5,20250919,150000,0.396,0.396,0.396,0.396,2500,0
SHD,5,20250922,110000,0.396,0.396,0.396,0.396,383,0
SHD,5,20250922,150000,0.418,0.418,0.418,0.418,500,0
SHD,5,20250923,150000,0.418,0.418,0.418,0.418,500,0
SHD,5,20250924,110000,0.396,0.396,0.396,0.396,6,0
SHD,5,20250924,110500,0.396,0.396,0.396,0.396,42,0
SHD,5,20250924,150000,0.396,0.396,0.396,0.396,832,0
