<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTC,5,20250707,091000,0.636,0.636,0.636,0.636,10,0
NTC,5,20250707,091500,0.636,0.644,0.636,0.644,797,0
NTC,5,20250707,094500,0.626,0.626,0.626,0.626,3000,0
NTC,5,20250707,112000,0.628,0.628,0.628,0.628,1017,0
NTC,5,20250707,123000,0.628,0.628,0.628,0.628,200,0
NTC,5,20250707,124000,0.628,0.638,0.628,0.638,966,0
NTC,5,20250707,151500,0.626,0.626,0.626,0.626,12,0
NTC,5,20250707,153000,0.626,0.626,0.626,0.626,3,0
NTC,5,20250707,154500,0.624,0.624,0.624,0.624,398,0
NTC,5,20250707,160000,0.624,0.624,0.62,0.62,1500,0
NTC,5,20250707,163000,0.622,0.622,0.62,0.62,1539,0
NTC,5,20250707,164500,0.634,0.634,0.634,0.634,450,0
NTC,5,20250708,091000,0.616,0.616,0.616,0.616,5155,0
NTC,5,20250708,110000,0.62,0.62,0.62,0.62,3000,0
NTC,5,20250708,113000,0.62,0.62,0.62,0.62,4000,0
NTC,5,20250708,123500,0.634,0.636,0.626,0.636,3205,0
NTC,5,20250708,161000,0.636,0.638,0.636,0.638,150,0
NTC,5,20250708,161500,0.622,0.622,0.622,0.622,17,0
NTC,5,20250708,164500,0.634,0.634,0.634,0.634,120,0
NTC,5,20250709,090500,0.634,0.634,0.634,0.634,20,0
NTC,5,20250709,093500,0.628,0.63,0.628,0.63,2800,0
NTC,5,20250709,150500,0.62,0.62,0.62,0.62,1200,0
NTC,5,20250709,151000,0.626,0.626,0.626,0.626,1500,0
NTC,5,20250709,152000,0.626,0.634,0.626,0.634,5386,0
NTC,5,20250709,161000,0.63,0.63,0.63,0.63,420,0
NTC,5,20250709,164500,0.64,0.64,0.64,0.64,120,0
NTC,5,20250710,090000,0.644,0.644,0.644,0.644,500,0
NTC,5,20250710,094500,0.644,0.646,0.644,0.646,394,0
NTC,5,20250710,120000,0.646,0.646,0.646,0.646,2500,0
NTC,5,20250710,132500,0.646,0.646,0.646,0.646,3906,0
NTC,5,20250710,134500,0.65,0.65,0.65,0.65,44,0
NTC,5,20250710,135000,0.634,0.634,0.63,0.63,3000,0
NTC,5,20250710,161000,0.644,0.648,0.644,0.648,1000,0
NTC,5,20250710,164500,0.634,0.646,0.634,0.646,359,0
NTC,5,20250711,090500,0.646,0.646,0.646,0.646,20,0
NTC,5,20250711,111000,0.63,0.636,0.63,0.636,2966,0
NTC,5,20250711,121000,0.642,0.642,0.642,0.642,17,0
NTC,5,20250711,121500,0.646,0.646,0.646,0.646,83,0
NTC,5,20250711,140000,0.646,0.646,0.646,0.646,2003,0
NTC,5,20250711,142500,0.65,0.65,0.65,0.65,1886,0
NTC,5,20250711,143000,0.65,0.65,0.65,0.65,509,0
NTC,5,20250711,154500,0.65,0.65,0.65,0.65,13,0
NTC,5,20250711,161500,0.65,0.65,0.65,0.65,1000,0
NTC,5,20250711,162000,0.63,0.65,0.63,0.65,1115,0
NTC,5,20250711,164500,0.63,0.65,0.63,0.65,630,0
NTC,5,20250714,090500,0.65,0.65,0.65,0.65,20,0
NTC,5,20250714,092000,0.65,0.66,0.65,0.65,3372,0
NTC,5,20250714,104000,0.65,0.65,0.65,0.65,3780,0
NTC,5,20250714,110500,0.65,0.65,0.65,0.65,3,0
NTC,5,20250714,113000,0.66,0.66,0.66,0.66,1000,0
NTC,5,20250714,114500,0.65,0.65,0.65,0.65,32,0
NTC,5,20250714,120500,0.65,0.65,0.65,0.65,1373,0
NTC,5,20250714,151000,0.658,0.66,0.658,0.66,1102,0
NTC,5,20250714,151500,0.634,0.634,0.634,0.634,2821,0
NTC,5,20250714,152000,0.632,0.632,0.632,0.632,1370,0
NTC,5,20250714,153500,0.632,0.632,0.632,0.632,2300,0
NTC,5,20250714,154000,0.632,0.632,0.632,0.632,1136,0
NTC,5,20250714,161000,0.654,0.656,0.654,0.656,100,0
NTC,5,20250715,090000,0.656,0.656,0.656,0.656,20,0
NTC,5,20250715,090500,0.656,0.656,0.656,0.656,1500,0
NTC,5,20250715,091000,0.656,0.656,0.656,0.656,1324,0
NTC,5,20250715,092500,0.658,0.658,0.658,0.658,1000,0
NTC,5,20250715,102500,0.656,0.66,0.656,0.66,4100,0
NTC,5,20250715,160500,0.656,0.656,0.656,0.656,17,0
NTC,5,20250716,100500,0.64,0.64,0.636,0.636,250,0
NTC,5,20250716,102500,0.65,0.658,0.65,0.658,250,0
NTC,5,20250716,124500,0.658,0.658,0.658,0.658,467,0
NTC,5,20250716,125500,0.658,0.658,0.658,0.658,7103,0
NTC,5,20250716,131000,0.66,0.66,0.66,0.66,7550,0
NTC,5,20250716,154500,0.64,0.64,0.64,0.64,12,0
NTC,5,20250716,155500,0.658,0.658,0.64,0.64,105,0
NTC,5,20250716,161000,0.65,0.658,0.64,0.64,67,0
NTC,5,20250716,162000,0.638,0.638,0.638,0.638,554,0
NTC,5,20250717,090500,0.642,0.66,0.642,0.66,20828,0
NTC,5,20250717,091000,0.664,0.68,0.664,0.68,14650,0
NTC,5,20250717,091500,0.68,0.686,0.68,0.686,6562,0
NTC,5,20250717,092000,0.68,0.7,0.68,0.7,46525,0
NTC,5,20250717,092500,0.7,0.706,0.7,0.706,18806,0
NTC,5,20250717,093000,0.706,0.706,0.68,0.68,13879,0
NTC,5,20250717,094000,0.69,0.69,0.69,0.69,800,0
NTC,5,20250717,094500,0.68,0.68,0.672,0.672,20767,0
NTC,5,20250717,095500,0.674,0.69,0.674,0.69,2600,0
NTC,5,20250717,102500,0.688,0.688,0.688,0.688,30,0
NTC,5,20250717,104500,0.686,0.688,0.686,0.688,1444,0
NTC,5,20250717,115000,0.68,0.68,0.68,0.68,1310,0
NTC,5,20250717,120000,0.676,0.676,0.674,0.674,1000,0
NTC,5,20250717,122500,0.68,0.688,0.68,0.688,350,0
NTC,5,20250717,123500,0.676,0.676,0.676,0.676,300,0
NTC,5,20250717,124000,0.686,0.686,0.686,0.686,1464,0
NTC,5,20250717,132500,0.682,0.682,0.682,0.682,15,0
NTC,5,20250717,134500,0.68,0.684,0.68,0.684,2335,0
NTC,5,20250717,141500,0.684,0.686,0.684,0.686,3000,0
NTC,5,20250717,152000,0.682,0.684,0.682,0.684,4400,0
NTC,5,20250717,152500,0.678,0.68,0.674,0.68,4498,0
NTC,5,20250717,155000,0.674,0.674,0.674,0.674,12000,0
NTC,5,20250717,162000,0.676,0.684,0.676,0.684,5718,0
NTC,5,20250717,164000,0.674,0.684,0.674,0.684,537,0
NTC,5,20250717,164500,0.684,0.684,0.684,0.684,577,0
NTC,5,20250718,090000,0.68,0.68,0.68,0.68,100,0
NTC,5,20250718,090500,0.68,0.7,0.68,0.7,9003,0
NTC,5,20250718,091000,0.7,0.718,0.7,0.718,8070,0
NTC,5,20250718,091500,0.7,0.714,0.7,0.714,4048,0
NTC,5,20250718,093500,0.694,0.694,0.692,0.692,1658,0
NTC,5,20250718,094000,0.69,0.714,0.69,0.714,3992,0
NTC,5,20250718,100500,0.712,0.712,0.712,0.712,1500,0
NTC,5,20250718,101000,0.712,0.712,0.712,0.712,500,0
NTC,5,20250718,101500,0.712,0.712,0.712,0.712,100,0
NTC,5,20250718,105500,0.692,0.692,0.69,0.69,3000,0
NTC,5,20250718,111000,0.69,0.69,0.688,0.688,2551,0
NTC,5,20250718,130000,0.69,0.69,0.672,0.672,16628,0
NTC,5,20250718,130500,0.7,0.7,0.7,0.7,363,0
NTC,5,20250718,142500,0.666,0.666,0.66,0.66,4500,0
NTC,5,20250718,152500,0.696,0.696,0.696,0.696,100,0
NTC,5,20250718,160500,0.664,0.664,0.66,0.66,11260,0
NTC,5,20250718,164500,0.688,0.688,0.688,0.688,630,0
NTC,5,20250721,090500,0.688,0.688,0.688,0.688,20,0
NTC,5,20250721,092000,0.688,0.688,0.688,0.688,750,0
NTC,5,20250721,092500,0.688,0.688,0.688,0.688,1020,0
NTC,5,20250721,101000,0.688,0.688,0.688,0.688,3767,0
NTC,5,20250721,130000,0.656,0.656,0.656,0.656,1850,0
NTC,5,20250721,130500,0.656,0.684,0.656,0.684,4732,0
NTC,5,20250721,131000,0.686,0.686,0.686,0.686,2900,0
NTC,5,20250721,135000,0.67,0.67,0.67,0.67,11895,0
NTC,5,20250721,143500,0.676,0.688,0.676,0.688,215,0
NTC,5,20250721,150500,0.686,0.686,0.686,0.686,272,0
NTC,5,20250722,091500,0.682,0.682,0.682,0.682,20,0
NTC,5,20250722,103000,0.66,0.66,0.66,0.66,2000,0
NTC,5,20250722,105000,0.66,0.66,0.66,0.66,1170,0
NTC,5,20250722,123000,0.666,0.666,0.666,0.666,2000,0
NTC,5,20250722,132500,0.666,0.666,0.666,0.666,3024,0
NTC,5,20250722,134000,0.666,0.666,0.666,0.666,100,0
NTC,5,20250722,143500,0.664,0.666,0.664,0.666,14870,0
NTC,5,20250722,144500,0.666,0.666,0.666,0.666,14000,0
NTC,5,20250722,151500,0.656,0.656,0.656,0.656,223,0
NTC,5,20250722,155000,0.66,0.66,0.66,0.66,10833,0
NTC,5,20250722,164000,0.66,0.66,0.66,0.66,77,0
NTC,5,20250722,164500,0.666,0.666,0.666,0.666,100,0
NTC,5,20250723,090000,0.68,0.68,0.68,0.68,133,0
NTC,5,20250723,115500,0.656,0.656,0.656,0.656,555,0
NTC,5,20250723,124500,0.656,0.656,0.644,0.644,7074,0
NTC,5,20250723,125500,0.656,0.666,0.656,0.666,150,0
NTC,5,20250723,131000,0.634,0.634,0.634,0.634,20,0
NTC,5,20250723,133500,0.664,0.666,0.664,0.666,100,0
NTC,5,20250723,143000,0.636,0.636,0.63,0.63,10000,0
NTC,5,20250723,143500,0.662,0.662,0.662,0.662,50,0
NTC,5,20250724,092000,0.66,0.662,0.66,0.662,2217,0
NTC,5,20250724,144500,0.642,0.642,0.642,0.642,5876,0
NTC,5,20250724,145000,0.66,0.66,0.66,0.66,50,0
NTC,5,20250724,162000,0.632,0.632,0.632,0.632,20,0
NTC,5,20250724,162500,0.64,0.64,0.628,0.628,8198,0
NTC,5,20250724,164500,0.63,0.65,0.63,0.65,1797,0
NTC,5,20250725,133000,0.644,0.648,0.644,0.648,4558,0
NTC,5,20250725,134500,0.654,0.654,0.652,0.652,570,0
NTC,5,20250725,144000,0.636,0.636,0.636,0.636,32,0
NTC,5,20250725,150500,0.636,0.636,0.636,0.636,10,0
NTC,5,20250725,162000,0.648,0.65,0.648,0.65,349,0
NTC,5,20250725,162500,0.65,0.65,0.638,0.638,1207,0
NTC,5,20250725,164500,0.65,0.65,0.65,0.65,30,0
NTC,5,20250728,091000,0.63,0.63,0.63,0.63,1941,0
NTC,5,20250728,093000,0.65,0.67,0.65,0.668,4451,0
NTC,5,20250728,103500,0.642,0.642,0.642,0.642,1400,0
NTC,5,20250728,112000,0.64,0.64,0.64,0.64,158,0
NTC,5,20250728,123500,0.636,0.636,0.636,0.636,724,0
NTC,5,20250728,125000,0.64,0.64,0.64,0.64,2000,0
NTC,5,20250728,133500,0.642,0.642,0.642,0.642,95,0
NTC,5,20250728,150500,0.64,0.64,0.64,0.64,166,0
NTC,5,20250728,151500,0.642,0.642,0.642,0.642,58,0
NTC,5,20250728,165500,0.642,0.642,0.642,0.642,230,0
NTC,5,20250729,092000,0.632,0.632,0.63,0.63,1305,0
NTC,5,20250729,095500,0.64,0.64,0.64,0.64,2010,0
NTC,5,20250729,105000,0.64,0.64,0.64,0.64,1600,0
NTC,5,20250729,111000,0.64,0.64,0.63,0.63,5473,0
NTC,5,20250729,113000,0.628,0.63,0.628,0.63,7942,0
NTC,5,20250729,122000,0.624,0.624,0.622,0.622,2700,0
NTC,5,20250729,122500,0.622,0.622,0.62,0.62,1965,0
NTC,5,20250729,123000,0.626,0.628,0.626,0.628,1670,0
NTC,5,20250729,123500,0.628,0.628,0.628,0.628,230,0
NTC,5,20250729,142000,0.628,0.628,0.628,0.628,1000,0
NTC,5,20250729,150500,0.62,0.62,0.62,0.62,30,0
NTC,5,20250729,155000,0.634,0.634,0.634,0.634,1400,0
NTC,5,20250729,162500,0.64,0.64,0.64,0.64,3800,0
NTC,5,20250730,091000,0.65,0.65,0.65,0.65,1386,0
NTC,5,20250730,092000,0.65,0.652,0.65,0.652,200,0
NTC,5,20250730,112500,0.628,0.628,0.622,0.622,3000,0
