<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBL,5,20250708,110000,4.26,4.26,4.26,4.26,1,0
TBL,5,20250708,150000,4.24,4.24,4.24,4.24,153,0
TBL,5,20250709,110000,4.26,4.26,4.26,4.26,120,0
TBL,5,20250711,110000,4.26,4.26,4.26,4.26,146,0
TBL,5,20250721,150000,3.66,3.66,3.66,3.66,1800,0
TBL,5,20250722,110000,3.7,3.7,3.7,3.7,25,0
TBL,5,20250722,150000,4.02,4.02,4.02,4.02,1,0
TBL,5,20250723,110000,4.02,4.02,4.02,4.02,349,0
TBL,5,20250723,111000,4.02,4.02,4.02,4.02,57,0
TBL,5,20250723,150000,4,4,4,4,20,0
TBL,5,20250724,110000,3.7,3.7,3.7,3.7,50,0
TBL,5,20250725,110000,4.06,4.06,4.06,4.06,1,0
TBL,5,20250728,110000,3.82,3.82,3.82,3.82,30,0
TBL,5,20250728,150000,4.16,4.16,4.16,4.16,1,0
TBL,5,20250731,150000,3.8,3.8,3.8,3.8,220,0
TBL,5,20250801,150000,3.8,3.8,3.8,3.8,1180,0
TBL,5,20250804,150000,4.1,4.1,4.1,4.1,1,0
TBL,5,20250807,150000,3.74,3.74,3.74,3.74,36,0
TBL,5,20250808,110000,4.04,4.04,4.04,4.04,51,0
TBL,5,20250808,151500,4.04,4.04,4.04,4.04,123,0
TBL,5,20250811,110000,4,4,4,4,1300,0
TBL,5,20250825,110000,3.7,3.7,3.7,3.7,6,0
TBL,5,20250825,150000,3.92,3.92,3.92,3.92,1,0
TBL,5,20250826,110000,3.92,3.92,3.92,3.92,103,0
TBL,5,20250829,150000,3.7,3.7,3.7,3.7,178,0
TBL,5,20250901,112500,3.7,3.7,3.7,3.7,1,0
TBL,5,20250901,150000,3.92,3.92,3.92,3.92,1,0
TBL,5,20250905,110000,3.98,3.98,3.98,3.98,178,0
TBL,5,20250905,111000,3.98,3.98,3.98,3.98,200,0
TBL,5,20250905,112000,3.98,3.98,3.98,3.98,181,0
TBL,5,20250908,110500,3.98,3.98,3.98,3.98,229,0
TBL,5,20250908,111500,3.98,3.98,3.98,3.98,271,0
TBL,5,20250909,110000,3.66,3.66,3.66,3.66,32,0
TBL,5,20250915,110000,3.7,3.7,3.7,3.7,100,0
TBL,5,20250915,150000,3.68,3.68,3.68,3.68,234,0
TBL,5,20250916,150000,3.9,3.9,3.9,3.9,1000,0
TBL,5,20250917,110000,3.9,3.9,3.9,3.9,192,0
TBL,5,20250918,110000,3.9,3.9,3.9,3.9,100,0
TBL,5,20250918,150000,3.68,3.68,3.68,3.68,5,0
TBL,5,20250918,151000,3.68,3.68,3.68,3.68,486,0
TBL,5,20250919,150000,3.9,3.9,3.9,3.9,101,0
TBL,5,20250922,150000,3.9,3.9,3.9,3.9,25,0
