<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOB,5,20250707,090000,25.9,25.9,25.9,25.9,1,0
GOB,5,20250707,135500,25.1,25.1,25.1,25.1,30,0
GOB,5,20250708,090000,25.9,25.9,25.9,25.9,1,0
GOB,5,20250708,105000,25.9,25.9,25.9,25.9,2,0
GOB,5,20250708,150000,25.1,25.1,25.1,25.1,2,0
GOB,5,20250709,091500,25.9,25.9,25.9,25.9,10,0
GOB,5,20250709,151000,25,25,25,25,143,0
GOB,5,20250709,151500,24.3,24.3,24.3,24.3,431,0
GOB,5,20250709,152000,25.3,25.3,25.3,25.3,1,0
GOB,5,20250709,161000,25,25,25,25,29,0
GOB,5,20250710,090000,25.1,25.1,23.1,23.1,199,0
GOB,5,20250710,095500,24.5,24.5,24.5,24.5,1,0
GOB,5,20250710,142000,24.5,24.5,24.5,24.5,10,0
GOB,5,20250710,144000,24.2,24.2,23.5,23.5,400,0
GOB,5,20250710,145000,24.3,24.3,24.3,24.3,1,0
GOB,5,20250710,164000,23.8,24.4,23.6,24.4,205,0
GOB,5,20250711,091500,24.4,24.4,24.4,24.4,3,0
GOB,5,20250711,095500,23.7,23.7,23.7,23.7,50,0
GOB,5,20250711,100000,24.2,24.2,24.2,24.2,12,0
GOB,5,20250711,130000,23.9,23.9,23.9,23.9,50,0
GOB,5,20250711,142500,23.9,23.9,23.9,23.9,74,0
GOB,5,20250711,152000,24,24,24,24,10,0
GOB,5,20250711,164500,23.9,23.9,23.9,23.9,150,0
GOB,5,20250714,113000,25.4,25.4,25.4,25.4,12,0
GOB,5,20250714,135000,23.5,24.5,23.5,24.5,243,0
GOB,5,20250714,154500,23.5,23.5,23.5,23.5,99,0
GOB,5,20250714,155000,24,24,24,24,40,0
GOB,5,20250714,162000,24.8,24.8,24.8,24.8,15,0
GOB,5,20250714,163500,23.3,23.3,23.3,23.3,3,0
GOB,5,20250714,164500,24.6,24.6,24.6,24.6,10,0
