<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ,5,20250707,090000,459,459,458,458,23,0
CRJ,5,20250707,093000,460,460,460,460,1,0
CRJ,5,20250707,093500,458,458,458,458,2,0
CRJ,5,20250707,094000,458,458,458,458,10,0
CRJ,5,20250707,094500,460,460,460,460,1,0
CRJ,5,20250707,101500,458,458,456,456,19,0
CRJ,5,20250707,110000,457,457,457,457,2,0
CRJ,5,20250707,111000,458,458,458,458,4,0
CRJ,5,20250707,111500,458,458,458,458,1,0
CRJ,5,20250707,113000,460,460,460,460,1,0
CRJ,5,20250707,113500,458,458,458,458,2,0
CRJ,5,20250707,120000,459,461,459,461,117,0
CRJ,5,20250707,120500,461,472,461,463,66,0
CRJ,5,20250707,122500,473,473,470,470,12,0
CRJ,5,20250707,123000,473,473,473,473,22,0
CRJ,5,20250707,123500,472,473,465,465,34,0
CRJ,5,20250707,125000,472,472,472,472,2,0
CRJ,5,20250707,125500,472,473,472,473,19,0
CRJ,5,20250707,131000,472,472,472,472,2,0
CRJ,5,20250707,131500,472,474,472,474,38,0
CRJ,5,20250707,132000,474,474,474,474,6,0
CRJ,5,20250707,132500,472,473,472,473,5,0
CRJ,5,20250707,133000,473,473,473,473,5,0
CRJ,5,20250707,134000,471,471,470,470,2,0
CRJ,5,20250707,140500,470,470,460,460,169,0
CRJ,5,20250707,141000,460,460,456,456,62,0
CRJ,5,20250707,142000,457,457,455,455,72,0
CRJ,5,20250707,142500,456,456,456,456,6,0
CRJ,5,20250707,143500,455,455,455,455,2,0
CRJ,5,20250707,144500,456,456,456,456,4,0
CRJ,5,20250707,151500,456,456,456,456,5,0
CRJ,5,20250707,152000,458,458,458,458,3,0
CRJ,5,20250707,152500,458,459,458,459,7,0
CRJ,5,20250707,154500,460,463,460,463,21,0
CRJ,5,20250707,155000,462,463,462,463,22,0
CRJ,5,20250707,162500,463,463,460,460,30,0
CRJ,5,20250707,163000,455,455,455,455,30,0
CRJ,5,20250707,164500,456,456,456,456,3,0
CRJ,5,20250708,090000,463,470,463,470,33,0
CRJ,5,20250708,090500,463,470,463,470,5,0
CRJ,5,20250708,092000,464,464,464,464,34,0
CRJ,5,20250708,100000,468,470,468,470,20,0
CRJ,5,20250708,100500,470,470,470,470,2,0
CRJ,5,20250708,102000,469,469,469,469,4,0
CRJ,5,20250708,102500,469,469,469,469,1,0
CRJ,5,20250708,103000,465,465,465,465,1,0
CRJ,5,20250708,105500,469,469,468,468,16,0
CRJ,5,20250708,110000,466,466,466,466,6,0
CRJ,5,20250708,111000,470,470,466,466,84,0
CRJ,5,20250708,111500,466,466,466,466,21,0
CRJ,5,20250708,112000,466,466,466,466,20,0
CRJ,5,20250708,113000,467,467,465,465,39,0
CRJ,5,20250708,113500,465,465,463,463,22,0
CRJ,5,20250708,114000,464,464,464,464,6,0
CRJ,5,20250708,114500,464,465,464,465,8,0
CRJ,5,20250708,120000,465,465,465,465,7,0
CRJ,5,20250708,123500,465,465,465,465,10,0
CRJ,5,20250708,131500,462,462,462,462,5,0
CRJ,5,20250708,133000,462,462,461,461,16,0
CRJ,5,20250708,133500,465,465,465,465,3,0
CRJ,5,20250708,135000,461,461,460,460,42,0
CRJ,5,20250708,135500,460,465,460,465,7,0
CRJ,5,20250708,140000,465,465,465,465,5,0
CRJ,5,20250708,140500,461,461,461,461,9,0
CRJ,5,20250708,141000,464,464,464,464,5,0
CRJ,5,20250708,141500,465,465,465,465,13,0
CRJ,5,20250708,145000,468,468,468,468,8,0
CRJ,5,20250708,150500,468,468,468,468,15,0
CRJ,5,20250708,152500,464,464,464,464,45,0
CRJ,5,20250708,153500,467,467,467,467,2,0
CRJ,5,20250708,155000,460,460,456,456,30,0
CRJ,5,20250708,155500,458,458,455,455,109,0
CRJ,5,20250708,160500,459,459,459,459,1,0
CRJ,5,20250708,162000,456,456,455,455,50,0
CRJ,5,20250708,162500,455,455,445,445,47,0
CRJ,5,20250708,163000,456,456,456,456,1,0
CRJ,5,20250708,164000,456,456,456,456,40,0
CRJ,5,20250708,164500,456,456,456,456,14,0
CRJ,5,20250709,093000,458,458,458,458,7,0
CRJ,5,20250709,095500,451,451,450,450,8,0
CRJ,5,20250709,100500,453,453,450,450,2,0
CRJ,5,20250709,101500,450,450,450,450,4,0
CRJ,5,20250709,102000,453,453,453,453,13,0
CRJ,5,20250709,105000,451,451,450,450,12,0
CRJ,5,20250709,110500,450,453,449,453,14,0
CRJ,5,20250709,113000,453,453,453,453,12,0
CRJ,5,20250709,113500,448,448,448,448,13,0
CRJ,5,20250709,115000,448,448,448,448,1,0
CRJ,5,20250709,115500,447,448,447,447,10,0
CRJ,5,20250709,121500,447,447,447,447,10,0
CRJ,5,20250709,122000,448,448,448,448,5,0
