<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,5,20250707,090000,5.8,5.8,5.8,5.8,2,0
CSR,5,20250707,091500,5.75,5.75,5.75,5.75,4,0
CSR,5,20250707,135000,5.75,5.75,5.75,5.75,2,0
CSR,5,20250707,164500,5.8,5.8,5.8,5.8,2,0
CSR,5,20250708,090000,5.8,5.8,5.8,5.8,2,0
CSR,5,20250708,100000,5.75,5.75,5.75,5.75,115,0
CSR,5,20250708,132000,5.75,5.75,5.75,5.75,3,0
CSR,5,20250709,090000,5.75,5.75,5.75,5.75,2,0
CSR,5,20250709,110500,5.5,5.75,5.5,5.75,1281,0
CSR,5,20250709,111500,5.75,5.75,5.75,5.75,2,0
CSR,5,20250709,142000,5.25,5.25,5.25,5.25,9,0
CSR,5,20250709,161500,5.75,5.75,5.75,5.75,2,0
CSR,5,20250709,164500,5.75,5.75,5.75,5.75,2,0
CSR,5,20250710,090000,5.75,5.75,5.75,5.75,2,0
CSR,5,20250710,093500,5.25,5.25,5.25,5.25,3,0
CSR,5,20250710,094000,5.75,5.75,5.75,5.75,2,0
CSR,5,20250711,090000,5.75,5.75,5.75,5.75,2,0
CSR,5,20250711,093500,5.4,5.4,5.4,5.4,4,0
CSR,5,20250711,100500,5.4,5.4,5.4,5.4,200,0
CSR,5,20250711,164500,5.75,5.75,5.75,5.75,2,0
CSR,5,20250714,091500,5.75,5.75,5.75,5.75,2,0
CSR,5,20250714,123000,5.4,5.4,5.4,5.4,10,0
CSR,5,20250714,161000,5.4,5.4,5.4,5.4,1000,0
CSR,5,20250715,110000,5.25,5.25,5.25,5.25,2,0
CSR,5,20250715,115500,5.55,5.55,5.55,5.55,500,0
CSR,5,20250716,090000,5.95,5.95,5.95,5.95,266,0
CSR,5,20250716,095500,5.9,5.9,5.9,5.9,9,0
CSR,5,20250716,121000,5.65,5.65,5.4,5.4,1537,0
CSR,5,20250716,122000,5.45,5.45,5.45,5.45,1500,0
CSR,5,20250716,123000,5.25,5.25,5.2,5.2,512,0
CSR,5,20250716,123500,5.2,5.2,5.2,5.2,20,0
CSR,5,20250716,125000,5,5.1,5,5,227,0
CSR,5,20250716,125500,5,5,5,5,210,0
CSR,5,20250716,130000,4.96,4.96,4.96,4.96,4,0
CSR,5,20250716,130500,4.98,5,4.98,5,4,0
CSR,5,20250716,131000,4.86,4.86,4.86,4.86,4,0
CSR,5,20250716,134000,5,5,5,5,220,0
CSR,5,20250716,134500,5,5,5,5,130,0
