<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG,5,20250707,090000,12.4,12.4,12.38,12.4,4360,0
ENG,5,20250707,090500,12.4,12.46,12.4,12.44,24800,0
ENG,5,20250707,091000,12.46,12.78,12.46,12.78,33599,0
ENG,5,20250707,091500,12.7,12.78,12.7,12.74,7565,0
ENG,5,20250707,092000,12.72,12.72,12.62,12.72,5862,0
ENG,5,20250707,092500,12.7,12.7,12.7,12.7,495,0
ENG,5,20250707,093000,12.68,12.7,12.62,12.68,479,0
ENG,5,20250707,093500,12.64,12.64,12.6,12.6,970,0
ENG,5,20250707,094000,12.64,12.64,12.64,12.64,400,0
ENG,5,20250707,094500,12.62,12.62,12.62,12.62,2,0
ENG,5,20250707,095000,12.64,12.66,12.64,12.64,1585,0
ENG,5,20250707,095500,12.64,12.66,12.64,12.66,950,0
ENG,5,20250707,100000,12.66,12.66,12.66,12.66,199,0
ENG,5,20250707,100500,12.66,12.66,12.64,12.64,39,0
ENG,5,20250707,101000,12.64,12.64,12.62,12.62,105,0
ENG,5,20250707,101500,12.64,12.64,12.56,12.56,6411,0
ENG,5,20250707,102500,12.64,12.64,12.64,12.64,9,0
ENG,5,20250707,103000,12.6,12.6,12.54,12.54,50,0
ENG,5,20250707,103500,12.54,12.54,12.54,12.54,240,0
ENG,5,20250707,104000,12.6,12.6,12.52,12.52,527,0
ENG,5,20250707,104500,12.5,12.6,12.46,12.6,3566,0
ENG,5,20250707,105500,12.46,12.6,12.44,12.6,752,0
ENG,5,20250707,110500,12.44,12.44,12.44,12.44,10,0
ENG,5,20250707,111500,12.44,12.44,12.44,12.44,500,0
ENG,5,20250707,113000,12.44,12.44,12.44,12.44,5,0
ENG,5,20250707,113500,12.5,12.5,12.5,12.5,220,0
ENG,5,20250707,115000,12.46,12.48,12.46,12.48,49,0
ENG,5,20250707,115500,12.48,12.48,12.48,12.48,400,0
ENG,5,20250707,120000,12.44,12.44,12.44,12.44,6,0
ENG,5,20250707,121000,12.48,12.5,12.48,12.5,3008,0
ENG,5,20250707,121500,12.54,12.54,12.54,12.54,300,0
ENG,5,20250707,123000,12.52,12.52,12.52,12.52,5,0
ENG,5,20250707,123500,12.54,12.54,12.54,12.54,24,0
ENG,5,20250707,124000,12.58,12.6,12.58,12.6,398,0
ENG,5,20250707,125000,12.6,12.6,12.6,12.6,10,0
ENG,5,20250707,130500,12.6,12.6,12.6,12.6,159,0
ENG,5,20250707,131000,12.6,12.62,12.6,12.62,111,0
ENG,5,20250707,131500,12.58,12.58,12.58,12.58,500,0
ENG,5,20250707,132500,12.54,12.54,12.54,12.54,5,0
ENG,5,20250707,133000,12.6,12.6,12.6,12.6,210,0
ENG,5,20250707,133500,12.6,12.6,12.6,12.6,20,0
ENG,5,20250707,135000,12.6,12.6,12.6,12.6,290,0
ENG,5,20250707,140500,12.54,12.54,12.54,12.54,531,0
ENG,5,20250707,141500,12.54,12.54,12.54,12.54,4,0
ENG,5,20250707,142000,12.54,12.54,12.54,12.54,251,0
ENG,5,20250707,143500,12.54,12.6,12.54,12.6,171,0
ENG,5,20250707,144500,12.6,12.6,12.6,12.6,2011,0
ENG,5,20250707,145500,12.54,12.54,12.5,12.5,801,0
ENG,5,20250707,152000,12.6,12.62,12.6,12.62,1124,0
ENG,5,20250707,153000,12.6,12.6,12.6,12.6,536,0
ENG,5,20250707,153500,12.54,12.54,12.54,12.54,200,0
ENG,5,20250707,154000,12.58,12.62,12.58,12.62,552,0
ENG,5,20250707,155000,12.58,12.62,12.58,12.58,436,0
ENG,5,20250707,155500,12.58,12.58,12.58,12.58,4,0
ENG,5,20250707,160500,12.62,12.64,12.62,12.64,703,0
ENG,5,20250707,163000,12.6,12.6,12.6,12.6,314,0
ENG,5,20250707,163500,12.58,12.58,12.56,12.56,172,0
ENG,5,20250707,164000,12.6,12.64,12.6,12.64,500,0
ENG,5,20250707,164500,12.6,12.6,12.6,12.6,1359,0
ENG,5,20250708,090000,12.6,12.7,12.6,12.7,3657,0
ENG,5,20250708,090500,12.68,12.68,12.68,12.68,13,0
ENG,5,20250708,091000,12.68,12.68,12.62,12.62,49,0
ENG,5,20250708,092000,12.7,12.7,12.7,12.7,4,0
ENG,5,20250708,092500,12.7,12.7,12.7,12.7,3,0
ENG,5,20250708,093500,12.7,12.7,12.7,12.7,125,0
ENG,5,20250708,094000,12.68,12.68,12.68,12.68,1326,0
ENG,5,20250708,094500,12.68,12.68,12.66,12.66,947,0
ENG,5,20250708,095000,12.66,12.68,12.66,12.68,785,0
ENG,5,20250708,100500,12.68,12.68,12.68,12.68,100,0
ENG,5,20250708,101500,12.66,12.66,12.66,12.66,168,0
ENG,5,20250708,102000,12.66,12.68,12.66,12.68,250,0
ENG,5,20250708,103000,12.68,12.68,12.64,12.64,3422,0
ENG,5,20250708,104000,12.62,12.62,12.62,12.62,24,0
ENG,5,20250708,104500,12.6,12.6,12.6,12.6,484,0
ENG,5,20250708,105000,12.64,12.66,12.64,12.66,1747,0
ENG,5,20250708,105500,12.66,12.66,12.66,12.66,193,0
ENG,5,20250708,110000,12.66,12.66,12.62,12.62,380,0
ENG,5,20250708,111500,12.62,12.62,12.6,12.6,721,0
ENG,5,20250708,112500,12.6,12.64,12.6,12.64,179,0
ENG,5,20250708,113000,12.64,12.68,12.64,12.68,3000,0
ENG,5,20250708,114500,12.68,12.68,12.68,12.68,1,0
ENG,5,20250708,115000,12.6,12.6,12.6,12.6,300,0
ENG,5,20250708,115500,12.6,12.6,12.6,12.6,3601,0
ENG,5,20250708,120500,12.62,12.62,12.62,12.62,1000,0
ENG,5,20250708,121000,12.62,12.68,12.6,12.68,208,0
ENG,5,20250708,122000,12.66,12.66,12.66,12.66,200,0
ENG,5,20250708,122500,12.68,12.68,12.68,12.68,101,0
ENG,5,20250708,123000,12.62,12.62,12.62,12.62,800,0
ENG,5,20250708,124500,12.62,12.62,12.62,12.62,29,0
ENG,5,20250708,125500,12.62,12.62,12.6,12.6,644,0
ENG,5,20250708,131500,12.6,12.6,12.58,12.58,5058,0
ENG,5,20250708,132000,12.56,12.56,12.56,12.56,1000,0
ENG,5,20250708,132500,12.56,12.56,12.56,12.56,29,0
ENG,5,20250708,135000,12.56,12.56,12.56,12.56,10,0
ENG,5,20250708,140000,12.54,12.56,12.54,12.56,144,0
ENG,5,20250708,140500,12.54,12.54,12.54,12.54,422,0
ENG,5,20250708,141000,12.54,12.54,12.54,12.54,84,0
ENG,5,20250708,142000,12.54,12.54,12.54,12.54,444,0
ENG,5,20250708,142500,12.54,12.54,12.54,12.54,129,0
ENG,5,20250708,145000,12.54,12.54,12.54,12.54,212,0
ENG,5,20250708,150500,12.6,12.6,12.6,12.6,865,0
ENG,5,20250708,151000,12.6,12.66,12.6,12.66,1120,0
ENG,5,20250708,151500,12.64,12.64,12.64,12.64,30,0
