<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,5,20250707,090000,8.5,8.5,8.5,8.5,1428,0
SEK,5,20250707,090500,8.5,8.5,8.5,8.5,913,0
SEK,5,20250707,093000,8.46,8.46,8.46,8.46,10,0
SEK,5,20250707,093500,8.48,8.48,8.48,8.48,2,0
SEK,5,20250707,094000,8.5,8.5,8.5,8.5,4,0
SEK,5,20250707,095000,8.5,8.5,8.5,8.5,300,0
SEK,5,20250707,095500,8.48,8.48,8.48,8.48,2,0
SEK,5,20250707,101500,8.5,8.5,8.5,8.5,423,0
SEK,5,20250707,102500,8.5,8.5,8.5,8.5,12,0
SEK,5,20250707,110000,8.5,8.5,8.5,8.5,2,0
SEK,5,20250707,110500,8.5,8.5,8.5,8.5,82,0
SEK,5,20250707,115000,8.5,8.5,8.5,8.5,10,0
SEK,5,20250707,123000,8.5,8.5,8.5,8.5,2,0
SEK,5,20250707,124500,8.48,8.48,8.46,8.46,755,0
SEK,5,20250707,132000,8.5,8.5,8.5,8.5,91,0
SEK,5,20250707,134000,8.5,8.5,8.5,8.5,580,0
SEK,5,20250707,140500,8.5,8.5,8.5,8.5,111,0
SEK,5,20250707,141000,8.5,8.5,8.5,8.5,310,0
SEK,5,20250707,142500,8.5,8.5,8.5,8.5,300,0
SEK,5,20250707,144500,8.5,8.5,8.5,8.5,180,0
SEK,5,20250707,145000,8.5,8.5,8.5,8.5,70,0
SEK,5,20250707,151000,8.5,8.5,8.5,8.5,150,0
SEK,5,20250707,152500,8.5,8.5,8.5,8.5,70,0
SEK,5,20250707,153000,8.48,8.48,8.48,8.48,88,0
SEK,5,20250707,154000,8.5,8.5,8.5,8.5,2,0
SEK,5,20250707,162000,8.5,8.5,8.5,8.5,3,0
SEK,5,20250707,162500,8.5,8.5,8.5,8.5,40,0
SEK,5,20250708,090000,8.5,8.5,8.48,8.48,1382,0
SEK,5,20250708,090500,8.46,8.48,8.42,8.48,889,0
SEK,5,20250708,091500,8.44,8.44,8.44,8.44,2,0
SEK,5,20250708,092000,8.42,8.42,8.42,8.42,10,0
SEK,5,20250708,093000,8.48,8.48,8.48,8.48,250,0
SEK,5,20250708,095000,8.42,8.42,8.4,8.4,272,0
SEK,5,20250708,095500,8.44,8.48,8.44,8.48,100,0
SEK,5,20250708,100000,8.48,8.48,8.48,8.48,60,0
SEK,5,20250708,102500,8.48,8.48,8.48,8.48,50,0
SEK,5,20250708,104000,8.42,8.42,8.42,8.42,10,0
SEK,5,20250708,111500,8.48,8.48,8.48,8.48,100,0
SEK,5,20250708,121500,8.48,8.48,8.48,8.48,68,0
SEK,5,20250708,123000,8.44,8.44,8.4,8.4,4236,0
SEK,5,20250708,123500,8.38,8.38,8.38,8.38,1200,0
SEK,5,20250708,124500,8.44,8.48,8.44,8.48,31,0
SEK,5,20250708,125000,8.48,8.48,8.48,8.48,250,0
SEK,5,20250708,125500,8.48,8.48,8.48,8.48,2,0
SEK,5,20250708,130000,8.48,8.48,8.48,8.48,58,0
SEK,5,20250708,131000,8.48,8.48,8.48,8.48,150,0
SEK,5,20250708,131500,8.42,8.42,8.42,8.42,483,0
SEK,5,20250708,132000,8.48,8.48,8.48,8.48,30,0
SEK,5,20250708,133000,8.48,8.48,8.48,8.48,4,0
SEK,5,20250708,134500,8.42,8.42,8.42,8.42,140,0
SEK,5,20250708,141000,8.48,8.48,8.48,8.48,4,0
SEK,5,20250708,143000,8.48,8.48,8.48,8.48,200,0
SEK,5,20250708,150000,8.46,8.46,8.46,8.46,20,0
SEK,5,20250708,151000,8.46,8.46,8.46,8.46,150,0
SEK,5,20250708,153500,8.46,8.46,8.46,8.46,5,0
SEK,5,20250708,154500,8.46,8.46,8.46,8.46,16,0
SEK,5,20250708,162500,8.44,8.44,8.42,8.42,113,0
SEK,5,20250708,164000,8.46,8.46,8.46,8.46,40,0
SEK,5,20250709,090000,8.4,8.4,8.4,8.4,383,0
SEK,5,20250709,091000,8.4,8.42,8.38,8.42,1001,0
SEK,5,20250709,093000,8.4,8.42,8.4,8.42,100,0
SEK,5,20250709,093500,8.42,8.42,8.42,8.42,50,0
SEK,5,20250709,094500,8.4,8.4,8.4,8.4,300,0
SEK,5,20250709,100000,8.4,8.42,8.4,8.42,326,0
SEK,5,20250709,100500,8.42,8.42,8.42,8.42,10,0
SEK,5,20250709,110500,8.42,8.42,8.42,8.42,100,0
SEK,5,20250709,113000,8.4,8.4,8.38,8.38,547,0
SEK,5,20250709,113500,8.38,8.38,8.38,8.38,400,0
SEK,5,20250709,121500,8.38,8.42,8.38,8.42,477,0
SEK,5,20250709,122000,8.42,8.42,8.42,8.42,5,0
SEK,5,20250709,125000,8.38,8.38,8.38,8.38,216,0
SEK,5,20250709,131500,8.42,8.42,8.42,8.42,120,0
SEK,5,20250709,132000,8.38,8.38,8.38,8.38,300,0
SEK,5,20250709,132500,8.42,8.42,8.42,8.42,10,0
SEK,5,20250709,134500,8.4,8.4,8.4,8.4,20,0
SEK,5,20250709,135000,8.4,8.4,8.4,8.4,20,0
SEK,5,20250709,145000,8.38,8.42,8.36,8.42,395,0
SEK,5,20250709,145500,8.42,8.42,8.42,8.42,100,0
SEK,5,20250709,150500,8.36,8.36,8.36,8.36,270,0
SEK,5,20250709,152500,8.42,8.42,8.42,8.42,2,0
SEK,5,20250709,153000,8.42,8.42,8.42,8.42,5,0
SEK,5,20250709,155000,8.38,8.38,8.38,8.38,5,0
SEK,5,20250709,161000,8.4,8.4,8.4,8.4,46,0
SEK,5,20250709,161500,8.4,8.4,8.4,8.4,154,0
