<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPR,5,20250707,090000,3.75,3.75,3.75,3.75,2,0
WPR,5,20250707,092500,3.69,3.69,3.69,3.69,5,0
WPR,5,20250707,094500,3.75,3.75,3.75,3.75,13,0
WPR,5,20250707,135000,3.75,3.75,3.75,3.75,16,0
WPR,5,20250707,143500,3.75,3.75,3.75,3.75,7,0
WPR,5,20250707,161500,3.75,3.75,3.75,3.75,257,0
WPR,5,20250708,090000,3.75,3.76,3.68,3.76,1013,0
WPR,5,20250708,103000,3.74,3.75,3.74,3.75,100,0
WPR,5,20250708,111000,3.7,3.7,3.7,3.7,180,0
WPR,5,20250708,114000,3.7,3.7,3.7,3.7,50,0
WPR,5,20250708,150500,3.72,3.72,3.72,3.72,450,0
WPR,5,20250708,163000,3.72,3.72,3.68,3.68,160,0
WPR,5,20250708,164000,3.73,3.74,3.73,3.74,15,0
WPR,5,20250709,090000,3.74,3.74,3.74,3.74,2,0
WPR,5,20250709,100000,3.7,3.7,3.7,3.7,370,0
WPR,5,20250709,102500,3.7,3.7,3.7,3.7,500,0
WPR,5,20250709,135000,3.68,3.68,3.68,3.68,45,0
WPR,5,20250709,160000,3.68,3.68,3.68,3.68,100,0
WPR,5,20250710,090000,3.68,3.68,3.68,3.68,2,0
WPR,5,20250710,090500,3.7,3.7,3.7,3.7,31,0
WPR,5,20250710,093500,3.68,3.68,3.68,3.68,200,0
WPR,5,20250710,094500,3.7,3.7,3.7,3.7,25,0
WPR,5,20250710,101500,3.68,3.68,3.64,3.64,500,0
WPR,5,20250710,115000,3.68,3.7,3.68,3.69,600,0
WPR,5,20250710,132500,3.65,3.65,3.65,3.65,1,0
WPR,5,20250710,135000,3.65,3.65,3.64,3.64,200,0
WPR,5,20250710,154000,3.69,3.69,3.69,3.69,15,0
WPR,5,20250711,090000,3.69,3.69,3.69,3.69,2,0
WPR,5,20250711,093500,3.64,3.65,3.64,3.65,82,0
WPR,5,20250711,103500,3.69,3.69,3.69,3.69,23,0
WPR,5,20250711,152000,3.62,3.62,3.62,3.62,200,0
WPR,5,20250711,154000,3.69,3.69,3.69,3.69,6,0
WPR,5,20250714,090000,3.5,3.59,3.5,3.59,8070,0
WPR,5,20250714,090500,3.5,3.5,3.5,3.5,370,0
WPR,5,20250714,091000,3.58,3.59,3.58,3.59,100,0
WPR,5,20250714,092000,3.54,3.54,3.5,3.5,200,0
WPR,5,20250714,092500,3.55,3.58,3.49,3.49,196,0
WPR,5,20250714,094500,3.57,3.57,3.57,3.57,3,0
WPR,5,20250714,095500,3.53,3.58,3.5,3.58,655,0
WPR,5,20250714,100000,3.58,3.58,3.58,3.58,10,0
WPR,5,20250714,102000,3.59,3.6,3.59,3.6,53,0
WPR,5,20250714,102500,3.53,3.66,3.53,3.66,520,0
WPR,5,20250714,103500,3.62,3.66,3.62,3.66,10,0
WPR,5,20250714,114500,3.55,3.55,3.53,3.53,1158,0
WPR,5,20250714,115500,3.53,3.53,3.52,3.52,672,0
WPR,5,20250714,123000,3.58,3.58,3.58,3.58,277,0
WPR,5,20250714,132500,3.58,3.58,3.58,3.58,3,0
WPR,5,20250714,133000,3.52,3.52,3.5,3.5,573,0
WPR,5,20250714,140000,3.5,3.5,3.5,3.5,10,0
WPR,5,20250714,140500,3.5,3.5,3.5,3.5,160,0
WPR,5,20250714,151500,3.51,3.51,3.51,3.51,100,0
WPR,5,20250714,154500,3.51,3.51,3.51,3.51,551,0
WPR,5,20250714,162500,3.54,3.54,3.54,3.54,24,0
WPR,5,20250714,164000,3.54,3.57,3.54,3.57,15,0
WPR,5,20250714,164500,3.58,3.58,3.58,3.58,45,0
WPR,5,20250715,090000,3.58,3.58,3.58,3.58,698,0
WPR,5,20250715,095000,3.51,3.51,3.51,3.51,300,0
WPR,5,20250715,101500,3.51,3.51,3.51,3.51,352,0
WPR,5,20250715,102000,3.58,3.58,3.58,3.58,300,0
WPR,5,20250715,103500,3.51,3.51,3.51,3.51,200,0
WPR,5,20250715,142000,3.51,3.51,3.51,3.51,300,0
WPR,5,20250715,155500,3.52,3.52,3.52,3.52,6,0
WPR,5,20250716,090000,3.52,3.52,3.52,3.52,40,0
WPR,5,20250716,101000,3.52,3.52,3.51,3.51,293,0
WPR,5,20250716,103000,3.57,3.57,3.56,3.56,15,0
