<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZB,5,20250707,150000,27.4,27.4,27.4,27.4,60,0
IZB,5,20250708,110000,27.2,27.2,27.2,27.2,180,0
IZB,5,20250708,110500,27.2,27.2,27.2,27.2,500,0
IZB,5,20250708,111000,27.2,27.2,27.2,27.2,500,0
IZB,5,20250708,111500,27.2,27.2,27.2,27.2,1000,0
IZB,5,20250708,112000,27.2,27.2,27.2,27.2,700,0
IZB,5,20250708,112500,27.2,27.2,27.2,27.2,500,0
IZB,5,20250708,150000,29,29,29,29,1000,0
IZB,5,20250709,110000,28,28,28,28,70,0
IZB,5,20250709,150000,28.8,28.8,28.8,28.8,1,0
IZB,5,20250710,150000,28.2,28.2,28.2,28.2,51,0
IZB,5,20250716,110000,28,28,28,28,18,0
IZB,5,20250716,150000,27.4,27.4,27.4,27.4,61,0
IZB,5,20250717,110000,28.6,28.6,28.6,28.6,1,0
IZB,5,20250717,150000,27,27,27,27,150,0
IZB,5,20250718,110000,26,26,26,26,60,0
IZB,5,20250718,150000,28,28,28,28,1,0
IZB,5,20250721,110000,26.2,26.2,26.2,26.2,350,0
IZB,5,20250721,110500,26.2,26.2,26.2,26.2,150,0
IZB,5,20250721,111000,26.2,26.2,26.2,26.2,149,0
IZB,5,20250721,111500,26.2,26.2,26.2,26.2,351,0
IZB,5,20250721,112000,26.2,26.2,26.2,26.2,500,0
IZB,5,20250721,112500,26.2,26.2,26.2,26.2,499,0
IZB,5,20250721,150000,27,27,27,27,222,0
IZB,5,20250722,110000,26.2,26.2,26.2,26.2,122,0
IZB,5,20250722,150000,28,28,28,28,10,0
IZB,5,20250724,110000,28,28,28,28,100,0
IZB,5,20250724,150000,27,27,27,27,65,0
IZB,5,20250725,150000,28,28,28,28,5,0
IZB,5,20250729,110000,26.8,26.8,26.8,26.8,23,0
IZB,5,20250729,150000,27,27,27,27,11,0
IZB,5,20250729,150500,27,27,27,27,61,0
IZB,5,20250729,151000,27,27,27,27,41,0
IZB,5,20250729,152500,27,27,27,27,300,0
IZB,5,20250731,150000,27,27,27,27,23,0
IZB,5,20250804,110000,28.8,28.8,28.8,28.8,374,0
IZB,5,20250807,112500,28.8,28.8,28.8,28.8,13,0
IZB,5,20250808,150000,27,27,27,27,200,0
IZB,5,20250812,150000,27.2,27.2,27.2,27.2,380,0
IZB,5,20250813,150000,27.2,27.2,27.2,27.2,55,0
IZB,5,20250814,150000,27.4,27.4,27.4,27.4,127,0
IZB,5,20250818,150000,27,27,27,27,75,0
IZB,5,20250818,151000,27,27,27,27,200,0
IZB,5,20250819,150000,27.2,27.2,27.2,27.2,200,0
IZB,5,20250819,150500,27.2,27.2,27.2,27.2,800,0
IZB,5,20250819,151500,27.2,27.2,27.2,27.2,200,0
IZB,5,20250819,152000,27.2,27.2,27.2,27.2,600,0
IZB,5,20250820,110000,27.4,27.4,27.4,27.4,41,0
IZB,5,20250820,111000,27.4,27.4,27.4,27.4,129,0
IZB,5,20250820,112000,27.4,27.4,27.4,27.4,33,0
IZB,5,20250821,150000,27.4,27.4,27.4,27.4,200,0
