<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTX,5,20250707,090000,36.8,38.4,36.8,37.6,4773,0
CTX,5,20250707,090500,37.2,37.8,37.2,37.8,195,0
CTX,5,20250707,091000,37.8,37.8,37.8,37.8,50,0
CTX,5,20250707,091500,37.2,37.5,37,37.5,1194,0
CTX,5,20250707,092000,37.5,37.5,37.3,37.3,48,0
CTX,5,20250707,092500,37.3,37.3,36.7,36.7,571,0
CTX,5,20250707,093000,36.7,36.7,36.5,36.5,131,0
CTX,5,20250707,093500,36.5,36.5,36.5,36.5,50,0
CTX,5,20250707,094000,36.5,36.5,36.5,36.5,99,0
CTX,5,20250707,094500,36.5,36.5,36.5,36.5,118,0
CTX,5,20250707,095000,36.3,36.3,36.3,36.3,100,0
CTX,5,20250707,095500,36.3,36.5,36.2,36.5,236,0
CTX,5,20250707,100000,36.2,36.2,36.2,36.2,308,0
CTX,5,20250707,100500,36.2,36.2,36.1,36.1,350,0
CTX,5,20250707,101500,36.1,36.1,36.1,36.1,150,0
CTX,5,20250707,102000,36.5,36.7,36.5,36.7,474,0
CTX,5,20250707,102500,36.7,36.7,36.7,36.7,16,0
CTX,5,20250707,103000,36.2,36.2,36.1,36.2,299,0
CTX,5,20250707,103500,36.2,36.2,36.2,36.2,95,0
CTX,5,20250707,105000,36.7,36.7,36.7,36.7,120,0
CTX,5,20250707,105500,36.7,36.7,36.7,36.7,70,0
CTX,5,20250707,112000,36.2,36.2,36.1,36.1,59,0
CTX,5,20250707,113000,36.8,36.8,36.8,36.8,349,0
CTX,5,20250707,114000,37.8,37.8,37.6,37.8,118,0
CTX,5,20250707,120000,37,37.7,37,37.7,17,0
CTX,5,20250707,123000,37.7,37.7,37.7,37.7,127,0
CTX,5,20250707,123500,37.8,37.8,37.8,37.8,200,0
CTX,5,20250707,131000,37.7,37.7,37.7,37.7,80,0
CTX,5,20250707,132500,37.6,37.7,37.6,37.7,338,0
CTX,5,20250707,133000,37.4,37.4,36.4,36.4,354,0
CTX,5,20250707,133500,37.7,37.7,37.7,37.7,100,0
CTX,5,20250707,140000,37.7,37.8,37.7,37.7,897,0
CTX,5,20250707,140500,37.7,37.7,37.7,37.7,623,0
CTX,5,20250707,142000,37.8,37.8,37.8,37.8,22,0
CTX,5,20250707,142500,37.7,37.7,37.7,37.7,10,0
CTX,5,20250707,150000,37.6,37.7,37.6,37.7,474,0
CTX,5,20250707,150500,37.7,37.7,37.7,37.7,902,0
CTX,5,20250707,151000,37.7,37.7,37.7,37.7,26,0
CTX,5,20250707,153000,37.7,37.7,37.7,37.7,74,0
CTX,5,20250707,154000,37.8,37.8,37.8,37.8,170,0
CTX,5,20250707,155000,37.8,37.8,37.8,37.8,17,0
CTX,5,20250707,161500,37,37,37,37,15,0
CTX,5,20250707,164000,37.1,37.1,37.1,37.1,4,0
CTX,5,20250707,164500,37.1,37.1,37,37,544,0
CTX,5,20250708,090000,37.3,37.4,37.3,37.4,219,0
CTX,5,20250708,091000,37.4,37.5,37.4,37.5,1619,0
CTX,5,20250708,091500,37.8,37.8,37.8,37.8,34,0
CTX,5,20250708,092500,37.5,37.5,37.5,37.5,458,0
CTX,5,20250708,093000,37.8,37.8,37.8,37.8,100,0
CTX,5,20250708,094500,37.5,37.5,37.5,37.5,143,0
CTX,5,20250708,095000,37.5,37.8,37.5,37.8,1503,0
CTX,5,20250708,100000,37.8,37.8,37.8,37.8,40,0
CTX,5,20250708,100500,37.5,37.5,37.5,37.5,1,0
CTX,5,20250708,101000,37.5,37.5,37.5,37.5,310,0
CTX,5,20250708,102000,37.3,37.3,37.3,37.3,1,0
CTX,5,20250708,102500,37.3,37.3,37.3,37.3,25,0
CTX,5,20250708,103500,37.2,37.2,37.2,37.2,38,0
CTX,5,20250708,104000,37.1,37.1,37.1,37.1,200,0
CTX,5,20250708,104500,37.4,37.4,37.4,37.4,13,0
CTX,5,20250708,105000,37.4,37.4,37.4,37.4,7,0
CTX,5,20250708,111000,37.5,37.5,37.5,37.5,1,0
CTX,5,20250708,112500,37.4,37.4,37.4,37.4,51,0
CTX,5,20250708,113500,37.5,37.5,37.5,37.5,27,0
CTX,5,20250708,114500,37.4,37.5,37.4,37.5,120,0
CTX,5,20250708,122500,37.5,37.5,37.5,37.5,624,0
CTX,5,20250708,135000,37.6,37.6,37.6,37.6,4,0
CTX,5,20250708,140000,37.6,37.6,37.6,37.6,15,0
CTX,5,20250708,141500,37.5,37.5,37.3,37.3,500,0
CTX,5,20250708,143000,37.2,37.2,37.2,37.2,58,0
CTX,5,20250708,145000,37.5,37.5,37.5,37.5,228,0
CTX,5,20250708,145500,37.6,37.6,37.6,37.6,42,0
CTX,5,20250708,150000,37.6,37.6,37.6,37.6,265,0
CTX,5,20250708,150500,37.6,38,37.6,37.8,300,0
CTX,5,20250708,151000,37.8,38,37.8,38,11,0
CTX,5,20250708,151500,38,38,38,38,619,0
CTX,5,20250708,155000,38,38,37.6,37.6,30,0
CTX,5,20250708,160500,37.9,37.9,37.9,37.9,10,0
CTX,5,20250708,164500,37.8,37.8,37.8,37.8,20,0
CTX,5,20250709,090000,38.4,38.6,37.8,37.8,624,0
CTX,5,20250709,090500,37.9,37.9,37.9,37.9,70,0
CTX,5,20250709,092000,38,38,37.8,37.9,826,0
CTX,5,20250709,093000,37.8,37.8,37.8,37.8,77,0
CTX,5,20250709,094000,37.8,38.2,37.8,38.2,151,0
CTX,5,20250709,094500,38.2,38.2,38.2,38.2,10,0
CTX,5,20250709,095000,38.2,38.4,38.2,38.4,100,0
CTX,5,20250709,095500,38.4,38.5,38.4,38.5,89,0
CTX,5,20250709,100000,38.5,38.5,38,38,1915,0
CTX,5,20250709,101000,38,38,38,38,147,0
CTX,5,20250709,102000,38.1,38.1,38.1,38.1,49,0
CTX,5,20250709,102500,38.1,38.1,38.1,38.1,20,0
CTX,5,20250709,103500,37.8,37.8,37.8,37.8,10,0
CTX,5,20250709,104000,38.1,38.1,38.1,38.1,94,0
CTX,5,20250709,104500,38.2,38.2,38.2,38.2,31,0
CTX,5,20250709,105000,38.2,38.2,38.2,38.2,3,0
CTX,5,20250709,110500,37.8,37.8,37.8,37.8,1,0
CTX,5,20250709,113500,37.9,37.9,37.9,37.9,30,0
CTX,5,20250709,114000,37.9,37.9,37.9,37.9,10,0
CTX,5,20250709,120000,37.9,37.9,37.9,37.9,28,0
CTX,5,20250709,120500,38,38,38,38,1,0
CTX,5,20250709,122000,38,38,38,38,9,0
CTX,5,20250709,123000,38.1,38.2,38.1,38.2,253,0
CTX,5,20250709,124500,38.2,38.2,38.2,38.2,100,0
CTX,5,20250709,125000,38.2,38.2,38.2,38.2,178,0
CTX,5,20250709,125500,38.2,38.2,38.1,38.1,1195,0
CTX,5,20250709,130000,38.3,38.3,38.3,38.3,35,0
CTX,5,20250709,130500,38.2,38.2,38.2,38.2,100,0
CTX,5,20250709,131500,38.3,38.3,38.2,38.2,109,0
CTX,5,20250709,133000,38.3,38.3,38.3,38.3,91,0
