<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNF,5,20250707,090000,1.1,1.1,1.1,1.1,1,0
UNF,5,20250708,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250709,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250710,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250710,122500,1.09,1.09,1.09,1.09,1700,0
UNF,5,20250711,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250714,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250714,143000,1.07,1.07,1.07,1.07,152,0
UNF,5,20250714,145000,1.07,1.07,1.07,1.07,1048,0
UNF,5,20250715,090000,1.07,1.07,1.07,1.07,1,0
UNF,5,20250715,153500,1.1,1.1,1.1,1.1,53,0
UNF,5,20250716,090000,1.12,1.12,1.12,1.12,1,0
UNF,5,20250717,090000,1.1,1.1,1.1,1.1,1,0
UNF,5,20250718,090000,1.12,1.12,1.12,1.12,1,0
UNF,5,20250721,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250722,090000,1.05,1.05,1.05,1.05,104,0
UNF,5,20250722,123500,1.09,1.1,1.09,1.1,1400,0
UNF,5,20250723,090000,1.11,1.11,1.11,1.11,1,0
UNF,5,20250723,110500,1.11,1.12,1.11,1.12,1700,0
UNF,5,20250723,151500,1.05,1.05,1.05,1.05,206,0
UNF,5,20250724,090000,1.07,1.07,1.07,1.07,1,0
UNF,5,20250725,090000,1.07,1.07,1.07,1.07,1,0
UNF,5,20250725,111500,1.03,1.03,1.03,1.03,1,0
UNF,5,20250728,090000,1.07,1.07,1.07,1.07,1,0
UNF,5,20250728,092000,1.03,1.03,1.03,1.03,1,0
UNF,5,20250728,143500,1.07,1.07,1.07,1.07,1803,0
UNF,5,20250728,155500,1.1,1.12,1.1,1.12,1693,0
UNF,5,20250728,160000,1.12,1.12,1.12,1.12,2065,0
UNF,5,20250729,090000,1.12,1.12,1.12,1.12,10,0
UNF,5,20250729,123500,1.12,1.12,1.12,1.12,1458,0
UNF,5,20250730,090000,1.13,1.13,1.13,1.13,7000,0
UNF,5,20250730,090500,1.21,1.24,1.21,1.24,6050,0
UNF,5,20250730,091000,1.24,1.24,1.24,1.24,5630,0
UNF,5,20250730,103000,1.21,1.21,1.21,1.21,250,0
UNF,5,20250730,135500,1.14,1.14,1.13,1.13,5743,0
UNF,5,20250730,145000,1.1,1.1,1.1,1.1,10,0
UNF,5,20250731,090000,1.1,1.1,1.1,1.1,1,0
UNF,5,20250731,132000,1.14,1.15,1.14,1.15,2000,0
UNF,5,20250801,090000,1.1,1.1,1.1,1.1,2,0
UNF,5,20250804,090000,1.1,1.1,1.1,1.1,10,0
UNF,5,20250805,090000,1.15,1.15,1.15,1.15,3,0
UNF,5,20250806,090000,1.21,1.21,1.21,1.21,10,0
UNF,5,20250806,094500,1.15,1.15,1.15,1.15,1000,0
UNF,5,20250807,090000,1.21,1.21,1.21,1.21,10,0
UNF,5,20250808,102000,1.21,1.21,1.21,1.21,10,0
UNF,5,20250811,090000,1.21,1.21,1.21,1.21,10,0
UNF,5,20250812,090000,1.21,1.21,1.21,1.21,10,0
UNF,5,20250813,091000,1.07,1.07,1.07,1.07,1100,0
UNF,5,20250814,090000,1.14,1.14,1.14,1.14,400,0
UNF,5,20250814,091000,1.14,1.14,1.14,1.14,610,0
UNF,5,20250814,095000,1.14,1.14,1.14,1.14,150,0
UNF,5,20250814,100000,1.07,1.07,1.07,1.07,150,0
UNF,5,20250818,090000,1.07,1.07,1.07,1.07,10,0
UNF,5,20250819,090000,1.07,1.07,1.07,1.07,10,0
UNF,5,20250820,090000,1.07,1.07,1.07,1.07,10,0
UNF,5,20250821,090000,1.07,1.07,1.07,1.07,10,0
UNF,5,20250821,103000,1.14,1.14,1.14,1.14,1400,0
UNF,5,20250822,090000,1.13,1.13,1.13,1.13,10,0
UNF,5,20250822,103000,1.14,1.14,1.14,1.14,30,0
UNF,5,20250825,090000,1.1,1.1,1.1,1.1,10,0
UNF,5,20250825,102500,1.08,1.08,1.07,1.07,1200,0
UNF,5,20250825,121500,1.1,1.1,1.1,1.1,90,0
UNF,5,20250826,090000,1.13,1.13,1.13,1.13,10,0
UNF,5,20250826,143000,1.1,1.1,1.06,1.06,539,0
UNF,5,20250826,144500,1.09,1.09,1.09,1.09,50,0
UNF,5,20250827,090000,1.09,1.09,1.09,1.09,10,0
UNF,5,20250827,095500,1.09,1.09,1.09,1.09,70,0
UNF,5,20250827,102000,1.07,1.07,1.06,1.06,1181,0
UNF,5,20250827,123500,1.1,1.1,1.1,1.1,40,0
UNF,5,20250828,090000,1.1,1.1,1.1,1.1,10,0
UNF,5,20250829,090000,1.1,1.1,1.1,1.1,10,0
UNF,5,20250829,155000,1.1,1.1,1.1,1.1,460,0
UNF,5,20250901,090000,1.11,1.11,1.11,1.11,10,0
UNF,5,20250902,090000,1.1,1.1,1.1,1.1,10,0
UNF,5,20250903,090000,1.08,1.08,1.08,1.08,1000,0
UNF,5,20250903,105000,1.1,1.11,1.1,1.11,550,0
UNF,5,20250903,105500,1.11,1.11,1.11,1.11,910,0
UNF,5,20250903,110500,1.12,1.12,1.12,1.12,1753,0
UNF,5,20250903,112000,1.15,1.15,1.15,1.15,6522,0
