<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONO,5,20250708,090500,0.91,0.91,0.91,0.91,2590,0
ONO,5,20250708,094000,0.938,0.938,0.938,0.938,428,0
ONO,5,20250708,101500,0.91,0.91,0.906,0.906,460,0
ONO,5,20250708,102000,0.928,0.928,0.928,0.928,129,0
ONO,5,20250708,145000,0.908,0.908,0.906,0.906,2791,0
ONO,5,20250708,150500,0.908,0.908,0.908,0.908,100,0
ONO,5,20250708,152000,0.908,0.908,0.908,0.908,329,0
ONO,5,20250708,164500,0.902,0.902,0.902,0.902,6000,0
ONO,5,20250709,091000,0.902,0.902,0.9,0.9,6000,0
ONO,5,20250709,131500,0.902,0.902,0.902,0.902,1000,0
ONO,5,20250709,132500,0.902,0.902,0.902,0.902,1000,0
ONO,5,20250709,134000,0.902,0.902,0.902,0.902,2000,0
ONO,5,20250709,135000,0.922,0.922,0.922,0.922,2000,0
ONO,5,20250709,135500,0.902,0.902,0.902,0.902,2000,0
ONO,5,20250709,140000,0.922,0.922,0.922,0.922,2900,0
ONO,5,20250709,140500,0.902,0.902,0.902,0.902,3001,0
ONO,5,20250709,142000,0.902,0.902,0.902,0.902,3900,0
ONO,5,20250709,143000,0.922,0.922,0.922,0.922,3100,0
ONO,5,20250709,143500,0.902,0.902,0.902,0.902,3600,0
ONO,5,20250709,145000,0.922,0.922,0.922,0.922,4000,0
ONO,5,20250709,145500,0.902,0.922,0.902,0.922,8000,0
ONO,5,20250709,150000,0.902,0.902,0.902,0.902,3500,0
ONO,5,20250709,151000,0.902,0.902,0.902,0.902,500,0
ONO,5,20250709,163500,0.904,0.904,0.904,0.904,48,0
ONO,5,20250710,090000,0.904,0.904,0.904,0.904,3387,0
ONO,5,20250710,090500,0.904,0.904,0.904,0.904,2246,0
ONO,5,20250710,114000,0.902,0.902,0.9,0.9,4690,0
ONO,5,20250710,120500,0.9,0.9,0.9,0.9,75,0
ONO,5,20250710,125500,0.92,0.92,0.92,0.92,2800,0
ONO,5,20250710,130000,0.902,0.902,0.902,0.902,2050,0
ONO,5,20250710,130500,0.902,0.902,0.902,0.902,950,0
ONO,5,20250710,131000,0.902,0.92,0.902,0.92,2350,0
ONO,5,20250710,131500,0.902,0.902,0.902,0.902,1700,0
ONO,5,20250710,132000,0.902,0.902,0.902,0.902,300,0
ONO,5,20250710,133000,0.9,0.9,0.9,0.9,1225,0
ONO,5,20250710,133500,0.918,0.918,0.918,0.918,2000,0
ONO,5,20250710,134000,0.898,0.92,0.898,0.898,4100,0
ONO,5,20250710,134500,0.918,0.918,0.894,0.894,3570,0
ONO,5,20250710,135000,0.894,0.918,0.894,0.918,2000,0
ONO,5,20250710,140500,0.918,0.918,0.918,0.918,1000,0
ONO,5,20250710,141000,0.894,0.918,0.894,0.918,2400,0
ONO,5,20250710,143500,0.894,0.894,0.892,0.892,1268,0
ONO,5,20250710,144000,0.894,0.894,0.894,0.894,1000,0
ONO,5,20250710,145000,0.918,0.92,0.918,0.92,800,0
ONO,5,20250710,151500,0.896,0.896,0.896,0.896,40,0
ONO,5,20250710,152000,0.896,0.896,0.894,0.894,2330,0
ONO,5,20250710,154000,0.894,0.894,0.894,0.894,2650,0
ONO,5,20250710,155000,0.892,0.892,0.89,0.89,3019,0
ONO,5,20250710,155500,0.89,0.89,0.886,0.888,2871,0
ONO,5,20250710,161000,0.89,0.89,0.89,0.89,793,0
ONO,5,20250710,161500,0.892,0.892,0.892,0.892,2630,0
ONO,5,20250710,164500,0.916,0.916,0.916,0.916,103,0
ONO,5,20250711,104500,0.89,0.89,0.89,0.89,1501,0
ONO,5,20250711,114000,0.912,0.912,0.912,0.912,100,0
ONO,5,20250711,120000,0.91,0.912,0.91,0.912,1000,0
ONO,5,20250711,145500,0.89,0.89,0.89,0.89,438,0
ONO,5,20250711,150000,0.89,0.89,0.89,0.89,200,0
ONO,5,20250711,150500,0.89,0.89,0.89,0.89,1342,0
ONO,5,20250711,160500,0.89,0.89,0.89,0.89,2637,0
ONO,5,20250711,161000,0.89,0.89,0.89,0.89,1341,0
ONO,5,20250711,161500,0.89,0.89,0.89,0.89,500,0
ONO,5,20250714,090000,0.888,0.888,0.888,0.888,212,0
ONO,5,20250714,090500,0.886,0.89,0.886,0.886,3329,0
ONO,5,20250714,111500,0.906,0.918,0.906,0.914,1000,0
ONO,5,20250714,112000,0.918,0.918,0.918,0.918,20,0
ONO,5,20250714,154000,0.9,0.9,0.9,0.9,72,0
ONO,5,20250714,160000,0.9,0.9,0.9,0.9,60,0
ONO,5,20250715,113500,0.918,0.918,0.918,0.918,543,0
ONO,5,20250715,115500,0.918,0.926,0.918,0.926,3000,0
ONO,5,20250715,131000,0.908,0.908,0.892,0.892,600,0
ONO,5,20250715,131500,0.892,0.892,0.892,0.892,300,0
ONO,5,20250715,140000,0.892,0.892,0.892,0.892,200,0
ONO,5,20250715,141000,0.892,0.892,0.89,0.89,2000,0
ONO,5,20250715,144500,0.89,0.89,0.89,0.89,248,0
ONO,5,20250715,150500,0.922,0.926,0.922,0.926,1500,0
ONO,5,20250715,160500,0.89,0.89,0.888,0.888,1137,0
ONO,5,20250715,161000,0.89,0.89,0.89,0.89,1000,0
ONO,5,20250715,164500,0.922,0.922,0.922,0.922,50,0
ONO,5,20250716,090500,0.892,0.892,0.892,0.892,1,0
ONO,5,20250716,093500,0.92,0.92,0.92,0.92,1000,0
ONO,5,20250716,101500,0.92,0.92,0.92,0.92,260,0
ONO,5,20250716,110500,0.892,0.892,0.89,0.89,500,0
ONO,5,20250716,124000,0.92,0.92,0.92,0.92,479,0
ONO,5,20250716,141500,0.89,0.89,0.89,0.89,2730,0
ONO,5,20250716,142000,0.9,0.9,0.9,0.9,300,0
ONO,5,20250716,142500,0.89,0.89,0.89,0.89,270,0
ONO,5,20250716,152000,0.92,0.92,0.92,0.92,1,0
ONO,5,20250716,160500,0.892,0.892,0.89,0.89,2900,0
ONO,5,20250716,161000,0.89,0.89,0.89,0.89,150,0
ONO,5,20250716,163000,0.91,0.91,0.91,0.91,43,0
ONO,5,20250716,164500,0.91,0.91,0.91,0.91,15,0
ONO,5,20250717,093500,0.892,0.892,0.888,0.888,845,0
ONO,5,20250717,112000,0.92,0.92,0.92,0.92,50,0
ONO,5,20250717,115000,0.91,0.92,0.91,0.92,2070,0
ONO,5,20250717,130500,0.902,0.902,0.89,0.89,1000,0
ONO,5,20250717,134000,0.89,0.89,0.89,0.89,397,0
ONO,5,20250717,134500,0.89,0.89,0.89,0.89,163,0
ONO,5,20250717,135000,0.89,0.89,0.89,0.89,440,0
ONO,5,20250717,135500,0.91,0.91,0.91,0.91,2629,0
