<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGO,5,20250707,090000,9.56981,9.56981,9.56981,9.56981,94.4052287536,0
AGO,5,20250707,091000,9.5893,9.5893,9.5893,9.5893,102.61437907999999,0
AGO,5,20250707,091500,9.56981,9.56981,9.55032,9.55032,1435.5751633292,0
AGO,5,20250707,093500,9.53083,9.53083,9.53083,9.53083,5.130718954,0
AGO,5,20250707,094500,9.55032,9.55032,9.55032,9.55032,205.22875815999998,0
AGO,5,20250707,095000,9.55032,9.55032,9.55032,9.55032,102.61437907999999,0
AGO,5,20250707,095500,9.60879,9.60879,9.60879,9.60879,16.4183006528,0
AGO,5,20250707,114000,9.60879,9.60879,9.60879,9.60879,188.8104575072,0
AGO,5,20250707,114500,9.60879,9.60879,9.60879,9.60879,305.79084965839996,0
AGO,5,20250707,115500,9.60879,9.60879,9.60879,9.60879,2.0522875816,0
AGO,5,20250707,120000,9.60879,9.60879,9.60879,9.60879,529.4901960528,0
AGO,5,20250707,123000,9.60879,9.60879,9.60879,9.60879,19.4967320252,0
AGO,5,20250707,123500,9.55032,9.55032,9.55032,9.55032,67.7254901928,0
AGO,5,20250707,132000,9.55032,9.55032,9.3749,9.3749,2281.1176469484,0
AGO,5,20250707,132500,9.3749,9.39439,9.35541,9.35541,982.0196077956,0
AGO,5,20250707,141500,9.3749,9.3749,9.35541,9.35541,666.9934640199999,0
AGO,5,20250707,142000,9.35541,9.35541,9.35541,9.35541,5.130718954,0
AGO,5,20250707,142500,9.47236,9.47236,9.47236,9.47236,2.0522875816,0
AGO,5,20250707,144000,9.41389,9.41389,9.35541,9.35541,183.6797385532,0
AGO,5,20250707,145000,9.31643,9.3749,9.27745,9.27745,3078.4313724,0
AGO,5,20250707,152500,9.45287,9.45287,9.45287,9.45287,4.1045751632,0
AGO,5,20250707,153500,9.47236,9.47236,9.47236,9.47236,205.22875815999998,0
AGO,5,20250707,154000,9.49185,9.49185,9.47236,9.47236,756.2679738196,0
AGO,5,20250707,154500,9.47236,9.47236,9.47236,9.47236,64.64705882039999,0
AGO,5,20250707,162000,9.43338,9.43338,9.43338,9.43338,389.93464050399996,0
AGO,5,20250707,164500,9.49185,9.55032,9.43338,9.43338,7161.4575159932,0
AGO,5,20250708,093000,9.53083,9.53083,9.53083,9.53083,6.1568627448,0
AGO,5,20250708,094000,9.43338,9.43338,9.43338,9.43338,123.137254896,0
AGO,5,20250708,094500,9.43338,9.43338,9.43338,9.43338,357.0980391984,0
AGO,5,20250708,095000,9.43338,9.43338,9.43338,9.43338,46.176470586,0
AGO,5,20250708,100500,9.51134,9.51134,9.51134,9.51134,14.3660130712,0
AGO,5,20250708,121000,9.45287,9.45287,9.45287,9.45287,136.4771241764,0
AGO,5,20250708,125500,9.43338,9.45287,9.43338,9.45287,1027.1699345908,0
AGO,5,20250708,145000,9.43338,9.43338,9.43338,9.43338,10.261437908,0
AGO,5,20250708,153000,9.43338,9.43338,9.43338,9.43338,194.96732025199998,0
AGO,5,20250708,153500,9.45287,9.49185,9.45287,9.49185,1026.1437908,0
AGO,5,20250708,160000,9.49185,9.49185,9.49185,9.49185,3.0784313724,0
AGO,5,20250708,164500,9.43338,9.43338,9.43338,9.43338,276.0326797252,0
AGO,5,20250709,090000,9.43338,9.43338,9.43338,9.43338,696.7516339532,0
AGO,5,20250709,095500,9.45287,9.45287,9.45287,9.45287,82.091503264,0
AGO,5,20250709,101000,9.53083,9.53083,9.53083,9.53083,199.0718954152,0
AGO,5,20250709,101500,9.53083,9.53083,9.53083,9.53083,256.5359477,0
AGO,5,20250709,104500,9.45287,9.45287,9.45287,9.45287,105.6928104524,0
AGO,5,20250709,134000,9.53083,9.53083,9.53083,9.53083,410.45751631999997,0
AGO,5,20250709,135000,9.51134,9.51134,9.51134,9.51134,685.4640522543999,0
AGO,5,20250709,140500,9.51134,9.51134,9.51134,9.51134,67.7254901928,0
