<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ING,5,20250707,090000,312,312,312,312,48,0
ING,5,20250707,091000,310.5,311,310.5,311,44,0
ING,5,20250707,091500,310.5,310.5,310.5,310.5,1,0
ING,5,20250707,094500,311.5,311.5,311,311,5,0
ING,5,20250707,095000,311,311,311,311,5,0
ING,5,20250707,095500,311.5,311.5,311.5,311.5,10,0
ING,5,20250707,100000,311,311,311,311,29795,0
ING,5,20250707,100500,312,312,312,312,20,0
ING,5,20250707,102500,312,312,312,312,20,0
ING,5,20250707,103500,311,312.5,311,312.5,43,0
ING,5,20250707,104500,311,311,311,311,10,0
ING,5,20250707,110500,311,311,311,311,6,0
ING,5,20250707,111000,311,311,311,311,18,0
ING,5,20250707,112000,312,312,312,312,4,0
ING,5,20250707,113000,312,312,312,312,10,0
ING,5,20250707,113500,312,312,312,312,4,0
ING,5,20250707,114000,311.5,311.5,311.5,311.5,5,0
ING,5,20250707,114500,312,313,312,313,342,0
ING,5,20250707,115000,313,313,312,312,13,0
ING,5,20250707,115500,312,313,312,312,20,0
ING,5,20250707,120000,313,313,311.5,312.5,20,0
ING,5,20250707,121000,313,313,313,313,50,0
ING,5,20250707,121500,311.5,311.5,311.5,311.5,1,0
ING,5,20250707,122000,311.5,311.5,311.5,311.5,1,0
ING,5,20250707,122500,311.5,312,311.5,312,37,0
ING,5,20250707,123000,311.5,311.5,311.5,311.5,9,0
ING,5,20250707,123500,311.5,311.5,311.5,311.5,26,0
ING,5,20250707,124500,312,312.5,312,312.5,13,0
ING,5,20250707,130000,311.5,311.5,311.5,311.5,6,0
ING,5,20250707,130500,313,313,313,313,1,0
ING,5,20250707,131000,312.5,312.5,312.5,312.5,7,0
ING,5,20250707,131500,312,312,312,312,13,0
ING,5,20250707,135000,311.5,312.5,311.5,312.5,13,0
ING,5,20250707,140500,312.5,314.5,312,314.5,2451,0
ING,5,20250707,141000,313.5,314.5,313.5,314.5,13,0
ING,5,20250707,141500,314.5,314.5,314.5,314.5,32,0
ING,5,20250707,142000,314.5,314.5,313.5,313.5,48,0
ING,5,20250707,142500,314.5,315,314,315,112,0
ING,5,20250707,143000,315,315,314,314,20,0
ING,5,20250707,143500,314,314,314,314,14,0
ING,5,20250707,144000,315,315,315,315,29,0
ING,5,20250707,144500,315,315,315,315,4,0
ING,5,20250707,145000,314,314,314,314,12,0
ING,5,20250707,145500,314,314.5,314,314.5,42,0
ING,5,20250707,151000,314,314,314,314,9,0
ING,5,20250707,152000,314,315,314,314.5,27,0
ING,5,20250707,152500,314.5,314.5,314.5,314.5,5,0
ING,5,20250707,153000,314,314.5,314,314,9,0
ING,5,20250707,153500,314,314.5,314,314.5,8,0
ING,5,20250707,154000,314.5,315,314.5,315,46,0
ING,5,20250707,154500,314,314.5,314,314.5,161,0
ING,5,20250707,155500,314.5,315,314.5,315,25,0
ING,5,20250707,160000,315,315,315,315,16,0
ING,5,20250707,160500,315,315,314.5,314.5,32,0
ING,5,20250707,161000,314.5,314.5,314.5,314.5,45,0
ING,5,20250707,161500,314.5,314.5,314.5,314.5,132,0
ING,5,20250707,162000,314.5,314.5,313.5,314,245,0
ING,5,20250707,162500,314,314.5,313.5,314.5,67,0
ING,5,20250707,163000,314.5,314.5,314.5,314.5,193,0
ING,5,20250707,163500,314.5,315,314,314,635,0
ING,5,20250707,164000,314,314,313,313,79,0
ING,5,20250707,164500,313.5,314.5,312.5,314.5,871,0
ING,5,20250708,090000,315,316,311,315.5,499,0
ING,5,20250708,091000,314,314,314,314,2,0
ING,5,20250708,092000,314,315,314,315,22,0
ING,5,20250708,092500,315.5,317.5,315.5,317.5,1272,0
ING,5,20250708,094000,317,317,317,317,7,0
ING,5,20250708,094500,316,316,315.5,315.5,76,0
ING,5,20250708,095000,317,317,317,317,6,0
ING,5,20250708,100000,316.5,316.5,316.5,316.5,1,0
ING,5,20250708,100500,316.5,316.5,316.5,316.5,10,0
ING,5,20250708,101000,316,318,315.5,318,1118,0
ING,5,20250708,102000,318,318,318,318,1,0
ING,5,20250708,102500,316.5,316.5,316.5,316.5,1,0
ING,5,20250708,103000,318,318,318,318,13,0
ING,5,20250708,103500,316.5,316.5,316,316,159,0
ING,5,20250708,105000,315.5,315.5,315.5,315.5,11,0
ING,5,20250708,105500,315.5,315.5,315.5,315.5,2,0
ING,5,20250708,110500,315.5,316.5,315.5,316.5,11,0
ING,5,20250708,111000,316.5,316.5,316.5,316.5,5,0
ING,5,20250708,111500,316,316.5,316,316.5,38,0
ING,5,20250708,113000,315.5,315.5,315.5,315.5,1,0
ING,5,20250708,113500,317,317,316,316,363,0
ING,5,20250708,114500,315.5,315.5,315.5,315.5,100,0
ING,5,20250708,115500,315,315,315,315,19,0
ING,5,20250708,120500,315,315,315,315,3,0
ING,5,20250708,123000,315,315,315,315,38,0
ING,5,20250708,125000,315,316.5,315,316.5,6,0
ING,5,20250708,130000,316.5,316.5,316.5,316.5,18,0
ING,5,20250708,131000,316.5,316.5,316.5,316.5,21,0
ING,5,20250708,131500,316.5,316.5,316.5,316.5,4,0
ING,5,20250708,133500,316.5,316.5,316.5,316.5,15,0
ING,5,20250708,135000,315.5,315.5,315.5,315.5,7,0
ING,5,20250708,135500,315.5,315.5,315.5,315.5,3,0
ING,5,20250708,140000,316,316.5,316,316.5,527,0
ING,5,20250708,142000,316,316.5,316,316,129,0
ING,5,20250708,142500,316,316,315.5,315.5,150,0
ING,5,20250708,144500,316,316.5,316,316.5,433,0
ING,5,20250708,145000,316,316,316,316,342,0
ING,5,20250708,145500,316,316,315.5,315.5,131,0
ING,5,20250708,150000,315.5,316,315.5,316,64,0
ING,5,20250708,150500,315.5,316,315.5,316,86,0
ING,5,20250708,151000,316,316,315.5,316,146,0
ING,5,20250708,151500,315.5,316,315.5,315.5,103,0
ING,5,20250708,152000,316,318,316,318,2602,0
ING,5,20250708,152500,316.5,316.5,316.5,316.5,40,0
ING,5,20250708,153000,317,317,317,317,35,0
ING,5,20250708,153500,316.5,317.5,316.5,317.5,127,0
ING,5,20250708,154000,317.5,317.5,317.5,317.5,101,0
ING,5,20250708,154500,317.5,319.5,317,318.5,1512,0
ING,5,20250708,155000,318.5,319.5,318.5,319,106,0
ING,5,20250708,155500,319,319.5,318.5,319.5,73,0
ING,5,20250708,160000,319,319.5,318.5,319.5,161,0
ING,5,20250708,160500,319.5,319.5,318,318.5,246,0
ING,5,20250708,161000,318.5,318.5,318,318,28,0
ING,5,20250708,161500,318,319,318,318.5,110,0
ING,5,20250708,162000,319,319,318.5,319,63,0
ING,5,20250708,162500,318.5,319,316.5,318,461,0
ING,5,20250708,163000,317,318.5,317,317.5,51,0
ING,5,20250708,163500,317.5,317.5,317.5,317.5,30,0
ING,5,20250708,164000,318.5,320,318.5,319.5,768,0
ING,5,20250708,164500,319,320,317.5,320,1948,0
ING,5,20250709,090000,320,321,319,320,304,0
ING,5,20250709,091000,320.5,320.5,320.5,320.5,3,0
ING,5,20250709,091500,320,320,319,320,286,0
ING,5,20250709,092000,320,320,320,320,20,0
ING,5,20250709,093000,319.5,319.5,319.5,319.5,4,0
ING,5,20250709,094000,319.5,319.5,319.5,319.5,10,0
ING,5,20250709,094500,320,320,320,320,5,0
ING,5,20250709,095000,320,320,320,320,1,0
ING,5,20250709,100500,320.5,320.5,320.5,320.5,1,0
ING,5,20250709,101500,320.5,320.5,320,320,17,0
ING,5,20250709,102000,319.5,319.5,319.5,319.5,21,0
ING,5,20250709,103000,320,320.5,320,320.5,260,0
ING,5,20250709,103500,321,321,320,320,18,0
ING,5,20250709,104000,320,320,319.5,319.5,64,0
ING,5,20250709,104500,319.5,319.5,319.5,319.5,39,0
ING,5,20250709,105000,319,319,318,319,26,0
ING,5,20250709,105500,319,320,319,320,2,0
ING,5,20250709,111000,319,321.5,318.5,320,447,0
ING,5,20250709,111500,321,321,318.5,318.5,103,0
ING,5,20250709,112500,319,319,319,319,3,0
ING,5,20250709,113000,319.5,320.5,319.5,320.5,4,0
ING,5,20250709,113500,321,321,321,321,1,0
ING,5,20250709,114000,319.5,319.5,319.5,319.5,20,0
ING,5,20250709,115000,319.5,321,319.5,321,13,0
ING,5,20250709,115500,321,321,320,320,120,0
ING,5,20250709,120000,319.5,320.5,319.5,319.5,11,0
ING,5,20250709,120500,319,319,319,319,1,0
ING,5,20250709,121000,320.5,320.5,320.5,320.5,1,0
ING,5,20250709,123000,319,319,319,319,43,0
ING,5,20250709,123500,318.5,320,318.5,318.5,7,0
ING,5,20250709,124500,318.5,318.5,318.5,318.5,30,0
ING,5,20250709,125500,318.5,318.5,318.5,318.5,45,0
ING,5,20250709,130500,318.5,318.5,318,318,18,0
