<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,5,20250707,090000,26.796,27.0842,26.796,27.0842,73.92509363490001,0
RPC,5,20250707,092000,26.8921,26.8921,26.8921,26.8921,20.823970038000002,0
RPC,5,20250707,094000,26.8921,26.8921,26.8921,26.8921,72.88389513300001,0
RPC,5,20250707,095000,26.8921,26.8921,26.8921,26.8921,88.5018726615,0
RPC,5,20250707,095500,26.8921,26.8921,26.8921,26.8921,2.0823970038,0
RPC,5,20250707,100500,26.8921,26.8921,26.8921,26.8921,1.0411985019,0
RPC,5,20250707,113500,26.7,26.7,26.7,26.7,5.205992509500001,0
RPC,5,20250707,125500,26.7,26.7,26.7,26.7,3.1235955057,0
RPC,5,20250707,130000,26.7,26.7,26.7,26.7,2.0823970038,0
RPC,5,20250707,132500,26.7,26.7,26.7,26.7,10.411985019000001,0
RPC,5,20250707,134500,26.604,26.604,26.604,26.604,29.1535580532,0
RPC,5,20250707,140000,26.604,26.604,26.604,26.604,32.277153558900004,0
RPC,5,20250707,142500,26.604,26.604,26.604,26.604,341.5131086232,0
RPC,5,20250707,151500,26.604,26.604,26.604,26.604,52.059925095000004,0
RPC,5,20250707,152000,26.604,26.604,26.604,26.604,4.1647940076,0
RPC,5,20250708,091500,26.4119,26.4119,26.4119,26.4119,2.0823970038,0
RPC,5,20250708,093500,26.604,26.604,26.604,26.604,4.1647940076,0
RPC,5,20250708,095000,26.604,26.604,26.604,26.604,2.0823970038,0
RPC,5,20250708,103500,26.5079,26.5079,26.5079,26.5079,2.0823970038,0
RPC,5,20250708,105000,26.4119,26.4119,26.4119,26.4119,104.11985019000001,0
RPC,5,20250708,120500,26.5079,26.5079,26.5079,26.5079,4.1647940076,0
RPC,5,20250708,123000,26.5079,26.5079,26.5079,26.5079,26.029962547500002,0
RPC,5,20250708,130000,26.5079,26.5079,26.5079,26.5079,103.07865168810001,0
RPC,5,20250708,134000,26.604,26.604,26.604,26.604,1.0411985019,0
RPC,5,20250708,144500,26.604,26.604,26.604,26.604,208.23970038000002,0
RPC,5,20250708,145000,26.5079,26.5079,26.5079,26.5079,31.235955057,0
RPC,5,20250708,145500,26.5079,26.5079,26.5079,26.5079,20.823970038000002,0
RPC,5,20250708,150500,26.5079,26.5079,26.5079,26.5079,31.235955057,0
RPC,5,20250708,153000,26.5079,26.5079,26.5079,26.5079,10.411985019000001,0
RPC,5,20250708,160500,26.604,26.604,26.604,26.604,29.1535580532,0
RPC,5,20250708,162500,26.604,26.604,26.604,26.604,20.823970038000002,0
RPC,5,20250708,163000,26.604,26.604,26.604,26.604,26.029962547500002,0
RPC,5,20250708,164500,26.7,26.7,26.7,26.7,312.35955057,0
RPC,5,20250709,090000,27.5,27.5,26.8,26.8,539,0
RPC,5,20250709,091500,27.2,27.2,27.2,27.2,10,0
RPC,5,20250709,100000,27.1,27.1,27.1,27.1,1,0
RPC,5,20250709,105500,27.1,27.1,27.1,27.1,1,0
RPC,5,20250709,114000,26.8,26.8,26.8,26.8,5,0
RPC,5,20250709,123500,26.8,26.8,26.8,26.8,30,0
RPC,5,20250709,125000,27,27,27,27,2,0
RPC,5,20250709,131000,27,27,27,27,108,0
RPC,5,20250709,152000,26.9,26.9,26.9,26.9,4,0
RPC,5,20250709,153000,26.9,27,26.9,27,314,0
RPC,5,20250710,090000,27,27,27,27,629,0
RPC,5,20250710,091000,26.8,27,26.8,27,3,0
RPC,5,20250710,091500,27,27,27,27,40,0
RPC,5,20250710,092000,26.8,26.8,26.8,26.8,71,0
RPC,5,20250710,093000,27,27,27,27,16,0
RPC,5,20250710,095000,27,27,27,27,1,0
RPC,5,20250710,102000,26.8,26.8,26.8,26.8,20,0
RPC,5,20250710,103500,26.8,26.8,26.8,26.8,30,0
RPC,5,20250710,131500,27,27.5,27,27.5,224,0
RPC,5,20250710,132500,27.3,27.8,27.2,27.8,80,0
RPC,5,20250710,133000,27.9,27.9,27.9,27.9,104,0
RPC,5,20250710,143000,27.7,27.7,27.7,27.7,1,0
RPC,5,20250710,151000,27.6,27.6,27.6,27.6,3,0
RPC,5,20250710,153500,27.6,27.6,27.6,27.6,26,0
RPC,5,20250710,154000,27.8,27.9,27.8,27.9,94,0
RPC,5,20250710,155500,27.8,27.8,27.8,27.8,30,0
RPC,5,20250711,090000,27.9,27.9,27.9,27.9,18,0
RPC,5,20250711,095500,27.5,27.6,27.5,27.6,150,0
RPC,5,20250711,103000,27,27.5,27,27.5,680,0
RPC,5,20250711,104500,26.8,26.8,26.8,26.8,10,0
RPC,5,20250711,112500,26.5,26.7,26.5,26.7,40,0
RPC,5,20250711,120000,26.9,26.9,26.9,26.9,1,0
RPC,5,20250711,123500,26.9,26.9,26.9,26.9,9,0
RPC,5,20250711,132000,27,27,27,27,1,0
RPC,5,20250711,144500,26.7,26.7,26.7,26.7,2,0
RPC,5,20250711,164500,26.9,26.9,26.9,26.9,2,0
RPC,5,20250714,090500,27.1,27.1,27.1,27.1,1,0
RPC,5,20250714,093500,26.9,26.9,26.9,26.9,9,0
RPC,5,20250714,122500,27.1,27.1,27.1,27.1,8,0
RPC,5,20250714,123000,27.1,27.1,27.1,27.1,3,0
RPC,5,20250714,124500,27.1,27.1,27.1,27.1,2,0
RPC,5,20250714,131000,27.1,27.1,27.1,27.1,37,0
RPC,5,20250715,091000,27.1,27.1,27.1,27.1,15,0
RPC,5,20250715,103000,27.1,27.6,27.1,27.6,46,0
RPC,5,20250715,111000,27.5,27.5,27.5,27.5,10,0
RPC,5,20250715,123500,27,27,27,27,5,0
RPC,5,20250715,155500,27,27,27,27,5,0
RPC,5,20250715,160500,27,27,27,27,10,0
RPC,5,20250715,164000,26.9,26.9,26.8,26.8,130,0
RPC,5,20250716,091000,26.8,26.8,26.8,26.8,7,0
RPC,5,20250716,091500,26.8,26.8,26.8,26.8,60,0
RPC,5,20250716,093500,26.8,26.8,26.8,26.8,117,0
RPC,5,20250716,112500,26.8,26.8,26.8,26.8,55,0
RPC,5,20250716,113500,26.7,26.7,26.7,26.7,28,0
RPC,5,20250716,155000,26.8,26.8,26.8,26.8,10,0
RPC,5,20250716,160500,26.7,26.7,26.7,26.7,1,0
RPC,5,20250717,090000,26.7,26.7,26.7,26.7,130,0
RPC,5,20250717,091000,26.7,26.7,26.7,26.7,10,0
RPC,5,20250717,102500,26.6,26.6,26.6,26.6,160,0
RPC,5,20250717,111000,26.7,26.7,26.7,26.7,20,0
RPC,5,20250717,153000,26.7,26.7,26.7,26.7,100,0
RPC,5,20250718,090000,27,27,27,27,6,0
RPC,5,20250718,093500,26.9,26.9,26.9,26.9,6,0
RPC,5,20250718,095000,26.7,26.7,26.7,26.7,90,0
RPC,5,20250718,102000,26.6,26.6,26.5,26.5,977,0
RPC,5,20250718,103500,26.5,26.5,26.5,26.5,2,0
RPC,5,20250718,111500,26.3,26.3,26.2,26.2,450,0
RPC,5,20250718,114500,26.2,26.2,26.2,26.2,261,0
RPC,5,20250718,122000,26.2,26.2,26.2,26.2,80,0
RPC,5,20250718,124500,26.2,26.2,26.2,26.2,62,0
RPC,5,20250718,130500,26.3,26.8,26.3,26.5,119,0
RPC,5,20250721,090000,26.9,26.9,26.9,26.9,124,0
RPC,5,20250721,090500,27,27,27,27,12,0
RPC,5,20250721,094500,27,27.3,27,27.3,100,0
RPC,5,20250721,095000,26.9,26.9,26.9,26.9,80,0
RPC,5,20250721,113500,26.9,26.9,26.9,26.9,40,0
RPC,5,20250721,121500,26.9,26.9,26.9,26.9,176,0
RPC,5,20250721,122500,27.3,27.3,27.3,27.3,2,0
