<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP,5,20250708,150000,2.8,2.8,2.8,2.8,1000,0
ENP,5,20250710,150000,2.74,2.74,2.74,2.74,2500,0
ENP,5,20250715,150000,2.74,2.74,2.74,2.74,3053,0
ENP,5,20250716,150000,2.78,2.78,2.78,2.78,1,0
ENP,5,20250717,150000,2.78,2.78,2.78,2.78,1000,0
ENP,5,20250721,110000,2.72,2.72,2.72,2.72,400,0
ENP,5,20250721,110500,2.72,2.72,2.72,2.72,200,0
ENP,5,20250721,111000,2.72,2.72,2.72,2.72,200,0
ENP,5,20250721,150000,2.72,2.72,2.72,2.72,200,0
ENP,5,20250722,110000,2.8,2.8,2.8,2.8,844,0
ENP,5,20250722,150000,2.8,2.8,2.8,2.8,150,0
ENP,5,20250729,150000,2.8,2.8,2.8,2.8,5500,0
ENP,5,20250730,150000,2.76,2.76,2.76,2.76,2000,0
ENP,5,20250731,150000,2.82,2.82,2.82,2.82,3814,0
ENP,5,20250801,110000,2.82,2.82,2.82,2.82,1186,0
ENP,5,20250805,150000,2.82,2.82,2.82,2.82,50,0
ENP,5,20250806,110000,2.82,2.82,2.82,2.82,352,0
ENP,5,20250806,150000,2.76,2.76,2.76,2.76,2500,0
ENP,5,20250807,110000,2.86,2.86,2.86,2.86,1,0
ENP,5,20250807,150000,2.84,2.84,2.84,2.84,500,0
ENP,5,20250811,150000,2.8,2.8,2.8,2.8,350,0
ENP,5,20250812,110000,2.8,2.8,2.8,2.8,366,0
ENP,5,20250812,150000,2.8,2.8,2.8,2.8,184,0
ENP,5,20250818,150000,2.78,2.78,2.78,2.78,500,0
ENP,5,20250819,150000,2.82,2.82,2.82,2.82,1,0
ENP,5,20250821,110000,2.82,2.82,2.82,2.82,836,0
ENP,5,20250821,150000,2.86,2.86,2.86,2.86,108,0
ENP,5,20250822,110000,2.86,2.86,2.86,2.86,4164,0
ENP,5,20250825,150000,2.84,2.84,2.84,2.84,100,0
ENP,5,20250826,110000,2.78,2.78,2.78,2.78,3600,0
ENP,5,20250826,110500,2.78,2.78,2.78,2.78,5450,0
ENP,5,20250826,150000,2.82,2.82,2.82,2.82,3300,0
ENP,5,20250828,110000,2.8,2.8,2.8,2.8,2000,0
ENP,5,20250828,150000,2.82,2.82,2.82,2.82,2000,0
ENP,5,20250901,110000,2.82,2.82,2.82,2.82,900,0
ENP,5,20250901,150000,2.82,2.82,2.82,2.82,1100,0
ENP,5,20250903,110000,2.84,2.84,2.84,2.84,3000,0
ENP,5,20250903,150000,2.88,2.88,2.88,2.88,4561,0
ENP,5,20250904,110000,2.9,2.9,2.9,2.9,3300,0
ENP,5,20250904,111000,2.9,2.9,2.9,2.9,460,0
ENP,5,20250904,150000,2.9,2.9,2.9,2.9,4472,0
ENP,5,20250904,150500,2.9,2.9,2.9,2.9,490,0
ENP,5,20250905,110000,2.9,2.9,2.9,2.9,4800,0
ENP,5,20250909,110000,2.9,2.9,2.9,2.9,2120,0
ENP,5,20250909,112000,2.9,2.9,2.9,2.9,956,0
ENP,5,20250910,150000,2.82,2.82,2.82,2.82,200,0
ENP,5,20250911,150000,2.9,2.9,2.9,2.9,1,0
ENP,5,20250916,110000,2.9,2.9,2.9,2.9,2899,0
ENP,5,20250916,150000,2.9,2.9,2.9,2.9,800,0
ENP,5,20250918,110000,2.94,2.94,2.94,2.94,112,0
ENP,5,20250918,150000,2.82,2.82,2.82,2.82,1000,0
ENP,5,20250930,150000,2.84,2.84,2.84,2.84,2300,0
ENP,5,20251001,150000,2.92,2.92,2.92,2.92,1,0
ENP,5,20251006,150000,2.9,2.9,2.9,2.9,47,0
ENP,5,20251006,152000,2.9,2.9,2.9,2.9,453,0
ENP,5,20251007,150000,2.9,2.9,2.9,2.9,1000,0
ENP,5,20251008,110000,2.92,2.92,2.92,2.92,133,0
ENP,5,20251008,150000,2.92,2.92,2.92,2.92,80,0
ENP,5,20251008,152500,2.92,2.92,2.92,2.92,689,0
