<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCI,5,20250707,090000,0.87,0.87,0.87,0.87,3000,0
KCI,5,20250707,094000,0.872,0.872,0.872,0.872,5,0
KCI,5,20250707,103000,0.872,0.872,0.872,0.872,115,0
KCI,5,20250707,104500,0.872,0.874,0.872,0.874,2920,0
KCI,5,20250707,132500,0.874,0.874,0.874,0.874,15,0
KCI,5,20250707,140000,0.858,0.858,0.858,0.858,600,0
KCI,5,20250707,140500,0.874,0.874,0.874,0.874,17,0
KCI,5,20250707,141000,0.874,0.874,0.874,0.874,35,0
KCI,5,20250707,151500,0.874,0.874,0.874,0.874,330,0
KCI,5,20250707,163500,0.872,0.872,0.872,0.872,220,0
KCI,5,20250707,164500,0.872,0.872,0.872,0.872,3780,0
KCI,5,20250708,094000,0.874,0.874,0.874,0.874,15,0
KCI,5,20250708,095000,0.874,0.874,0.874,0.874,7549,0
KCI,5,20250708,100000,0.878,0.878,0.878,0.878,75,0
KCI,5,20250708,110000,0.878,0.878,0.878,0.878,5893,0
KCI,5,20250708,111500,0.88,0.882,0.88,0.882,205,0
KCI,5,20250708,121500,0.88,0.88,0.88,0.88,10000,0
KCI,5,20250708,122500,0.884,0.884,0.884,0.884,15,0
KCI,5,20250708,132500,0.866,0.884,0.866,0.884,25,0
KCI,5,20250708,150000,0.88,0.88,0.88,0.88,1700,0
KCI,5,20250708,155500,0.882,0.882,0.882,0.882,447,0
KCI,5,20250708,163000,0.88,0.88,0.88,0.88,2735,0
KCI,5,20250708,163500,0.882,0.882,0.882,0.882,65,0
KCI,5,20250709,090000,0.888,0.888,0.888,0.888,85,0
KCI,5,20250709,090500,0.888,0.888,0.888,0.888,40,0
KCI,5,20250709,091000,0.888,0.888,0.888,0.888,60,0
KCI,5,20250709,105000,0.864,0.864,0.864,0.864,4,0
KCI,5,20250709,133000,0.866,0.866,0.866,0.866,7,0
KCI,5,20250709,151500,0.866,0.866,0.866,0.866,316,0
KCI,5,20250709,160000,0.888,0.888,0.888,0.888,15,0
KCI,5,20250709,161500,0.888,0.888,0.888,0.888,85,0
KCI,5,20250710,090000,0.888,0.888,0.888,0.888,10,0
KCI,5,20250710,094000,0.888,0.888,0.888,0.888,43,0
KCI,5,20250710,095000,0.888,0.888,0.888,0.888,2849,0
KCI,5,20250710,102000,0.888,0.89,0.888,0.89,1837,0
KCI,5,20250710,102500,0.89,0.89,0.89,0.89,29,0
KCI,5,20250710,103000,0.89,0.89,0.89,0.89,53,0
KCI,5,20250710,115000,0.866,0.866,0.864,0.864,8000,0
KCI,5,20250710,163000,0.884,0.884,0.884,0.884,5,0
KCI,5,20250711,102500,0.884,0.892,0.884,0.892,16886,0
KCI,5,20250711,110000,0.892,0.894,0.892,0.894,1000,0
KCI,5,20250711,111000,0.87,0.87,0.87,0.87,5,0
KCI,5,20250711,131000,0.894,0.894,0.894,0.894,375,0
KCI,5,20250711,132500,0.874,0.874,0.874,0.874,10,0
KCI,5,20250711,134500,0.894,0.894,0.894,0.894,900,0
KCI,5,20250711,135000,0.894,0.894,0.894,0.894,93,0
KCI,5,20250711,143500,0.87,0.87,0.87,0.87,2,0
KCI,5,20250711,162500,0.89,0.89,0.89,0.89,5,0
KCI,5,20250711,164000,0.9,0.9,0.9,0.9,385,0
KCI,5,20250714,090000,0.898,0.898,0.898,0.898,715,0
KCI,5,20250714,091000,0.898,0.9,0.898,0.9,3635,0
KCI,5,20250714,091500,0.9,0.9,0.9,0.9,110,0
KCI,5,20250714,092500,0.9,0.9,0.9,0.9,110,0
KCI,5,20250714,094500,0.9,0.9,0.9,0.9,799,0
KCI,5,20250714,095500,0.9,0.9,0.9,0.9,90,0
KCI,5,20250714,110000,0.9,0.9,0.9,0.9,1000,0
KCI,5,20250714,112000,0.9,0.9,0.9,0.9,30,0
KCI,5,20250714,114000,0.89,0.9,0.89,0.9,5300,0
KCI,5,20250714,120000,0.886,0.886,0.886,0.886,1100,0
KCI,5,20250714,145000,0.886,0.886,0.886,0.886,2,0
KCI,5,20250714,155500,0.886,0.886,0.886,0.886,1,0
KCI,5,20250714,164500,0.9,0.9,0.9,0.9,35,0
KCI,5,20250715,090500,0.9,0.9,0.9,0.9,155,0
KCI,5,20250715,091000,0.886,0.886,0.886,0.886,847,0
KCI,5,20250715,091500,0.9,0.9,0.9,0.9,23,0
KCI,5,20250715,092500,0.9,0.9,0.9,0.9,70,0
KCI,5,20250715,094000,0.9,0.9,0.9,0.9,110,0
KCI,5,20250715,094500,0.9,0.902,0.9,0.902,13695,0
KCI,5,20250715,095000,0.904,0.908,0.9,0.9,490,0
KCI,5,20250715,095500,0.9,0.908,0.9,0.908,6073,0
KCI,5,20250715,100500,0.908,0.908,0.908,0.908,53,0
KCI,5,20250715,102500,0.908,0.908,0.908,0.908,1000,0
KCI,5,20250715,130500,0.906,0.908,0.906,0.908,389,0
KCI,5,20250715,131000,0.908,0.91,0.908,0.91,5666,0
KCI,5,20250715,131500,0.91,0.91,0.91,0.91,708,0
KCI,5,20250715,132000,0.91,0.914,0.91,0.914,3062,0
KCI,5,20250715,132500,0.914,0.914,0.914,0.914,422,0
KCI,5,20250715,134500,0.914,0.914,0.914,0.914,100,0
KCI,5,20250715,141500,0.91,0.91,0.91,0.91,2411,0
KCI,5,20250715,142500,0.914,0.914,0.914,0.914,100,0
KCI,5,20250715,164500,0.906,0.91,0.906,0.91,12880,0
KCI,5,20250716,090000,0.914,0.914,0.914,0.914,10,0
KCI,5,20250716,091500,0.906,0.906,0.906,0.906,1871,0
KCI,5,20250716,092000,0.914,0.914,0.914,0.914,95,0
