<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL,5,20250707,090000,10.4,10.4,10.4,10.4,2,0
CDL,5,20250707,135500,10.2,10.2,10.2,10.2,100,0
CDL,5,20250707,140500,10.2,10.2,10.2,10.2,50,0
CDL,5,20250707,155500,10.2,10.2,10.2,10.2,45,0
CDL,5,20250708,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20250708,095000,9.8,9.8,9.8,9.8,8,0
CDL,5,20250708,095500,9.75,10.2,9.75,10.2,18,0
CDL,5,20250709,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20250709,102500,10.2,10.2,10.2,10.2,1,0
CDL,5,20250709,123500,10.2,10.2,10.2,10.2,1,0
CDL,5,20250710,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20250711,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250714,090000,10.1,10.1,9.9,9.9,3,0
CDL,5,20250714,091500,9.9,9.9,9.9,9.9,4,0
CDL,5,20250714,151500,10.1,10.2,10.1,10.2,150,0
CDL,5,20250714,164500,10.2,10.2,10.2,10.2,10,0
CDL,5,20250715,090000,10.3,10.3,10.3,10.3,2,0
CDL,5,20250715,091500,10.2,10.2,10.2,10.2,20,0
CDL,5,20250716,090000,10.3,10.3,10.3,10.3,2,0
CDL,5,20250716,120500,10,10,9.75,9.75,187,0
CDL,5,20250716,135500,9.75,9.75,9.75,9.75,420,0
CDL,5,20250717,090000,9.75,9.75,9.75,9.75,400,0
CDL,5,20250717,095000,9.75,9.75,9.75,9.75,980,0
CDL,5,20250717,095500,9.75,9.75,9.75,9.75,17,0
CDL,5,20250717,145500,10,10,10,10,99,0
CDL,5,20250718,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20250718,112000,9.8,9.8,9.8,9.8,2,0
CDL,5,20250718,152000,9.8,9.8,9.8,9.8,30,0
CDL,5,20250721,090000,10,10,10,10,1,0
CDL,5,20250721,092500,10.2,10.2,10.2,10.2,3,0
CDL,5,20250721,095500,10.2,10.2,10.2,10.2,50,0
CDL,5,20250722,090000,10.2,10.2,10.2,10.2,1,0
CDL,5,20250723,090000,10.2,10.2,10.2,10.2,1,0
CDL,5,20250724,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20250724,102500,10,10,10,10,40,0
CDL,5,20250724,103000,10,10,10,10,1,0
CDL,5,20250724,115500,10,10,10,10,10,0
CDL,5,20250724,144000,10,10,10,10,5,0
CDL,5,20250724,160000,10.2,10.2,10.2,10.2,1,0
CDL,5,20250725,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20250725,100000,10,10,10,10,10,0
CDL,5,20250725,104500,10,10,10,10,79,0
CDL,5,20250725,143500,10.2,10.2,10.2,10.2,2,0
CDL,5,20250725,162500,10.2,10.2,10.2,10.2,30,0
CDL,5,20250728,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20250728,101500,10,10,10,10,5,0
CDL,5,20250728,112000,10.2,10.2,10.2,10.2,4,0
CDL,5,20250728,115500,10.2,10.2,10.2,10.2,10,0
CDL,5,20250728,133000,10,10,10,10,50,0
CDL,5,20250728,152500,10.2,10.2,10.2,10.2,1,0
CDL,5,20250729,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20250730,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250730,105000,10.1,10.1,10.1,10.1,197,0
CDL,5,20250730,162500,10.1,10.1,10.1,10.1,6,0
CDL,5,20250730,164500,9.75,9.75,9.75,9.75,296,0
CDL,5,20250731,114000,10.1,10.1,10.1,10.1,10,0
CDL,5,20250731,134500,10.1,10.1,10.1,10.1,10,0
CDL,5,20250731,150000,10.1,10.1,10.1,10.1,10,0
CDL,5,20250731,154000,10.1,10.1,10.1,10.1,2,0
CDL,5,20250801,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250801,095500,10.1,10.1,10.1,10.1,10,0
CDL,5,20250801,105500,9.75,9.75,9.75,9.75,100,0
CDL,5,20250801,112000,9.75,9.75,9.75,9.75,1,0
CDL,5,20250801,122000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250804,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250804,091500,9.8,9.8,9.75,9.75,325,0
CDL,5,20250804,152500,9.8,9.8,9.75,9.75,153,0
CDL,5,20250804,164500,9.8,10.1,9.8,10.1,40,0
CDL,5,20250805,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250805,100000,9.55,9.75,9.55,9.75,931,0
CDL,5,20250805,101000,10,10,10,10,20,0
CDL,5,20250805,115000,9.55,9.55,9.55,9.55,627,0
CDL,5,20250805,121500,10,10,10,10,2,0
CDL,5,20250806,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250806,164500,9.55,9.55,9.45,9.45,412,0
CDL,5,20250807,090000,9.9,9.9,9.9,9.9,2,0
CDL,5,20250807,102000,9.85,9.85,9.4,9.4,10,0
CDL,5,20250807,141000,9.4,9.4,9.4,9.4,1,0
CDL,5,20250807,144000,9.5,9.5,9.4,9.4,5,0
CDL,5,20250808,090000,9.45,9.45,9.45,9.45,1,0
CDL,5,20250808,091000,9.9,10.1,9.9,10.1,38,0
CDL,5,20250808,100500,9.85,9.85,9.85,9.85,9,0
CDL,5,20250808,104000,9.85,9.85,9.85,9.85,150,0
CDL,5,20250808,135500,9.5,9.5,9.5,9.5,3,0
CDL,5,20250808,154000,9.5,9.5,9.5,9.5,1,0
CDL,5,20250811,090000,9.5,9.5,9.5,9.5,100,0
CDL,5,20250811,094000,9.85,9.85,9.85,9.85,3,0
CDL,5,20250811,123000,9.85,9.85,9.85,9.85,10,0
CDL,5,20250811,142000,9.5,9.5,9.5,9.5,1,0
CDL,5,20250812,090000,9.5,9.5,9.5,9.5,1,0
CDL,5,20250812,092500,9.5,9.5,9.5,9.5,6,0
CDL,5,20250812,094500,9.85,9.85,9.85,9.85,2,0
CDL,5,20250812,101000,9.85,9.85,9.85,9.85,100,0
CDL,5,20250812,115500,9.5,9.5,9.4,9.4,150,0
CDL,5,20250813,090000,9.6,9.6,9.6,9.6,3,0
CDL,5,20250813,090500,9.6,9.6,9.6,9.6,94,0
CDL,5,20250813,100000,9.6,9.6,9.6,9.6,140,0
CDL,5,20250813,100500,9.4,9.4,9.4,9.4,147,0
CDL,5,20250813,131500,9.85,9.85,9.85,9.85,10,0
CDL,5,20250813,134500,9.8,9.85,9.8,9.85,5,0
CDL,5,20250814,090000,9.85,9.85,9.85,9.85,2,0
CDL,5,20250818,090000,9.85,9.85,9.85,9.85,1,0
CDL,5,20250818,120000,9.85,9.9,9.85,9.9,8,0
CDL,5,20250819,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20250820,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20250821,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20250821,095000,9.9,9.9,9.9,9.9,200,0
CDL,5,20250822,105500,9.95,9.95,9.95,9.95,1,0
CDL,5,20250825,090500,9.95,9.95,9.95,9.95,14,0
CDL,5,20250825,122500,9.6,9.6,9.6,9.6,17,0
CDL,5,20250825,151000,9.85,9.85,9.85,9.85,5,0
CDL,5,20250826,090000,9.85,9.85,9.85,9.85,1,0
CDL,5,20250826,142500,9.85,9.9,9.85,9.9,10,0
CDL,5,20250827,090000,9.95,9.95,9.95,9.95,5,0
CDL,5,20250828,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20250828,090500,9.6,9.6,9.6,9.6,20,0
CDL,5,20250828,091000,9.55,9.55,9.45,9.45,100,0
CDL,5,20250828,161000,9.85,9.85,9.85,9.85,6,0
CDL,5,20250829,090000,9.85,9.85,9.85,9.85,1,0
CDL,5,20250829,093500,9.85,9.85,9.85,9.85,13,0
CDL,5,20250829,111000,9.85,9.85,9.85,9.85,5,0
CDL,5,20250829,122000,9.9,9.9,9.9,9.9,15,0
CDL,5,20250829,124500,9.85,9.85,9.85,9.85,133,0
CDL,5,20250829,132000,9.9,9.9,9.9,9.9,10,0
CDL,5,20250901,090000,9.85,9.9,9.85,9.9,101,0
CDL,5,20250901,121000,9.5,9.5,9.5,9.5,15,0
CDL,5,20250901,130000,9.5,9.5,9.5,9.5,38,0
CDL,5,20250902,090000,9.75,9.75,9.75,9.75,1,0
CDL,5,20250902,103000,9.75,9.75,9.75,9.75,10,0
CDL,5,20250902,111500,9.75,9.75,9.75,9.75,2,0
CDL,5,20250902,144500,9.75,9.75,9.75,9.75,5,0
CDL,5,20250903,090000,9.75,9.75,9.75,9.75,1,0
CDL,5,20250903,104000,9.75,9.75,9.75,9.75,15,0
CDL,5,20250903,153000,9.5,9.5,9.45,9.45,100,0
CDL,5,20250904,093500,9.5,9.5,9.45,9.45,700,0
CDL,5,20250904,144500,9.45,9.45,9.45,9.45,20,0
CDL,5,20250905,090000,9.5,9.5,9.5,9.5,1,0
CDL,5,20250905,124500,9.5,9.5,9.5,9.5,100,0
CDL,5,20250908,090000,9.5,9.5,9.5,9.5,1,0
CDL,5,20250908,133000,9.7,9.7,9.7,9.7,10,0
CDL,5,20250908,141500,9.7,9.8,9.7,9.8,177,0
CDL,5,20250909,090000,9.8,9.8,9.8,9.8,1,0
CDL,5,20250909,113500,9.65,9.65,9.65,9.65,10,0
CDL,5,20250909,152500,9.75,9.75,9.75,9.75,10,0
CDL,5,20250909,153500,9.75,9.75,9.75,9.75,92,0
CDL,5,20250909,162000,9.7,9.7,9.65,9.65,108,0
CDL,5,20250910,090000,9.65,9.65,9.65,9.65,1,0
CDL,5,20250910,114500,9.65,9.65,9.65,9.65,5,0
CDL,5,20250911,090000,9.65,9.65,9.65,9.65,1,0
CDL,5,20250911,125000,9.75,9.75,9.75,9.75,4,0
CDL,5,20250911,150000,9.75,9.75,9.75,9.75,5,0
CDL,5,20250912,090000,9.75,9.75,9.75,9.75,1,0
CDL,5,20250912,110500,9.65,9.65,9.65,9.65,2,0
CDL,5,20250912,135000,9.75,9.75,9.75,9.75,2,0
CDL,5,20250912,140000,9.65,9.65,9.65,9.65,2,0
CDL,5,20250915,090000,9.65,9.65,9.65,9.65,1,0
CDL,5,20250915,131500,9.75,9.9,9.75,9.9,10,0
CDL,5,20250916,090000,9.95,9.95,9.95,9.95,25,0
CDL,5,20250917,090000,9.9,9.9,9.9,9.9,1,0
CDL,5,20250917,112000,9.9,9.9,9.9,9.9,5,0
CDL,5,20250917,151500,9.9,9.9,9.9,9.9,10,0
CDL,5,20250917,164500,9.9,9.9,9.9,9.9,10,0
CDL,5,20250918,090000,9.9,9.9,9.9,9.9,14,0
CDL,5,20250918,094000,9.95,10,9.95,10,648,0
CDL,5,20250918,112000,9.9,9.9,9.9,9.9,5,0
CDL,5,20250918,115500,9.9,9.9,9.9,9.9,50,0
CDL,5,20250918,160500,9.9,9.9,9.9,9.9,1806,0
CDL,5,20250919,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250919,112000,9.9,9.9,9.9,9.9,15,0
CDL,5,20250919,135000,9.7,9.7,9.7,9.7,10,0
CDL,5,20250922,090000,10.1,10.1,10.1,10.1,20,0
CDL,5,20250922,104500,10.1,10.1,10.1,10.1,186,0
CDL,5,20250923,090000,10.2,10.2,10.2,10.2,1,0
CDL,5,20250923,095000,10.1,10.1,10.1,10.1,1,0
CDL,5,20250923,105000,9.7,9.7,9.7,9.7,180,0
CDL,5,20250923,105500,10.1,10.1,10.1,10.1,1,0
CDL,5,20250924,090000,10.2,10.2,10.2,10.2,1,0
CDL,5,20250924,101500,10.3,10.3,10.3,10.3,20,0
CDL,5,20250925,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20250925,100000,10.1,10.1,10.1,10.1,10,0
CDL,5,20250925,144500,9.8,9.8,9.8,9.8,5,0
CDL,5,20250925,163500,9.8,9.8,9.8,9.8,10,0
CDL,5,20250926,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20250926,101000,10.4,10.4,10.4,10.4,22,0
CDL,5,20250926,143500,9.8,9.8,9.8,9.8,22,0
CDL,5,20250926,162500,10.2,10.2,10.2,10.2,10,0
CDL,5,20250929,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20250929,095500,10.3,10.3,10.3,10.3,1,0
CDL,5,20250929,112000,10.3,10.3,10.3,10.3,1,0
CDL,5,20250929,155000,9.85,9.85,9.85,9.85,10,0
CDL,5,20250930,090000,10.4,10.4,10.4,10.4,5,0
CDL,5,20250930,094500,10.3,10.3,10.3,10.3,50,0
CDL,5,20250930,113000,10.3,10.3,10.3,10.3,20,0
CDL,5,20250930,114500,9.95,9.95,9.95,9.95,3,0
CDL,5,20251001,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20251001,111000,9.95,9.95,9.85,9.85,80,0
CDL,5,20251001,114500,9.95,9.95,9.95,9.95,9,0
CDL,5,20251002,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20251003,090000,9.95,9.95,9.95,9.95,1,0
CDL,5,20251003,092000,9.95,9.95,9.95,9.95,5,0
CDL,5,20251003,114500,10.3,10.3,10.3,10.3,2,0
CDL,5,20251003,121500,10.3,10.3,10.3,10.3,15,0
CDL,5,20251003,125000,9.95,9.95,9.95,9.95,150,0
CDL,5,20251006,090000,9.95,9.95,9.95,9.95,65,0
CDL,5,20251006,140000,10.3,10.3,10.3,10.3,11,0
CDL,5,20251007,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20251008,090000,10,10,10,10,138,0
CDL,5,20251008,091000,10,10,10,10,8,0
CDL,5,20251008,092000,10,10,10,10,10,0
CDL,5,20251008,102000,10,10,10,10,113,0
CDL,5,20251008,150000,9.9,9.9,9.9,9.9,100,0
CDL,5,20251008,152500,9.85,9.85,9.85,9.85,250,0
CDL,5,20251009,090000,10.3,10.3,10.3,10.3,2,0
CDL,5,20251009,134000,9.85,9.85,9.85,9.85,346,0
CDL,5,20251010,090000,10.3,10.3,10.3,10.3,1,0
CDL,5,20251013,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20251013,103500,10.1,10.1,10.1,10.1,1,0
CDL,5,20251014,090000,9.8,9.8,9.8,9.8,265,0
CDL,5,20251014,164500,9.8,9.8,9.8,9.8,259,0
CDL,5,20251015,093000,10.2,10.2,10.2,10.2,2,0
CDL,5,20251016,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20251016,101000,10.1,10.1,10.1,10.1,2,0
CDL,5,20251017,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20251020,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20251021,090000,10.1,10.1,10.1,10.1,1,0
CDL,5,20251021,094000,9.9,9.9,9.9,9.9,198,0
CDL,5,20251021,104000,9.8,9.8,9.8,9.8,50,0
CDL,5,20251021,110000,9.65,9.65,9.65,9.65,1,0
CDL,5,20251021,112500,9.65,9.65,9.65,9.65,20,0
CDL,5,20251022,090000,9.9,9.9,9.9,9.9,4,0
CDL,5,20251022,102500,9.65,9.65,9.65,9.65,5,0
CDL,5,20251022,112500,9.65,9.65,9.5,9.5,820,0
CDL,5,20251022,125000,9.5,9.5,9.35,9.35,300,0
CDL,5,20251022,134500,9.25,9.25,9.25,9.25,291,0
CDL,5,20251022,135500,9.25,9.25,9.25,9.25,292,0
CDL,5,20251022,143000,9.65,9.65,9.65,9.65,3,0
CDL,5,20251023,090000,9.85,9.85,9.85,9.85,32,0
CDL,5,20251023,092000,9.85,9.85,9.85,9.85,10,0
CDL,5,20251023,131500,9.85,9.85,9.85,9.85,8,0
CDL,5,20251024,090000,9.8,9.8,9.8,9.8,1,0
CDL,5,20251024,141000,9.4,9.4,9.4,9.4,20,0
CDL,5,20251024,143000,9.4,9.4,9.4,9.4,198,0
CDL,5,20251024,152000,9.4,9.4,9.4,9.4,1,0
CDL,5,20251027,090000,9.6,9.6,9.6,9.6,1,0
CDL,5,20251027,113500,9.6,9.6,9.6,9.6,1,0
CDL,5,20251027,120500,9.6,9.6,9.6,9.6,8,0
CDL,5,20251028,090000,9.6,9.6,9.6,9.6,1,0
CDL,5,20251028,112500,9.6,9.6,9.6,9.6,2,0
CDL,5,20251028,135500,9.5,9.5,9.5,9.5,1,0
CDL,5,20251028,165500,9.6,9.6,9.6,9.6,133,0
CDL,5,20251029,093500,9.9,9.9,9.9,9.9,1,0
CDL,5,20251030,090000,9.95,9.95,9.95,9.95,34,0
CDL,5,20251030,100000,9.95,9.95,9.95,9.95,46,0
CDL,5,20251031,090000,10.4,10.4,10.4,10.4,1,0
CDL,5,20251031,103000,9.55,9.55,9.55,9.55,10,0
CDL,5,20251031,112500,9.5,9.55,9.5,9.5,138,0
CDL,5,20251103,090000,9.5,9.5,9.5,9.5,1,0
CDL,5,20251103,160500,9.5,9.5,9.5,9.5,150,0
CDL,5,20251104,090000,9.8,9.8,9.8,9.8,10,0
CDL,5,20251104,113000,9.5,9.5,9.5,9.5,10,0
CDL,5,20251105,090000,9.5,9.5,9.5,9.5,1,0
