<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,5,20250707,090000,30.1927,30.1927,30.1927,30.1927,36.4736842092,0
SAN,5,20250707,094000,30.1927,30.1927,30.1927,30.1927,1.0131578947,0
SAN,5,20250707,111000,30.1927,30.1927,30.1927,30.1927,15.197368420499998,0
SAN,5,20250707,121500,30.1927,30.1927,30.1927,30.1927,3.0394736841,0
SAN,5,20250707,141000,30.1927,30.2026,30.1927,30.2026,166.1578947308,0
SAN,5,20250707,144000,30.2026,30.2026,30.2026,30.2026,7.0921052629,0
SAN,5,20250707,144500,30.2026,30.2026,29.9805,29.9805,11.144736841699999,0
SAN,5,20250707,155000,30.479,30.4888,30.479,30.4888,128.6710526269,0
SAN,5,20250707,160000,30.5974,30.6171,30.5974,30.6171,89.15789473359999,0
SAN,5,20250707,160500,30.4987,30.4987,30.4987,30.4987,884.4868420731,0
SAN,5,20250708,095000,30.4987,30.4987,30.4987,30.4987,60.78947368199999,0
SAN,5,20250708,100000,30.8639,30.8639,30.8639,30.8639,41.5394736827,0
SAN,5,20250708,100500,30.6418,30.6418,30.6418,30.6418,4.0526315788,0
SAN,5,20250708,113000,30.6418,30.6418,30.6418,30.6418,506.57894734999996,0
SAN,5,20250708,121000,30.6418,30.6418,30.6418,30.6418,179.3289473619,0
SAN,5,20250708,121500,30.9922,30.9922,30.9922,30.9922,6.0789473682,0
SAN,5,20250708,134500,30.5925,30.5925,30.5925,30.5925,16.2105263152,0
SAN,5,20250709,090000,31.5844,31.5844,31.5844,31.5844,2.0263157894,0
SAN,5,20250709,111000,31.5647,31.5647,31.5647,31.5647,30.394736840999997,0
SAN,5,20250709,112500,31.387,31.387,31.387,31.387,347.51315788209996,0
SAN,5,20250709,113000,31.5005,31.5005,31.5005,31.5005,15.197368420499998,0
SAN,5,20250709,113500,31.5449,31.5449,31.5449,31.5449,405.26315788,0
SAN,5,20250709,114500,31.5449,31.5449,31.5449,31.5449,506.57894734999996,0
SAN,5,20250709,123000,31.387,31.387,31.387,31.387,746.6973683939,0
SAN,5,20250709,125000,30.9922,30.9922,30.9132,30.9132,20.263157894,0
SAN,5,20250709,153000,31.5449,31.5449,31.5449,31.5449,54.710526313799996,0
SAN,5,20250709,160500,31.1403,31.1403,31.1403,31.1403,71.9342105237,0
SAN,5,20250709,163500,31.1403,31.1403,31.1403,31.1403,202.63157894,0
SAN,5,20250710,090000,31.1403,31.1403,31.1403,31.1403,50.657894735,0
SAN,5,20250710,112000,31.1403,31.1403,31.1403,31.1403,1.0131578947,0
SAN,5,20250710,125500,31.1403,31.1403,31.0909,31.1403,234.03947367569998,0
SAN,5,20250710,130000,31.1403,31.1403,31.1403,31.1403,272.5394736743,0
SAN,5,20250710,142500,31.086,31.086,31.086,31.086,2228.9473683399997,0
SAN,5,20250710,151500,31.2982,31.2982,31.2982,31.2982,5.0657894735,0
SAN,5,20250710,154000,31.0909,31.0909,31.0909,31.0909,10.131578947,0
SAN,5,20250710,161000,30.8294,30.8294,30.8294,30.8294,5.0657894735,0
