<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDG,5,20250707,090000,25.4,25.4,25.25,25.4,311,0
MDG,5,20250707,090500,25.4,25.5,25.25,25.25,409,0
MDG,5,20250707,091000,25.4,25.4,25.25,25.4,167,0
MDG,5,20250707,091500,25.4,25.4,25.4,25.4,85,0
MDG,5,20250707,092000,25.25,25.4,25.25,25.4,336,0
MDG,5,20250707,092500,25.4,25.4,25.4,25.4,225,0
MDG,5,20250707,093000,25.4,25.5,25.4,25.5,527,0
MDG,5,20250707,093500,25.6,25.85,25.6,25.85,1801,0
MDG,5,20250707,094000,25.85,26.35,25.85,26.35,2352,0
MDG,5,20250707,094500,26.35,26.35,26.1,26.2,1260,0
MDG,5,20250707,095000,26.2,26.2,26.1,26.1,772,0
MDG,5,20250707,095500,26.2,26.5,26.2,26.5,1777,0
MDG,5,20250707,100000,26.5,26.5,26.3,26.3,954,0
MDG,5,20250707,100500,26.45,26.5,26.45,26.5,798,0
MDG,5,20250707,101000,26.5,26.5,25.85,25.85,865,0
MDG,5,20250707,101500,26.15,26.4,26.05,26.25,215,0
MDG,5,20250707,102000,26.3,26.3,26.05,26.2,208,0
MDG,5,20250707,102500,26.2,26.2,25.95,26,2399,0
MDG,5,20250707,103000,26,26.2,26,26.2,1550,0
MDG,5,20250707,103500,26.2,26.25,25.95,26.25,421,0
MDG,5,20250707,104000,26.2,26.2,26,26,453,0
MDG,5,20250707,104500,26.1,26.1,26,26,150,0
MDG,5,20250707,105000,26,26.1,26,26.1,489,0
MDG,5,20250707,105500,26.1,26.1,26,26,165,0
MDG,5,20250707,110000,26,26,26,26,54,0
MDG,5,20250707,110500,25.95,26.1,25.95,26.1,113,0
MDG,5,20250707,111000,26.1,26.1,26.1,26.1,500,0
MDG,5,20250707,112000,26.1,26.1,26.1,26.1,33,0
MDG,5,20250707,112500,25.95,25.95,25.95,25.95,199,0
MDG,5,20250707,113000,26.1,26.1,26.1,26.1,247,0
MDG,5,20250707,113500,26,26,26,26,200,0
MDG,5,20250707,114000,26,26,26,26,404,0
MDG,5,20250707,114500,26.05,26.05,26,26,279,0
MDG,5,20250707,115000,25.9,25.9,25.8,25.8,302,0
MDG,5,20250707,115500,25.95,26.05,25.95,26.05,101,0
MDG,5,20250707,120500,26.05,26.05,26.05,26.05,175,0
MDG,5,20250707,121000,26.05,26.05,26.05,26.05,2,0
MDG,5,20250707,121500,26.05,26.05,26.05,26.05,1,0
MDG,5,20250707,122000,25.9,25.9,25.85,25.85,600,0
MDG,5,20250707,122500,25.8,26.05,25.8,25.85,1465,0
MDG,5,20250707,123000,25.85,26,25.85,26,170,0
MDG,5,20250707,123500,25.85,26,25.85,26,2,0
MDG,5,20250707,124000,25.85,26,25.8,26,133,0
MDG,5,20250707,125000,26,26,26,26,156,0
