<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHB,5,20250707,094500,2.55,2.55,2.55,2.55,10,0
FHB,5,20250707,113500,2.61,2.69,2.61,2.69,2000,0
FHB,5,20250707,121500,2.69,2.69,2.69,2.69,30,0
FHB,5,20250707,130500,2.69,2.69,2.69,2.69,15,0
FHB,5,20250708,090000,2.61,2.61,2.6,2.6,600,0
FHB,5,20250709,130000,2.6,2.6,2.6,2.6,19,0
FHB,5,20250709,135500,2.6,2.6,2.6,2.6,1,0
FHB,5,20250710,163000,2.59,2.59,2.51,2.51,800,0
FHB,5,20250710,163500,2.51,2.51,2.51,2.51,1000,0
FHB,5,20250710,164500,2.57,2.57,2.57,2.57,5,0
FHB,5,20250711,094000,2.55,2.6,2.55,2.6,2164,0
FHB,5,20250711,101500,2.55,2.55,2.55,2.55,150,0
FHB,5,20250714,091500,2.59,2.59,2.55,2.55,110,0
FHB,5,20250714,102000,2.59,2.65,2.59,2.65,2390,0
FHB,5,20250714,132000,2.6,2.6,2.6,2.6,10,0
FHB,5,20250715,090500,2.6,2.6,2.55,2.55,1000,0
FHB,5,20250715,091000,2.55,2.55,2.51,2.51,300,0
FHB,5,20250715,091500,2.56,2.56,2.56,2.56,26,0
FHB,5,20250715,092000,2.56,2.56,2.51,2.56,2271,0
FHB,5,20250715,095000,2.53,2.53,2.53,2.53,500,0
FHB,5,20250715,104500,2.58,2.59,2.58,2.59,40,0
FHB,5,20250715,111500,2.59,2.59,2.59,2.59,15,0
FHB,5,20250715,154000,2.59,2.59,2.59,2.59,13,0
FHB,5,20250716,090000,2.55,2.55,2.53,2.53,300,0
FHB,5,20250716,131000,2.53,2.53,2.53,2.53,100,0
FHB,5,20250716,144000,2.53,2.53,2.5,2.5,600,0
FHB,5,20250716,145500,2.54,2.54,2.54,2.54,5,0
FHB,5,20250716,151000,2.56,2.57,2.55,2.57,1675,0
FHB,5,20250716,160500,2.58,2.58,2.58,2.58,39,0
FHB,5,20250716,162000,2.59,2.59,2.59,2.59,10,0
FHB,5,20250716,163500,2.57,2.57,2.57,2.57,4,0
FHB,5,20250716,164500,2.59,2.59,2.59,2.59,1016,0
FHB,5,20250717,113500,2.6,2.6,2.6,2.6,541,0
FHB,5,20250717,141000,2.6,2.62,2.6,2.62,3591,0
FHB,5,20250717,144000,2.61,2.62,2.61,2.62,613,0
FHB,5,20250717,151000,2.59,2.59,2.59,2.59,500,0
FHB,5,20250717,153500,2.62,2.63,2.62,2.63,300,0
FHB,5,20250717,164500,2.61,2.61,2.61,2.61,1000,0
FHB,5,20250718,095000,2.61,2.61,2.61,2.61,990,0
FHB,5,20250718,114500,2.59,2.59,2.59,2.59,38,0
FHB,5,20250718,120000,2.59,2.59,2.55,2.55,1726,0
FHB,5,20250718,134000,2.54,2.54,2.51,2.51,1280,0
FHB,5,20250718,145500,2.56,2.56,2.56,2.56,5,0
FHB,5,20250718,160500,2.57,2.57,2.57,2.57,21,0
FHB,5,20250721,091000,2.58,2.59,2.58,2.59,734,0
FHB,5,20250721,091500,2.6,2.61,2.6,2.61,1117,0
FHB,5,20250721,100500,2.59,2.59,2.59,2.59,50,0
FHB,5,20250721,152000,2.58,2.58,2.56,2.56,46,0
FHB,5,20250721,164000,2.56,2.56,2.55,2.55,24,0
FHB,5,20250722,090000,2.55,2.55,2.55,2.55,1500,0
FHB,5,20250722,091500,2.59,2.6,2.59,2.6,667,0
FHB,5,20250722,093500,2.62,2.62,2.62,2.62,2,0
FHB,5,20250722,112000,2.56,2.56,2.55,2.55,874,0
FHB,5,20250722,115000,2.6,2.6,2.6,2.6,500,0
FHB,5,20250723,102500,2.55,2.55,2.55,2.55,37,0
FHB,5,20250723,120500,2.55,2.55,2.55,2.55,57,0
