<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT,5,20250707,090000,6.84,6.84,6.84,6.84,436,0
BBT,5,20250707,095000,6.9,6.9,6.9,6.9,36,0
BBT,5,20250707,102500,6.9,6.9,6.9,6.9,370,0
BBT,5,20250707,103000,6.84,6.84,6.76,6.76,30,0
BBT,5,20250707,121500,6.76,6.76,6.76,6.76,300,0
BBT,5,20250707,134000,6.9,6.9,6.9,6.9,10,0
BBT,5,20250707,144000,6.9,6.9,6.9,6.9,50,0
BBT,5,20250707,151500,6.9,6.92,6.9,6.92,300,0
BBT,5,20250707,154000,6.92,6.92,6.92,6.92,2,0
BBT,5,20250707,161500,6.92,6.92,6.76,6.76,85,0
BBT,5,20250708,090000,6.78,6.8,6.78,6.8,399,0
BBT,5,20250708,090500,6.92,6.94,6.92,6.94,1600,0
BBT,5,20250708,091000,6.94,6.94,6.94,6.94,161,0
BBT,5,20250708,091500,6.96,6.96,6.96,6.96,10,0
BBT,5,20250708,092000,6.94,6.94,6.94,6.94,300,0
BBT,5,20250708,092500,6.96,7,6.96,7,400,0
BBT,5,20250708,093000,7,7,7,7,472,0
BBT,5,20250708,093500,6.94,6.94,6.94,6.94,240,0
BBT,5,20250708,094000,7,7,7,7,300,0
BBT,5,20250708,094500,7.04,7.18,7.04,7.18,3050,0
BBT,5,20250708,095000,7.04,7.38,7.04,7.08,813,0
BBT,5,20250708,095500,7.08,7.14,7.04,7.14,2961,0
BBT,5,20250708,100500,7.04,7.04,7.04,7.04,950,0
BBT,5,20250708,101000,7.04,7.04,6.94,6.94,2798,0
BBT,5,20250708,101500,7,7.12,6.94,7.1,55,0
BBT,5,20250708,102500,7.08,7.08,7.08,7.08,2,0
BBT,5,20250708,103500,6.9,6.9,6.9,6.9,655,0
BBT,5,20250708,104000,6.9,7.04,6.9,7.04,50,0
BBT,5,20250708,105000,7.04,7.04,6.9,6.9,440,0
BBT,5,20250708,110000,6.9,6.9,6.9,6.9,20,0
BBT,5,20250708,110500,6.9,6.9,6.9,6.9,35,0
BBT,5,20250708,111500,6.98,6.98,6.98,6.98,50,0
BBT,5,20250708,112500,6.98,6.98,6.98,6.98,200,0
BBT,5,20250708,120000,6.98,6.98,6.98,6.98,113,0
BBT,5,20250708,122500,6.88,6.88,6.88,6.88,20,0
BBT,5,20250708,123000,6.88,6.88,6.88,6.88,20,0
BBT,5,20250708,123500,6.96,6.96,6.9,6.9,41,0
BBT,5,20250708,125500,6.96,6.96,6.96,6.96,14,0
BBT,5,20250708,130500,6.9,6.9,6.86,6.86,391,0
BBT,5,20250708,131000,6.86,6.86,6.86,6.86,164,0
BBT,5,20250708,132000,6.94,6.96,6.94,6.96,332,0
BBT,5,20250708,135000,6.96,6.98,6.96,6.96,518,0
BBT,5,20250708,135500,7,7,7,7,274,0
BBT,5,20250708,140500,7.02,7.02,7.02,7.02,1200,0
BBT,5,20250708,141000,7.02,7.06,7.02,7.06,563,0
BBT,5,20250708,142000,7.06,7.06,7.04,7.04,43,0
BBT,5,20250708,143000,7.04,7.04,7.04,7.04,8,0
BBT,5,20250708,143500,7.04,7.08,7.04,7.08,600,0
BBT,5,20250708,144000,7.08,7.12,7.08,7.12,374,0
BBT,5,20250708,144500,7.12,7.12,7.12,7.12,70,0
BBT,5,20250708,145000,7.1,7.1,7.02,7.02,136,0
BBT,5,20250708,150500,7.1,7.1,7.1,7.1,1000,0
BBT,5,20250708,153500,7.1,7.1,7.1,7.1,67,0
BBT,5,20250708,154500,7.06,7.06,7.06,7.06,255,0
BBT,5,20250708,155500,7.06,7.06,7.06,7.06,10,0
BBT,5,20250708,160500,7.06,7.08,7.06,7.08,480,0
BBT,5,20250708,161000,7.08,7.08,7.08,7.08,262,0
BBT,5,20250708,163500,7.06,7.06,7.06,7.06,33,0
BBT,5,20250708,164000,7.02,7.02,7.02,7.02,137,0
BBT,5,20250708,164500,7.02,7.02,7.02,7.02,447,0
BBT,5,20250709,090000,7.08,7.08,7.08,7.08,756,0
BBT,5,20250709,090500,7.08,7.08,7,7,89,0
BBT,5,20250709,091000,7,7,6.92,6.92,1255,0
BBT,5,20250709,091500,6.92,6.92,6.9,6.9,987,0
BBT,5,20250709,092000,6.9,7,6.8,6.8,487,0
BBT,5,20250709,092500,6.82,6.82,6.82,6.82,200,0
BBT,5,20250709,093500,6.8,6.8,6.8,6.8,108,0
BBT,5,20250709,095000,6.98,6.98,6.98,6.98,5,0
BBT,5,20250709,095500,6.96,7,6.96,7,715,0
BBT,5,20250709,103000,7,7,7,7,71,0
BBT,5,20250709,105000,7.08,7.08,7.08,7.08,30,0
BBT,5,20250709,110500,7.08,7.08,7.08,7.08,2,0
BBT,5,20250709,111000,7,7,7,7,40,0
BBT,5,20250709,112000,7,7,7,7,9,0
BBT,5,20250709,113000,7.08,7.1,7.08,7.1,1550,0
BBT,5,20250709,113500,7.08,7.08,7.08,7.08,20,0
BBT,5,20250709,121500,7.08,7.1,7.08,7.1,191,0
BBT,5,20250709,133000,7.1,7.1,7.1,7.1,4,0
BBT,5,20250709,133500,7.1,7.1,7.1,7.1,2,0
BBT,5,20250709,134000,7.1,7.1,7.1,7.1,105,0
BBT,5,20250709,135000,7.1,7.1,7.1,7.1,10,0
BBT,5,20250709,141000,6.96,6.96,6.96,6.96,120,0
BBT,5,20250709,145000,7.06,7.06,7.06,7.06,2,0
BBT,5,20250709,145500,7.06,7.06,7.06,7.06,20,0
BBT,5,20250709,152000,6.96,6.96,6.96,6.96,14,0
BBT,5,20250709,153000,7.06,7.06,7.06,7.06,5,0
BBT,5,20250709,155000,7.06,7.06,7.06,7.06,20,0
BBT,5,20250709,164500,7.06,7.06,7.06,7.06,1003,0
BBT,5,20250710,090000,7.18,7.18,7.18,7.18,5,0
BBT,5,20250710,091500,7.18,7.18,7.18,7.18,201,0
BBT,5,20250710,092000,7.2,7.2,7.2,7.2,41,0
BBT,5,20250710,092500,7.36,7.36,7.36,7.36,585,0
BBT,5,20250710,093000,7.38,7.38,7.38,7.38,10,0
BBT,5,20250710,100000,7.3,7.3,7.3,7.3,23,0
BBT,5,20250710,100500,7.3,7.3,7.18,7.18,535,0
BBT,5,20250710,102000,7.3,7.3,7.3,7.3,3,0
BBT,5,20250710,104500,7.3,7.3,7.3,7.3,2,0
BBT,5,20250710,110500,7.3,7.3,7.3,7.3,1154,0
BBT,5,20250710,111000,7.38,7.38,7.38,7.38,780,0
BBT,5,20250710,112000,7.38,7.38,7.38,7.38,743,0
BBT,5,20250710,113000,7.44,7.48,7.44,7.48,490,0
BBT,5,20250710,113500,7.48,7.48,7.48,7.48,323,0
BBT,5,20250710,114500,7.46,7.46,7.46,7.46,15,0
BBT,5,20250710,121000,7.3,7.3,7.3,7.3,10,0
BBT,5,20250710,124000,7.3,7.46,7.3,7.46,373,0
BBT,5,20250710,125500,7.46,7.46,7.46,7.46,2,0
BBT,5,20250710,133000,7.46,7.46,7.46,7.46,100,0
BBT,5,20250710,135000,7.46,7.46,7.46,7.46,26,0
BBT,5,20250710,141000,7.46,7.46,7.46,7.46,90,0
BBT,5,20250710,142000,7.46,7.48,7.46,7.48,212,0
BBT,5,20250710,143000,7.48,7.48,7.48,7.48,1,0
BBT,5,20250710,144500,7.42,7.42,7.42,7.42,9,0
BBT,5,20250710,153000,7.44,7.48,7.44,7.48,692,0
BBT,5,20250710,153500,7.4,7.4,7.4,7.4,100,0
BBT,5,20250710,163000,7.4,7.4,7.4,7.4,4,0
BBT,5,20250710,164500,7.4,7.4,7.38,7.38,148,0
BBT,5,20250711,090000,7.48,7.48,7.48,7.48,1,0
BBT,5,20250711,091500,7.46,7.46,7.46,7.46,2,0
BBT,5,20250711,101000,7.46,7.46,7.46,7.46,40,0
BBT,5,20250711,104000,7.46,7.46,7.46,7.46,7,0
BBT,5,20250711,105000,7.46,7.46,7.46,7.46,2,0
BBT,5,20250711,110500,7.46,7.46,7.46,7.46,100,0
BBT,5,20250711,113500,7.4,7.44,7.3,7.3,191,0
BBT,5,20250711,114000,7.3,7.46,7.3,7.46,210,0
BBT,5,20250711,120000,7.46,7.46,7.46,7.46,200,0
BBT,5,20250711,120500,7.46,7.46,7.46,7.46,249,0
BBT,5,20250711,124500,7.46,7.46,7.46,7.46,3,0
BBT,5,20250711,130000,7.38,7.38,7.38,7.38,33,0
BBT,5,20250711,130500,7.44,7.44,7.44,7.44,2,0
BBT,5,20250711,131000,7.38,7.38,7.38,7.38,4,0
BBT,5,20250711,131500,7.38,7.38,7.38,7.38,163,0
BBT,5,20250711,142000,7.38,7.44,7.38,7.44,58,0
BBT,5,20250711,143000,7.44,7.44,7.44,7.44,6,0
BBT,5,20250711,144000,7.44,7.44,7.44,7.44,12,0
BBT,5,20250711,144500,7.36,7.36,7.36,7.36,2,0
BBT,5,20250711,145500,7.3,7.44,7.3,7.44,151,0
BBT,5,20250711,153500,7.42,7.42,7.42,7.42,2,0
BBT,5,20250711,154000,7.44,7.44,7.44,7.44,5,0
BBT,5,20250711,160000,7.44,7.44,7.44,7.44,3,0
BBT,5,20250711,163500,7.3,7.44,7.3,7.3,975,0
BBT,5,20250714,093500,7.4,7.48,7.4,7.48,134,0
BBT,5,20250714,094500,7.32,7.32,7.32,7.32,5,0
BBT,5,20250714,095500,7.3,7.3,7.3,7.3,440,0
