<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGN,5,20250707,090000,56.5,56.5,56.5,56.5,129,0
KGN,5,20250707,090500,56.9,56.9,56.9,56.9,5,0
KGN,5,20250707,091000,56.5,56.6,56.4,56.4,100,0
KGN,5,20250707,091500,56.9,56.9,56.4,56.4,35,0
KGN,5,20250707,092500,56.9,56.9,56.9,56.9,15,0
KGN,5,20250707,093000,57.6,57.6,57.6,57.6,20,0
KGN,5,20250707,093500,57.5,57.5,57.5,57.5,15,0
KGN,5,20250707,095000,57.4,57.5,57.4,57.5,34,0
KGN,5,20250707,100000,56.5,56.9,56.3,56.3,186,0
KGN,5,20250707,100500,56.3,56.3,56.3,56.3,1,0
KGN,5,20250707,103000,56.6,56.6,56.3,56.3,17,0
KGN,5,20250707,103500,57.4,57.4,57.4,57.4,2,0
KGN,5,20250707,113000,57.2,58.4,57.2,58.4,3001,0
KGN,5,20250707,113500,58.5,59.1,58.4,59.1,1400,0
KGN,5,20250707,114500,57.7,57.7,57.7,57.7,2,0
KGN,5,20250707,120000,58.7,58.7,58.7,58.7,17,0
KGN,5,20250707,120500,57.7,57.7,57.7,57.7,9,0
KGN,5,20250707,121000,57.7,57.7,57.7,57.7,50,0
KGN,5,20250707,123000,58.6,58.6,58.6,58.6,15,0
KGN,5,20250707,123500,58.2,58.2,57.8,57.8,100,0
KGN,5,20250707,124000,57.8,57.8,57.8,57.8,1,0
KGN,5,20250707,124500,57.8,57.8,57.7,57.7,40,0
KGN,5,20250707,125000,57.9,58.6,57.9,58,178,0
KGN,5,20250707,125500,58.6,58.6,58.6,58.6,2,0
KGN,5,20250707,131500,58.5,58.5,58.1,58.1,206,0
KGN,5,20250707,132000,58.1,58.1,58.1,58.1,12,0
KGN,5,20250707,132500,58.4,58.4,58.4,58.4,1,0
KGN,5,20250707,133500,58.1,58.1,58.1,58.1,5,0
KGN,5,20250707,134500,58.1,58.1,58.1,58.1,50,0
KGN,5,20250707,140000,58.4,58.4,58.4,58.4,5,0
KGN,5,20250707,140500,58.1,58.1,58.1,58.1,1,0
KGN,5,20250707,141500,58.1,58.1,58.1,58.1,40,0
KGN,5,20250707,144500,58.1,58.1,58.1,58.1,50,0
KGN,5,20250707,150000,58.1,58.1,58.1,58.1,4,0
KGN,5,20250707,150500,58.1,58.1,58.1,58.1,26,0
KGN,5,20250707,151500,58.2,58.2,58.2,58.2,18,0
KGN,5,20250707,152000,58.2,58.2,58.2,58.2,12,0
KGN,5,20250707,154500,58.1,58.1,58.1,58.1,28,0
KGN,5,20250707,155500,58,58,58,58,87,0
