<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRR,5,20250707,095500,0.705,0.705,0.7,0.7,1500,0
TRR,5,20250707,155500,0.7,0.7,0.7,0.7,942,0
TRR,5,20250707,164500,0.72,0.72,0.72,0.72,30,0
TRR,5,20250708,091000,0.72,0.72,0.72,0.72,75,0
TRR,5,20250709,091500,0.72,0.72,0.72,0.72,75,0
TRR,5,20250709,140000,0.72,0.72,0.72,0.72,20,0
TRR,5,20250710,090000,0.72,0.72,0.72,0.72,239,0
TRR,5,20250711,093500,0.72,0.72,0.72,0.72,15,0
TRR,5,20250711,120500,0.72,0.72,0.72,0.72,20,0
TRR,5,20250711,155000,0.72,0.72,0.72,0.72,24,0
TRR,5,20250711,161500,0.72,0.72,0.72,0.72,226,0
TRR,5,20250714,091500,0.72,0.72,0.72,0.72,15,0
TRR,5,20250714,092000,0.72,0.72,0.72,0.72,60,0
TRR,5,20250714,120500,0.72,0.72,0.72,0.72,17,0
TRR,5,20250714,123500,0.72,0.72,0.72,0.72,100,0
TRR,5,20250715,092500,0.72,0.72,0.72,0.72,75,0
TRR,5,20250715,134000,0.715,0.715,0.715,0.715,165,0
TRR,5,20250715,143500,0.72,0.72,0.72,0.72,100,0
TRR,5,20250715,152500,0.72,0.72,0.72,0.72,14,0
TRR,5,20250715,163500,0.72,0.72,0.72,0.72,280,0
TRR,5,20250716,092500,0.72,0.72,0.72,0.72,75,0
TRR,5,20250716,120500,0.72,0.72,0.72,0.72,220,0
TRR,5,20250716,133000,0.72,0.725,0.72,0.725,800,0
TRR,5,20250716,134000,0.71,0.71,0.71,0.71,71,0
TRR,5,20250717,091000,0.72,0.72,0.72,0.72,60,0
TRR,5,20250717,105000,0.72,0.72,0.72,0.72,523,0
TRR,5,20250717,105500,0.72,0.72,0.72,0.72,14,0
TRR,5,20250718,091500,0.72,0.72,0.72,0.72,75,0
TRR,5,20250718,102500,0.72,0.72,0.72,0.72,17,0
TRR,5,20250718,121500,0.72,0.72,0.72,0.72,300,0
TRR,5,20250721,092000,0.72,0.72,0.72,0.72,75,0
TRR,5,20250721,095500,0.71,0.71,0.71,0.71,50,0
TRR,5,20250721,112000,0.71,0.71,0.71,0.71,17,0
TRR,5,20250721,135500,0.71,0.71,0.705,0.705,803,0
TRR,5,20250722,092000,0.72,0.72,0.72,0.72,75,0
TRR,5,20250723,090000,0.72,0.72,0.72,0.72,60,0
TRR,5,20250723,090500,0.72,0.72,0.72,0.72,15,0
TRR,5,20250723,091500,0.705,0.705,0.705,0.705,21,0
TRR,5,20250723,164500,0.715,0.715,0.715,0.715,30,0
TRR,5,20250724,093500,0.715,0.715,0.715,0.715,100,0
TRR,5,20250728,104000,0.715,0.715,0.715,0.715,130,0
TRR,5,20250729,090500,0.71,0.71,0.71,0.71,600,0
TRR,5,20250729,094500,0.715,0.715,0.715,0.715,50,0
