<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSW,5,20250707,091000,7.82,7.82,7.82,7.82,200,0
MSW,5,20250707,093000,7.92,7.92,7.92,7.92,5,0
MSW,5,20250707,123500,7.8,7.8,7.8,7.8,155,0
MSW,5,20250707,135500,7.9,7.9,7.9,7.9,2,0
MSW,5,20250707,161000,7.9,7.9,7.9,7.9,10,0
MSW,5,20250707,162000,7.8,7.8,7.7,7.7,1000,0
MSW,5,20250707,163000,7.84,7.84,7.84,7.84,99,0
MSW,5,20250708,090000,7.9,7.9,7.9,7.9,322,0
MSW,5,20250708,093000,7.9,7.9,7.9,7.9,10,0
MSW,5,20250708,101000,7.9,7.9,7.9,7.9,3,0
MSW,5,20250708,115000,7.88,7.88,7.88,7.88,245,0
MSW,5,20250708,115500,7.88,7.88,7.88,7.88,5,0
MSW,5,20250708,121000,7.8,7.8,7.8,7.8,1000,0
MSW,5,20250708,121500,7.9,7.9,7.9,7.9,37,0
MSW,5,20250708,132000,7.9,7.9,7.9,7.9,20,0
MSW,5,20250708,162000,7.9,7.9,7.9,7.9,4,0
MSW,5,20250708,164000,7.8,7.8,7.8,7.8,100,0
MSW,5,20250709,094000,7.8,7.8,7.8,7.8,100,0
MSW,5,20250709,094500,7.9,7.9,7.9,7.9,200,0
MSW,5,20250709,095500,7.8,7.8,7.8,7.8,4,0
MSW,5,20250709,101500,7.9,7.9,7.9,7.9,130,0
MSW,5,20250709,104000,7.9,7.9,7.9,7.9,7,0
MSW,5,20250709,111500,7.9,7.9,7.9,7.9,4,0
MSW,5,20250709,112500,7.9,7.9,7.9,7.9,125,0
MSW,5,20250709,114500,7.82,7.82,7.74,7.74,400,0
MSW,5,20250709,115000,7.74,7.74,7.74,7.74,10,0
MSW,5,20250709,120000,7.74,7.74,7.72,7.72,600,0
MSW,5,20250709,121500,7.74,7.74,7.72,7.72,273,0
MSW,5,20250709,153000,7.78,7.78,7.78,7.78,200,0
MSW,5,20250709,153500,7.78,7.78,7.78,7.78,60,0
MSW,5,20250709,155500,7.78,7.84,7.78,7.84,51,0
MSW,5,20250710,090000,7.84,7.84,7.84,7.84,126,0
MSW,5,20250710,095500,7.74,7.76,7.7,7.72,500,0
MSW,5,20250710,105000,7.78,7.78,7.7,7.7,502,0
MSW,5,20250710,110000,7.76,7.8,7.76,7.8,22,0
MSW,5,20250710,111500,7.8,7.82,7.8,7.82,130,0
MSW,5,20250710,114000,7.82,7.82,7.82,7.82,2,0
MSW,5,20250710,115500,7.72,7.72,7.64,7.66,500,0
MSW,5,20250710,121500,7.74,7.8,7.74,7.8,40,0
MSW,5,20250710,134000,7.8,7.8,7.8,7.8,256,0
MSW,5,20250710,142000,7.8,7.8,7.8,7.8,406,0
MSW,5,20250710,152500,7.82,7.82,7.82,7.82,53,0
MSW,5,20250711,101500,7.68,7.72,7.68,7.72,300,0
MSW,5,20250711,102000,7.66,7.7,7.66,7.7,500,0
MSW,5,20250711,103000,7.76,7.76,7.64,7.68,400,0
MSW,5,20250711,103500,7.76,7.76,7.76,7.76,11,0
MSW,5,20250711,104000,7.76,7.78,7.64,7.68,1000,0
