<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP,5,20250707,090000,18.3905,18.3905,18.3905,18.3905,48.285714287999994,0
BIP,5,20250707,135500,18.3408,18.3408,18.2911,18.2911,493.922619071,0
BIP,5,20250707,164500,18.2911,18.2911,18.2911,18.2911,1.005952381,0
BIP,5,20250708,091000,17.9929,17.9929,17.9929,17.9929,10.05952381,0
BIP,5,20250708,093000,18.2911,18.2911,18.2911,18.2911,1.005952381,0
BIP,5,20250708,155000,17.9929,17.9929,17.8935,17.8935,159.94642857899998,0
BIP,5,20250709,091000,17.8935,17.8935,17.8935,17.8935,30.178571429999998,0
BIP,5,20250709,092000,17.7941,17.7941,17.7941,17.7941,462.73809525999997,0
BIP,5,20250709,093000,17.7941,17.7941,17.7941,17.7941,13.077380952999999,0
BIP,5,20250709,100500,17.7941,17.7941,17.7941,17.7941,1.005952381,0
BIP,5,20250709,115500,17.7941,17.7941,17.7941,17.7941,1.005952381,0
BIP,5,20250709,143000,17.7941,17.7941,17.7941,17.7941,8.047619048,0
BIP,5,20250709,150500,17.7941,17.7941,17.7941,17.7941,80.47619048,0
BIP,5,20250709,155000,17.2473,17.2473,17.1976,17.1976,663.92857146,0
BIP,5,20250709,160500,17.297,17.297,17.297,17.297,291.72619048999996,0
BIP,5,20250709,161000,17.2473,17.2473,17.2473,17.2473,261.54761906,0
BIP,5,20250709,161500,17.1479,17.297,16.4024,17.297,3830.6666668479997,0
BIP,5,20250709,163500,16.7006,16.7006,16.7006,16.7006,482.85714287999997,0
BIP,5,20250709,164500,16.9988,16.9988,16.7006,16.9988,605.583333362,0
BIP,5,20250710,090000,16.7006,16.7006,16.7006,16.7006,16.095238096,0
BIP,5,20250710,093500,17.1976,17.1976,17.1976,17.1976,103.61309524299999,0
BIP,5,20250710,113500,17.1479,17.1976,15.9053,16.5018,3275.3809525359998,0
BIP,5,20250710,114500,16.5515,16.5515,16.5515,16.5515,5.029761905,0
BIP,5,20250710,120000,16.5515,16.5515,16.2036,16.2036,140.83333334,0
BIP,5,20250710,122500,16.6012,16.6012,16.6012,16.6012,75.446428575,0
BIP,5,20250710,124000,16.6012,16.6012,16.6012,16.6012,300.779761919,0
BIP,5,20250710,124500,16.6012,16.6012,16.6012,16.6012,107.63690476699999,0
BIP,5,20250710,125500,16.6012,16.6012,16.6012,16.6012,80.47619048,0
BIP,5,20250710,131000,16.6509,16.7503,16.6509,16.7503,198.172619057,0
BIP,5,20250710,132500,16.7503,16.8,16.7503,16.8,150.89285715,0
BIP,5,20250711,113000,17,17.2,17,17.2,650,0
BIP,5,20250711,122500,17,17,17,17,480,0
BIP,5,20250711,125500,17,17,17,17,450,0
BIP,5,20250711,141500,17.2,17.2,17.2,17.2,90,0
BIP,5,20250711,142000,17,17,17,17,223,0
BIP,5,20250711,160500,17.2,17.25,17.2,17.25,34,0
BIP,5,20250711,163000,17.3,17.3,17.3,17.3,25,0
BIP,5,20250711,163500,17.3,17.3,17.3,17.3,3,0
BIP,5,20250711,164500,17.3,17.3,17.3,17.3,3,0
BIP,5,20250714,090000,17.3,17.3,17.3,17.3,6,0
BIP,5,20250714,103000,17.3,17.3,17.3,17.3,10,0
BIP,5,20250714,110500,17.3,17.3,17.3,17.3,2,0
BIP,5,20250714,164500,17.3,17.3,17.3,17.3,30,0
BIP,5,20250715,154500,17.2,17.2,17.2,17.2,1,0
BIP,5,20250715,160000,17.15,17.15,16.7,16.7,1000,0
BIP,5,20250715,160500,17.3,17.7,17.3,17.7,40,0
BIP,5,20250715,164000,17,17,17,17,1,0
BIP,5,20250716,092500,16.65,16.65,16.65,16.65,3,0
BIP,5,20250716,120500,17,17,17,17,1,0
BIP,5,20250716,132500,17,17,17,17,68,0
BIP,5,20250717,090000,17,17,17,17,35,0
BIP,5,20250717,100500,17,17,17,17,5,0
BIP,5,20250717,121000,16.7,16.7,16.5,16.5,9,0
BIP,5,20250718,150500,16.95,17,16.95,17,100,0
BIP,5,20250718,161500,17,17,17,17,31,0
BIP,5,20250718,164500,17,17,17,17,29,0
BIP,5,20250721,092500,17,17,17,17,2,0
BIP,5,20250721,120500,16.8,17,16.8,17,548,0
BIP,5,20250721,123000,17,17,17,17,410,0
BIP,5,20250721,125500,17.5,17.5,17,17,118,0
BIP,5,20250721,143000,17,17,17,17,1050,0
BIP,5,20250721,150000,17,17,17,17,37,0
BIP,5,20250721,164500,17,17,17,17,3,0
BIP,5,20250722,090000,17,17,17,17,175,0
BIP,5,20250722,102500,16.65,16.65,16.6,16.6,3,0
BIP,5,20250722,103500,16.6,16.6,16.6,16.6,8,0
BIP,5,20250722,135000,16.6,16.6,16.6,16.6,150,0
BIP,5,20250722,154000,16.6,17,16.4,17,1010,0
BIP,5,20250722,161500,16.5,16.5,16.5,16.5,43,0
BIP,5,20250722,164500,16.5,17.8,16.5,17.8,573,0
BIP,5,20250723,090500,16.55,16.55,16.55,16.55,9,0
BIP,5,20250723,100000,16.6,16.6,16.6,16.6,10,0
BIP,5,20250723,105000,16.75,16.75,16.7,16.7,50,0
BIP,5,20250723,122000,17.2,17.2,17.2,17.2,3,0
BIP,5,20250723,140500,17.2,17.2,17.2,17.2,164,0
BIP,5,20250724,092500,16.65,16.65,16.65,16.65,80,0
BIP,5,20250724,102500,17.15,17.15,17.15,17.15,10,0
BIP,5,20250724,141500,17.15,17.15,17.15,17.15,16,0
BIP,5,20250725,090000,16.7,16.7,16.7,16.7,1,0
BIP,5,20250725,095500,16.7,16.7,16.7,16.7,1,0
BIP,5,20250725,102000,16.7,16.7,16.7,16.7,38,0
BIP,5,20250725,122000,17.15,17.15,17.15,17.15,10,0
BIP,5,20250725,163000,17.15,17.15,17.15,17.15,53,0
BIP,5,20250728,090000,17.15,17.15,17.15,17.15,10,0
BIP,5,20250728,112500,17.15,17.15,17.15,17.15,1,0
BIP,5,20250728,124000,17.15,17.15,17.15,17.15,10,0
BIP,5,20250728,134000,17.15,17.15,17.15,17.15,7,0
BIP,5,20250728,153500,17.15,17.15,17.15,17.15,1,0
BIP,5,20250729,090000,17.15,17.15,17.15,17.15,10,0
BIP,5,20250729,093000,17.15,17.15,17.15,17.15,20,0
BIP,5,20250729,094000,17,17,17,17,110,0
BIP,5,20250729,104000,17.15,17.15,17.15,17.15,1,0
BIP,5,20250729,145000,16.95,16.95,16.95,16.95,110,0
BIP,5,20250729,164500,17.1,17.1,17.1,17.1,90,0
BIP,5,20250730,090000,17.2,17.2,17.2,17.2,200,0
BIP,5,20250730,091500,16.7,16.7,16.7,16.7,9,0
BIP,5,20250730,101500,16.75,16.75,16.75,16.75,1,0
BIP,5,20250731,094500,16.9,16.9,16.9,16.9,107,0
BIP,5,20250731,101000,17.2,17.2,17.2,17.2,50,0
BIP,5,20250731,123500,17,17,17,17,100,0
BIP,5,20250731,135500,17,17,17,17,74,0
BIP,5,20250731,145000,17.1,17.1,17.1,17.1,185,0
BIP,5,20250801,090000,17.2,17.2,17.2,17.2,115,0
BIP,5,20250801,103000,17.2,17.2,17.2,17.2,3,0
BIP,5,20250801,150500,17.2,17.2,17.2,17.2,200,0
BIP,5,20250804,130000,17.2,17.2,17.2,17.2,32,0
BIP,5,20250804,131500,17.05,17.05,17,17,40,0
BIP,5,20250804,150000,17.2,17.2,17.2,17.2,61,0
BIP,5,20250804,162500,17.2,17.2,17.2,17.2,232,0
BIP,5,20250805,100000,17.05,17.05,17.05,17.05,1,0
BIP,5,20250806,091500,17.2,17.2,17.2,17.2,50,0
BIP,5,20250806,151500,17.1,17.1,16.5,16.5,232,0
BIP,5,20250806,152000,17.2,17.2,17.2,17.2,5,0
BIP,5,20250806,160500,17.2,17.2,17.2,17.2,10,0
BIP,5,20250807,101000,16.8,17.2,16.5,17.2,760,0
BIP,5,20250807,102500,16.5,16.5,16.5,16.5,460,0
BIP,5,20250807,103000,16.55,16.55,16.5,16.5,580,0
BIP,5,20250807,103500,16.45,16.5,15.6,16,3124,0
BIP,5,20250807,104000,16.3,16.45,16.3,16.45,120,0
BIP,5,20250807,110000,16.45,16.45,16.35,16.35,11,0
BIP,5,20250807,111000,16.45,16.45,16.45,16.45,190,0
BIP,5,20250807,121000,16.45,16.5,16.45,16.5,703,0
BIP,5,20250807,131500,16.95,16.95,16.95,16.95,99,0
BIP,5,20250807,132000,17,17,17,17,100,0
BIP,5,20250807,132500,16.95,16.95,16.95,16.95,51,0
BIP,5,20250807,133500,16.95,17.2,16.95,17.2,200,0
BIP,5,20250808,094000,16.55,16.55,16.55,16.55,7,0
BIP,5,20250808,161500,17.2,17.2,17.2,17.2,200,0
BIP,5,20250811,090000,16.5,16.5,16.5,16.5,127,0
BIP,5,20250811,095000,16.55,16.55,16.55,16.55,90,0
BIP,5,20250811,104500,16.65,16.65,16.65,16.65,2,0
BIP,5,20250811,113500,17.15,17.15,17.15,17.15,100,0
BIP,5,20250811,120500,17.2,17.2,17.2,17.2,200,0
BIP,5,20250811,134500,17.15,17.15,17.15,17.15,1,0
BIP,5,20250811,143000,17.15,17.15,17.15,17.15,14,0
BIP,5,20250811,164000,17.2,17.2,17.2,17.2,64,0
BIP,5,20250812,090000,17.2,17.2,17.2,17.2,99,0
BIP,5,20250812,093500,17.15,17.15,17.15,17.15,6,0
BIP,5,20250812,103000,17.15,17.15,17.15,17.15,409,0
BIP,5,20250812,111000,17.15,17.15,17.15,17.15,9,0
BIP,5,20250812,111500,17.15,17.15,17.15,17.15,4,0
BIP,5,20250812,124000,17.2,17.2,17.2,17.2,1,0
BIP,5,20250812,133000,17.15,17.15,17.15,17.15,78,0
BIP,5,20250812,162000,17.15,17.15,17.15,17.15,100,0
BIP,5,20250813,090000,17.15,17.15,17.15,17.15,100,0
BIP,5,20250813,092000,17.15,17.15,17.15,17.15,200,0
BIP,5,20250813,094500,16.75,16.75,16.7,16.7,2,0
BIP,5,20250813,095000,16.55,16.55,16.55,16.55,3,0
BIP,5,20250813,113000,16.75,16.75,16.65,16.65,17,0
