<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,5,20250707,090000,0.848,0.85,0.848,0.85,1489,0
ZMT,5,20250707,091500,0.848,0.848,0.848,0.848,1000,0
ZMT,5,20250707,100500,0.85,0.85,0.85,0.85,2228,0
ZMT,5,20250707,101500,0.848,0.848,0.848,0.848,360,0
ZMT,5,20250707,111500,0.848,0.848,0.848,0.848,1000,0
ZMT,5,20250707,113500,0.85,0.852,0.85,0.852,10000,0
ZMT,5,20250707,135500,0.85,0.85,0.85,0.85,253,0
ZMT,5,20250707,162500,0.85,0.852,0.848,0.848,1050,0
ZMT,5,20250707,164000,0.848,0.848,0.848,0.848,1500,0
ZMT,5,20250708,090500,0.852,0.852,0.848,0.848,2024,0
ZMT,5,20250708,092000,0.852,0.852,0.852,0.852,1330,0
ZMT,5,20250708,095000,0.848,0.848,0.84,0.84,1600,0
ZMT,5,20250708,111500,0.842,0.842,0.84,0.84,1936,0
ZMT,5,20250708,114000,0.84,0.84,0.84,0.84,1635,0
ZMT,5,20250708,122000,0.84,0.84,0.84,0.84,1550,0
ZMT,5,20250708,122500,0.85,0.85,0.85,0.85,100,0
ZMT,5,20250708,154500,0.842,0.842,0.842,0.842,100,0
ZMT,5,20250709,090000,0.846,0.846,0.846,0.846,12,0
ZMT,5,20250709,090500,0.844,0.844,0.844,0.844,170,0
ZMT,5,20250709,092500,0.844,0.844,0.844,0.844,14,0
ZMT,5,20250709,093500,0.848,0.85,0.848,0.85,700,0
ZMT,5,20250709,095000,0.852,0.852,0.85,0.85,96,0
ZMT,5,20250709,100500,0.852,0.852,0.852,0.852,5850,0
ZMT,5,20250709,114500,0.85,0.85,0.85,0.85,120,0
ZMT,5,20250709,115000,0.85,0.85,0.85,0.85,80,0
ZMT,5,20250709,142000,0.85,0.85,0.85,0.85,43,0
ZMT,5,20250709,145000,0.85,0.85,0.85,0.85,21,0
ZMT,5,20250709,151500,0.848,0.848,0.846,0.846,100,0
ZMT,5,20250709,152000,0.848,0.85,0.848,0.85,50,0
ZMT,5,20250709,155500,0.848,0.85,0.848,0.85,650,0
ZMT,5,20250709,160000,0.85,0.85,0.85,0.85,63,0
ZMT,5,20250709,163500,0.85,0.85,0.85,0.85,37,0
ZMT,5,20250709,164000,0.85,0.85,0.85,0.85,44,0
ZMT,5,20250709,164500,0.844,0.844,0.844,0.844,1550,0
ZMT,5,20250710,090000,0.85,0.85,0.85,0.85,194,0
ZMT,5,20250710,101000,0.848,0.848,0.848,0.848,120,0
ZMT,5,20250710,112000,0.848,0.85,0.848,0.85,1238,0
ZMT,5,20250710,112500,0.85,0.85,0.85,0.85,1030,0
