<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF,5,20250707,091000,7.3,7.3,7.3,7.3,150,0
GIF,5,20250707,091500,7.3,7.3,7.3,7.3,72,0
GIF,5,20250707,093000,7.28,7.28,7.28,7.28,50,0
GIF,5,20250707,093500,7.28,7.28,7.28,7.28,200,0
GIF,5,20250707,094000,7.3,7.3,7.3,7.3,128,0
GIF,5,20250707,094500,7.48,7.48,7.44,7.44,200,0
GIF,5,20250707,102500,7.3,7.3,7.26,7.26,1000,0
GIF,5,20250707,110500,7.26,7.26,7.26,7.26,200,0
GIF,5,20250707,113000,7.3,7.3,7.3,7.3,340,0
GIF,5,20250707,121500,7.26,7.26,7.26,7.26,50,0
GIF,5,20250707,122000,7.28,7.28,7.28,7.28,300,0
GIF,5,20250707,123500,7.26,7.3,7.26,7.3,325,0
GIF,5,20250707,130500,7.26,7.26,7.24,7.24,130,0
GIF,5,20250707,141000,7.28,7.3,7.28,7.3,180,0
GIF,5,20250707,150500,7.24,7.24,7.2,7.2,719,0
GIF,5,20250707,151000,7.2,7.2,7.2,7.2,5,0
GIF,5,20250707,153000,7.2,7.24,7.2,7.24,2,0
GIF,5,20250707,153500,7.18,7.18,7.18,7.18,350,0
GIF,5,20250707,155500,7.24,7.3,7.24,7.3,240,0
GIF,5,20250707,160000,7.2,7.2,7.16,7.16,400,0
GIF,5,20250707,161000,7.22,7.22,7.18,7.18,3000,0
GIF,5,20250707,161500,7.18,7.18,7.18,7.18,1000,0
GIF,5,20250707,162500,7.16,7.16,7.16,7.16,368,0
GIF,5,20250707,163000,7.18,7.18,7.16,7.16,1107,0
GIF,5,20250707,163500,7.16,7.2,7.16,7.2,198,0
GIF,5,20250708,090000,7.14,7.14,7.14,7.14,292,0
GIF,5,20250708,091000,7.2,7.2,7.2,7.2,100,0
GIF,5,20250708,092500,7.16,7.16,7.16,7.16,350,0
GIF,5,20250708,093000,7.16,7.16,7.16,7.16,200,0
GIF,5,20250708,094000,7.2,7.2,7.2,7.2,600,0
GIF,5,20250708,095000,7.2,7.2,7.2,7.2,91,0
GIF,5,20250708,101500,7.16,7.16,7.16,7.16,300,0
GIF,5,20250708,102000,7.14,7.2,7.12,7.2,1009,0
GIF,5,20250708,103000,7.2,7.2,7.2,7.2,350,0
GIF,5,20250708,103500,7.2,7.2,7.2,7.2,303,0
GIF,5,20250708,105000,7.14,7.14,7.14,7.14,200,0
GIF,5,20250708,110000,7.14,7.14,7.14,7.14,300,0
GIF,5,20250708,110500,7.14,7.14,7.12,7.12,1000,0
GIF,5,20250708,111000,7.16,7.2,7.16,7.2,1397,0
