<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,5,20250707,090000,26.0037,26.0037,26.0037,26.0037,57.107279691,0
FAB,5,20250707,093500,26.0037,26.0037,26.0037,26.0037,1.0383141762,0
FAB,5,20250707,102000,25.8111,25.8111,25.8111,25.8111,1.0383141762,0
FAB,5,20250707,113500,26.0037,26.0037,26.0037,26.0037,16.6130268192,0
FAB,5,20250707,122500,26.0037,26.0037,26.0037,26.0037,2.0766283524,0
FAB,5,20250707,131000,26.0037,26.0037,26.0037,26.0037,129.789272025,0
FAB,5,20250708,090000,25.9074,25.9074,25.9074,25.9074,2.0766283524,0
FAB,5,20250708,090500,25.8111,25.8111,25.8111,25.8111,31.149425286000003,0
FAB,5,20250708,091500,25.9074,25.9074,25.9074,25.9074,10.383141762000001,0
FAB,5,20250708,095500,25.8111,25.8111,25.8111,25.8111,1.0383141762,0
FAB,5,20250708,102500,25.8111,25.8111,25.8111,25.8111,44.6475095766,0
FAB,5,20250708,121500,25.9074,25.9074,25.8111,25.8111,20.766283524000002,0
FAB,5,20250708,122000,25.7148,25.7148,25.7148,25.7148,104.86973179620001,0
FAB,5,20250708,122500,25.6185,25.6185,25.6185,25.6185,95.52490421040001,0
FAB,5,20250708,123500,25.8111,25.8111,25.8111,25.8111,2.0766283524,0
FAB,5,20250708,131500,25.6185,25.6185,25.6185,25.6185,59.18390804340001,0
FAB,5,20250708,132000,25.8111,26.0037,25.8111,26.0037,60.222222219600006,0
FAB,5,20250708,160000,25.9074,25.9074,25.9074,25.9074,2.0766283524,0
FAB,5,20250708,164500,26.0037,26.0037,26.0037,26.0037,1.0383141762,0
FAB,5,20250709,090000,26.0037,26.0037,26.0037,26.0037,2.0766283524,0
FAB,5,20250709,093000,26.0037,26.0037,26.0037,26.0037,10.383141762000001,0
FAB,5,20250709,095000,25.7148,25.7148,25.7148,25.7148,3.1149425286000003,0
FAB,5,20250709,111500,25.7148,25.7148,25.7148,25.7148,49.839080457600005,0
FAB,5,20250709,112000,25.7148,25.7148,25.7148,25.7148,261.6551724024,0
FAB,5,20250709,115500,26.0037,26.3889,26.0037,26.3889,1103.7279693006,0
FAB,5,20250709,120000,26.4852,26.4852,26.4852,26.4852,115.25287355820001,0
FAB,5,20250709,120500,26.3889,26.4852,26.0037,26.4852,584.5708812006001,0
FAB,5,20250709,124000,26.4852,26.4852,26.4852,26.4852,7.268199233400001,0
FAB,5,20250709,131000,26.3889,26.3889,26.3889,26.3889,23.881226052600002,0
FAB,5,20250709,140500,26.3889,26.3889,26.3889,26.3889,72.681992334,0
FAB,5,20250709,144500,26.1963,26.1963,26.1963,26.1963,1.0383141762,0
FAB,5,20250709,151000,26.1963,26.1963,26.1963,26.1963,5.1915708810000005,0
FAB,5,20250709,153000,26.1,26.1,26.0037,26.0037,257.5019156976,0
FAB,5,20250709,154500,25.8111,25.8111,25.7148,25.7148,187.9348658922,0
FAB,5,20250709,155500,26.1,26.1,26.1,26.1,2.0766283524,0
FAB,5,20250709,161500,26.1,26.1,26.1,26.1,25.957854405000003,0
FAB,5,20250709,163500,26.1,26.1,26.1,26.1,31.149425286000003,0
FAB,5,20250709,164500,26.1963,26.1963,26.1963,26.1963,236.73563217360004,0
FAB,5,20250710,090000,26.1963,26.2926,26.1963,26.2926,13.498084290600001,0
FAB,5,20250710,090500,26.2926,26.2926,26.2926,26.2926,57.107279691,0
FAB,5,20250710,091000,26.3889,26.3889,26.3889,26.3889,4.1532567048,0
FAB,5,20250710,105000,26.3889,26.3889,26.3889,26.3889,117.32950191060002,0
FAB,5,20250710,105500,26.2926,26.2926,26.1963,26.1963,76.83524903880001,0
FAB,5,20250710,115500,26.1963,26.1963,26.1963,26.1963,212.854406121,0
FAB,5,20250710,120000,26.0037,26.0037,26.0037,26.0037,125.63601532020002,0
FAB,5,20250710,120500,26.0037,26.1963,26.0037,26.1963,141.21072796320001,0
FAB,5,20250710,123500,26.1963,26.1963,26.1963,26.1963,1.0383141762,0
FAB,5,20250710,133000,26.0037,26.0037,26.0037,26.0037,93.44827585800002,0
FAB,5,20250710,141000,26.0037,26.0037,26.0037,26.0037,85.14176244840002,0
FAB,5,20250710,143000,26.0037,26.0037,26.0037,26.0037,51.915708810000005,0
FAB,5,20250710,145000,26.3889,26.3889,26.3889,26.3889,20.766283524000002,0
FAB,5,20250710,150000,26.3889,26.3889,26.3889,26.3889,3.1149425286000003,0
FAB,5,20250710,151000,26.3889,26.3889,26.3889,26.3889,77.873563215,0
FAB,5,20250710,152000,26.3889,26.3889,26.3889,26.3889,75.79693486260001,0
FAB,5,20250710,152500,26.3889,26.3889,26.3889,26.3889,28.034482757400003,0
FAB,5,20250711,090000,26.4852,26.4852,26.1963,26.1963,43.609195400400004,0
FAB,5,20250711,091500,26.4852,26.4852,26.4852,26.4852,10.383141762000001,0
FAB,5,20250711,100000,26.4852,26.4852,26.4852,26.4852,1.0383141762,0
FAB,5,20250711,111500,26.1963,26.1963,26.1963,26.1963,31.149425286000003,0
FAB,5,20250711,125500,26.4852,26.4852,26.4852,26.4852,1.0383141762,0
FAB,5,20250711,132500,26.4852,26.5815,26.4852,26.5815,441.283524885,0
FAB,5,20250711,133500,26.5815,26.8705,26.5815,26.8705,453.74329499940006,0
FAB,5,20250711,134000,26.8705,26.8705,26.1,26.4852,1307.2375478358001,0
FAB,5,20250711,142000,26.2926,26.2926,26.2926,26.2926,24.919540228800003,0
FAB,5,20250711,151000,26.4852,26.4852,26.4852,26.4852,51.915708810000005,0
FAB,5,20250714,090000,26.5815,26.5815,26.5815,26.5815,65.4137931006,0
FAB,5,20250714,092000,26.8705,26.8705,26.8705,26.8705,10.383141762000001,0
FAB,5,20250714,093000,26.8705,26.8705,26.8705,26.8705,21.804597700200002,0
FAB,5,20250714,094500,26.8705,26.8705,26.8705,26.8705,60.222222219600006,0
FAB,5,20250714,100000,26.9668,27.1594,26.9668,27.1594,1660.2643677438002,0
FAB,5,20250714,100500,27.352,27.4483,27.352,27.4483,1245.97701144,0
FAB,5,20250714,101000,27.641,27.641,27.641,27.641,103.83141762000001,0
FAB,5,20250714,101500,27.5446,27.5446,27.5446,27.5446,1.0383141762,0
FAB,5,20250714,102000,27.5446,27.5446,27.4483,27.4483,151.59386972520002,0
FAB,5,20250714,102500,27.4483,27.4483,27.4483,27.4483,3182.4329500530002,0
FAB,5,20250714,103000,27.1594,27.1594,27.1594,27.1594,62.298850572000006,0
FAB,5,20250714,105500,27.1594,27.1594,27.1594,27.1594,4.1532567048,0
FAB,5,20250714,110500,27.352,27.352,27.352,27.352,7.268199233400001,0
FAB,5,20250714,112500,27.1594,27.1594,27.1594,27.1594,103.83141762000001,0
FAB,5,20250714,114500,27.1594,27.1594,27.1594,27.1594,103.83141762000001,0
FAB,5,20250714,123000,27.0631,27.1594,27.0631,27.1594,38.41762451940001,0
FAB,5,20250714,132500,27.1594,27.1594,27.0631,27.0631,174.43678160160002,0
FAB,5,20250714,143000,27.1594,27.1594,27.1594,27.1594,25.957854405000003,0
FAB,5,20250714,150500,27.1594,27.1594,27.1594,27.1594,77.873563215,0
FAB,5,20250714,153000,27.1594,27.1594,27.1594,27.1594,9.344827585800001,0
FAB,5,20250714,163500,27.0631,27.0631,27.0631,27.0631,33.2260536384,0
FAB,5,20250714,164500,27.0631,27.0631,26.9668,27.0631,52.9540229862,0
FAB,5,20250715,090000,27.1594,27.1594,27.1594,27.1594,59.18390804340001,0
FAB,5,20250715,095500,27.1594,27.1594,27.1594,27.1594,70.60536398160001,0
FAB,5,20250715,100500,27.1594,27.1594,27.1594,27.1594,115.25287355820001,0
FAB,5,20250715,102000,27.1594,27.1594,27.1594,27.1594,1.0383141762,0
FAB,5,20250715,120500,27.0631,27.0631,27.0631,27.0631,62.298850572000006,0
FAB,5,20250715,122000,27.1594,27.2557,27.1594,27.2557,103.83141762000001,0
FAB,5,20250715,150000,27.0631,27.0631,27.0631,27.0631,5.1915708810000005,0
FAB,5,20250715,160000,27.0631,27.0631,27.0631,27.0631,10.383141762000001,0
FAB,5,20250715,164500,27.2557,27.2557,27.2557,27.2557,1.0383141762,0
FAB,5,20250716,090000,27.2557,27.2557,27.2557,27.2557,2.0766283524,0
FAB,5,20250716,092000,27.2557,27.2557,27.2557,27.2557,10.383141762000001,0
FAB,5,20250716,095500,27.0631,27.0631,26.9668,26.9668,550.306513386,0
FAB,5,20250716,102000,26.9668,26.9668,26.9668,26.9668,10.383141762000001,0
FAB,5,20250716,103500,26.9668,26.9668,26.9668,26.9668,305.26436780280005,0
FAB,5,20250716,112500,27.2557,27.2557,27.2557,27.2557,3.1149425286000003,0
FAB,5,20250717,090000,27.2557,27.2557,27.2557,27.2557,38.41762451940001,0
FAB,5,20250717,095000,27.2557,27.2557,27.2557,27.2557,224.27586205920002,0
FAB,5,20250717,101500,27.2557,27.2557,27.2557,27.2557,266.84674328340003,0
FAB,5,20250717,105500,27.5446,27.641,27.5446,27.641,230.50574711640002,0
FAB,5,20250717,125500,27.5446,27.641,27.5446,27.641,207.66283524000002,0
FAB,5,20250717,133500,27.352,27.352,27.352,27.352,1.0383141762,0
FAB,5,20250717,164500,27.641,27.641,27.641,27.641,1.0383141762,0
FAB,5,20250718,090000,27.641,27.641,27.641,27.641,115.25287355820001,0
FAB,5,20250718,104000,27.8336,27.9299,27.8336,27.9299,103.83141762000001,0
FAB,5,20250718,110500,27.641,27.641,27.641,27.641,95.52490421040001,0
FAB,5,20250718,111500,27.9299,27.9299,27.4483,27.4483,171.321839073,0
FAB,5,20250718,114000,27.4483,27.4483,27.4483,27.4483,31.149425286000003,0
FAB,5,20250718,121500,27.5446,27.5446,27.5446,27.5446,30.111111109800003,0
FAB,5,20250718,131500,27.5446,27.5446,27.4483,27.4483,115.25287355820001,0
FAB,5,20250718,133500,27.7373,27.7373,27.7373,27.7373,534.731800743,0
FAB,5,20250718,134000,27.7373,27.7373,27.7373,27.7373,181.70498083500001,0
FAB,5,20250718,135500,27.7373,27.7373,27.7373,27.7373,31.149425286000003,0
FAB,5,20250718,143000,27.4483,27.4483,27.4483,27.4483,1.0383141762,0
FAB,5,20250718,143500,27.7373,27.7373,27.7373,27.7373,1.0383141762,0
FAB,5,20250718,163000,27.7373,27.7373,27.7373,27.7373,1.0383141762,0
FAB,5,20250718,163500,27.7373,27.7373,27.7373,27.7373,1.0383141762,0
FAB,5,20250718,164500,27.4483,27.4483,27.4483,27.4483,1.0383141762,0
FAB,5,20250721,090000,27.4483,27.4483,27.4483,27.4483,2.0766283524,0
