<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,5,20250707,090000,143,143,143,143,78,0
UNT,5,20250707,090500,142.8,142.8,142.8,142.8,500,0
UNT,5,20250707,091500,143,143,143,143,19,0
UNT,5,20250707,092000,142.6,142.6,142,142,433,0
UNT,5,20250707,092500,142,142,141.8,141.8,15,0
UNT,5,20250707,093000,142,142,142,142,87,0
UNT,5,20250707,094500,142,142.8,141.8,142.8,52,0
UNT,5,20250707,100000,142.2,142.2,142.2,142.2,2,0
UNT,5,20250707,100500,142.2,142.2,142.2,142.2,18,0
UNT,5,20250707,101000,142.2,142.2,142.2,142.2,360,0
UNT,5,20250707,101500,142.2,142.2,142.2,142.2,122,0
UNT,5,20250707,102500,142.8,142.8,142.8,142.8,9,0
UNT,5,20250707,103500,142.8,142.8,142.8,142.8,158,0
UNT,5,20250707,110000,143,143,143,143,1,0
UNT,5,20250707,112500,142.8,142.8,142.8,142.8,1,0
UNT,5,20250707,114000,142.8,142.8,142.8,142.8,44,0
UNT,5,20250707,114500,142.8,142.8,142.8,142.8,325,0
UNT,5,20250707,115000,142.8,142.8,142.8,142.8,4,0
UNT,5,20250707,122000,142.8,142.8,142.8,142.8,13,0
UNT,5,20250707,131500,142.8,142.8,142.8,142.8,1,0
UNT,5,20250707,132500,142.6,142.6,141.2,141.2,400,0
UNT,5,20250707,133500,141.4,141.8,141.2,141.8,36,0
UNT,5,20250707,141000,141.8,141.8,141.8,141.8,47,0
UNT,5,20250707,141500,141.2,141.2,141.2,141.2,10,0
UNT,5,20250707,145000,141.8,141.8,141.8,141.8,2,0
UNT,5,20250707,152000,141.8,141.8,141.8,141.8,1,0
UNT,5,20250707,152500,141.8,141.8,141.8,141.8,20,0
UNT,5,20250707,154000,141.8,141.8,141.8,141.8,1,0
UNT,5,20250707,154500,141.8,141.8,141.8,141.8,10,0
UNT,5,20250707,162000,141.6,141.6,141.6,141.6,50,0
UNT,5,20250707,162500,141.4,141.4,141.4,141.4,4,0
UNT,5,20250707,163500,141.4,141.4,141.4,141.4,1,0
UNT,5,20250707,164500,141.4,141.4,141.4,141.4,75,0
UNT,5,20250708,090000,141.4,141.4,141.4,141.4,53,0
UNT,5,20250708,091000,141.8,141.8,141.8,141.8,5,0
UNT,5,20250708,092500,142,142,142,142,17,0
UNT,5,20250708,093000,142,142,142,142,80,0
UNT,5,20250708,093500,142,142,142,142,6,0
UNT,5,20250708,094500,141.8,142,141.4,142,32,0
UNT,5,20250708,095000,141.4,141.8,141.4,141.8,52,0
UNT,5,20250708,095500,141.8,141.8,141.8,141.8,3,0
UNT,5,20250708,104000,141.8,141.8,141.8,141.8,4,0
UNT,5,20250708,105500,141.6,141.6,141.6,141.6,4,0
UNT,5,20250708,114000,141.6,141.6,141.6,141.6,1,0
UNT,5,20250708,115000,141.6,141.6,141.6,141.6,11,0
UNT,5,20250708,115500,141.6,141.6,141.6,141.6,5,0
UNT,5,20250708,123000,141.6,141.6,141.6,141.6,9,0
UNT,5,20250708,124500,141.6,141.6,141.6,141.6,115,0
UNT,5,20250708,132000,141.8,141.8,141.8,141.8,177,0
UNT,5,20250708,132500,141.8,141.8,141.8,141.8,1,0
UNT,5,20250708,133000,141.8,141.8,141.8,141.8,31,0
UNT,5,20250708,135000,142,142,142,142,9,0
UNT,5,20250708,135500,142,142,142,142,3,0
UNT,5,20250708,140500,142,142,142,142,42,0
UNT,5,20250708,141500,142,142,142,142,2,0
UNT,5,20250708,142500,142,142,142,142,12,0
UNT,5,20250708,150000,141.8,141.8,141.8,141.8,1,0
UNT,5,20250708,151000,142,142,142,142,4,0
UNT,5,20250708,155500,142,142,142,142,5,0
UNT,5,20250708,161000,141.8,141.8,141.8,141.8,3,0
UNT,5,20250708,161500,142,142,142,142,1,0
UNT,5,20250708,162000,142,142,142,142,25,0
UNT,5,20250708,164000,142,142,142,142,15,0
UNT,5,20250708,164500,142,142,142,142,6,0
UNT,5,20250709,090000,142,142,142,142,7,0
UNT,5,20250709,091500,142,142,142,142,2,0
UNT,5,20250709,093500,142,142,142,142,5,0
UNT,5,20250709,094000,141.6,142,141.6,142,7,0
UNT,5,20250709,095500,142,142,142,142,1,0
UNT,5,20250709,100000,141.6,141.6,141.6,141.6,1,0
UNT,5,20250709,101000,142,142,142,142,5,0
UNT,5,20250709,103000,141.6,141.6,141.6,141.6,16,0
UNT,5,20250709,105000,141.8,141.8,141.8,141.8,5,0
UNT,5,20250709,105500,141.8,141.8,141.8,141.8,1,0
UNT,5,20250709,110000,141.8,141.8,141.8,141.8,26,0
UNT,5,20250709,112000,142,142,142,142,22,0
UNT,5,20250709,120500,142,142,142,142,1,0
UNT,5,20250709,132500,142,142,142,142,700,0
UNT,5,20250709,133000,142,142,142,142,1,0
UNT,5,20250709,152500,142,142,142,142,41,0
UNT,5,20250709,154000,142,142,142,142,6,0
UNT,5,20250709,160000,141.6,141.6,141.6,141.6,12,0
UNT,5,20250709,164000,141.8,141.8,141.8,141.8,2,0
UNT,5,20250709,164500,141.8,141.8,141.8,141.8,16,0
UNT,5,20250710,090000,142.2,142.8,142.2,142.8,16,0
UNT,5,20250710,090500,142.2,142.2,142.2,142.2,1,0
UNT,5,20250710,092500,142.6,142.6,142.6,142.6,18,0
UNT,5,20250710,094000,142.2,142.6,142.2,142.6,4,0
UNT,5,20250710,094500,142.4,142.4,142.2,142.2,10,0
UNT,5,20250710,095000,142.6,142.6,142.2,142.2,6,0
UNT,5,20250710,102000,142.4,142.4,142.4,142.4,1,0
UNT,5,20250710,110000,142.4,142.4,142.4,142.4,1,0
UNT,5,20250710,112000,142.4,142.4,142.4,142.4,1,0
UNT,5,20250710,120000,142,142.2,142,142.2,9,0
UNT,5,20250710,123000,142,142,142,142,10,0
UNT,5,20250710,134500,142,142,142,142,2,0
UNT,5,20250710,141000,142,142,142,142,15,0
UNT,5,20250710,143500,142,142,142,142,25,0
UNT,5,20250710,145000,142,142,142,142,16,0
UNT,5,20250710,152000,141.8,141.8,141.8,141.8,25,0
UNT,5,20250710,153500,141.6,141.6,140.2,140.2,400,0
UNT,5,20250710,155000,140.4,140.4,140.4,140.4,11,0
UNT,5,20250710,155500,140.4,140.4,140,140,573,0
UNT,5,20250710,164500,140.4,141.6,140,141.6,31,0
UNT,5,20250711,090000,141.6,141.6,140,140,31,0
UNT,5,20250711,091000,141.4,141.4,141.4,141.4,7,0
UNT,5,20250711,093500,141.4,141.4,141.4,141.4,2,0
UNT,5,20250711,094000,141.4,141.4,141.4,141.4,1,0
UNT,5,20250711,101500,140,141.4,140,141.4,210,0
UNT,5,20250711,104000,141.4,141.4,141.4,141.4,60,0
UNT,5,20250711,105500,141.4,141.4,141.4,141.4,35,0
UNT,5,20250711,113000,141.6,141.6,140.2,141.4,61,0
UNT,5,20250711,113500,141.6,141.6,141.6,141.6,1,0
UNT,5,20250711,115000,141.6,141.6,141.6,141.6,1,0
UNT,5,20250711,120000,140.2,140.2,140.2,140.2,7,0
UNT,5,20250711,132000,141,141,141,141,33,0
UNT,5,20250711,132500,141,141.4,141,141.4,162,0
UNT,5,20250711,140500,141.6,141.6,141.6,141.6,8,0
UNT,5,20250711,141500,141.6,141.6,141.6,141.6,3,0
UNT,5,20250711,145000,141.2,141.2,141.2,141.2,1,0
UNT,5,20250711,151500,141.2,141.2,141.2,141.2,5,0
UNT,5,20250711,155000,141.2,141.2,141.2,141.2,3,0
UNT,5,20250711,160500,141.2,141.2,141.2,141.2,1,0
UNT,5,20250711,163000,141.2,141.2,141.2,141.2,7,0
UNT,5,20250714,090000,141,141,140.8,141,33,0
UNT,5,20250714,091500,140.8,140.8,140.8,140.8,3,0
UNT,5,20250714,092500,141,141,141,141,2,0
UNT,5,20250714,102500,140.8,140.8,140.8,140.8,1,0
UNT,5,20250714,103500,140.8,140.8,140.8,140.8,3,0
UNT,5,20250714,105500,140.8,142,140.8,142,500,0
UNT,5,20250714,120000,140.8,140.8,140.8,140.8,2,0
UNT,5,20250714,122000,141.4,141.4,141.4,141.4,1,0
UNT,5,20250714,124500,141.2,141.2,141.2,141.2,6,0
UNT,5,20250714,125000,141,141,141,141,8,0
UNT,5,20250714,130500,141,141,141,141,39,0
UNT,5,20250714,131500,141,141,141,141,10,0
UNT,5,20250714,132500,140.8,140.8,140.8,140.8,1,0
UNT,5,20250714,133000,140.8,140.8,140.8,140.8,3,0
UNT,5,20250714,134000,140.8,140.8,140.8,140.8,16,0
UNT,5,20250714,140500,141,141,141,141,5,0
UNT,5,20250714,141500,141,141,141,141,1,0
UNT,5,20250714,145500,140.6,141,140.4,141,11,0
UNT,5,20250714,150000,140.4,140.4,140.4,140.4,52,0
UNT,5,20250714,151500,141,141,141,141,35,0
UNT,5,20250714,154000,141,141,141,141,8,0
UNT,5,20250714,154500,141.2,141.2,141,141,40,0
UNT,5,20250714,155500,141,141,141,141,50,0
UNT,5,20250714,161000,140.2,140.2,140.2,140.2,4,0
UNT,5,20250714,161500,141,141,141,141,1,0
UNT,5,20250714,162000,141,141,141,141,1,0
UNT,5,20250714,164000,141,141,141,141,1,0
UNT,5,20250714,164500,140,140,140,140,553,0
UNT,5,20250715,090000,140.2,140.2,140.2,140.2,87,0
UNT,5,20250715,091000,141.4,141.4,141.4,141.4,6,0
UNT,5,20250715,091500,140.4,140.4,140.2,140.2,64,0
UNT,5,20250715,092000,140,140,140,140,26,0
UNT,5,20250715,092500,141.4,141.4,141.4,141.4,1,0
UNT,5,20250715,093000,140.4,140.4,140.4,140.4,6,0
UNT,5,20250715,093500,140.4,140.4,140.4,140.4,13,0
UNT,5,20250715,094000,140.4,140.4,140.4,140.4,8,0
UNT,5,20250715,100500,140.2,140.2,140.2,140.2,10,0
UNT,5,20250715,101500,140.2,140.2,140.2,140.2,13,0
UNT,5,20250715,102500,140,140,140,140,204,0
UNT,5,20250715,103500,140.2,140.2,140.2,140.2,14,0
UNT,5,20250715,104500,140.2,140.2,140.2,140.2,2,0
UNT,5,20250715,105500,140,140,140,140,1,0
UNT,5,20250715,110000,140,140.2,140,140.2,43,0
UNT,5,20250715,110500,140,140,140,140,100,0
UNT,5,20250715,111500,140,140,140,140,75,0
UNT,5,20250715,114000,140,140,140,140,160,0
UNT,5,20250715,115000,140.2,140.2,140.2,140.2,10,0
UNT,5,20250715,121500,140.2,140.2,140.2,140.2,3,0
UNT,5,20250715,123000,140.2,140.2,140.2,140.2,2,0
UNT,5,20250715,125000,140.2,140.2,140,140.2,174,0
UNT,5,20250715,131000,140,140,140,140,5,0
UNT,5,20250715,132000,140.2,140.2,140.2,140.2,1,0
UNT,5,20250715,133500,140.2,140.2,140.2,140.2,6,0
UNT,5,20250715,134500,140,140,140,140,233,0
UNT,5,20250715,140000,140,140,140,140,100,0
UNT,5,20250715,141000,140,140,140,140,159,0
UNT,5,20250715,144000,140,140,140,140,1,0
UNT,5,20250715,152500,140,140,140,140,2,0
UNT,5,20250715,153500,139.8,139.8,138,139.4,115,0
UNT,5,20250715,154000,138.8,138.8,138,138.8,42,0
UNT,5,20250715,155000,138.2,138.6,138.2,138.4,3,0
UNT,5,20250715,155500,138.8,138.8,138.2,138.2,17,0
UNT,5,20250715,161000,138.8,138.8,138,138,34,0
UNT,5,20250715,161500,139,139,139,139,3,0
UNT,5,20250715,162000,138.2,138.2,138.2,138.2,1,0
UNT,5,20250715,163000,138.8,138.8,138.8,138.8,3,0
UNT,5,20250715,163500,139,139,138,138,63,0
UNT,5,20250715,164000,139,139,139,139,8,0
UNT,5,20250715,164500,138.8,139,137.8,137.8,10,0
UNT,5,20250716,090000,136.2,136.8,135.8,136,267,0
UNT,5,20250716,090500,136,136.6,135.4,135.6,196,0
UNT,5,20250716,091000,135.6,136,135.2,136,204,0
UNT,5,20250716,091500,136,136.6,136,136.6,16,0
UNT,5,20250716,092500,136.2,136.2,136.2,136.2,15,0
UNT,5,20250716,094000,136.2,136.6,136.2,136.6,10,0
UNT,5,20250716,094500,136.4,136.6,136.4,136.4,40,0
UNT,5,20250716,095000,137,137,137,137,1,0
