<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,5,20250707,090000,54.4,54.7,54.4,54.7,145,0
AST,5,20250707,091000,54.4,54.4,53.3,53.3,187,0
AST,5,20250707,091500,53.7,53.7,53.7,53.7,6,0
AST,5,20250707,092500,53.7,53.7,53.7,53.7,36,0
AST,5,20250707,093000,53.3,53.5,53,53,937,0
AST,5,20250707,093500,53.1,53.6,52.7,53.6,507,0
AST,5,20250707,094500,53.6,53.6,53.6,53.6,15,0
AST,5,20250707,100500,52.7,52.7,52.4,52.4,688,0
AST,5,20250707,101000,52.4,52.4,51.2,51.2,4683,0
AST,5,20250707,101500,51.9,51.9,51.3,51.3,234,0
AST,5,20250707,102000,51.8,52,51.8,51.8,381,0
AST,5,20250707,102500,51.8,52,51.6,52,134,0
AST,5,20250707,103500,51.7,51.7,51.7,51.7,70,0
AST,5,20250707,104000,51.8,51.8,51.8,51.8,25,0
AST,5,20250707,104500,51.8,51.8,51.4,51.4,422,0
AST,5,20250707,105500,51.7,51.7,51.7,51.7,100,0
AST,5,20250707,111000,52,52,52,52,500,0
AST,5,20250707,111500,51.8,52,51.8,52,399,0
AST,5,20250707,112000,52,52,52,52,217,0
AST,5,20250707,112500,52,52,52,52,1,0
AST,5,20250707,113000,52,52,52,52,19,0
AST,5,20250707,113500,52,52,52,52,26,0
AST,5,20250707,114000,52,52,51.7,51.7,81,0
AST,5,20250707,115000,51.8,52,51.8,52,56,0
AST,5,20250707,115500,51.9,52,51.9,52,17,0
AST,5,20250707,121500,51.9,52,51.9,52,64,0
AST,5,20250707,122500,52,52,52,52,184,0
AST,5,20250707,123000,52,52,51.9,52,2694,0
AST,5,20250707,123500,52,52,52,52,19,0
AST,5,20250707,125000,52.4,52.4,52.4,52.4,770,0
AST,5,20250707,125500,52.4,52.4,52.4,52.4,35,0
AST,5,20250707,130000,52.4,52.4,52.4,52.4,81,0
AST,5,20250707,130500,52.4,52.6,52.4,52.6,185,0
AST,5,20250707,131000,52.6,52.6,52.6,52.6,104,0
AST,5,20250707,131500,52.4,52.4,52.4,52.4,21,0
AST,5,20250707,132500,52.4,52.4,52.4,52.4,7,0
AST,5,20250707,133500,52.3,52.6,52.3,52.6,92,0
AST,5,20250707,141000,52.5,52.5,52.5,52.5,260,0
AST,5,20250707,142500,52.6,52.6,52.6,52.6,9,0
AST,5,20250707,144000,52.6,52.6,52.6,52.6,6,0
AST,5,20250707,145000,52.5,52.5,52.5,52.5,15,0
AST,5,20250707,145500,52.6,52.6,52.6,52.6,50,0
AST,5,20250707,150500,52.6,52.6,52.5,52.5,218,0
AST,5,20250707,151500,52.5,52.5,52.3,52.3,193,0
AST,5,20250707,152000,52.2,52.2,51.8,51.8,358,0
AST,5,20250707,154500,51.7,51.7,51.7,51.7,25,0
AST,5,20250707,160500,51.7,51.7,51.7,51.7,40,0
AST,5,20250707,161500,51.7,51.7,51.7,51.7,138,0
AST,5,20250707,162000,51.7,51.7,51.6,51.6,770,0
AST,5,20250707,162500,51.6,51.6,51.6,51.6,50,0
AST,5,20250707,163000,52,52,52,52,4,0
AST,5,20250707,164500,51.8,51.8,51.7,51.7,3381,0
AST,5,20250708,090000,51.8,52,51.5,51.5,888,0
AST,5,20250708,091000,51.5,51.5,51.5,51.5,50,0
AST,5,20250708,091500,51.6,51.6,50.5,50.5,511,0
AST,5,20250708,092000,50.9,50.9,50.9,50.9,1,0
AST,5,20250708,093500,51,51,51,51,100,0
AST,5,20250708,094000,51.4,51.4,51.4,51.4,193,0
AST,5,20250708,094500,51.4,51.5,51.4,51.5,279,0
AST,5,20250708,095000,51.1,51.1,51,51,326,0
AST,5,20250708,095500,51.4,51.4,51.4,51.4,42,0
AST,5,20250708,102000,51.1,51.1,51,51,2,0
AST,5,20250708,102500,51,51.4,51,51.4,15,0
AST,5,20250708,103500,51.3,51.3,51.3,51.3,1,0
AST,5,20250708,104000,51.4,51.4,51.4,51.4,45,0
AST,5,20250708,105500,51.3,51.3,51.3,51.3,32,0
AST,5,20250708,110000,51.5,51.5,51.3,51.3,10,0
AST,5,20250708,111500,51.5,51.5,51.5,51.5,20,0
AST,5,20250708,112000,51.4,51.4,51.4,51.4,25,0
AST,5,20250708,112500,51.4,51.4,51.4,51.4,31,0
AST,5,20250708,115000,51.4,51.4,51.3,51.3,29,0
AST,5,20250708,115500,51.5,51.5,51.5,51.5,98,0
AST,5,20250708,120000,51.5,51.5,51.3,51.3,58,0
AST,5,20250708,120500,51.3,51.3,51.3,51.3,11,0
AST,5,20250708,121000,51.3,51.5,51.3,51.5,208,0
AST,5,20250708,124000,51.5,51.5,51.5,51.5,3,0
AST,5,20250708,133000,51.5,51.5,51.5,51.5,2,0
AST,5,20250708,135000,51.5,51.5,51.5,51.5,1,0
AST,5,20250708,141500,51.5,51.5,51.2,51.2,270,0
AST,5,20250708,142000,51.4,51.5,51,51,200,0
AST,5,20250708,144000,51.3,51.3,51.3,51.3,1,0
AST,5,20250708,144500,51.1,51.1,51.1,51.1,1,0
AST,5,20250708,145000,51.3,51.3,51.3,51.3,2,0
AST,5,20250708,145500,51.1,51.1,51.1,51.1,1,0
AST,5,20250708,150500,51.3,51.4,51.3,51.4,119,0
AST,5,20250708,151000,51.3,51.3,51.3,51.3,200,0
AST,5,20250708,152000,51.4,51.4,51.4,51.4,7,0
AST,5,20250708,152500,51.4,51.5,51.4,51.5,586,0
AST,5,20250708,155500,51.6,51.6,51.6,51.6,3,0
AST,5,20250708,160500,51.6,51.6,51.6,51.6,30,0
AST,5,20250708,161000,51.6,51.7,51.6,51.7,100,0
AST,5,20250708,161500,51.7,51.8,51.7,51.8,2000,0
AST,5,20250708,163000,51.8,51.8,51.8,51.8,73,0
AST,5,20250708,164000,51.8,51.8,51.8,51.8,41,0
AST,5,20250708,164500,51.8,51.8,51.5,51.5,228,0
AST,5,20250709,090000,51.2,51.7,51.2,51.7,214,0
AST,5,20250709,091500,51.7,51.7,51.7,51.7,11,0
AST,5,20250709,093000,51.6,51.6,51.6,51.6,13,0
AST,5,20250709,093500,51.4,51.4,51,51,1100,0
AST,5,20250709,094000,51,51,50.6,50.7,855,0
AST,5,20250709,094500,50.7,50.7,50.7,50.7,100,0
AST,5,20250709,095000,51,51,50.7,50.7,625,0
AST,5,20250709,095500,51,51.2,51,51.2,332,0
AST,5,20250709,100000,51,51.2,51,51.2,116,0
AST,5,20250709,101000,51.2,51.2,50.9,51.2,1126,0
AST,5,20250709,101500,51.5,51.5,51.5,51.5,208,0
AST,5,20250709,102000,51.6,51.6,51.6,51.6,27,0
AST,5,20250709,103000,51.6,51.6,51.6,51.6,50,0
AST,5,20250709,104500,51.6,51.6,51.6,51.6,2,0
AST,5,20250709,105000,51.5,51.5,51.5,51.5,80,0
AST,5,20250709,105500,51.4,51.4,51.3,51.3,46,0
AST,5,20250709,110000,51.3,51.5,51.3,51.5,128,0
AST,5,20250709,113500,51.5,51.5,51.4,51.4,18,0
AST,5,20250709,114000,51.5,51.5,51.5,51.5,204,0
AST,5,20250709,114500,51.5,51.5,51.5,51.5,3,0
AST,5,20250709,115000,51.5,51.5,51.5,51.5,1,0
AST,5,20250709,115500,51.5,51.5,51.5,51.5,17,0
AST,5,20250709,120500,51.5,51.5,51.5,51.5,10,0
AST,5,20250709,121000,51.5,51.5,51.5,51.5,4,0
AST,5,20250709,122000,51.5,51.5,51.5,51.5,228,0
AST,5,20250709,124000,51.6,51.6,51.6,51.6,94,0
AST,5,20250709,124500,51.6,51.6,51.6,51.6,1,0
AST,5,20250709,125000,51.4,51.4,51.3,51.3,166,0
AST,5,20250709,125500,51.4,51.4,51.4,51.4,60,0
AST,5,20250709,130000,51.4,51.4,51.4,51.4,91,0
AST,5,20250709,134500,51.4,51.4,51.4,51.4,2,0
AST,5,20250709,135000,51.1,51.3,50.9,51.3,330,0
AST,5,20250709,135500,51.2,51.2,51.2,51.2,1,0
AST,5,20250709,140500,51.3,51.3,51.3,51.3,235,0
AST,5,20250709,142500,51.2,51.2,51,51,323,0
AST,5,20250709,143000,51,51,50.7,50.7,1262,0
AST,5,20250709,143500,50.7,50.8,50.1,50.2,1806,0
AST,5,20250709,144500,50.5,50.5,50.5,50.5,20,0
AST,5,20250709,150000,50.7,50.7,50.7,50.7,208,0
