<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLO,5,20250707,090000,29.3,29.4,29.3,29.4,1113,0
BLO,5,20250707,091000,29.15,29.2,29.15,29.2,550,0
BLO,5,20250707,091500,29.4,29.45,29.4,29.45,209,0
BLO,5,20250707,092500,29.45,29.45,29.2,29.45,176,0
BLO,5,20250707,093000,29.45,29.45,29.45,29.45,1,0
BLO,5,20250707,093500,29.45,29.45,29.45,29.45,345,0
BLO,5,20250707,094000,29.5,29.5,29.5,29.5,80,0
BLO,5,20250707,094500,29.55,29.55,29.5,29.55,202,0
BLO,5,20250707,095000,29.55,29.55,29.55,29.55,85,0
BLO,5,20250707,095500,29.55,29.6,29.55,29.6,512,0
BLO,5,20250707,100000,29.6,29.6,29.6,29.6,74,0
BLO,5,20250707,100500,29.6,29.6,29.6,29.6,30,0
BLO,5,20250707,101000,29.6,29.85,29.6,29.85,3400,0
BLO,5,20250707,101500,29.85,29.9,29.85,29.9,472,0
BLO,5,20250707,102000,29.7,29.7,29.7,29.7,2500,0
BLO,5,20250707,103500,29.75,29.75,29.7,29.7,532,0
BLO,5,20250707,104500,29.75,29.75,29.75,29.75,158,0
BLO,5,20250707,105000,29.85,29.85,29.85,29.85,2000,0
BLO,5,20250707,105500,29.9,29.9,29.9,29.9,1,0
BLO,5,20250707,110000,29.8,29.8,29.65,29.65,110,0
BLO,5,20250707,111000,29.85,29.9,29.85,29.9,286,0
BLO,5,20250707,111500,29.7,29.7,29.7,29.7,12,0
BLO,5,20250707,112500,29.9,29.9,29.9,29.9,100,0
BLO,5,20250707,113500,29.75,29.75,29.75,29.75,200,0
BLO,5,20250707,114000,29.9,29.9,29.9,29.9,7,0
BLO,5,20250707,120500,29.85,29.9,29.85,29.9,55,0
BLO,5,20250707,121000,29.9,29.9,29.9,29.9,150,0
BLO,5,20250707,121500,29.9,29.9,29.9,29.9,62,0
BLO,5,20250707,123000,29.8,29.9,29.8,29.9,49,0
BLO,5,20250707,123500,29.75,29.75,29.75,29.75,5,0
BLO,5,20250707,125000,29.75,29.9,29.7,29.9,358,0
BLO,5,20250707,125500,29.85,29.9,29.85,29.9,117,0
BLO,5,20250707,132000,29.9,29.9,29.65,29.65,57,0
BLO,5,20250707,133500,29.85,29.85,29.85,29.85,100,0
BLO,5,20250707,134500,29.65,29.65,29.65,29.65,1,0
BLO,5,20250707,135000,29.85,29.85,29.85,29.85,3,0
BLO,5,20250707,140000,29.65,29.65,29.65,29.65,2,0
BLO,5,20250707,140500,29.7,29.9,29.7,29.9,710,0
BLO,5,20250707,143000,29.85,29.85,29.85,29.85,9,0
BLO,5,20250707,144500,29.85,29.85,29.85,29.85,12,0
BLO,5,20250707,150500,29.8,29.8,29.8,29.8,34,0
BLO,5,20250707,151500,29.8,29.8,29.8,29.8,100,0
BLO,5,20250707,153500,29.85,29.85,29.7,29.7,20,0
BLO,5,20250707,154000,29.85,29.85,29.7,29.85,150,0
BLO,5,20250707,160500,29.85,29.85,29.85,29.85,30,0
BLO,5,20250707,161500,29.7,29.7,29.7,29.7,33,0
BLO,5,20250707,162000,29.85,29.9,29.85,29.9,501,0
BLO,5,20250707,162500,29.75,29.75,29.75,29.75,19,0
BLO,5,20250707,163000,29.9,29.9,29.9,29.9,1000,0
BLO,5,20250707,164000,29.75,29.75,29.75,29.75,89,0
BLO,5,20250707,164500,29.9,29.9,29.9,29.9,30,0
BLO,5,20250708,090000,29.9,29.9,29.9,29.9,105,0
BLO,5,20250708,091000,29.85,29.9,29.85,29.9,350,0
BLO,5,20250708,091500,29.8,29.8,29.8,29.8,7,0
BLO,5,20250708,092500,29.8,29.8,29.8,29.8,63,0
