<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QRS,5,20250707,090000,10.85,10.9,10.85,10.9,689,0
QRS,5,20250707,090500,10.55,10.55,10.55,10.55,233,0
QRS,5,20250707,091000,10.8,10.8,10.55,10.55,31,0
QRS,5,20250707,093500,10.65,10.65,10.65,10.65,200,0
QRS,5,20250707,094500,10.75,10.75,10.75,10.75,1,0
QRS,5,20250707,095000,10.75,10.75,10.75,10.75,1,0
QRS,5,20250707,095500,10.55,10.55,10.55,10.55,9,0
QRS,5,20250707,100000,10.6,10.6,10.6,10.6,50,0
QRS,5,20250707,100500,10.75,10.75,10.75,10.75,5,0
QRS,5,20250707,105000,10.6,10.6,10.6,10.6,1,0
QRS,5,20250707,111000,10.6,10.6,10.6,10.6,179,0
QRS,5,20250707,111500,10.6,10.6,10.55,10.55,320,0
QRS,5,20250707,113000,10.75,10.75,10.75,10.75,3,0
QRS,5,20250707,114000,10.75,10.75,10.75,10.75,70,0
QRS,5,20250707,121500,10.75,10.75,10.75,10.75,11,0
QRS,5,20250707,122000,10.75,10.75,10.75,10.75,5,0
QRS,5,20250707,122500,10.75,10.75,10.75,10.75,10,0
QRS,5,20250707,130000,10.75,10.75,10.75,10.75,264,0
QRS,5,20250707,133500,10.75,10.8,10.75,10.8,100,0
QRS,5,20250707,140000,10.8,10.8,10.8,10.8,1,0
QRS,5,20250707,140500,10.8,10.8,10.8,10.8,990,0
QRS,5,20250707,150000,10.8,10.8,10.8,10.8,5,0
QRS,5,20250707,150500,10.65,10.65,10.6,10.6,1000,0
QRS,5,20250707,151000,10.6,10.6,10.6,10.6,32,0
QRS,5,20250707,154500,10.75,10.75,10.75,10.75,5,0
QRS,5,20250707,155500,10.75,10.75,10.75,10.75,10,0
QRS,5,20250707,160000,10.75,10.75,10.75,10.75,190,0
QRS,5,20250707,164000,10.75,10.75,10.75,10.75,400,0
QRS,5,20250708,091500,10.6,10.6,10.6,10.6,30,0
QRS,5,20250708,092000,10.75,10.75,10.75,10.75,25,0
QRS,5,20250708,092500,10.75,10.8,10.75,10.8,303,0
QRS,5,20250708,095000,10.6,10.6,10.6,10.6,20,0
QRS,5,20250708,101000,10.7,10.7,10.7,10.7,153,0
QRS,5,20250708,101500,10.7,10.7,10.7,10.7,548,0
QRS,5,20250708,102000,10.7,10.7,10.7,10.7,6,0
QRS,5,20250708,102500,10.75,10.75,10.75,10.75,12,0
QRS,5,20250708,103000,10.7,10.7,10.7,10.7,786,0
QRS,5,20250708,104000,10.6,10.6,10.6,10.6,23,0
QRS,5,20250708,104500,10.7,10.7,10.7,10.7,565,0
QRS,5,20250708,112000,10.6,10.6,10.6,10.6,20,0
QRS,5,20250708,114500,10.7,10.7,10.7,10.7,1,0
QRS,5,20250708,115000,10.6,10.6,10.6,10.6,150,0
QRS,5,20250708,120000,10.7,10.7,10.7,10.7,700,0
QRS,5,20250708,121000,10.7,10.7,10.6,10.7,578,0
QRS,5,20250708,130000,10.7,10.7,10.7,10.7,100,0
QRS,5,20250708,130500,10.7,10.7,10.7,10.7,5,0
QRS,5,20250708,132000,10.7,10.7,10.7,10.7,198,0
QRS,5,20250708,134500,10.65,10.65,10.65,10.65,337,0
QRS,5,20250708,140500,10.65,10.65,10.65,10.65,128,0
QRS,5,20250708,144000,10.7,10.7,10.65,10.65,150,0
QRS,5,20250708,150000,10.7,10.7,10.7,10.7,1,0
QRS,5,20250708,152500,10.7,10.7,10.7,10.7,1,0
QRS,5,20250708,153000,10.7,10.7,10.7,10.7,47,0
