<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN,5,20250707,090000,10,10,10,10,158,0
PHN,5,20250707,091500,9.94,9.94,9.94,9.94,40,0
PHN,5,20250707,093500,10,10,10,10,1,0
PHN,5,20250707,101000,9.94,9.94,9.94,9.94,5,0
PHN,5,20250707,125500,10,10,10,10,10,0
PHN,5,20250707,141000,9.98,9.98,9.98,9.98,50,0
PHN,5,20250707,143000,9.98,9.98,9.98,9.98,10,0
PHN,5,20250707,144000,9.98,9.98,9.98,9.98,10,0
PHN,5,20250707,152000,9.98,10,9.98,10,150,0
PHN,5,20250707,160000,9.94,9.94,9.92,9.92,832,0
PHN,5,20250707,164500,10,10,10,10,4,0
PHN,5,20250708,090000,10,10,10,10,13,0
PHN,5,20250708,091000,9.94,9.94,9.94,9.94,24,0
PHN,5,20250708,105500,10,10,10,10,170,0
PHN,5,20250708,150000,9.94,9.94,9.8,9.8,2505,0
PHN,5,20250708,150500,9.8,9.8,9.8,9.8,255,0
PHN,5,20250708,151000,9.98,9.98,9.98,9.98,2,0
PHN,5,20250708,163500,9.84,9.84,9.82,9.82,500,0
PHN,5,20250708,164500,9.98,9.98,9.98,9.98,1130,0
PHN,5,20250709,090000,9.98,9.98,9.98,9.98,10,0
PHN,5,20250709,125000,9.84,9.84,9.84,9.84,4,0
PHN,5,20250709,134000,9.84,9.84,9.84,9.84,3,0
PHN,5,20250709,140500,9.98,10,9.98,10,150,0
PHN,5,20250709,152500,9.84,9.84,9.84,9.84,606,0
PHN,5,20250709,164500,9.98,9.98,9.98,9.98,2,0
PHN,5,20250710,090000,9.98,9.98,9.98,9.98,10,0
PHN,5,20250710,091500,9.98,9.98,9.98,9.98,50,0
PHN,5,20250710,100000,9.84,9.84,9.82,9.82,190,0
PHN,5,20250710,104500,9.98,9.98,9.98,9.98,3,0
PHN,5,20250710,114000,9.9,9.9,9.9,9.9,34,0
PHN,5,20250710,120500,9.88,9.88,9.88,9.88,161,0
PHN,5,20250710,121500,9.84,9.84,9.84,9.84,10,0
PHN,5,20250710,122500,9.84,9.84,9.84,9.84,26,0
PHN,5,20250710,124000,9.88,9.88,9.88,9.88,5,0
PHN,5,20250710,124500,9.88,9.88,9.88,9.88,341,0
PHN,5,20250710,164500,9.98,9.98,9.98,9.98,2,0
PHN,5,20250711,090000,9.98,9.98,9.98,9.98,10,0
PHN,5,20250711,100000,9.98,9.98,9.98,9.98,394,0
PHN,5,20250711,103500,9.98,9.98,9.98,9.98,120,0
PHN,5,20250711,110500,10,10,10,10,110,0
PHN,5,20250711,115000,10,10,10,10,150,0
PHN,5,20250711,122500,9.98,9.98,9.98,9.98,3,0
PHN,5,20250711,123000,10,10,10,10,70,0
