<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQU,5,20250707,090000,0.794,0.798,0.794,0.798,300,0
EQU,5,20250707,091500,0.796,0.798,0.796,0.798,250,0
EQU,5,20250707,125500,0.796,0.796,0.796,0.796,25,0
EQU,5,20250707,131000,0.796,0.798,0.796,0.798,400,0
EQU,5,20250707,163500,0.774,0.774,0.772,0.772,405,0
EQU,5,20250707,164000,0.774,0.774,0.774,0.774,200,0
EQU,5,20250708,090000,0.774,0.774,0.774,0.774,400,0
EQU,5,20250708,102000,0.772,0.772,0.732,0.732,21443,0
EQU,5,20250708,103000,0.74,0.74,0.74,0.74,1386,0
EQU,5,20250708,103500,0.75,0.75,0.75,0.75,200,0
EQU,5,20250708,105500,0.756,0.756,0.756,0.756,100,0
EQU,5,20250708,110000,0.734,0.74,0.732,0.74,4256,0
EQU,5,20250708,113000,0.738,0.74,0.738,0.74,1000,0
EQU,5,20250708,114500,0.74,0.74,0.74,0.74,75,0
EQU,5,20250708,120500,0.716,0.716,0.704,0.704,4601,0
EQU,5,20250708,121500,0.738,0.738,0.738,0.738,100,0
EQU,5,20250708,122000,0.706,0.706,0.704,0.704,1500,0
EQU,5,20250708,122500,0.738,0.738,0.738,0.738,100,0
EQU,5,20250708,130500,0.704,0.704,0.704,0.704,3400,0
EQU,5,20250708,131500,0.738,0.738,0.738,0.738,150,0
EQU,5,20250708,132500,0.738,0.772,0.738,0.772,10128,0
EQU,5,20250708,134000,0.74,0.74,0.74,0.74,6900,0
EQU,5,20250708,134500,0.77,0.774,0.74,0.774,5828,0
EQU,5,20250708,141000,0.74,0.774,0.74,0.74,10200,0
EQU,5,20250708,145500,0.74,0.74,0.74,0.74,29050,0
EQU,5,20250708,150500,0.74,0.74,0.74,0.74,950,0
EQU,5,20250708,153000,0.772,0.772,0.772,0.772,100,0
EQU,5,20250709,090000,0.768,0.77,0.768,0.77,500,0
EQU,5,20250709,091000,0.77,0.77,0.77,0.77,2780,0
EQU,5,20250709,091500,0.77,0.77,0.77,0.77,1307,0
EQU,5,20250709,094500,0.77,0.772,0.77,0.772,800,0
EQU,5,20250709,122500,0.75,0.75,0.75,0.75,1000,0
EQU,5,20250709,125000,0.75,0.76,0.75,0.76,1050,0
EQU,5,20250709,130000,0.75,0.75,0.75,0.75,1245,0
EQU,5,20250710,091000,0.76,0.76,0.76,0.76,350,0
EQU,5,20250710,093000,0.76,0.76,0.76,0.76,200,0
EQU,5,20250711,104000,0.728,0.758,0.728,0.758,200,0
EQU,5,20250711,142000,0.77,0.77,0.77,0.77,12000,0
EQU,5,20250711,153000,0.77,0.77,0.77,0.77,25,0
EQU,5,20250711,153500,0.77,0.77,0.77,0.77,25,0
EQU,5,20250714,090000,0.772,0.774,0.772,0.774,1700,0
EQU,5,20250714,091000,0.774,0.774,0.774,0.774,200,0
EQU,5,20250714,144000,0.774,0.774,0.774,0.774,200,0
EQU,5,20250715,090000,0.774,0.774,0.774,0.774,2402,0
EQU,5,20250715,103500,0.74,0.74,0.74,0.74,9000,0
EQU,5,20250715,104000,0.74,0.77,0.74,0.77,4600,0
EQU,5,20250715,104500,0.774,0.774,0.77,0.77,500,0
EQU,5,20250715,120500,0.774,0.774,0.774,0.774,200,0
EQU,5,20250715,124500,0.774,0.774,0.774,0.774,100,0
EQU,5,20250715,161000,0.744,0.744,0.742,0.742,11797,0
EQU,5,20250715,163000,0.742,0.76,0.742,0.76,600,0
EQU,5,20250715,164500,0.76,0.774,0.76,0.774,2800,0
EQU,5,20250716,114000,0.736,0.736,0.736,0.736,350,0
EQU,5,20250716,114500,0.736,0.736,0.736,0.736,4650,0
EQU,5,20250716,115000,0.736,0.736,0.736,0.736,9691,0
EQU,5,20250716,123500,0.772,0.772,0.772,0.772,300,0
EQU,5,20250716,143500,0.772,0.772,0.772,0.772,2000,0
EQU,5,20250716,145500,0.77,0.77,0.77,0.77,5340,0
EQU,5,20250716,154000,0.732,0.732,0.73,0.73,2646,0
EQU,5,20250716,162500,0.73,0.73,0.73,0.73,10280,0
EQU,5,20250716,164000,0.74,0.74,0.74,0.74,10200,0
EQU,5,20250716,164500,0.76,0.76,0.76,0.76,80,0
EQU,5,20250717,090000,0.772,0.774,0.772,0.774,500,0
EQU,5,20250717,095500,0.774,0.774,0.774,0.774,14,0
EQU,5,20250717,105500,0.774,0.774,0.774,0.774,9316,0
EQU,5,20250717,110000,0.78,0.78,0.78,0.78,216,0
EQU,5,20250717,155500,0.73,0.73,0.73,0.73,10077,0
EQU,5,20250717,160000,0.75,0.75,0.75,0.75,200,0
EQU,5,20250718,090000,0.774,0.78,0.774,0.78,3650,0
EQU,5,20250718,091500,0.78,0.78,0.78,0.78,200,0
