<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM,5,20250707,090000,4.39009,4.39009,4.39009,4.39009,2.1320754716,0
BCM,5,20250707,102500,4.33381,4.33381,4.33381,4.33381,413.6226414904,0
BCM,5,20250707,114000,4.31504,4.31504,4.31504,4.31504,511.69811318399996,0
BCM,5,20250707,131500,4.33381,4.33381,4.33381,4.33381,106.60377358,0
BCM,5,20250707,143000,4.39009,4.39009,4.39009,4.39009,159.90566037,0
BCM,5,20250707,164000,4.39009,4.39009,4.39009,4.39009,13.858490565399999,0
BCM,5,20250708,090000,4.39009,4.39009,4.39009,4.39009,5.330188679,0
BCM,5,20250708,093000,4.39009,4.39009,4.39009,4.39009,69.29245282699999,0
BCM,5,20250708,093500,4.39009,4.40885,4.39009,4.40885,746.2264150599999,0
BCM,5,20250708,095500,4.40885,4.40885,4.40885,4.40885,5.330188679,0
BCM,5,20250708,100500,4.42761,4.42761,4.42761,4.42761,45.8396226394,0
BCM,5,20250708,101000,4.44637,4.48389,4.42761,4.48389,2132.0754715999997,0
BCM,5,20250708,121000,4.35257,4.35257,4.35257,4.35257,298.490566024,0
BCM,5,20250708,133000,4.48389,4.48389,4.48389,4.48389,47.971698110999995,0
BCM,5,20250708,164500,4.35257,4.35257,4.35257,4.35257,554.3396226159999,0
BCM,5,20250709,090000,4.35257,4.35257,4.35257,4.35257,5.330188679,0
BCM,5,20250709,115500,4.42761,4.42761,4.42761,4.42761,3.1981132073999996,0
BCM,5,20250710,090000,4.42761,4.42761,4.42761,4.42761,222.8018867822,0
BCM,5,20250710,112000,4.42761,4.42761,4.42761,4.42761,925.3207546744,0
BCM,5,20250710,120500,4.42761,4.42761,4.42761,4.42761,34.1132075456,0
BCM,5,20250710,143500,4.37133,4.37133,4.37133,4.37133,74.622641506,0
BCM,5,20250711,090000,4.46513,4.46513,4.46513,4.46513,1152.3867923998,0
BCM,5,20250711,092500,4.48389,4.48389,4.48389,4.48389,47.971698110999995,0
BCM,5,20250711,100000,4.48389,4.48389,4.48389,4.48389,127.92452829599999,0
BCM,5,20250711,102000,4.48389,4.54018,4.48389,4.54018,2176.8490565036,0
BCM,5,20250711,103500,4.55894,4.55894,4.55894,4.55894,106.60377358,0
BCM,5,20250711,111000,4.55894,4.55894,4.55894,4.55894,319.81132074,0
BCM,5,20250711,121000,4.55894,4.55894,4.55894,4.55894,3.1981132073999996,0
BCM,5,20250711,124500,4.55894,4.55894,4.55894,4.55894,10.660377358,0
BCM,5,20250711,132500,4.55894,4.55894,4.55894,4.55894,1066.0377357999998,0
BCM,5,20250711,145000,4.59646,4.59646,4.59646,4.59646,5330.188679,0
BCM,5,20250711,150000,4.59646,4.59646,4.59646,4.59646,106.60377358,0
BCM,5,20250711,150500,4.63398,4.63398,4.63398,4.63398,47.971698110999995,0
BCM,5,20250711,153000,4.63398,4.63398,4.63398,4.63398,46.9056603752,0
BCM,5,20250711,155500,4.63398,4.63398,4.63398,4.63398,44.773584903599996,0
BCM,5,20250711,160000,4.69027,4.69027,4.69027,4.69027,31.981132073999998,0
BCM,5,20250711,161000,4.69027,4.69027,4.69027,4.69027,62.896226412199994,0
BCM,5,20250711,164000,4.63398,4.63398,4.63398,4.63398,19.1886792444,0
BCM,5,20250714,090000,4.63398,4.63398,4.63398,4.63398,5.330188679,0
BCM,5,20250714,090500,4.63398,4.63398,4.63398,4.63398,319.81132074,0
BCM,5,20250714,102000,4.63398,4.63398,4.63398,4.63398,10.660377358,0
BCM,5,20250714,111000,4.5777,4.5777,4.5777,4.5777,21.320754716,0
BCM,5,20250715,090000,4.63398,4.63398,4.63398,4.63398,178.0283018786,0
BCM,5,20250715,092500,4.63398,4.63398,4.63398,4.63398,31.981132073999998,0
BCM,5,20250715,131500,4.61522,4.83097,4.61522,4.83097,6847.160377043399,0
BCM,5,20250715,133000,4.69027,4.69027,4.69027,4.69027,1119.3396225899999,0
BCM,5,20250715,144000,4.78407,4.78407,4.78407,4.78407,502.1037735618,0
BCM,5,20250715,164000,4.78407,4.78407,4.78407,4.78407,266.50943394999996,0
BCM,5,20250715,164500,4.73717,4.73717,4.73717,4.73717,229.198113197,0
BCM,5,20250716,090000,4.73717,4.73717,4.73717,4.73717,5.330188679,0
