<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
06N,5,20250707,091500,2.6,2.6,2.6,2.6,20,0
06N,5,20250707,111500,2.6,2.6,2.58,2.58,6,0
06N,5,20250707,161500,2.64,2.64,2.64,2.64,5,0
06N,5,20250707,163500,2.64,2.64,2.64,2.64,9,0
06N,5,20250708,091500,2.58,2.58,2.58,2.58,60,0
06N,5,20250708,094500,2.62,2.62,2.62,2.62,34,0
06N,5,20250708,111000,2.58,2.58,2.57,2.57,1000,0
06N,5,20250708,113500,2.58,2.58,2.58,2.58,516,0
06N,5,20250708,122500,2.64,2.64,2.63,2.63,400,0
06N,5,20250708,123000,2.65,2.67,2.65,2.67,5246,0
06N,5,20250708,125000,2.65,2.65,2.65,2.65,1000,0
06N,5,20250708,125500,2.66,2.66,2.66,2.66,250,0
06N,5,20250708,130000,2.59,2.59,2.59,2.59,1,0
06N,5,20250708,132500,2.6,2.6,2.6,2.6,2,0
06N,5,20250708,134000,2.65,2.65,2.65,2.65,100,0
06N,5,20250708,150000,2.65,2.65,2.65,2.65,8,0
06N,5,20250708,162500,2.59,2.59,2.59,2.59,1897,0
06N,5,20250708,164500,2.63,2.63,2.63,2.63,231,0
06N,5,20250709,094000,2.58,2.58,2.58,2.58,50,0
06N,5,20250709,102000,2.58,2.58,2.58,2.58,115,0
06N,5,20250709,105000,2.58,2.58,2.58,2.58,928,0
06N,5,20250709,105500,2.58,2.58,2.57,2.57,300,0
06N,5,20250709,112500,2.63,2.63,2.63,2.63,20,0
06N,5,20250709,132500,2.58,2.58,2.58,2.58,1,0
06N,5,20250709,133000,2.58,2.58,2.56,2.56,785,0
06N,5,20250709,134000,2.56,2.56,2.55,2.55,2000,0
06N,5,20250709,150000,2.56,2.56,2.56,2.56,15,0
06N,5,20250709,151000,2.56,2.56,2.56,2.56,16,0
06N,5,20250709,152000,2.59,2.62,2.59,2.62,875,0
06N,5,20250709,153000,2.62,2.62,2.62,2.62,4,0
06N,5,20250709,155500,2.57,2.57,2.56,2.56,1000,0
06N,5,20250709,160500,2.56,2.56,2.56,2.56,1500,0
06N,5,20250709,161000,2.56,2.56,2.56,2.56,1500,0
06N,5,20250709,164500,2.61,2.61,2.61,2.61,174,0
06N,5,20250710,090000,2.62,2.62,2.62,2.62,3,0
06N,5,20250710,092000,2.56,2.56,2.56,2.56,40,0
06N,5,20250710,100500,2.61,2.61,2.61,2.61,12,0
06N,5,20250710,103500,2.57,2.57,2.57,2.57,6,0
06N,5,20250710,105500,2.61,2.61,2.61,2.61,57,0
06N,5,20250710,112500,2.61,2.61,2.61,2.61,21,0
06N,5,20250710,122500,2.61,2.62,2.61,2.62,2000,0
06N,5,20250710,155500,2.58,2.58,2.58,2.58,59,0
06N,5,20250710,160500,2.58,2.58,2.58,2.58,1841,0
06N,5,20250710,162500,2.57,2.57,2.56,2.56,3455,0
06N,5,20250710,163000,2.55,2.55,2.55,2.55,545,0
06N,5,20250710,164000,2.56,2.56,2.56,2.56,1000,0
06N,5,20250710,164500,2.58,2.58,2.58,2.58,30,0
06N,5,20250711,090000,2.58,2.58,2.58,2.58,40,0
06N,5,20250711,104000,2.57,2.57,2.57,2.57,4,0
06N,5,20250711,111500,2.55,2.55,2.55,2.55,1,0
06N,5,20250711,131500,2.57,2.57,2.57,2.57,19,0
06N,5,20250711,143000,2.56,2.56,2.56,2.56,1,0
06N,5,20250711,145000,2.57,2.57,2.57,2.57,30,0
06N,5,20250711,145500,2.57,2.58,2.57,2.58,960,0
06N,5,20250711,152500,2.56,2.56,2.56,2.56,1000,0
06N,5,20250711,164500,2.58,2.58,2.58,2.58,70,0
06N,5,20250714,093000,2.58,2.58,2.58,2.58,100,0
06N,5,20250714,094000,2.55,2.55,2.52,2.52,3000,0
06N,5,20250714,095500,2.52,2.53,2.5,2.5,4000,0
06N,5,20250714,100000,2.51,2.51,2.51,2.51,500,0
06N,5,20250714,101000,2.57,2.57,2.57,2.57,4,0
06N,5,20250714,111500,2.56,2.57,2.56,2.57,800,0
06N,5,20250714,120000,2.57,2.57,2.57,2.57,703,0
06N,5,20250714,120500,2.57,2.57,2.57,2.57,283,0
06N,5,20250714,134000,2.57,2.57,2.57,2.57,2000,0
06N,5,20250714,144500,2.57,2.57,2.57,2.57,1,0
06N,5,20250714,154500,2.57,2.57,2.57,2.57,1,0
06N,5,20250714,160000,2.57,2.57,2.55,2.55,40,0
06N,5,20250714,164500,2.59,2.59,2.59,2.59,30,0
06N,5,20250715,101000,2.57,2.57,2.57,2.57,34,0
06N,5,20250715,104500,2.57,2.57,2.57,2.57,466,0
06N,5,20250715,115500,2.59,2.6,2.59,2.6,785,0
06N,5,20250715,130000,2.61,2.61,2.61,2.61,12,0
06N,5,20250715,140500,2.57,2.57,2.56,2.56,1100,0
06N,5,20250715,141000,2.56,2.56,2.56,2.56,320,0
06N,5,20250715,161000,2.56,2.56,2.56,2.56,400,0
06N,5,20250715,162500,2.6,2.6,2.6,2.6,26,0
06N,5,20250715,163000,2.56,2.56,2.56,2.56,1,0
06N,5,20250715,164500,2.6,2.6,2.6,2.6,30,0
06N,5,20250716,104500,2.6,2.6,2.6,2.6,15,0
06N,5,20250716,120500,2.55,2.55,2.54,2.54,2000,0
06N,5,20250716,123000,2.53,2.53,2.53,2.53,1,0
06N,5,20250716,131500,2.55,2.55,2.55,2.55,26,0
06N,5,20250716,133500,2.55,2.55,2.55,2.55,765,0
06N,5,20250716,140500,2.55,2.55,2.55,2.55,148,0
06N,5,20250716,144000,2.55,2.55,2.55,2.55,2000,0
06N,5,20250716,152500,2.55,2.55,2.55,2.55,20,0
06N,5,20250716,164500,2.6,2.6,2.6,2.6,395,0
06N,5,20250717,101500,2.59,2.6,2.59,2.6,1000,0
06N,5,20250717,113000,2.54,2.54,2.53,2.53,1152,0
06N,5,20250717,133000,2.58,2.58,2.58,2.58,4,0
06N,5,20250717,142000,2.53,2.53,2.53,2.53,4,0
06N,5,20250717,145500,2.58,2.58,2.58,2.58,21,0
06N,5,20250718,090000,2.54,2.54,2.52,2.52,3644,0
06N,5,20250718,090500,2.53,2.53,2.53,2.53,500,0
06N,5,20250718,095000,2.54,2.54,2.52,2.52,3000,0
06N,5,20250718,100000,2.51,2.51,2.51,2.51,1500,0
06N,5,20250718,101000,2.51,2.51,2.5,2.51,1500,0
06N,5,20250718,112500,2.51,2.51,2.51,2.51,1,0
06N,5,20250718,114000,2.51,2.51,2.51,2.51,1000,0
06N,5,20250718,120500,2.51,2.51,2.5,2.5,2000,0
06N,5,20250718,121000,2.54,2.55,2.54,2.55,640,0
06N,5,20250718,121500,2.55,2.55,2.55,2.55,4693,0
06N,5,20250718,142000,2.52,2.52,2.51,2.52,2000,0
06N,5,20250718,152000,2.53,2.53,2.51,2.51,2000,0
06N,5,20250718,154000,2.51,2.51,2.5,2.5,4000,0
06N,5,20250718,164500,2.55,2.55,2.55,2.55,1000,0
06N,5,20250721,101500,2.53,2.53,2.53,2.53,1378,0
06N,5,20250721,122000,2.52,2.52,2.52,2.52,11,0
06N,5,20250721,131500,2.52,2.52,2.52,2.52,953,0
06N,5,20250721,133000,2.54,2.54,2.54,2.54,36,0
06N,5,20250721,142000,2.54,2.54,2.54,2.54,4,0
06N,5,20250721,152000,2.51,2.51,2.51,2.51,134,0
06N,5,20250721,155500,2.51,2.51,2.51,2.51,919,0
06N,5,20250721,163000,2.51,2.51,2.51,2.51,2556,0
06N,5,20250721,164500,2.54,2.54,2.54,2.54,30,0
06N,5,20250722,110000,2.51,2.51,2.5,2.5,3000,0
06N,5,20250722,121500,2.51,2.51,2.51,2.51,900,0
06N,5,20250722,124500,2.52,2.53,2.52,2.53,560,0
06N,5,20250722,144000,2.53,2.53,2.53,2.53,10,0
06N,5,20250722,151500,2.53,2.53,2.53,2.53,1744,0
06N,5,20250722,155500,2.54,2.54,2.54,2.54,348,0
06N,5,20250722,163000,2.5,2.5,2.5,2.5,5,0
06N,5,20250722,164500,2.53,2.53,2.53,2.53,30,0
06N,5,20250723,092500,2.53,2.53,2.53,2.53,520,0
06N,5,20250723,093000,2.53,2.53,2.53,2.53,225,0
06N,5,20250723,093500,2.53,2.53,2.53,2.53,1206,0
06N,5,20250723,100000,2.54,2.54,2.54,2.54,2000,0
06N,5,20250723,101000,2.53,2.54,2.53,2.54,1000,0
06N,5,20250723,101500,2.53,2.53,2.53,2.53,1902,0
06N,5,20250723,102000,2.53,2.53,2.53,2.53,350,0
06N,5,20250723,103500,2.53,2.53,2.53,2.53,10,0
06N,5,20250723,110500,2.53,2.53,2.53,2.53,40,0
06N,5,20250723,124500,2.51,2.51,2.51,2.51,2,0
06N,5,20250723,135000,2.53,2.53,2.53,2.53,19,0
06N,5,20250723,142000,2.53,2.53,2.53,2.53,800,0
06N,5,20250723,151500,2.51,2.51,2.51,2.51,200,0
06N,5,20250723,164500,2.5,2.5,2.5,2.5,4000,0
06N,5,20250724,090000,2.5,2.5,2.5,2.5,20,0
06N,5,20250724,092000,2.52,2.52,2.52,2.52,4,0
06N,5,20250724,093000,2.52,2.54,2.52,2.54,160,0
06N,5,20250724,095500,2.5,2.5,2.48,2.48,6000,0
06N,5,20250724,105000,2.49,2.49,2.48,2.49,6700,0
06N,5,20250724,105500,2.48,2.48,2.46,2.46,18255,0
06N,5,20250724,110000,2.46,2.46,2.44,2.44,4039,0
06N,5,20250724,110500,2.44,2.44,2.43,2.43,2129,0
06N,5,20250724,111000,2.43,2.43,2.38,2.38,10025,0
06N,5,20250724,111500,2.45,2.45,2.45,2.45,2146,0
06N,5,20250724,112000,2.45,2.49,2.45,2.49,5200,0
06N,5,20250724,112500,2.49,2.52,2.49,2.52,515,0
06N,5,20250724,113000,2.52,2.52,2.52,2.52,6,0
06N,5,20250724,125000,2.44,2.44,2.43,2.43,10000,0
06N,5,20250724,130500,2.42,2.43,2.42,2.43,10000,0
06N,5,20250724,135000,2.48,2.48,2.48,2.48,600,0
06N,5,20250724,140500,2.43,2.43,2.42,2.42,4287,0
06N,5,20250724,142000,2.42,2.42,2.4,2.4,5713,0
06N,5,20250724,144500,2.45,2.45,2.45,2.45,2842,0
06N,5,20250724,145500,2.46,2.49,2.46,2.49,338,0
06N,5,20250724,161000,2.48,2.48,2.48,2.48,7,0
06N,5,20250724,164500,2.48,2.48,2.48,2.48,181,0
06N,5,20250725,091000,2.48,2.48,2.48,2.48,405,0
06N,5,20250725,100000,2.49,2.49,2.49,2.49,74,0
06N,5,20250725,101500,2.44,2.44,2.43,2.43,2000,0
06N,5,20250725,122000,2.46,2.46,2.46,2.46,150,0
06N,5,20250725,124500,2.46,2.46,2.46,2.46,300,0
06N,5,20250725,130500,2.46,2.46,2.46,2.46,3001,0
06N,5,20250725,143500,2.47,2.47,2.47,2.47,19,0
06N,5,20250725,153500,2.45,2.45,2.45,2.45,1,0
06N,5,20250725,164500,2.47,2.47,2.47,2.47,12,0
06N,5,20250728,093000,2.43,2.43,2.43,2.43,200,0
06N,5,20250728,095500,2.43,2.43,2.43,2.43,437,0
06N,5,20250728,100500,2.45,2.45,2.45,2.45,5,0
06N,5,20250728,110000,2.42,2.42,2.42,2.42,2000,0
06N,5,20250728,111500,2.42,2.42,2.42,2.42,200,0
06N,5,20250728,112000,2.42,2.42,2.42,2.42,1,0
06N,5,20250728,122000,2.44,2.44,2.44,2.44,10,0
06N,5,20250728,135000,2.44,2.44,2.44,2.44,850,0
06N,5,20250728,153500,2.43,2.43,2.43,2.43,1,0
06N,5,20250728,155000,2.43,2.43,2.43,2.43,300,0
06N,5,20250728,162000,2.43,2.43,2.43,2.43,55,0
06N,5,20250728,162500,2.43,2.43,2.43,2.43,350,0
06N,5,20250728,163000,2.42,2.42,2.42,2.42,691,0
06N,5,20250728,165500,2.44,2.44,2.44,2.44,230,0
06N,5,20250729,090000,2.42,2.42,2.42,2.42,1,0
06N,5,20250729,092500,2.46,2.46,2.46,2.46,5,0
06N,5,20250729,103000,2.44,2.44,2.44,2.44,300,0
06N,5,20250729,111000,2.43,2.43,2.43,2.43,51,0
06N,5,20250729,111500,2.43,2.43,2.43,2.43,900,0
06N,5,20250729,112500,2.46,2.46,2.46,2.46,5,0
06N,5,20250729,131000,2.43,2.43,2.43,2.43,20,0
06N,5,20250729,131500,2.43,2.45,2.43,2.45,935,0
06N,5,20250729,142000,2.45,2.45,2.45,2.45,10,0
06N,5,20250729,144000,2.44,2.44,2.44,2.44,172,0
06N,5,20250729,144500,2.45,2.45,2.45,2.45,5,0
06N,5,20250729,145500,2.45,2.45,2.45,2.45,71,0
06N,5,20250729,150500,2.45,2.45,2.45,2.45,800,0
06N,5,20250729,152000,2.42,2.42,2.42,2.42,1611,0
06N,5,20250729,152500,2.45,2.45,2.44,2.44,23,0
06N,5,20250729,153000,2.43,2.43,2.43,2.43,100,0
06N,5,20250729,153500,2.44,2.44,2.44,2.44,40,0
06N,5,20250729,154000,2.43,2.43,2.43,2.43,40,0
06N,5,20250729,155000,2.44,2.44,2.43,2.43,80,0
06N,5,20250729,155500,2.44,2.44,2.43,2.43,80,0
06N,5,20250729,160000,2.44,2.44,2.44,2.44,200,0
06N,5,20250729,160500,2.45,2.45,2.43,2.43,700,0
06N,5,20250729,164500,2.45,2.45,2.45,2.45,7,0
06N,5,20250730,114500,2.41,2.41,2.41,2.41,33,0
06N,5,20250730,120500,2.45,2.45,2.45,2.45,5,0
06N,5,20250730,130500,2.41,2.41,2.41,2.41,160,0
06N,5,20250730,134000,2.42,2.42,2.42,2.42,1000,0
06N,5,20250730,134500,2.42,2.45,2.42,2.45,1250,0
06N,5,20250730,135500,2.42,2.42,2.42,2.42,2700,0
06N,5,20250730,140000,2.42,2.42,2.42,2.42,600,0
06N,5,20250730,140500,2.42,2.42,2.42,2.42,1500,0
06N,5,20250730,141000,2.42,2.42,2.42,2.42,1500,0
06N,5,20250730,141500,2.42,2.42,2.42,2.42,1800,0
06N,5,20250730,142000,2.42,2.43,2.42,2.43,1800,0
06N,5,20250730,142500,2.43,2.43,2.42,2.42,2500,0
06N,5,20250730,143000,2.42,2.42,2.42,2.42,300,0
06N,5,20250730,160000,2.45,2.45,2.45,2.45,5,0
06N,5,20250730,161000,2.45,2.45,2.45,2.45,540,0
06N,5,20250730,161500,2.46,2.46,2.46,2.46,592,0
06N,5,20250730,163000,2.46,2.46,2.46,2.46,920,0
06N,5,20250730,163500,2.47,2.5,2.47,2.5,1659,0
06N,5,20250731,101500,2.48,2.48,2.48,2.48,500,0
06N,5,20250731,103500,2.48,2.48,2.48,2.48,500,0
06N,5,20250731,110500,2.49,2.49,2.49,2.49,16,0
06N,5,20250731,112500,2.48,2.48,2.48,2.48,1,0
06N,5,20250731,115500,2.48,2.48,2.48,2.48,10,0
06N,5,20250731,121500,2.48,2.48,2.45,2.45,440,0
06N,5,20250731,123500,2.48,2.49,2.48,2.49,400,0
06N,5,20250731,151500,2.49,2.49,2.49,2.49,150,0
06N,5,20250731,164500,2.45,2.45,2.45,2.45,1000,0
06N,5,20250801,090000,2.45,2.45,2.45,2.45,40,0
06N,5,20250801,091500,2.45,2.45,2.45,2.45,43,0
06N,5,20250801,092000,2.5,2.5,2.5,2.5,5,0
06N,5,20250801,094000,2.5,2.5,2.5,2.5,14,0
06N,5,20250801,111000,2.46,2.46,2.46,2.46,521,0
06N,5,20250801,111500,2.49,2.49,2.49,2.49,5,0
06N,5,20250801,112500,2.49,2.49,2.49,2.49,20,0
06N,5,20250801,141500,2.46,2.49,2.46,2.49,6,0
06N,5,20250801,152000,2.46,2.46,2.46,2.46,124,0
06N,5,20250801,152500,2.49,2.49,2.49,2.49,5,0
06N,5,20250801,154500,2.46,2.46,2.46,2.46,382,0
06N,5,20250801,155000,2.47,2.47,2.47,2.47,5,0
06N,5,20250804,090000,2.47,2.47,2.47,2.47,416,0
06N,5,20250804,093000,2.45,2.45,2.45,2.45,2000,0
06N,5,20250804,094000,2.47,2.47,2.47,2.47,17,0
06N,5,20250804,095000,2.49,2.49,2.49,2.49,465,0
06N,5,20250804,095500,2.5,2.5,2.5,2.5,5,0
06N,5,20250804,100500,2.49,2.49,2.49,2.49,193,0
06N,5,20250804,115500,2.45,2.45,2.45,2.45,1,0
06N,5,20250804,120500,2.49,2.49,2.49,2.49,5,0
06N,5,20250804,121000,2.45,2.49,2.45,2.49,6,0
06N,5,20250804,122500,2.49,2.49,2.49,2.49,12,0
06N,5,20250804,145000,2.45,2.45,2.45,2.45,2000,0
06N,5,20250804,150000,2.45,2.45,2.45,2.45,200,0
06N,5,20250804,164000,2.45,2.45,2.45,2.45,527,0
06N,5,20250804,164500,2.48,2.48,2.48,2.48,50,0
06N,5,20250805,090000,2.45,2.45,2.45,2.45,500,0
06N,5,20250805,104500,2.47,2.47,2.47,2.47,5,0
06N,5,20250805,111000,2.47,2.47,2.47,2.47,5,0
06N,5,20250805,111500,2.45,2.45,2.45,2.45,1,0
06N,5,20250805,161000,2.46,2.46,2.46,2.46,200,0
06N,5,20250805,163000,2.45,2.45,2.45,2.45,1,0
06N,5,20250806,090500,2.46,2.46,2.46,2.46,280,0
06N,5,20250806,091000,2.45,2.45,2.45,2.45,40,0
06N,5,20250806,091500,2.46,2.46,2.46,2.46,5,0
06N,5,20250806,094500,2.46,2.46,2.46,2.46,1,0
06N,5,20250806,102000,2.45,2.45,2.45,2.45,1,0
06N,5,20250806,102500,2.45,2.45,2.42,2.42,293,0
06N,5,20250806,103000,2.42,2.47,2.41,2.41,4763,0
06N,5,20250806,104500,2.45,2.45,2.45,2.45,40,0
06N,5,20250806,113500,2.43,2.43,2.43,2.43,20,0
06N,5,20250806,114500,2.43,2.43,2.43,2.43,1,0
06N,5,20250806,122000,2.45,2.45,2.45,2.45,7,0
06N,5,20250806,130500,2.43,2.43,2.43,2.43,1,0
06N,5,20250806,164500,2.45,2.45,2.45,2.45,30,0
06N,5,20250807,090000,2.45,2.45,2.45,2.45,79,0
06N,5,20250807,113000,2.42,2.42,2.42,2.42,9,0
06N,5,20250807,153500,2.42,2.42,2.42,2.42,1,0
06N,5,20250807,154500,2.45,2.45,2.45,2.45,50,0
06N,5,20250807,161000,2.42,2.42,2.41,2.41,5100,0
06N,5,20250807,164500,2.45,2.45,2.45,2.45,53,0
06N,5,20250808,091500,2.4,2.4,2.4,2.4,1215,0
06N,5,20250808,094000,2.45,2.45,2.45,2.45,30,0
06N,5,20250808,112000,2.45,2.45,2.45,2.45,544,0
06N,5,20250808,130000,2.45,2.45,2.45,2.45,6,0
06N,5,20250808,140500,2.43,2.43,2.43,2.43,135,0
06N,5,20250808,144000,2.4,2.4,2.4,2.4,1,0
06N,5,20250808,144500,2.43,2.43,2.43,2.43,5,0
06N,5,20250808,152500,2.43,2.43,2.43,2.43,60,0
06N,5,20250808,154500,2.45,2.45,2.45,2.45,5,0
06N,5,20250808,155000,2.43,2.45,2.43,2.45,145,0
06N,5,20250811,090500,2.46,2.46,2.46,2.46,5,0
06N,5,20250811,091000,2.4,2.4,2.4,2.4,4,0
06N,5,20250811,091500,2.45,2.45,2.45,2.45,5,0
06N,5,20250811,100000,2.41,2.45,2.41,2.45,61,0
06N,5,20250811,100500,2.41,2.45,2.41,2.45,7,0
06N,5,20250811,115000,2.45,2.47,2.45,2.47,1864,0
06N,5,20250811,115500,2.47,2.48,2.47,2.48,2330,0
06N,5,20250811,131500,2.47,2.47,2.47,2.47,5,0
06N,5,20250811,132000,2.45,2.45,2.45,2.45,1,0
06N,5,20250811,132500,2.45,2.45,2.45,2.45,600,0
06N,5,20250811,142000,2.45,2.45,2.45,2.45,5,0
06N,5,20250811,152500,2.45,2.45,2.45,2.45,633,0
06N,5,20250811,162000,2.45,2.45,2.45,2.45,49,0
06N,5,20250811,164500,2.47,2.47,2.47,2.47,60,0
06N,5,20250812,100000,2.46,2.47,2.46,2.47,125,0
06N,5,20250812,140500,2.43,2.43,2.43,2.43,45,0
06N,5,20250812,164500,2.45,2.45,2.45,2.45,30,0
06N,5,20250813,092500,2.42,2.42,2.42,2.42,30,0
06N,5,20250813,095000,2.42,2.45,2.4,2.45,2483,0
06N,5,20250813,105000,2.41,2.41,2.41,2.41,4,0
06N,5,20250813,113500,2.45,2.45,2.45,2.45,5,0
06N,5,20250813,123000,2.41,2.45,2.41,2.45,8,0
06N,5,20250813,133000,2.42,2.42,2.42,2.42,1,0
06N,5,20250813,135000,2.45,2.45,2.45,2.45,8,0
06N,5,20250813,141500,2.42,2.42,2.4,2.4,2455,0
06N,5,20250813,142000,2.45,2.45,2.45,2.45,5,0
06N,5,20250813,144500,2.44,2.44,2.44,2.44,5,0
06N,5,20250813,150500,2.44,2.44,2.44,2.44,59,0
06N,5,20250813,152000,2.44,2.44,2.44,2.44,52,0
06N,5,20250814,090000,2.41,2.41,2.41,2.41,1,0
06N,5,20250814,102500,2.43,2.43,2.43,2.43,20,0
06N,5,20250814,110000,2.41,2.41,2.41,2.41,10,0
06N,5,20250814,143500,2.43,2.43,2.43,2.43,5,0
06N,5,20250814,151500,2.43,2.44,2.43,2.44,588,0
06N,5,20250814,152000,2.45,2.45,2.45,2.45,327,0
06N,5,20250814,155500,2.46,2.46,2.46,2.46,120,0
06N,5,20250814,160500,2.45,2.45,2.45,2.45,90,0
06N,5,20250818,090000,2.41,2.44,2.41,2.44,6,0
06N,5,20250818,102000,2.45,2.45,2.45,2.45,6,0
06N,5,20250818,112500,2.41,2.41,2.41,2.41,2000,0
06N,5,20250818,134500,2.41,2.41,2.41,2.41,1279,0
06N,5,20250818,141000,2.4,2.4,2.4,2.4,1,0
06N,5,20250818,143000,2.45,2.45,2.45,2.45,1,0
06N,5,20250818,161500,2.45,2.45,2.45,2.45,7,0
06N,5,20250819,101000,2.4,2.4,2.4,2.4,1,0
06N,5,20250819,130000,2.44,2.44,2.44,2.44,41,0
06N,5,20250819,134000,2.4,2.4,2.4,2.4,6,0
06N,5,20250819,164500,2.44,2.44,2.44,2.44,30,0
06N,5,20250820,092000,2.4,2.44,2.4,2.44,296,0
06N,5,20250820,100500,2.41,2.41,2.41,2.41,18,0
06N,5,20250820,103000,2.44,2.45,2.44,2.45,315,0
06N,5,20250820,103500,2.45,2.45,2.45,2.45,5,0
06N,5,20250820,104000,2.45,2.45,2.45,2.45,90,0
06N,5,20250820,122500,2.41,2.41,2.41,2.41,1,0
06N,5,20250820,123500,2.45,2.45,2.45,2.45,12,0
06N,5,20250820,131500,2.41,2.41,2.41,2.41,500,0
06N,5,20250820,132500,2.41,2.41,2.41,2.41,7,0
06N,5,20250820,143500,2.41,2.41,2.41,2.41,29,0
06N,5,20250820,152500,2.44,2.44,2.44,2.44,5,0
06N,5,20250821,090000,2.44,2.44,2.44,2.44,45,0
06N,5,20250821,091000,2.44,2.44,2.44,2.44,5,0
06N,5,20250821,111500,2.4,2.4,2.4,2.4,1,0
06N,5,20250821,113500,2.4,2.4,2.4,2.4,2,0
06N,5,20250821,115000,2.44,2.44,2.44,2.44,5,0
06N,5,20250821,124000,2.4,2.4,2.4,2.4,3,0
06N,5,20250821,124500,2.44,2.44,2.44,2.44,5,0
06N,5,20250821,131000,2.4,2.44,2.4,2.44,3099,0
06N,5,20250821,162000,2.39,2.39,2.39,2.39,687,0
06N,5,20250821,162500,2.39,2.39,2.39,2.39,1800,0
06N,5,20250821,163000,2.39,2.43,2.39,2.43,18,0
06N,5,20250822,090000,2.4,2.4,2.4,2.4,400,0
06N,5,20250822,095000,2.43,2.43,2.43,2.43,1400,0
06N,5,20250822,100500,2.4,2.4,2.4,2.4,19,0
06N,5,20250822,101500,2.4,2.4,2.4,2.4,20,0
06N,5,20250822,103000,2.41,2.41,2.41,2.41,678,0
06N,5,20250822,104500,2.41,2.41,2.4,2.4,687,0
06N,5,20250822,105000,2.39,2.39,2.39,2.39,183,0
06N,5,20250822,114500,2.39,2.39,2.39,2.39,683,0
06N,5,20250822,115000,2.38,2.38,2.38,2.38,718,0
06N,5,20250822,121500,2.38,2.38,2.37,2.37,4021,0
06N,5,20250822,143500,2.4,2.41,2.4,2.41,125,0
06N,5,20250825,095000,2.41,2.44,2.41,2.44,1000,0
06N,5,20250825,112000,2.38,2.38,2.38,2.38,1,0
06N,5,20250825,112500,2.43,2.43,2.43,2.43,129,0
06N,5,20250825,122000,2.38,2.38,2.38,2.38,1,0
06N,5,20250825,130500,2.38,2.38,2.38,2.38,1,0
06N,5,20250825,132500,2.42,2.43,2.42,2.43,57,0
06N,5,20250825,145500,2.38,2.38,2.38,2.38,10,0
06N,5,20250825,154000,2.38,2.38,2.38,2.38,6,0
06N,5,20250825,162500,2.38,2.38,2.38,2.38,500,0
06N,5,20250825,164000,2.42,2.43,2.42,2.43,50,0
06N,5,20250826,120000,2.42,2.42,2.42,2.42,5,0
06N,5,20250826,125500,2.42,2.42,2.42,2.42,17,0
06N,5,20250826,134500,2.38,2.38,2.38,2.38,63,0
06N,5,20250826,164000,2.39,2.39,2.39,2.39,1,0
06N,5,20250826,164500,2.42,2.42,2.42,2.42,70,0
06N,5,20250827,090000,2.41,2.52,2.41,2.52,21121,0
