<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBD,5,20250707,090000,5.4,5.4,5.4,5.4,350,0
BBD,5,20250707,095500,5.4,5.4,5.4,5.4,17,0
BBD,5,20250707,111500,5.45,5.45,5.45,5.45,9,0
BBD,5,20250707,125500,5.45,5.45,5.45,5.45,149,0
BBD,5,20250708,090500,5.45,5.45,5.45,5.45,506,0
BBD,5,20250708,092000,5.45,5.45,5.45,5.45,187,0
BBD,5,20250708,095000,5.5,5.5,5.5,5.5,7,0
BBD,5,20250708,132500,5.3,5.3,5.3,5.3,1,0
BBD,5,20250708,142500,5.3,5.3,5.3,5.3,319,0
BBD,5,20250708,144000,5.3,5.3,5.3,5.3,340,0
BBD,5,20250708,144500,5.25,5.25,5.25,5.25,727,0
BBD,5,20250709,090000,5.2,5.2,5.2,5.2,15,0
BBD,5,20250709,091000,5.2,5.2,5.2,5.2,200,0
BBD,5,20250709,094500,5.3,5.3,5.3,5.3,2,0
BBD,5,20250709,102000,5.3,5.3,5.3,5.3,502,0
BBD,5,20250709,105000,5.2,5.2,5.2,5.2,1,0
BBD,5,20250709,112000,5.2,5.2,5.1,5.15,2000,0
BBD,5,20250709,112500,5.15,5.15,5.15,5.15,2,0
BBD,5,20250709,113000,5.15,5.15,5.15,5.15,146,0
BBD,5,20250709,133000,5.15,5.15,5.15,5.15,1,0
BBD,5,20250709,141500,5.15,5.15,5.15,5.15,500,0
BBD,5,20250709,151000,5.15,5.15,5.1,5.1,32,0
BBD,5,20250709,164500,5.3,5.3,5.3,5.3,113,0
BBD,5,20250710,091000,5.3,5.3,5.3,5.3,290,0
BBD,5,20250710,140000,5.3,5.3,5.3,5.3,1380,0
BBD,5,20250710,140500,5.3,5.3,5.3,5.3,54,0
BBD,5,20250710,150500,5.3,5.3,5.3,5.3,4,0
BBD,5,20250711,111000,5.1,5.1,5.1,5.1,1,0
BBD,5,20250711,111500,5.2,5.2,5.2,5.2,1,0
BBD,5,20250711,143500,5.2,5.2,5.2,5.2,1,0
BBD,5,20250711,150000,5.2,5.2,5.2,5.2,1,0
BBD,5,20250714,105000,5.35,5.35,5.35,5.35,235,0
BBD,5,20250714,144500,5.3,5.3,5.3,5.3,1,0
BBD,5,20250714,155000,5.3,5.3,5.3,5.3,1,0
BBD,5,20250715,090000,5.4,5.4,5.4,5.4,2,0
BBD,5,20250715,090500,5.4,5.4,5.4,5.4,506,0
BBD,5,20250715,111500,5.4,5.4,5.4,5.4,16,0
BBD,5,20250715,122500,5.3,5.3,5.3,5.3,450,0
BBD,5,20250715,134000,5.35,5.35,5.35,5.35,2,0
BBD,5,20250715,140000,5.35,5.35,5.35,5.35,184,0
BBD,5,20250715,163500,5.3,5.3,5.3,5.3,1,0
BBD,5,20250716,090000,5.35,5.35,5.35,5.35,129,0
BBD,5,20250716,091500,5.35,5.35,5.35,5.35,299,0
BBD,5,20250716,123000,5.25,5.25,5.25,5.25,1,0
BBD,5,20250716,144000,5.25,5.25,5.25,5.25,320,0
BBD,5,20250716,145500,5.3,5.3,5.3,5.3,315,0
BBD,5,20250717,093500,5.25,5.25,5.25,5.25,200,0
BBD,5,20250717,120000,5.25,5.25,5.25,5.25,9,0
BBD,5,20250717,133500,5.25,5.25,5.25,5.25,14,0
BBD,5,20250717,140000,5.3,5.45,5.3,5.45,2000,0
BBD,5,20250717,140500,5.45,5.55,5.45,5.55,3038,0
BBD,5,20250717,141500,5.55,5.55,5.55,5.55,267,0
