<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALG,5,20250707,091000,0.9,0.9,0.9,0.9,2100,0
ALG,5,20250707,092000,0.934,0.934,0.934,0.934,100,0
ALG,5,20250707,092500,0.9,0.9,0.9,0.9,2223,0
ALG,5,20250707,095000,0.9,0.9,0.9,0.9,277,0
ALG,5,20250707,095500,0.91,0.91,0.91,0.91,1715,0
ALG,5,20250707,100000,0.91,0.91,0.91,0.91,845,0
ALG,5,20250707,110000,0.908,0.908,0.908,0.908,1991,0
ALG,5,20250707,114000,0.91,0.91,0.91,0.91,1937,0
ALG,5,20250707,114500,0.908,0.908,0.908,0.908,9,0
ALG,5,20250707,121000,0.908,0.908,0.908,0.908,1170,0
ALG,5,20250707,121500,0.89,0.89,0.89,0.89,15,0
ALG,5,20250707,135000,0.91,0.91,0.91,0.91,100,0
ALG,5,20250707,141500,0.91,0.91,0.91,0.91,38,0
ALG,5,20250707,162500,0.908,0.91,0.908,0.91,100,0
ALG,5,20250707,164000,0.898,0.898,0.898,0.898,400,0
ALG,5,20250708,101000,0.896,0.896,0.896,0.896,3000,0
ALG,5,20250708,105500,0.898,0.898,0.898,0.898,40,0
ALG,5,20250708,132000,0.892,0.898,0.892,0.898,3076,0
ALG,5,20250708,134000,0.898,0.898,0.892,0.892,1986,0
ALG,5,20250708,134500,0.89,0.89,0.89,0.89,1000,0
ALG,5,20250708,135000,0.89,0.89,0.89,0.89,785,0
ALG,5,20250708,135500,0.874,0.874,0.874,0.874,1000,0
ALG,5,20250708,140000,0.87,0.87,0.87,0.87,12,0
ALG,5,20250708,145000,0.89,0.89,0.89,0.89,50,0
ALG,5,20250708,162000,0.89,0.89,0.89,0.89,2201,0
ALG,5,20250708,164500,0.898,0.898,0.898,0.898,1200,0
ALG,5,20250709,090000,0.898,0.9,0.898,0.9,1770,0
ALG,5,20250709,090500,0.88,0.88,0.88,0.88,677,0
ALG,5,20250709,094000,0.9,0.9,0.9,0.9,90,0
ALG,5,20250709,102500,0.88,0.88,0.874,0.874,3790,0
ALG,5,20250709,114000,0.88,0.88,0.88,0.88,800,0
ALG,5,20250709,131500,0.904,0.904,0.904,0.904,800,0
ALG,5,20250709,151500,0.9,0.9,0.9,0.9,12,0
ALG,5,20250709,164500,0.88,0.898,0.88,0.898,512,0
ALG,5,20250710,090000,0.878,0.878,0.878,0.878,83,0
ALG,5,20250710,121500,0.89,0.89,0.89,0.89,943,0
ALG,5,20250710,124000,0.888,0.89,0.888,0.89,500,0
ALG,5,20250710,131500,0.89,0.89,0.89,0.89,4000,0
ALG,5,20250710,140000,0.89,0.89,0.89,0.89,50,0
ALG,5,20250710,150000,0.89,0.89,0.89,0.89,576,0
ALG,5,20250710,164500,0.9,0.9,0.9,0.9,963,0
ALG,5,20250711,090000,0.9,0.9,0.9,0.9,100,0
ALG,5,20250711,091500,0.89,0.89,0.89,0.89,15,0
ALG,5,20250711,093000,0.9,0.9,0.9,0.9,36,0
ALG,5,20250711,095500,0.9,0.9,0.9,0.9,42,0
ALG,5,20250711,100000,0.89,0.89,0.89,0.89,25,0
ALG,5,20250711,102000,0.9,0.9,0.9,0.9,38,0
ALG,5,20250711,164500,0.92,0.92,0.92,0.92,11,0
ALG,5,20250714,090000,0.916,0.916,0.916,0.916,481,0
ALG,5,20250714,092500,0.89,0.89,0.89,0.89,11,0
ALG,5,20250714,102000,0.89,0.89,0.89,0.89,36,0
ALG,5,20250714,113500,0.914,0.914,0.914,0.914,1200,0
ALG,5,20250714,120000,0.914,0.914,0.914,0.914,210,0
ALG,5,20250714,125500,0.914,0.914,0.914,0.914,100,0
ALG,5,20250715,105500,0.912,0.914,0.912,0.914,30,0
ALG,5,20250715,134500,0.914,0.914,0.914,0.914,738,0
ALG,5,20250715,143000,0.92,0.92,0.92,0.92,42,0
ALG,5,20250715,144500,0.92,0.92,0.92,0.92,1385,0
ALG,5,20250715,145000,0.914,0.914,0.914,0.914,100,0
ALG,5,20250716,101500,0.892,0.892,0.892,0.892,54,0
ALG,5,20250716,103000,0.922,0.922,0.922,0.922,560,0
ALG,5,20250716,103500,0.894,0.894,0.894,0.894,314,0
ALG,5,20250716,105000,0.922,0.922,0.922,0.922,12,0
ALG,5,20250716,152500,0.91,0.91,0.91,0.91,2000,0
ALG,5,20250716,155500,0.894,0.894,0.894,0.894,50,0
ALG,5,20250716,164500,0.91,0.91,0.91,0.91,11,0
ALG,5,20250717,090000,0.908,0.908,0.908,0.908,100,0
ALG,5,20250717,102000,0.906,0.906,0.906,0.906,30,0
ALG,5,20250717,115000,0.894,0.894,0.894,0.894,1100,0
ALG,5,20250717,134000,0.894,0.894,0.894,0.894,767,0
ALG,5,20250717,154500,0.9,0.9,0.9,0.9,400,0
ALG,5,20250717,163000,0.892,0.892,0.882,0.882,2600,0
ALG,5,20250717,164500,0.9,0.9,0.9,0.9,12,0
ALG,5,20250718,090000,0.884,0.884,0.884,0.884,131,0
ALG,5,20250718,092000,0.898,0.898,0.898,0.898,50,0
ALG,5,20250718,104000,0.884,0.884,0.884,0.884,10,0
ALG,5,20250718,144000,0.898,0.898,0.898,0.898,50,0
ALG,5,20250721,090000,0.898,0.898,0.898,0.898,100,0
ALG,5,20250721,091000,0.898,0.898,0.898,0.898,1321,0
ALG,5,20250721,101500,0.918,0.918,0.918,0.918,300,0
ALG,5,20250721,103500,0.9,0.9,0.9,0.9,12,0
ALG,5,20250721,125500,0.9,0.9,0.9,0.9,267,0
ALG,5,20250721,140000,0.898,0.898,0.898,0.898,1033,0
ALG,5,20250721,164500,0.908,0.908,0.908,0.908,12,0
ALG,5,20250722,092000,0.908,0.908,0.908,0.908,30,0
ALG,5,20250722,093500,0.902,0.902,0.902,0.902,67,0
ALG,5,20250722,094500,0.902,0.902,0.902,0.902,987,0
ALG,5,20250722,100000,0.902,0.902,0.884,0.884,2405,0
ALG,5,20250722,104500,0.908,0.908,0.908,0.908,50,0
ALG,5,20250722,115000,0.884,0.884,0.884,0.884,70,0
ALG,5,20250722,155000,0.886,0.886,0.884,0.884,400,0
ALG,5,20250722,163000,0.892,0.892,0.892,0.892,100,0
ALG,5,20250722,164000,0.908,0.91,0.908,0.91,200,0
ALG,5,20250723,090000,0.906,0.906,0.906,0.906,231,0
ALG,5,20250723,120000,0.904,0.91,0.904,0.91,2700,0
ALG,5,20250723,130500,0.908,0.908,0.908,0.908,80,0
ALG,5,20250723,134000,0.892,0.892,0.892,0.892,200,0
ALG,5,20250723,155500,0.892,0.892,0.89,0.89,520,0
ALG,5,20250723,164500,0.908,0.908,0.908,0.908,12,0
ALG,5,20250724,100000,0.886,0.886,0.884,0.884,777,0
ALG,5,20250724,102000,0.908,0.908,0.908,0.908,20,0
ALG,5,20250724,164500,0.908,0.908,0.908,0.908,894,0
ALG,5,20250725,090000,0.91,0.91,0.908,0.908,152,0
ALG,5,20250725,095500,0.908,0.908,0.886,0.886,100,0
ALG,5,20250725,155500,0.91,0.91,0.91,0.91,1250,0
ALG,5,20250728,090000,0.91,0.91,0.91,0.91,100,0
ALG,5,20250728,101000,0.908,0.908,0.908,0.908,64,0
ALG,5,20250728,114500,0.908,0.908,0.908,0.908,11,0
ALG,5,20250728,151500,0.908,0.908,0.908,0.908,9,0
ALG,5,20250728,154500,0.91,0.91,0.91,0.91,806,0
ALG,5,20250729,122000,0.888,0.888,0.886,0.886,806,0
ALG,5,20250729,131000,0.908,0.908,0.908,0.908,12,0
ALG,5,20250729,154500,0.908,0.908,0.908,0.908,9,0
ALG,5,20250729,155000,0.908,0.908,0.908,0.908,300,0
ALG,5,20250729,163000,0.908,0.908,0.908,0.908,100,0
ALG,5,20250729,163500,0.888,0.888,0.888,0.888,120,0
ALG,5,20250729,164500,0.908,0.908,0.908,0.908,12,0
ALG,5,20250730,101500,0.888,0.888,0.888,0.888,300,0
ALG,5,20250730,164500,0.908,0.908,0.908,0.908,12,0
ALG,5,20250731,102000,0.894,0.894,0.894,0.894,650,0
ALG,5,20250731,102500,0.894,0.894,0.894,0.894,200,0
ALG,5,20250731,103000,0.898,0.908,0.898,0.908,60,0
ALG,5,20250731,133000,0.892,0.892,0.892,0.892,200,0
ALG,5,20250731,141500,0.906,0.906,0.906,0.906,36,0
ALG,5,20250731,152000,0.906,0.906,0.906,0.906,557,0
ALG,5,20250731,163500,0.894,0.894,0.892,0.892,300,0
ALG,5,20250731,164500,0.906,0.906,0.906,0.906,12,0
ALG,5,20250801,102000,0.906,0.906,0.906,0.906,380,0
ALG,5,20250801,102500,0.892,0.892,0.892,0.892,15,0
ALG,5,20250801,103500,0.906,0.906,0.906,0.906,50,0
ALG,5,20250804,090000,0.892,0.892,0.892,0.892,10,0
ALG,5,20250804,091000,0.892,0.892,0.892,0.892,1300,0
ALG,5,20250804,092000,0.892,0.892,0.892,0.892,200,0
ALG,5,20250804,101000,0.906,0.906,0.906,0.906,35,0
ALG,5,20250804,141000,0.892,0.892,0.892,0.892,200,0
ALG,5,20250804,142500,0.892,0.892,0.878,0.878,1000,0
ALG,5,20250804,164500,0.9,0.9,0.9,0.9,12,0
ALG,5,20250805,090000,0.9,0.9,0.9,0.9,2303,0
ALG,5,20250805,090500,0.9,0.9,0.9,0.9,1000,0
ALG,5,20250805,131000,0.904,0.91,0.904,0.91,14925,0
ALG,5,20250805,132000,0.902,0.902,0.902,0.902,60,0
ALG,5,20250805,144000,0.904,0.904,0.904,0.904,2700,0
ALG,5,20250805,160500,0.92,0.92,0.92,0.92,1400,0
ALG,5,20250805,161500,0.92,0.92,0.92,0.92,980,0
ALG,5,20250805,164500,0.92,0.958,0.92,0.958,1000,0
ALG,5,20250805,165500,0.958,0.958,0.958,0.958,50,0
ALG,5,20250806,090000,0.96,0.96,0.96,0.96,5756,0
ALG,5,20250806,091000,0.97,0.97,0.97,0.97,50,0
ALG,5,20250806,091500,0.96,0.96,0.96,0.96,1650,0
ALG,5,20250806,092500,0.96,0.96,0.96,0.96,1600,0
ALG,5,20250806,093000,0.96,0.96,0.96,0.96,59,0
ALG,5,20250806,093500,0.958,0.958,0.958,0.958,322,0
ALG,5,20250806,095500,0.924,0.924,0.924,0.924,560,0
ALG,5,20250806,101000,0.954,0.954,0.954,0.954,50,0
ALG,5,20250806,145500,0.932,0.932,0.932,0.932,128,0
ALG,5,20250806,163000,0.932,0.932,0.932,0.932,38,0
ALG,5,20250806,164500,0.948,0.948,0.948,0.948,11,0
ALG,5,20250807,102500,0.956,0.956,0.956,0.956,11,0
ALG,5,20250807,112500,0.98,0.992,0.956,0.992,1910,0
ALG,5,20250807,113500,0.992,0.992,0.992,0.992,1000,0
ALG,5,20250807,114000,0.992,0.994,0.992,0.994,3343,0
ALG,5,20250807,120000,0.99,0.992,0.99,0.992,1000,0
ALG,5,20250807,130500,0.94,0.94,0.94,0.94,1600,0
ALG,5,20250807,131000,0.976,0.976,0.976,0.976,100,0
ALG,5,20250808,090000,0.976,0.976,0.976,0.976,201,0
