<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THG,5,20250707,120500,6,6,6,6,204,0
THG,5,20250708,130500,6.02,6.02,6.02,6.02,2004,0
THG,5,20250708,135000,6.02,6.02,6.02,6.02,36,0
THG,5,20250708,144000,6.04,6.14,6.04,6.14,500,0
THG,5,20250709,091500,6.14,6.2,6.14,6.2,1323,0
THG,5,20250710,090500,6.28,6.28,6.28,6.28,3,0
THG,5,20250710,092500,6.28,6.28,6.28,6.28,210,0
THG,5,20250710,094500,6.16,6.16,6.1,6.1,230,0
THG,5,20250710,160000,6.12,6.12,6.12,6.12,100,0
THG,5,20250710,160500,6.1,6.1,6.08,6.08,1318,0
THG,5,20250711,090000,6.3,6.4,6.3,6.4,900,0
THG,5,20250711,090500,6.44,6.48,6.44,6.48,28,0
THG,5,20250714,093000,6.38,6.38,6.38,6.38,45,0
THG,5,20250714,114500,6.38,6.38,6.38,6.38,600,0
THG,5,20250714,140500,6.38,6.38,6.38,6.38,1556,0
THG,5,20250715,092500,6.48,6.48,6.48,6.48,10,0
THG,5,20250716,093000,6.48,6.48,6.48,6.48,10,0
THG,5,20250717,091500,6.48,6.48,6.48,6.48,10,0
THG,5,20250718,091500,6.48,6.48,6.48,6.48,10,0
THG,5,20250721,091500,6.48,6.48,6.48,6.48,10,0
THG,5,20250721,111000,6.38,6.38,6.3,6.3,200,0
THG,5,20250721,120000,6.26,6.26,6.24,6.24,27,0
THG,5,20250721,145500,6.24,6.24,6.16,6.16,1000,0
THG,5,20250722,092000,6.22,6.22,6.22,6.22,10,0
THG,5,20250722,095500,6.24,6.24,6.24,6.24,10,0
THG,5,20250722,135500,6.18,6.18,6.18,6.18,250,0
THG,5,20250723,090500,6.24,6.24,6.24,6.24,5,0
THG,5,20250728,110500,6.14,6.14,6.08,6.08,200,0
THG,5,20250728,112000,6.16,6.16,6.16,6.16,20,0
THG,5,20250728,132500,6.1,6.1,6.04,6.04,200,0
THG,5,20250728,135000,6.04,6.04,6.04,6.04,4,0
THG,5,20250728,135500,5.98,5.98,5.98,5.98,5,0
THG,5,20250728,152000,6.08,6.08,6.08,6.08,2,0
THG,5,20250729,122000,6.12,6.12,6.12,6.12,2,0
THG,5,20250729,124000,6.12,6.2,6.12,6.2,595,0
THG,5,20250730,101000,6.22,6.22,6.22,6.22,2,0
THG,5,20250801,114000,6.2,6.2,6.2,6.2,2,0
THG,5,20250801,122500,6.06,6.06,6.04,6.04,12,0
THG,5,20250801,124000,6.2,6.22,6.2,6.22,2,0
THG,5,20250804,093500,6.1,6.1,6.1,6.1,20,0
THG,5,20250804,094000,6.22,6.22,6.22,6.22,2,0
THG,5,20250804,160500,6.2,6.22,6.2,6.22,10,0
THG,5,20250804,161000,6.24,6.26,6.24,6.26,30,0
THG,5,20250805,093500,6.34,6.34,6.34,6.34,399,0
THG,5,20250805,104500,6.36,6.44,6.36,6.44,70,0
THG,5,20250806,103500,6.44,6.44,6.44,6.44,2,0
THG,5,20250807,105000,6.4,6.4,6.4,6.4,2,0
THG,5,20250807,112000,6.4,6.4,6.4,6.4,8,0
THG,5,20250807,164000,6.24,6.24,6.24,6.24,12,0
THG,5,20250807,164500,6.24,6.24,6.24,6.24,14,0
THG,5,20250808,092000,6.24,6.24,6.24,6.24,2,0
THG,5,20250808,151500,6.4,6.4,6.4,6.4,3,0
THG,5,20250808,163500,6.42,6.42,6.42,6.42,10,0
THG,5,20250811,090500,6.42,6.42,6.42,6.42,5,0
THG,5,20250811,091000,6.42,6.42,6.42,6.42,65,0
THG,5,20250811,101500,6.44,6.44,6.44,6.44,6,0
THG,5,20250811,114000,6.3,6.3,6.3,6.3,20,0
THG,5,20250812,103500,6.22,6.22,6.22,6.22,2,0
THG,5,20250813,094500,6.36,6.36,6.36,6.36,5,0
THG,5,20250813,150500,6.36,6.36,6.36,6.36,1,0
THG,5,20250814,091500,6.36,6.36,6.36,6.36,4,0
THG,5,20250814,102500,6.22,6.36,6.22,6.36,10,0
THG,5,20250821,090000,6.24,6.24,6.24,6.24,31,0
THG,5,20250821,090500,6.24,6.24,6.24,6.24,62,0
THG,5,20250821,091000,6.24,6.24,6.24,6.24,3,0
THG,5,20250821,101500,6.24,6.24,6.24,6.24,20,0
THG,5,20250821,150500,6.22,6.22,6.2,6.2,11,0
THG,5,20250822,090000,6.2,6.2,6.2,6.2,8,0
THG,5,20250822,094500,6.2,6.2,6.2,6.2,60,0
THG,5,20250822,100500,6.2,6.2,6.2,6.2,81,0
THG,5,20250822,113500,6.2,6.2,6.2,6.2,1,0
THG,5,20250822,120000,6.24,6.24,6.24,6.24,9,0
THG,5,20250822,123500,6.24,6.24,6.24,6.24,291,0
THG,5,20250822,132000,6.28,6.3,6.28,6.3,40,0
THG,5,20250822,133500,6.34,6.36,6.34,6.36,175,0
THG,5,20250822,150000,6.2,6.2,6.2,6.2,165,0
THG,5,20250825,091000,6.2,6.2,6.2,6.2,150,0
THG,5,20250825,094000,6.38,6.38,6.38,6.38,10,0
THG,5,20250826,092500,6.38,6.38,6.38,6.38,10,0
