<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRH,5,20250707,091500,4.55,4.55,4.55,4.55,3,0
JRH,5,20250707,114500,4.69,4.69,4.69,4.69,150,0
JRH,5,20250707,115500,4.7,4.74,4.7,4.74,3000,0
JRH,5,20250707,134500,4.62,4.62,4.62,4.62,765,0
JRH,5,20250707,152000,4.7,4.7,4.62,4.62,250,0
JRH,5,20250708,112500,4.68,4.68,4.68,4.68,5,0
JRH,5,20250708,114000,4.7,4.7,4.7,4.7,188,0
JRH,5,20250708,140000,4.74,4.79,4.74,4.79,2000,0
JRH,5,20250708,142500,4.79,4.79,4.79,4.79,135,0
JRH,5,20250708,164500,4.79,4.79,4.79,4.79,565,0
JRH,5,20250709,094000,4.7,4.7,4.7,4.7,30,0
JRH,5,20250709,103000,4.79,4.79,4.79,4.79,115,0
JRH,5,20250709,110500,4.71,4.71,4.71,4.71,50,0
JRH,5,20250709,111000,4.69,4.83,4.69,4.83,485,0
JRH,5,20250709,151000,4.83,4.83,4.83,4.83,1000,0
JRH,5,20250709,163000,4.83,4.86,4.83,4.86,1000,0
JRH,5,20250709,164000,4.85,4.86,4.85,4.86,1200,0
JRH,5,20250710,094000,4.81,4.81,4.7,4.7,1000,0
JRH,5,20250710,111000,4.73,4.73,4.7,4.72,1000,0
JRH,5,20250711,101000,4.85,4.85,4.85,4.85,100,0
JRH,5,20250711,101500,4.85,4.89,4.85,4.89,1477,0
JRH,5,20250711,133500,4.73,4.73,4.73,4.73,341,0
JRH,5,20250711,163500,4.84,4.84,4.84,4.84,50,0
JRH,5,20250711,164000,4.84,4.84,4.84,4.84,1300,0
JRH,5,20250715,100500,4.73,4.73,4.73,4.73,735,0
JRH,5,20250715,103500,4.73,4.73,4.73,4.73,530,0
JRH,5,20250715,112000,4.73,4.73,4.73,4.73,2,0
JRH,5,20250715,135000,4.89,4.89,4.89,4.89,2,0
JRH,5,20250715,141500,4.89,4.89,4.89,4.89,733,0
JRH,5,20250715,142000,4.89,4.89,4.89,4.89,532,0
JRH,5,20250715,143500,4.89,4.89,4.89,4.89,35,0
JRH,5,20250715,155500,4.74,4.74,4.74,4.74,840,0
JRH,5,20250716,091500,4.74,4.74,4.74,4.74,1,0
JRH,5,20250717,090000,4.87,4.87,4.87,4.87,200,0
JRH,5,20250717,120000,4.87,4.87,4.87,4.87,20,0
JRH,5,20250717,155000,4.86,4.86,4.86,4.86,265,0
JRH,5,20250718,102000,4.87,5,4.87,4.87,550,0
JRH,5,20250718,123000,5,5,5,5,50,0
JRH,5,20250718,164500,5,5,5,5,907,0
JRH,5,20250721,105500,4.95,5,4.95,5,2000,0
JRH,5,20250721,121000,4.79,4.79,4.79,4.79,12,0
JRH,5,20250722,120500,4.81,4.81,4.81,4.81,728,0
JRH,5,20250723,110000,4.84,4.84,4.84,4.84,52,0
JRH,5,20250723,111000,4.9,4.9,4.9,4.9,500,0
JRH,5,20250723,141500,4.9,4.9,4.9,4.9,385,0
JRH,5,20250723,144000,4.98,4.98,4.98,4.98,740,0
JRH,5,20250723,155000,4.98,4.98,4.98,4.98,755,0
JRH,5,20250724,094000,4.99,5,4.99,5,28,0
JRH,5,20250724,102500,5,5,5,5,400,0
JRH,5,20250724,134000,4.99,4.99,4.99,4.99,495,0
JRH,5,20250724,152500,5,5,5,5,2,0
JRH,5,20250725,090000,5,5,5,5,200,0
JRH,5,20250725,112500,4.84,4.84,4.84,4.84,4,0
JRH,5,20250725,113000,4.84,4.84,4.84,4.84,944,0
JRH,5,20250725,120000,5,5,5,5,1000,0
JRH,5,20250728,090000,5,5,5,5,1,0
JRH,5,20250728,111000,4.9,4.9,4.9,4.9,705,0
JRH,5,20250728,145000,4.99,4.99,4.99,4.99,1,0
JRH,5,20250729,121500,4.85,4.85,4.84,4.84,223,0
JRH,5,20250729,124500,4.84,4.84,4.84,4.84,860,0
JRH,5,20250729,164500,4.82,4.82,4.82,4.82,18,0
JRH,5,20250730,103000,4.82,4.82,4.81,4.81,100,0
JRH,5,20250730,121000,4.82,4.82,4.81,4.81,300,0
JRH,5,20250730,123500,4.81,4.81,4.81,4.81,1000,0
JRH,5,20250730,143000,4.87,4.87,4.87,4.87,425,0
JRH,5,20250730,143500,4.81,4.81,4.81,4.81,2000,0
JRH,5,20250730,145000,4.87,4.87,4.87,4.87,8,0
JRH,5,20250730,150000,4.87,4.87,4.87,4.87,150,0
JRH,5,20250730,151000,4.89,4.89,4.89,4.89,200,0
JRH,5,20250731,090000,4.9,4.9,4.9,4.9,189,0
JRH,5,20250731,092000,4.94,4.94,4.94,4.94,89,0
JRH,5,20250731,094000,4.94,4.94,4.94,4.94,101,0
JRH,5,20250731,101000,4.94,4.94,4.94,4.94,6,0
JRH,5,20250731,102000,4.9,4.9,4.9,4.9,111,0
JRH,5,20250731,120500,4.93,4.93,4.93,4.93,65,0
JRH,5,20250801,115000,4.93,4.93,4.93,4.93,750,0
JRH,5,20250801,124000,4.8,4.8,4.8,4.8,450,0
JRH,5,20250801,131500,4.75,4.75,4.75,4.75,780,0
JRH,5,20250801,132000,4.75,4.75,4.75,4.75,540,0
JRH,5,20250801,140000,4.89,4.9,4.89,4.9,3000,0
JRH,5,20250805,090500,4.8,4.8,4.8,4.8,500,0
JRH,5,20250805,160500,4.89,4.89,4.89,4.89,69,0
JRH,5,20250805,162500,4.85,4.85,4.85,4.85,400,0
JRH,5,20250806,150500,4.84,4.84,4.84,4.84,100,0
JRH,5,20250806,151500,4.84,4.84,4.84,4.84,371,0
JRH,5,20250807,094000,4.84,4.84,4.84,4.84,21,0
JRH,5,20250807,121500,4.84,4.84,4.84,4.84,279,0
JRH,5,20250807,123000,4.84,4.84,4.84,4.84,33,0
JRH,5,20250808,090000,4.84,4.84,4.84,4.84,61,0
JRH,5,20250808,101500,4.8,4.8,4.8,4.8,377,0
JRH,5,20250808,102000,4.77,4.77,4.77,4.77,712,0
