<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMP,5,20250707,090000,47,47.2,46.6,46.6,515,0
CMP,5,20250707,091000,46.6,46.6,46.6,46.6,5,0
CMP,5,20250707,094500,47,47,47,47,50,0
CMP,5,20250707,095500,46.6,46.6,46.6,46.6,45,0
CMP,5,20250707,101500,47,47,47,47,5,0
CMP,5,20250707,102500,46.6,46.6,46,46,2950,0
CMP,5,20250707,103000,46,46,46,46,55,0
CMP,5,20250707,104000,46,46,46,46,150,0
CMP,5,20250707,104500,46,46,46,46,350,0
CMP,5,20250707,105500,46.2,46.2,46.2,46.2,190,0
CMP,5,20250707,110500,46.2,46.2,46.2,46.2,20,0
CMP,5,20250707,112000,46.2,46.2,46.2,46.2,35,0
CMP,5,20250707,112500,46.4,46.4,46.4,46.4,15,0
CMP,5,20250707,114500,46.2,46.2,46.2,46.2,5,0
CMP,5,20250707,115000,46.2,46.2,46.2,46.2,50,0
CMP,5,20250707,121500,46.4,46.4,46.4,46.4,5,0
CMP,5,20250707,122500,46.4,46.4,46.4,46.4,25,0
CMP,5,20250707,123500,46.2,46.2,46.2,46.2,40,0
CMP,5,20250707,125000,46.2,46.2,46.2,46.2,400,0
CMP,5,20250707,125500,46.2,46.2,46.2,46.2,35,0
CMP,5,20250707,131000,46,46,46,46,8500,0
CMP,5,20250707,132500,46.4,46.4,46.4,46.4,75,0
CMP,5,20250707,134500,46.4,46.4,46.4,46.4,40,0
CMP,5,20250707,152000,46.4,46.4,46.4,46.4,50,0
CMP,5,20250707,164500,46.2,46.6,46,46.6,415,0
CMP,5,20250708,090000,46,46,46,46,25,0
CMP,5,20250708,094500,46.6,46.6,46.4,46.4,225,0
CMP,5,20250708,101000,46.6,46.6,46.6,46.6,450,0
CMP,5,20250708,101500,46.6,46.6,46.6,46.6,250,0
CMP,5,20250708,110000,46.8,46.8,46.8,46.8,125,0
CMP,5,20250708,111500,46.8,46.8,46.8,46.8,5,0
CMP,5,20250708,113000,46.6,46.6,46.6,46.6,25,0
CMP,5,20250708,120000,46.8,46.8,46.8,46.8,225,0
CMP,5,20250708,122000,47,47,47,47,40,0
CMP,5,20250708,123500,47,47,47,47,25,0
CMP,5,20250708,124000,46.8,46.8,46.8,46.8,10,0
CMP,5,20250708,134500,47,47.2,47,47.2,355,0
CMP,5,20250708,143500,47,47,47,47,250,0
CMP,5,20250708,144000,47.2,47.2,47.2,47.2,20,0
CMP,5,20250708,145000,47.2,47.2,47.2,47.2,100,0
CMP,5,20250708,145500,47.2,47.2,47.2,47.2,100,0
CMP,5,20250708,150000,47.2,47.2,47.2,47.2,100,0
CMP,5,20250708,150500,47.2,47.2,47.2,47.2,125,0
CMP,5,20250708,151000,47.2,47.2,47.2,47.2,100,0
CMP,5,20250708,151500,47.2,47.2,47.2,47.2,100,0
CMP,5,20250708,152000,47.2,47.4,47.2,47.4,90,0
CMP,5,20250708,152500,47.2,47.2,47.2,47.2,100,0
CMP,5,20250708,153000,47.4,47.4,47.4,47.4,75,0
CMP,5,20250708,153500,47.4,47.4,47.4,47.4,100,0
CMP,5,20250708,154000,47.4,47.4,47.4,47.4,100,0
CMP,5,20250708,154500,47.4,47.4,47.4,47.4,100,0
CMP,5,20250708,155500,47.4,47.4,47.4,47.4,100,0
CMP,5,20250708,160000,47.4,47.4,47.4,47.4,100,0
CMP,5,20250708,160500,47.4,47.4,47.4,47.4,100,0
CMP,5,20250708,161000,47.4,47.6,47.4,47.6,125,0
CMP,5,20250708,161500,47.6,47.6,47.6,47.6,100,0
CMP,5,20250708,162000,47.6,47.8,47.6,47.8,100,0
CMP,5,20250708,162500,47.8,47.8,47.8,47.8,100,0
CMP,5,20250708,163000,47.8,47.8,47.8,47.8,100,0
CMP,5,20250708,163500,47.8,47.8,47.8,47.8,100,0
CMP,5,20250708,164000,47.8,47.8,47.8,47.8,125,0
CMP,5,20250708,164500,47.8,47.8,47.6,47.8,525,0
CMP,5,20250709,090000,47.2,47.2,47,47,200,0
CMP,5,20250709,091000,47,47,47,47,325,0
CMP,5,20250709,093000,47.2,47.2,47.2,47.2,75,0
CMP,5,20250709,093500,47.2,47.2,47.2,47.2,25,0
CMP,5,20250709,095000,47.2,47.2,47.2,47.2,100,0
CMP,5,20250709,095500,47.2,47.2,47.2,47.2,115,0
CMP,5,20250709,100000,47.2,47.2,47,47,100,0
CMP,5,20250709,105000,47.4,47.4,47.4,47.4,5,0
CMP,5,20250709,113500,47,47,47,47,95,0
CMP,5,20250709,122500,47,47,47,47,80,0
CMP,5,20250709,125500,47,47,47,47,20,0
CMP,5,20250709,143000,47.2,47.2,47.2,47.2,5,0
CMP,5,20250709,143500,47,47,47,47,250,0
CMP,5,20250709,153000,47,47,47,47,35,0
CMP,5,20250709,154500,47.2,47.2,47.2,47.2,5,0
CMP,5,20250709,164500,47,47.2,47,47.2,55,0
CMP,5,20250710,090000,47.2,47.2,47.2,47.2,150,0
CMP,5,20250710,090500,47.6,47.6,47.6,47.6,5,0
