<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI,5,20250707,090000,26.3416,26.6259,26.3416,26.5311,521.3494809692,0
MCI,5,20250707,091000,26.4364,26.4364,26.4364,26.4364,104.4809688582,0
MCI,5,20250707,092000,26.4364,26.4364,26.4364,26.4364,1.0553633218,0
MCI,5,20250707,093500,26.3416,26.4364,26.3416,26.4364,317.6643598618,0
MCI,5,20250707,095500,26.4364,26.8154,26.4364,26.8154,734.5328719728,0
MCI,5,20250707,101000,26.8154,26.8154,26.8154,26.8154,1055.3633218,0
MCI,5,20250707,102000,26.7207,26.7207,26.6259,26.6259,96.0380622838,0
MCI,5,20250707,102500,26.6259,26.6259,26.6259,26.6259,1.0553633218,0
MCI,5,20250707,103000,26.8154,26.8154,26.8154,26.8154,118.2006920416,0
MCI,5,20250707,103500,26.6259,26.8154,26.6259,26.8154,60.155709342600005,0
MCI,5,20250707,105000,26.8154,26.8154,26.8154,26.8154,795.7439446372,0
MCI,5,20250707,105500,26.9102,26.9102,26.9102,26.9102,22.1626297578,0
MCI,5,20250707,111000,27.0049,27.0049,26.9102,26.9102,366.2110726646,0
MCI,5,20250707,111500,26.9102,26.9102,26.9102,26.9102,36.937716263,0
MCI,5,20250707,114000,26.9102,26.9102,26.9102,26.9102,371.4878892736,0
MCI,5,20250707,115000,26.5311,26.5311,26.5311,26.5311,29.5501730104,0
MCI,5,20250707,120500,26.8154,26.8154,26.8154,26.8154,1.0553633218,0
MCI,5,20250707,122000,26.8154,26.8154,26.8154,26.8154,167.8027681662,0
MCI,5,20250707,124000,26.8154,26.8154,26.8154,26.8154,63.321799308,0
MCI,5,20250707,124500,26.8154,26.8154,26.8154,26.8154,36.937716263,0
MCI,5,20250707,125000,26.7207,26.7207,26.5311,26.5311,167.8027681662,0
MCI,5,20250707,132500,26.5311,26.5311,26.5311,26.5311,55.9342560554,0
MCI,5,20250707,134500,26.5311,26.5311,26.5311,26.5311,234.2906574396,0
MCI,5,20250707,135000,26.7207,26.7207,26.7207,26.7207,35.882352941200004,0
MCI,5,20250707,135500,26.5311,26.5311,26.5311,26.5311,105.53633218,0
MCI,5,20250707,154000,26.6259,26.6259,26.6259,26.6259,3.1660899654000003,0
MCI,5,20250707,155500,26.7207,26.7207,26.7207,26.7207,2.1107266436,0
MCI,5,20250707,160000,26.7207,26.7207,26.7207,26.7207,738.75432526,0
MCI,5,20250707,160500,26.6259,26.6259,26.6259,26.6259,1.0553633218,0
MCI,5,20250707,161000,26.6259,26.6259,26.5311,26.5311,1160.89965398,0
MCI,5,20250707,161500,26.7207,26.7207,26.5311,26.5311,1056.4186851218,0
MCI,5,20250707,162000,26.7207,26.7207,26.7207,26.7207,527.6816609,0
MCI,5,20250707,164500,26.5311,26.5311,26.5311,26.5311,30.6055363322,0
MCI,5,20250708,090000,26.5311,26.5311,26.5311,26.5311,1002.5951557100001,0
MCI,5,20250708,091000,26.5311,26.5311,26.5311,26.5311,113.9792387544,0
MCI,5,20250708,091500,26.5311,26.5311,26.5311,26.5311,8.4429065744,0
MCI,5,20250708,092000,26.5311,26.5311,26.5311,26.5311,1485.9515570944,0
MCI,5,20250708,093500,26.7207,26.7207,26.7207,26.7207,116.089965398,0
MCI,5,20250708,094000,26.5311,26.5311,26.5311,26.5311,97.0934256056,0
MCI,5,20250708,095000,26.4364,26.4364,26.3416,26.3416,634.2733564018,0
MCI,5,20250708,100500,26.4364,26.5311,26.4364,26.5311,1484.8961937726,0
MCI,5,20250708,101000,26.7207,26.7207,26.7207,26.7207,1.0553633218,0
MCI,5,20250708,101500,26.5311,26.7207,26.5311,26.7207,863.2871972324,0
MCI,5,20250708,103000,26.7207,26.8154,26.7207,26.8154,2261.6435986174,0
