<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEP,5,20250707,090000,25,25,24.7,24.85,712,0
ZEP,5,20250707,090500,24.7,24.7,24.6,24.6,302,0
ZEP,5,20250707,091000,24.6,24.6,24.6,24.6,398,0
ZEP,5,20250707,091500,24.65,24.65,24.65,24.65,100,0
ZEP,5,20250707,092000,24.7,24.7,24.6,24.6,844,0
ZEP,5,20250707,092500,24.55,24.55,24.5,24.5,557,0
ZEP,5,20250707,093500,24.5,24.5,24.45,24.45,258,0
ZEP,5,20250707,094500,24.5,24.5,24.5,24.5,2,0
ZEP,5,20250707,095000,24.7,24.7,24.5,24.5,103,0
ZEP,5,20250707,095500,24.55,24.6,24.55,24.6,111,0
ZEP,5,20250707,100000,24.5,24.5,24.45,24.45,181,0
ZEP,5,20250707,100500,24.65,24.65,24.65,24.65,2,0
ZEP,5,20250707,101500,24.6,24.7,24.6,24.65,280,0
ZEP,5,20250707,103000,24.65,24.7,24.65,24.7,54,0
ZEP,5,20250707,103500,24.7,24.7,24.7,24.7,23,0
ZEP,5,20250707,104500,24.6,24.6,24.55,24.55,46,0
ZEP,5,20250707,110500,24.55,24.55,24.55,24.55,210,0
ZEP,5,20250707,111000,24.5,24.5,24.5,24.5,215,0
ZEP,5,20250707,111500,24.55,24.65,24.5,24.5,505,0
ZEP,5,20250707,112500,24.55,24.55,24.5,24.55,6700,0
ZEP,5,20250707,113000,24.5,24.5,24.5,24.5,100,0
ZEP,5,20250707,113500,24.5,24.5,24.5,24.5,390,0
ZEP,5,20250707,114000,24.5,24.65,24.5,24.65,431,0
ZEP,5,20250707,114500,24.65,24.65,24.65,24.65,1,0
ZEP,5,20250707,120000,24.5,24.5,24.5,24.5,79,0
ZEP,5,20250707,121000,24.5,24.5,24.5,24.5,569,0
ZEP,5,20250707,121500,24.65,24.8,24.65,24.8,250,0
ZEP,5,20250707,122000,24.8,24.8,24.8,24.8,30,0
ZEP,5,20250707,123000,24.55,24.55,24.55,24.55,16,0
ZEP,5,20250707,123500,24.7,24.8,24.7,24.8,321,0
ZEP,5,20250707,125000,24.75,24.9,24.55,24.55,242,0
ZEP,5,20250707,130000,24.6,24.6,24.6,24.6,1,0
ZEP,5,20250707,130500,24.75,24.75,24.75,24.75,53,0
ZEP,5,20250707,131000,24.75,24.75,24.75,24.75,12,0
ZEP,5,20250707,132000,24.75,24.75,24.75,24.75,211,0
ZEP,5,20250707,132500,24.75,24.75,24.75,24.75,148,0
ZEP,5,20250707,133500,24.8,24.8,24.8,24.8,500,0
ZEP,5,20250707,134000,24.8,24.8,24.8,24.8,528,0
ZEP,5,20250707,135000,24.85,24.85,24.8,24.8,528,0
ZEP,5,20250707,135500,24.65,24.65,24.65,24.65,30,0
ZEP,5,20250707,140000,24.85,24.85,24.85,24.85,522,0
ZEP,5,20250707,141500,24.85,24.85,24.85,24.85,450,0
ZEP,5,20250707,142500,24.85,24.9,24.85,24.85,22,0
ZEP,5,20250707,143000,24.85,24.9,24.85,24.9,201,0
ZEP,5,20250707,143500,24.85,24.85,24.75,24.85,131,0
ZEP,5,20250707,144000,24.85,24.9,24.85,24.85,441,0
ZEP,5,20250707,144500,24.6,24.8,24.6,24.8,224,0
ZEP,5,20250707,145000,24.8,24.8,24.8,24.8,12,0
ZEP,5,20250707,145500,24.8,24.8,24.8,24.8,91,0
ZEP,5,20250707,150000,24.85,24.85,24.8,24.8,28,0
ZEP,5,20250707,150500,24.8,24.8,24.8,24.8,72,0
ZEP,5,20250707,151500,24.8,24.8,24.8,24.8,1,0
ZEP,5,20250707,153000,24.8,24.8,24.8,24.8,70,0
ZEP,5,20250707,154000,24.8,24.8,24.8,24.8,118,0
ZEP,5,20250707,154500,24.8,24.85,24.8,24.8,280,0
ZEP,5,20250707,160000,24.85,24.85,24.85,24.85,776,0
ZEP,5,20250707,160500,24.8,24.8,24.8,24.8,150,0
ZEP,5,20250707,161000,24.8,24.85,24.75,24.85,866,0
ZEP,5,20250707,161500,24.85,24.85,24.85,24.85,5,0
ZEP,5,20250707,162500,24.85,24.85,24.85,24.85,2,0
ZEP,5,20250707,163000,24.85,24.9,24.75,24.9,406,0
ZEP,5,20250707,164000,24.8,24.8,24.8,24.8,77,0
ZEP,5,20250707,164500,24.7,24.9,24.7,24.9,70,0
ZEP,5,20250708,090000,24.9,25,24.9,24.95,346,0
ZEP,5,20250708,090500,24.95,24.95,24.95,24.95,1,0
ZEP,5,20250708,091000,24.95,24.95,24.9,24.9,30,0
