<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPM,5,20250707,090500,3.82,3.82,3.82,3.82,400,0
OPM,5,20250707,091000,3.8,3.8,3.8,3.8,5,0
OPM,5,20250707,093500,3.8,3.8,3.8,3.8,902,0
OPM,5,20250707,142000,3.8,3.8,3.8,3.8,44,0
OPM,5,20250707,150000,3.82,3.82,3.82,3.82,85,0
OPM,5,20250708,162500,3.82,3.82,3.82,3.82,60,0
OPM,5,20250709,093500,3.82,3.82,3.82,3.82,100,0
OPM,5,20250709,103000,3.8,3.8,3.8,3.8,200,0
OPM,5,20250709,125500,3.8,3.8,3.8,3.8,60,0
OPM,5,20250709,151000,3.82,3.82,3.82,3.82,20,0
OPM,5,20250709,154000,3.82,3.82,3.82,3.82,87,0
OPM,5,20250710,091500,3.78,3.78,3.78,3.78,500,0
OPM,5,20250710,092500,3.8,3.82,3.8,3.82,100,0
OPM,5,20250711,102000,3.7,3.78,3.7,3.78,1000,0
OPM,5,20250711,103500,3.82,3.82,3.82,3.82,9,0
OPM,5,20250711,155500,3.82,3.82,3.82,3.82,8,0
OPM,5,20250714,095000,3.74,3.74,3.74,3.74,1014,0
OPM,5,20250714,095500,3.7,3.74,3.7,3.74,17,0
OPM,5,20250714,100000,3.74,3.74,3.74,3.74,108,0
OPM,5,20250714,101000,3.74,3.74,3.74,3.74,373,0
OPM,5,20250714,113000,3.74,3.74,3.74,3.74,620,0
OPM,5,20250714,124000,3.72,3.72,3.72,3.72,22,0
OPM,5,20250714,144500,3.74,3.74,3.74,3.74,1070,0
OPM,5,20250714,145500,3.8,3.8,3.8,3.8,50,0
OPM,5,20250715,115500,3.8,3.8,3.8,3.8,393,0
OPM,5,20250715,135000,3.8,3.82,3.8,3.8,500,0
OPM,5,20250715,142500,3.82,3.82,3.82,3.82,100,0
OPM,5,20250716,090000,3.82,3.82,3.82,3.82,185,0
OPM,5,20250716,093500,3.82,3.82,3.82,3.82,150,0
OPM,5,20250716,101000,3.82,3.82,3.82,3.82,1000,0
OPM,5,20250716,103000,3.82,3.82,3.82,3.82,830,0
OPM,5,20250716,133500,3.82,3.82,3.8,3.8,870,0
OPM,5,20250716,144500,3.8,3.8,3.8,3.8,680,0
OPM,5,20250716,162000,3.8,3.8,3.8,3.8,11,0
OPM,5,20250717,102000,3.86,3.86,3.86,3.86,1,0
OPM,5,20250717,164000,3.78,3.78,3.74,3.74,1000,0
OPM,5,20250717,164500,3.86,3.86,3.86,3.86,9,0
OPM,5,20250718,090000,3.74,3.74,3.74,3.74,50,0
OPM,5,20250718,095500,3.86,3.86,3.86,3.86,20,0
OPM,5,20250718,143500,3.8,3.8,3.8,3.8,3,0
OPM,5,20250718,145500,3.8,3.8,3.8,3.8,97,0
OPM,5,20250718,153500,3.86,3.86,3.86,3.86,1,0
OPM,5,20250721,091000,3.8,3.8,3.8,3.8,50,0
OPM,5,20250721,093000,3.86,3.86,3.86,3.86,29,0
OPM,5,20250721,094000,3.8,3.8,3.8,3.8,13,0
OPM,5,20250721,121000,3.86,3.86,3.86,3.86,988,0
OPM,5,20250721,121500,3.92,3.92,3.92,3.92,30,0
OPM,5,20250722,090000,3.92,3.92,3.92,3.92,663,0
OPM,5,20250725,115500,3.92,3.92,3.92,3.92,100,0
OPM,5,20250728,090000,3.92,3.92,3.92,3.92,50,0
OPM,5,20250728,104500,3.92,3.92,3.92,3.92,1940,0
OPM,5,20250728,145500,3.94,3.94,3.94,3.94,3,0
OPM,5,20250729,090000,3.8,3.8,3.8,3.8,190,0
OPM,5,20250729,090500,3.92,3.92,3.92,3.92,29,0
OPM,5,20250729,120500,3.8,3.8,3.8,3.8,1989,0
OPM,5,20250729,151500,3.82,3.84,3.82,3.84,360,0
OPM,5,20250730,111000,3.74,3.74,3.74,3.74,3,0
OPM,5,20250730,115500,3.84,3.84,3.84,3.84,50,0
OPM,5,20250730,163000,3.78,3.78,3.78,3.78,3,0
OPM,5,20250730,163500,3.78,3.84,3.74,3.84,98,0
OPM,5,20250801,102500,3.8,3.8,3.8,3.8,10,0
OPM,5,20250804,102500,3.84,3.84,3.84,3.84,174,0
OPM,5,20250804,115500,3.76,3.76,3.76,3.76,150,0
OPM,5,20250804,123000,3.76,3.76,3.76,3.76,1113,0
OPM,5,20250804,142000,3.84,3.84,3.84,3.84,50,0
OPM,5,20250806,132500,3.76,3.76,3.76,3.76,290,0
OPM,5,20250806,134000,3.8,3.8,3.8,3.8,50,0
OPM,5,20250806,152500,3.8,3.8,3.8,3.8,150,0
OPM,5,20250806,164500,3.84,3.84,3.84,3.84,80,0
OPM,5,20250807,094500,3.78,3.8,3.78,3.8,161,0
OPM,5,20250807,101500,3.78,3.78,3.78,3.78,145,0
OPM,5,20250807,102500,3.78,3.8,3.78,3.8,60,0
OPM,5,20250807,164500,3.8,3.8,3.8,3.8,500,0
OPM,5,20250808,151000,3.8,3.8,3.8,3.8,330,0
OPM,5,20250811,090000,3.8,3.8,3.8,3.8,350,0
OPM,5,20250811,113500,3.76,3.76,3.76,3.76,79,0
OPM,5,20250811,164500,3.78,3.8,3.78,3.8,501,0
OPM,5,20250812,095000,3.78,3.78,3.76,3.76,8,0
OPM,5,20250812,102500,3.74,3.76,3.74,3.76,30,0
OPM,5,20250812,110500,3.74,3.74,3.74,3.74,4164,0
OPM,5,20250812,121500,3.78,3.78,3.78,3.78,3,0
OPM,5,20250812,122500,3.78,3.78,3.78,3.78,6,0
OPM,5,20250812,164500,3.76,3.76,3.76,3.76,9,0
OPM,5,20250813,100500,3.76,3.76,3.76,3.76,150,0
OPM,5,20250814,123000,3.76,3.76,3.76,3.76,219,0
OPM,5,20250814,125500,3.78,3.8,3.78,3.8,340,0
OPM,5,20250814,155000,3.8,3.8,3.8,3.8,4,0
OPM,5,20250818,090000,3.8,3.8,3.8,3.8,384,0
OPM,5,20250819,095000,3.78,3.78,3.78,3.78,270,0
OPM,5,20250819,143500,3.8,3.8,3.8,3.8,100,0
OPM,5,20250820,125500,3.78,3.78,3.78,3.78,490,0
OPM,5,20250820,142000,3.76,3.76,3.76,3.76,3,0
OPM,5,20250820,160000,3.76,3.76,3.76,3.76,7,0
OPM,5,20250820,164500,3.8,3.8,3.8,3.8,500,0
OPM,5,20250821,104000,3.76,3.76,3.76,3.76,1171,0
OPM,5,20250821,110000,3.74,3.74,3.74,3.74,719,0
OPM,5,20250821,110500,3.76,3.76,3.76,3.76,500,0
OPM,5,20250821,113000,3.74,3.74,3.74,3.74,80,0
OPM,5,20250821,122500,3.76,3.76,3.76,3.76,3,0
OPM,5,20250821,123000,3.76,3.76,3.76,3.76,6,0
OPM,5,20250821,145000,3.76,3.76,3.76,3.76,351,0
OPM,5,20250821,145500,3.76,3.76,3.76,3.76,300,0
OPM,5,20250821,150000,3.76,3.76,3.76,3.76,350,0
OPM,5,20250822,122000,3.76,3.76,3.76,3.76,485,0
OPM,5,20250822,134000,3.76,3.76,3.76,3.76,376,0
OPM,5,20250822,135000,3.76,3.76,3.76,3.76,14,0
OPM,5,20250822,153500,3.76,3.76,3.76,3.76,500,0
OPM,5,20250822,154000,3.78,3.78,3.78,3.78,384,0
OPM,5,20250822,154500,3.78,3.78,3.78,3.78,995,0
OPM,5,20250825,095000,3.78,3.78,3.78,3.78,150,0
OPM,5,20250825,111000,3.78,3.78,3.78,3.78,472,0
OPM,5,20250825,124500,3.76,3.76,3.76,3.76,90,0
OPM,5,20250825,145000,3.78,3.78,3.78,3.78,340,0
OPM,5,20250827,104000,3.74,3.74,3.74,3.74,61,0
OPM,5,20250827,125500,3.76,3.76,3.76,3.76,35,0
OPM,5,20250827,164500,3.78,3.78,3.78,3.78,315,0
OPM,5,20250829,110000,3.74,3.74,3.74,3.74,50,0
OPM,5,20250829,115000,3.76,3.76,3.76,3.76,3,0
OPM,5,20250829,115500,3.76,3.76,3.76,3.76,3,0
OPM,5,20250829,121000,3.76,3.76,3.76,3.76,84,0
OPM,5,20250901,095500,3.76,3.76,3.76,3.76,3,0
OPM,5,20250902,120000,3.74,3.74,3.74,3.74,392,0
OPM,5,20250903,095000,3.74,3.74,3.74,3.74,3,0
OPM,5,20250903,095500,3.74,3.74,3.74,3.74,468,0
OPM,5,20250903,110000,3.72,3.72,3.66,3.66,3164,0
OPM,5,20250903,110500,3.66,3.66,3.66,3.66,36,0
OPM,5,20250903,121500,3.72,3.72,3.72,3.72,500,0
OPM,5,20250903,141500,3.62,3.62,3.62,3.62,4,0
OPM,5,20250903,161500,3.64,3.64,3.62,3.62,400,0
OPM,5,20250903,164500,3.72,3.72,3.72,3.72,30,0
OPM,5,20250904,092000,3.72,3.72,3.72,3.72,1100,0
OPM,5,20250904,153000,3.72,3.72,3.72,3.72,300,0
OPM,5,20250905,113500,3.76,3.76,3.76,3.76,1319,0
OPM,5,20250905,135500,3.8,3.8,3.8,3.8,200,0
OPM,5,20250905,140000,3.8,3.8,3.8,3.8,11,0
OPM,5,20250905,151000,3.72,3.72,3.6,3.6,2988,0
OPM,5,20250905,151500,3.6,3.6,3.6,3.6,6,0
OPM,5,20250905,154000,3.6,3.8,3.6,3.8,50,0
OPM,5,20250905,164500,3.76,3.76,3.76,3.76,298,0
OPM,5,20250908,095000,3.62,3.62,3.62,3.62,360,0
OPM,5,20250908,095500,3.64,3.64,3.62,3.62,538,0
OPM,5,20250908,100000,3.76,3.76,3.76,3.76,10,0
OPM,5,20250910,103000,3.6,3.6,3.6,3.6,500,0
OPM,5,20250910,110000,3.62,3.62,3.62,3.62,281,0
OPM,5,20250910,115000,3.76,3.76,3.76,3.76,100,0
OPM,5,20250911,090000,3.76,3.76,3.76,3.76,5,0
OPM,5,20250911,093000,3.62,3.62,3.62,3.62,360,0
OPM,5,20250911,093500,3.74,3.74,3.74,3.74,378,0
OPM,5,20250911,100000,3.6,3.6,3.6,3.6,359,0
OPM,5,20250911,141000,3.64,3.64,3.6,3.6,1539,0
OPM,5,20250911,161500,3.72,3.72,3.72,3.72,100,0
OPM,5,20250912,090000,3.68,3.68,3.68,3.68,10,0
OPM,5,20250912,105000,3.68,3.68,3.68,3.68,5,0
OPM,5,20250915,090500,3.62,3.62,3.62,3.62,720,0
OPM,5,20250915,094500,3.68,3.68,3.68,3.68,1,0
OPM,5,20250915,133000,3.6,3.6,3.6,3.6,17,0
OPM,5,20250915,163000,3.6,3.6,3.6,3.6,2096,0
OPM,5,20250915,164500,3.66,3.66,3.66,3.66,350,0
OPM,5,20250916,093000,3.56,3.56,3.56,3.56,114,0
OPM,5,20250916,094000,3.56,3.56,3.56,3.56,500,0
OPM,5,20250916,100000,3.56,3.56,3.56,3.56,1146,0
OPM,5,20250916,100500,3.56,3.56,3.56,3.56,9,0
OPM,5,20250916,102000,3.56,3.56,3.56,3.56,845,0
OPM,5,20250916,111500,3.64,3.64,3.64,3.64,50,0
OPM,5,20250916,163000,3.58,3.58,3.58,3.58,137,0
OPM,5,20250916,163500,3.58,3.58,3.56,3.56,303,0
OPM,5,20250916,164000,3.54,3.54,3.5,3.5,517,0
OPM,5,20250916,164500,3.58,3.66,3.58,3.66,50,0
OPM,5,20250917,090000,3.66,3.66,3.66,3.66,10,0
OPM,5,20250917,104000,3.5,3.5,3.5,3.5,2003,0
OPM,5,20250917,111500,3.56,3.56,3.56,3.56,505,0
OPM,5,20250917,130000,3.56,3.56,3.56,3.56,350,0
OPM,5,20250917,132500,3.56,3.56,3.56,3.56,3,0
OPM,5,20250917,133000,3.56,3.56,3.56,3.56,6,0
OPM,5,20250917,143500,3.56,3.56,3.56,3.56,8,0
OPM,5,20250917,161500,3.56,3.56,3.56,3.56,678,0
OPM,5,20250917,163000,3.52,3.52,3.52,3.52,115,0
OPM,5,20250917,164000,3.56,3.56,3.56,3.56,1,0
OPM,5,20250918,091500,3.52,3.52,3.52,3.52,14,0
OPM,5,20250918,101500,3.56,3.56,3.56,3.56,2921,0
OPM,5,20250918,133000,3.54,3.54,3.54,3.54,1,0
OPM,5,20250918,165500,3.56,3.56,3.56,3.56,251,0
OPM,5,20250919,100000,3.58,3.58,3.58,3.58,722,0
OPM,5,20250919,111500,3.54,3.58,3.54,3.58,6,0
OPM,5,20250919,114000,3.54,3.54,3.54,3.54,6,0
OPM,5,20250919,151500,3.6,3.6,3.6,3.6,100,0
OPM,5,20250919,164500,3.6,3.6,3.6,3.6,500,0
OPM,5,20250922,090000,3.56,3.56,3.56,3.56,663,0
OPM,5,20250922,115500,3.56,3.56,3.56,3.56,963,0
OPM,5,20250922,120000,3.56,3.56,3.56,3.56,370,0
OPM,5,20250922,143000,3.56,3.56,3.56,3.56,370,0
OPM,5,20250922,143500,3.54,3.56,3.52,3.56,740,0
OPM,5,20250922,161500,3.56,3.56,3.56,3.56,1000,0
OPM,5,20250923,090000,3.54,3.54,3.54,3.54,200,0
OPM,5,20250923,093500,3.54,3.54,3.54,3.54,10,0
OPM,5,20250923,115000,3.54,3.54,3.54,3.54,370,0
OPM,5,20250923,142500,3.52,3.52,3.52,3.52,352,0
OPM,5,20250923,165500,3.54,3.54,3.54,3.54,7,0
OPM,5,20250924,155000,3.54,3.54,3.54,3.54,85,0
OPM,5,20250924,164500,3.54,3.54,3.54,3.54,509,0
OPM,5,20250925,133500,3.6,3.6,3.6,3.6,50,0
OPM,5,20250926,100500,3.54,3.54,3.54,3.54,155,0
OPM,5,20250926,105000,3.54,3.54,3.54,3.54,78,0
OPM,5,20250926,113000,3.6,3.6,3.6,3.6,49,0
OPM,5,20250929,112500,3.6,3.6,3.6,3.6,85,0
OPM,5,20250929,113000,3.6,3.6,3.6,3.6,80,0
OPM,5,20250929,164500,3.6,3.6,3.6,3.6,399,0
OPM,5,20250930,134500,3.54,3.54,3.46,3.46,360,0
OPM,5,20250930,160000,3.6,3.6,3.6,3.6,16,0
OPM,5,20251001,092500,3.6,3.6,3.6,3.6,55,0
OPM,5,20251001,111500,3.5,3.5,3.44,3.44,1800,0
OPM,5,20251001,140000,3.5,3.5,3.5,3.5,864,0
