<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSP,5,20250707,090000,15.85,15.85,15.85,15.85,1,0
MSP,5,20250707,115000,15.65,15.65,15.65,15.65,8,0
MSP,5,20250707,125000,15.85,15.85,15.85,15.85,315,0
MSP,5,20250707,151500,15.65,15.65,15.6,15.6,177,0
MSP,5,20250707,164500,15.55,15.55,15.55,15.55,100,0
MSP,5,20250708,090000,15.8,15.8,15.8,15.8,2,0
MSP,5,20250708,101000,15.55,15.55,15.35,15.35,114,0
MSP,5,20250708,104000,15.4,15.4,15.35,15.35,65,0
MSP,5,20250708,112500,15.35,15.35,15.35,15.35,200,0
MSP,5,20250708,120000,15.35,15.35,15.3,15.3,214,0
MSP,5,20250708,133500,15.35,15.35,15.3,15.3,79,0
MSP,5,20250708,164500,15.7,15.7,15.7,15.7,3,0
MSP,5,20250709,090500,15.7,15.7,15.7,15.7,2,0
MSP,5,20250709,104000,15.7,15.7,15.7,15.7,2,0
MSP,5,20250709,120000,15.45,15.45,15.45,15.45,99,0
MSP,5,20250709,120500,15.45,15.45,15.45,15.45,51,0
MSP,5,20250709,133000,15.4,15.4,15.4,15.4,150,0
MSP,5,20250709,164000,15.5,15.5,15.5,15.5,1,0
MSP,5,20250710,090000,15.7,15.7,15.5,15.5,1002,0
MSP,5,20250710,131000,15.5,15.5,15.5,15.5,744,0
MSP,5,20250710,151500,15.5,15.5,15.5,15.5,2136,0
MSP,5,20250710,161500,15.5,15.5,15.5,15.5,40,0
MSP,5,20250710,162500,15.5,15.5,15.5,15.5,80,0
MSP,5,20250711,090000,15.6,15.6,15.6,15.6,2,0
MSP,5,20250711,115000,15.5,15.5,15.5,15.5,56,0
MSP,5,20250711,131500,15.6,15.6,15.6,15.6,407,0
MSP,5,20250711,164500,15.7,15.7,15.7,15.7,3,0
MSP,5,20250714,090000,15.7,15.7,15.7,15.7,2,0
MSP,5,20250714,140000,15.7,15.7,15.7,15.7,1,0
MSP,5,20250714,164000,15.7,15.7,15.7,15.7,150,0
MSP,5,20250715,090000,15.8,15.8,15.8,15.8,2,0
MSP,5,20250715,164500,15.55,15.8,15.55,15.8,4,0
MSP,5,20250716,090000,15.8,15.8,15.8,15.8,2,0
MSP,5,20250716,094500,15.55,15.55,15.5,15.5,1474,0
