<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STS,5,20250707,110000,0.274,0.274,0.274,0.274,33,0
STS,5,20250708,150000,0.274,0.274,0.274,0.274,110,0
STS,5,20250710,110000,0.274,0.274,0.274,0.274,1,0
STS,5,20250711,110000,0.26,0.26,0.26,0.26,1000,0
STS,5,20250711,150000,0.27,0.27,0.27,0.27,90,0
STS,5,20250714,110000,0.27,0.27,0.27,0.27,1624,0
STS,5,20250715,150000,0.25,0.25,0.25,0.25,20,0
STS,5,20250716,110000,0.27,0.27,0.27,0.27,100,0
STS,5,20250716,152000,0.27,0.27,0.27,0.27,500,0
STS,5,20250717,110000,0.27,0.27,0.27,0.27,200,0
STS,5,20250717,150000,0.246,0.246,0.246,0.246,624,0
STS,5,20250718,110000,0.27,0.27,0.27,0.27,1899,0
STS,5,20250718,150500,0.27,0.27,0.27,0.27,2000,0
STS,5,20250721,110000,0.268,0.268,0.268,0.268,1485,0
STS,5,20250721,111000,0.268,0.268,0.268,0.268,135,0
STS,5,20250722,110000,0.248,0.248,0.248,0.248,19965,0
STS,5,20250722,150000,0.27,0.27,0.27,0.27,100,0
STS,5,20250722,150500,0.27,0.27,0.27,0.27,2000,0
STS,5,20250722,151000,0.27,0.27,0.27,0.27,1000,0
STS,5,20250724,112000,0.27,0.27,0.27,0.27,12771,0
STS,5,20250724,150000,0.275,0.275,0.275,0.275,100,0
STS,5,20250730,110000,0.275,0.275,0.275,0.275,1000,0
STS,5,20250731,110000,0.275,0.275,0.275,0.275,2500,0
STS,5,20250807,110000,0.252,0.252,0.252,0.252,1622,0
STS,5,20250807,150000,0.27,0.27,0.27,0.27,1249,0
STS,5,20250808,150000,0.263,0.263,0.263,0.263,47,0
STS,5,20250811,150000,0.27,0.27,0.27,0.27,50,0
STS,5,20250812,110000,0.26,0.26,0.26,0.26,2000,0
STS,5,20250812,150000,0.256,0.256,0.256,0.256,100,0
STS,5,20250812,151500,0.256,0.256,0.256,0.256,710,0
STS,5,20250813,110000,0.255,0.255,0.255,0.255,677,0
STS,5,20250813,150000,0.255,0.255,0.255,0.255,100,0
STS,5,20250814,110000,0.252,0.252,0.252,0.252,3355,0
STS,5,20250814,150000,0.258,0.258,0.258,0.258,4000,0
STS,5,20250818,150000,0.249,0.249,0.249,0.249,111,0
STS,5,20250819,150000,0.25,0.25,0.25,0.25,211,0
STS,5,20250819,152500,0.25,0.25,0.25,0.25,500,0
STS,5,20250820,110000,0.27,0.27,0.27,0.27,50,0
STS,5,20250820,150000,0.25,0.25,0.25,0.25,4089,0
STS,5,20250821,110000,0.256,0.256,0.256,0.256,3230,0
STS,5,20250822,110000,0.27,0.27,0.27,0.27,150,0
STS,5,20250822,150000,0.256,0.256,0.256,0.256,11,0
STS,5,20250825,110000,0.256,0.256,0.256,0.256,2370,0
STS,5,20250825,150000,0.25,0.25,0.25,0.25,4402,0
STS,5,20250826,110000,0.248,0.248,0.248,0.248,752,0
STS,5,20250826,150000,0.248,0.248,0.248,0.248,236,0
STS,5,20250829,110000,0.27,0.27,0.27,0.27,1150,0
STS,5,20250903,150000,0.265,0.265,0.265,0.265,6000,0
STS,5,20250904,110000,0.27,0.27,0.27,0.27,3348,0
STS,5,20250905,110000,0.258,0.258,0.258,0.258,285,0
STS,5,20250911,110000,0.252,0.252,0.252,0.252,450,0
STS,5,20250912,150000,0.251,0.251,0.251,0.251,1589,0
STS,5,20250912,152500,0.251,0.251,0.251,0.251,1411,0
STS,5,20250916,110000,0.28,0.28,0.28,0.28,100000,0
STS,5,20250916,110500,0.28,0.28,0.28,0.28,4060,0
STS,5,20250916,111500,0.28,0.28,0.28,0.28,4730,0
STS,5,20250916,112500,0.28,0.28,0.28,0.28,7500,0
STS,5,20250916,150000,0.28,0.28,0.28,0.28,27718,0
STS,5,20250916,151500,0.28,0.28,0.28,0.28,30000,0
STS,5,20250916,152500,0.28,0.28,0.28,0.28,1500,0
STS,5,20250917,110000,0.297,0.297,0.297,0.297,4000,0
STS,5,20250917,150000,0.28,0.28,0.28,0.28,1700,0
STS,5,20250918,150000,0.274,0.274,0.274,0.274,9311,0
STS,5,20250922,110000,0.29,0.29,0.29,0.29,300,0
STS,5,20250922,150000,0.29,0.29,0.29,0.29,234,0
STS,5,20250923,112500,0.29,0.29,0.29,0.29,2766,0
STS,5,20250923,150000,0.29,0.29,0.29,0.29,11689,0
STS,5,20250923,152500,0.29,0.29,0.29,0.29,20000,0
STS,5,20250926,112000,0.29,0.29,0.29,0.29,43000,0
STS,5,20250926,112500,0.29,0.29,0.29,0.29,3000,0
STS,5,20250926,150000,0.29,0.29,0.29,0.29,145000,0
STS,5,20250926,150500,0.29,0.29,0.29,0.29,22000,0
STS,5,20250929,151000,0.29,0.29,0.29,0.29,505,0
STS,5,20250929,151500,0.29,0.29,0.29,0.29,200,0
STS,5,20250930,110000,0.283,0.283,0.283,0.283,8500,0
STS,5,20250930,112000,0.283,0.283,0.283,0.283,5002,0
STS,5,20250930,151000,0.283,0.283,0.283,0.283,10000,0
STS,5,20251001,110000,0.29,0.29,0.29,0.29,22013,0
STS,5,20251001,111000,0.29,0.29,0.29,0.29,1102,0
STS,5,20251001,112500,0.29,0.29,0.29,0.29,2000,0
STS,5,20251001,150000,0.292,0.292,0.292,0.292,100,0
STS,5,20251001,150500,0.292,0.292,0.292,0.292,8900,0
STS,5,20251003,110000,0.262,0.262,0.262,0.262,100,0
STS,5,20251006,110000,0.262,0.262,0.262,0.262,250,0
STS,5,20251008,110000,0.262,0.262,0.262,0.262,150,0
STS,5,20251008,150000,0.262,0.262,0.262,0.262,400,0
STS,5,20251009,150000,0.262,0.262,0.262,0.262,1153,0
STS,5,20251010,110000,0.262,0.262,0.262,0.262,250,0
STS,5,20251010,150000,0.262,0.262,0.262,0.262,6711,0
STS,5,20251013,110000,0.288,0.288,0.288,0.288,9000,0
STS,5,20251013,110500,0.288,0.288,0.288,0.288,1124,0
STS,5,20251013,111500,0.288,0.288,0.288,0.288,400,0
STS,5,20251013,150000,0.288,0.288,0.288,0.288,11896,0
STS,5,20251013,151500,0.288,0.288,0.288,0.288,400,0
STS,5,20251014,110000,0.274,0.274,0.274,0.274,90070,0
STS,5,20251014,150000,0.29,0.29,0.29,0.29,78937,0
STS,5,20251014,151000,0.29,0.29,0.29,0.29,6000,0
STS,5,20251014,151500,0.29,0.29,0.29,0.29,666,0
STS,5,20251015,110000,0.296,0.296,0.296,0.296,7056,0
STS,5,20251015,110500,0.296,0.296,0.296,0.296,41000,0
STS,5,20251015,150000,0.3,0.3,0.3,0.3,4500,0
STS,5,20251016,110000,0.304,0.304,0.304,0.304,12750,0
STS,5,20251016,110500,0.304,0.304,0.304,0.304,17000,0
STS,5,20251016,111000,0.304,0.304,0.304,0.304,15000,0
STS,5,20251016,111500,0.304,0.304,0.304,0.304,11000,0
STS,5,20251016,112000,0.304,0.304,0.304,0.304,17933,0
STS,5,20251016,150000,0.292,0.292,0.292,0.292,2502,0
STS,5,20251017,110000,0.292,0.292,0.292,0.292,1238,0
STS,5,20251017,111000,0.292,0.292,0.292,0.292,2000,0
STS,5,20251017,150000,0.306,0.306,0.306,0.306,10420,0
STS,5,20251017,152500,0.306,0.306,0.306,0.306,71276,0
STS,5,20251020,110000,0.314,0.314,0.314,0.314,69256,0
STS,5,20251020,110500,0.314,0.314,0.314,0.314,50000,0
STS,5,20251020,111000,0.314,0.314,0.314,0.314,97657,0
STS,5,20251020,112000,0.314,0.314,0.314,0.314,35400,0
STS,5,20251020,112500,0.314,0.314,0.314,0.314,1036,0
STS,5,20251020,150000,0.322,0.322,0.322,0.322,20000,0
STS,5,20251021,110000,0.34,0.34,0.34,0.34,4470,0
STS,5,20251021,150000,0.322,0.322,0.322,0.322,1000,0
STS,5,20251023,150000,0.302,0.302,0.302,0.302,1000,0
STS,5,20251024,110000,0.291,0.291,0.291,0.291,1621,0
STS,5,20251029,110000,0.291,0.291,0.291,0.291,6780,0
STS,5,20251029,150000,0.31,0.31,0.31,0.31,147,0
STS,5,20251030,110000,0.309,0.309,0.309,0.309,7048,0
STS,5,20251031,110000,0.31,0.31,0.31,0.31,8500,0
STS,5,20251031,150000,0.316,0.316,0.316,0.316,1500,0
STS,5,20251031,152000,0.316,0.316,0.316,0.316,600,0
STS,5,20251104,110000,0.316,0.316,0.316,0.316,2801,0
STS,5,20251104,110500,0.316,0.316,0.316,0.316,1339,0
STS,5,20251104,112000,0.316,0.316,0.316,0.316,1500,0
STS,5,20251107,110000,0.326,0.326,0.326,0.326,500,0
STS,5,20251112,110000,0.324,0.324,0.324,0.324,4574,0
STS,5,20251114,110000,0.282,0.282,0.282,0.282,17572,0
STS,5,20251114,150000,0.3,0.3,0.3,0.3,4520,0
STS,5,20251117,110000,0.3,0.3,0.3,0.3,20,0
STS,5,20251117,111500,0.3,0.3,0.3,0.3,3980,0
STS,5,20251117,150000,0.3,0.3,0.3,0.3,6000,0
STS,5,20251118,110000,0.308,0.308,0.308,0.308,30000,0
STS,5,20251118,111500,0.308,0.308,0.308,0.308,7199,0
STS,5,20251118,150000,0.307,0.307,0.307,0.307,2821,0
STS,5,20251201,110000,0.282,0.282,0.282,0.282,2774,0
STS,5,20251201,112500,0.282,0.282,0.282,0.282,883,0
STS,5,20251201,150000,0.284,0.284,0.284,0.284,170,0
STS,5,20251202,110000,0.277,0.277,0.277,0.277,9759,0
STS,5,20251202,150000,0.26,0.26,0.26,0.26,21728,0
STS,5,20251202,151000,0.26,0.26,0.26,0.26,2200,0
