<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAN,5,20250709,110000,0.66,0.66,0.66,0.66,1220,0
MAN,5,20250709,150000,0.66,0.66,0.66,0.66,3725,0
MAN,5,20250709,152000,0.66,0.66,0.66,0.66,500,0
MAN,5,20250709,152500,0.66,0.66,0.66,0.66,929,0
MAN,5,20250710,110000,0.66,0.66,0.66,0.66,301,0
MAN,5,20250710,150500,0.72,0.72,0.72,0.72,3,0
MAN,5,20250711,110000,0.7,0.7,0.7,0.7,100,0
MAN,5,20250714,150000,0.634,0.634,0.634,0.634,1328,0
MAN,5,20250716,110000,0.696,0.696,0.696,0.696,2,0
MAN,5,20250716,150000,0.696,0.696,0.696,0.696,1,0
MAN,5,20250716,151500,0.696,0.696,0.696,0.696,1000,0
MAN,5,20250717,110000,0.694,0.694,0.694,0.694,1,0
MAN,5,20250718,110000,0.694,0.694,0.694,0.694,22,0
MAN,5,20250805,110000,0.638,0.638,0.638,0.638,400,0
MAN,5,20250805,150000,0.694,0.694,0.694,0.694,2,0
MAN,5,20250808,110000,0.696,0.696,0.696,0.696,680,0
MAN,5,20250812,150000,0.644,0.644,0.644,0.644,600,0
MAN,5,20250813,110000,0.694,0.694,0.694,0.694,3,0
MAN,5,20250822,110000,0.65,0.65,0.65,0.65,1000,0
MAN,5,20250822,150000,0.694,0.694,0.694,0.694,2,0
MAN,5,20250825,150000,0.648,0.648,0.648,0.648,999,0
MAN,5,20250826,150000,0.694,0.694,0.694,0.694,3,0
MAN,5,20250827,110000,0.694,0.694,0.694,0.694,1,0
MAN,5,20250909,150000,0.65,0.65,0.65,0.65,200,0
MAN,5,20250910,150000,0.694,0.694,0.694,0.694,10,0
MAN,5,20250912,110000,0.65,0.65,0.65,0.65,5419,0
MAN,5,20250912,112500,0.65,0.65,0.65,0.65,194,0
MAN,5,20250912,150000,0.694,0.694,0.694,0.694,2,0
MAN,5,20250923,110000,0.65,0.65,0.65,0.65,1000,0
MAN,5,20250923,150000,0.65,0.65,0.65,0.65,1000,0
MAN,5,20250924,150000,0.68,0.68,0.68,0.68,2,0
MAN,5,20250929,110000,0.65,0.65,0.65,0.65,975,0
MAN,5,20250929,150000,0.63,0.63,0.63,0.63,3039,0
MAN,5,20250929,150500,0.63,0.63,0.63,0.63,444,0
MAN,5,20250930,110000,0.63,0.63,0.63,0.63,56,0
MAN,5,20250930,150000,0.63,0.63,0.63,0.63,1050,0
MAN,5,20251001,110000,0.63,0.63,0.63,0.63,3941,0
MAN,5,20251001,150000,0.616,0.616,0.616,0.616,219,0
