<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,5,20250707,090000,681.673,682.649,681.673,681.673,46.07784431099999,0
NEU,5,20250707,090500,681.673,681.673,677.766,678.743,58.3652694606,0
NEU,5,20250707,091000,681.673,681.673,679.719,679.719,16.3832335328,0
NEU,5,20250707,091500,679.719,679.719,679.719,679.719,10.239520958,0
NEU,5,20250707,093000,677.766,677.766,677.766,677.766,1.0239520958,0
NEU,5,20250707,093500,678.743,678.743,678.743,678.743,1.0239520958,0
NEU,5,20250707,094500,677.766,677.766,677.766,677.766,1.0239520958,0
NEU,5,20250707,095000,680.696,681.673,680.696,681.673,2.0479041916,0
NEU,5,20250707,095500,680.696,680.696,680.696,680.696,5.119760479,0
NEU,5,20250707,100000,681.673,681.673,681.673,681.673,2.0479041916,0
NEU,5,20250707,101000,678.743,678.743,677.766,677.766,16.3832335328,0
NEU,5,20250707,102000,678.743,678.743,678.743,678.743,1.0239520958,0
NEU,5,20250707,103000,675.813,675.813,675.813,675.813,1.0239520958,0
NEU,5,20250707,104000,678.743,678.743,678.743,678.743,1.0239520958,0
NEU,5,20250707,104500,675.813,678.743,675.813,678.743,2.0479041916,0
NEU,5,20250707,105500,674.836,675.813,672.883,673.86,51.19760478999999,0
NEU,5,20250707,110500,669.953,669.953,669.953,669.953,2.0479041916,0
NEU,5,20250707,111000,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250707,111500,669.953,669.953,669.953,669.953,1.0239520958,0
NEU,5,20250707,112500,671.906,673.86,671.906,673.86,7.167664670599999,0
NEU,5,20250707,113500,672.883,673.86,671.906,671.906,304.11377245259996,0
NEU,5,20250707,115000,673.86,673.86,673.86,673.86,2.0479041916,0
NEU,5,20250707,120500,669.953,669.953,669.953,669.953,1.0239520958,0
NEU,5,20250707,121000,673.86,673.86,673.86,673.86,5.119760479,0
NEU,5,20250707,122000,673.86,673.86,673.86,673.86,1.0239520958,0
NEU,5,20250707,122500,671.906,671.906,670.93,671.906,34.814371257199994,0
NEU,5,20250707,123000,671.906,672.883,671.906,672.883,15.359281436999998,0
NEU,5,20250707,123500,670.93,670.93,670.93,670.93,1.0239520958,0
NEU,5,20250707,125000,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250707,130000,670.93,670.93,670.93,670.93,4.0958083832,0
NEU,5,20250707,131000,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250707,133000,672.883,672.883,671.906,671.906,4.0958083832,0
NEU,5,20250707,134500,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250707,135000,672.883,673.86,672.883,673.86,30.718562873999996,0
NEU,5,20250707,140500,671.906,671.906,671.906,671.906,1.0239520958,0
NEU,5,20250707,141000,672.883,672.883,672.883,672.883,7.167664670599999,0
NEU,5,20250707,142000,672.883,672.883,672.883,672.883,20.479041916,0
NEU,5,20250707,142500,673.86,673.86,673.86,673.86,1.0239520958,0
NEU,5,20250707,143000,673.86,673.86,673.86,673.86,3.0718562873999997,0
NEU,5,20250707,143500,673.86,673.86,673.86,673.86,2.0479041916,0
NEU,5,20250707,144000,671.906,671.906,670.93,670.93,83.9640718556,0
NEU,5,20250707,150000,670.93,670.93,670.93,670.93,1.0239520958,0
NEU,5,20250707,150500,670.93,670.93,670.93,670.93,20.479041916,0
NEU,5,20250707,152000,669.953,669.953,668,668,127.99401197499999,0
NEU,5,20250707,152500,668.977,668.977,668.977,668.977,2.0479041916,0
NEU,5,20250707,153000,669.953,669.953,669.953,669.953,1.0239520958,0
NEU,5,20250707,153500,668.977,668.977,668.977,668.977,1.0239520958,0
NEU,5,20250707,154000,668,668,668,668,10.239520958,0
NEU,5,20250707,154500,668,668,668,668,10.239520958,0
NEU,5,20250707,155500,668.977,669.953,668.977,669.953,11.263473053799999,0
NEU,5,20250707,161000,669.953,669.953,668,668,27.646706586599997,0
NEU,5,20250707,161500,668,668.977,668,668.977,14.335329341199998,0
NEU,5,20250707,162500,667.023,668.977,667.023,668.977,32.7664670656,0
NEU,5,20250707,164000,668.977,668.977,668,668,20.479041916,0
NEU,5,20250707,164500,668,668.977,668,668,20.479041916,0
NEU,5,20250708,090000,673.86,673.86,668.977,668.977,19.455089820199998,0
NEU,5,20250708,090500,670.93,670.93,670.93,670.93,1.0239520958,0
NEU,5,20250708,091500,668.977,668.977,668,668.977,39.934131736199994,0
NEU,5,20250708,092500,668.977,668.977,668.977,668.977,1.0239520958,0
NEU,5,20250708,094000,667.023,667.023,666.047,666.047,29.694610778199998,0
NEU,5,20250708,100000,668,668,668,668,2.0479041916,0
NEU,5,20250708,100500,666.047,666.047,666.047,666.047,6.143712574799999,0
NEU,5,20250708,101500,667.023,668,667.023,668,5.119760479,0
NEU,5,20250708,102000,668,668,668,668,1.0239520958,0
NEU,5,20250708,102500,668,668,668,668,3.0718562873999997,0
NEU,5,20250708,103500,668,668,668,668,1.0239520958,0
NEU,5,20250708,105000,668.977,668.977,668.977,668.977,23.5508982034,0
NEU,5,20250708,110500,668.977,668.977,668.977,668.977,1.0239520958,0
NEU,5,20250708,111000,668.977,669.953,668.977,669.953,168.95209580699998,0
NEU,5,20250708,112500,669.953,669.953,669.953,669.953,1.0239520958,0
NEU,5,20250708,115000,670.93,670.93,670.93,670.93,1.0239520958,0
NEU,5,20250708,115500,670.93,670.93,670.93,670.93,40.958083832,0
NEU,5,20250708,120500,670.93,671.906,670.93,671.906,15.359281436999998,0
NEU,5,20250708,121000,671.906,671.906,671.906,671.906,3.0718562873999997,0
NEU,5,20250708,121500,671.906,671.906,671.906,671.906,11.263473053799999,0
NEU,5,20250708,122000,670.93,670.93,670.93,670.93,6.143712574799999,0
NEU,5,20250708,122500,670.93,670.93,670.93,670.93,49.149700598399995,0
NEU,5,20250708,123000,671.906,671.906,671.906,671.906,9.2155688622,0
NEU,5,20250708,123500,672.883,672.883,671.906,671.906,5.119760479,0
NEU,5,20250708,124000,668.977,668.977,668.977,668.977,1.0239520958,0
NEU,5,20250708,124500,672.883,672.883,672.883,672.883,5.119760479,0
NEU,5,20250708,131000,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250708,140500,671.906,673.86,671.906,673.86,17.407185628599997,0
NEU,5,20250708,141500,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250708,142000,672.883,672.883,672.883,672.883,2.0479041916,0
NEU,5,20250708,144500,672.883,672.883,672.883,672.883,3.0718562873999997,0
NEU,5,20250708,150000,672.883,672.883,672.883,672.883,8.1916167664,0
NEU,5,20250708,150500,669.953,671.906,669.953,671.906,4.0958083832,0
NEU,5,20250708,151000,671.906,671.906,671.906,671.906,2.0479041916,0
NEU,5,20250708,151500,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250708,152000,670.93,672.883,670.93,672.883,13.3113772454,0
NEU,5,20250708,152500,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250708,153000,668.977,668.977,668.977,668.977,6.143712574799999,0
NEU,5,20250708,154000,669.953,669.953,669.953,669.953,1.0239520958,0
NEU,5,20250708,154500,669.953,669.953,669.953,669.953,1.0239520958,0
NEU,5,20250708,155500,669.953,669.953,669.953,669.953,6.143712574799999,0
NEU,5,20250708,161000,669.953,669.953,668,669.953,58.3652694606,0
NEU,5,20250708,161500,668.977,668.977,668,668,4.0958083832,0
NEU,5,20250708,162000,668,668.977,668,668.977,24.574850299199998,0
NEU,5,20250708,162500,668.977,668.977,668.977,668.977,1.0239520958,0
NEU,5,20250708,164500,668.977,668.977,668,668,116.7305389212,0
NEU,5,20250709,090000,671.906,671.906,671.906,671.906,6.143712574799999,0
NEU,5,20250709,090500,671.906,671.906,671.906,671.906,4.0958083832,0
NEU,5,20250709,091000,672.883,672.883,672.883,672.883,4.0958083832,0
NEU,5,20250709,094000,670.93,670.93,668.977,668.977,14.335329341199998,0
NEU,5,20250709,100000,668.977,668.977,668,668,5.119760479,0
NEU,5,20250709,100500,668.977,669.953,668.977,669.953,17.407185628599997,0
NEU,5,20250709,101500,669.953,670.93,668.977,668.977,36.8622754488,0
NEU,5,20250709,102000,669.953,670.93,669.953,670.93,31.7425149698,0
NEU,5,20250709,103000,671.906,671.906,671.906,671.906,1.0239520958,0
NEU,5,20250709,104000,670.93,671.906,670.93,671.906,15.359281436999998,0
NEU,5,20250709,104500,671.906,671.906,671.906,671.906,1.0239520958,0
NEU,5,20250709,105500,671.906,672.883,671.906,672.883,21.5029940118,0
NEU,5,20250709,110000,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250709,110500,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250709,111000,672.883,672.883,672.883,672.883,2.0479041916,0
NEU,5,20250709,112000,671.906,671.906,671.906,671.906,2.0479041916,0
NEU,5,20250709,112500,670.93,670.93,670.93,670.93,3.0718562873999997,0
NEU,5,20250709,114000,671.906,671.906,671.906,671.906,10.239520958,0
NEU,5,20250709,121500,671.906,671.906,670.93,670.93,3.0718562873999997,0
NEU,5,20250709,125000,670.93,670.93,670.93,670.93,2.0479041916,0
NEU,5,20250709,130000,671.906,671.906,671.906,671.906,1.0239520958,0
NEU,5,20250709,130500,671.906,671.906,670.93,670.93,6.143712574799999,0
NEU,5,20250709,131000,669.953,669.953,669.953,669.953,5.119760479,0
NEU,5,20250709,131500,670.93,670.93,670.93,670.93,1.0239520958,0
NEU,5,20250709,133500,671.906,671.906,671.906,671.906,2.0479041916,0
NEU,5,20250709,140500,671.906,671.906,671.906,671.906,3.0718562873999997,0
NEU,5,20250709,141000,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250709,141500,672.883,672.883,672.883,672.883,3.0718562873999997,0
NEU,5,20250709,142500,672.883,672.883,672.883,672.883,1.0239520958,0
NEU,5,20250709,143000,672.883,672.883,672.883,672.883,4.0958083832,0
NEU,5,20250709,144000,671.906,671.906,671.906,671.906,12.287425149599999,0
