<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB,5,20250707,090000,33.7,33.75,33.4,33.4,194,0
ERB,5,20250707,090500,33.45,33.65,33.45,33.65,25,0
ERB,5,20250707,092500,33.65,33.65,33.65,33.65,5,0
ERB,5,20250707,093000,33.65,33.65,33.65,33.65,44,0
ERB,5,20250707,093500,33.6,33.6,33.5,33.5,200,0
ERB,5,20250707,094000,33.65,33.65,33.65,33.65,1,0
ERB,5,20250707,094500,33.65,33.65,33.65,33.65,1,0
ERB,5,20250707,095000,33.65,33.75,33.65,33.75,100,0
ERB,5,20250707,100000,33.75,33.75,33.5,33.5,2,0
ERB,5,20250707,102000,33.75,33.75,33.75,33.75,10,0
ERB,5,20250707,102500,33.5,33.5,33.45,33.45,35,0
ERB,5,20250707,103500,33.45,33.45,33.35,33.35,298,0
ERB,5,20250707,110500,33.4,33.4,33.4,33.4,10,0
ERB,5,20250707,111500,33.7,33.7,33.7,33.7,1,0
ERB,5,20250707,112500,33.45,33.45,33.3,33.3,200,0
ERB,5,20250707,113000,33.55,33.55,33.55,33.55,1,0
ERB,5,20250707,115500,33.7,33.7,33.1,33.1,754,0
ERB,5,20250707,120000,33.25,33.25,33.25,33.25,1,0
ERB,5,20250707,120500,33.45,33.45,33.3,33.3,4,0
ERB,5,20250707,121500,33.25,33.45,33.25,33.45,9,0
ERB,5,20250707,122000,33.7,33.7,33.7,33.7,15,0
ERB,5,20250707,122500,33.2,33.2,33.1,33.15,234,0
ERB,5,20250707,123000,33.2,33.2,33.2,33.2,90,0
ERB,5,20250707,123500,33.15,33.2,33.15,33.2,19,0
ERB,5,20250707,124000,33.15,33.2,33.15,33.2,36,0
ERB,5,20250707,124500,33.1,33.1,33.1,33.1,200,0
ERB,5,20250707,125000,33.15,33.15,33.15,33.15,53,0
ERB,5,20250707,125500,33.1,33.1,33.05,33.05,98,0
ERB,5,20250707,130000,33.1,33.1,33.1,33.1,7,0
ERB,5,20250707,130500,33.15,33.15,33.1,33.1,7,0
ERB,5,20250707,131000,33.1,33.1,33.1,33.1,26,0
ERB,5,20250707,131500,33.1,33.1,33.05,33.05,88,0
ERB,5,20250707,132000,33.1,33.15,33.1,33.15,16,0
ERB,5,20250707,133500,33.15,33.15,33.15,33.15,40,0
ERB,5,20250707,135000,33.1,33.1,33.1,33.1,70,0
ERB,5,20250707,135500,33.15,33.15,33.15,33.15,6,0
ERB,5,20250707,140000,33.1,33.1,33.1,33.1,8,0
ERB,5,20250707,141000,33.15,33.15,33.15,33.15,50,0
ERB,5,20250707,142000,33.1,33.15,33.1,33.15,68,0
ERB,5,20250707,142500,33.1,33.1,33.1,33.1,85,0
ERB,5,20250707,143500,33.1,33.1,33.1,33.1,2,0
ERB,5,20250707,144000,33.1,33.1,33.1,33.1,6,0
ERB,5,20250707,145000,33.1,33.1,33.1,33.1,40,0
ERB,5,20250707,145500,33.1,33.1,33.1,33.1,24,0
ERB,5,20250707,151000,33.1,33.1,33.1,33.1,76,0
ERB,5,20250707,151500,33.1,33.1,33.1,33.1,2,0
ERB,5,20250707,152000,33.1,33.1,33.1,33.1,1263,0
ERB,5,20250707,152500,33.1,33.1,33.1,33.1,1,0
ERB,5,20250707,153000,33.15,33.15,33.15,33.15,112,0
ERB,5,20250707,154000,33.15,33.15,33.1,33.1,288,0
ERB,5,20250707,154500,33.1,33.1,33.1,33.1,27,0
ERB,5,20250707,160000,33.15,33.15,33.1,33.1,37,0
ERB,5,20250707,160500,33.1,33.1,33.1,33.1,45,0
ERB,5,20250707,161000,33.2,33.2,33.2,33.2,1,0
ERB,5,20250707,161500,33.15,33.2,33.15,33.2,74,0
ERB,5,20250707,162000,33.15,33.15,33.15,33.15,5,0
ERB,5,20250707,163000,33.1,33.1,33.1,33.1,4,0
ERB,5,20250707,163500,33.1,33.1,33.1,33.1,3,0
ERB,5,20250707,164000,33.05,33.05,33.05,33.05,5,0
ERB,5,20250707,164500,33.1,33.2,33.05,33.2,380,0
ERB,5,20250708,090000,33.2,33.55,33.2,33.55,18,0
ERB,5,20250708,090500,33.55,33.55,33.55,33.55,28,0
ERB,5,20250708,091000,33.55,33.55,33.55,33.55,32,0
ERB,5,20250708,091500,33.6,33.6,33.6,33.6,3,0
ERB,5,20250708,092000,33.45,33.65,33.4,33.65,232,0
ERB,5,20250708,095000,33.8,33.8,33.75,33.75,40,0
ERB,5,20250708,101000,33.75,33.75,33.55,33.55,11,0
ERB,5,20250708,101500,33.75,33.75,33.75,33.75,3,0
ERB,5,20250708,103000,33.75,33.75,33.75,33.75,40,0
ERB,5,20250708,103500,33.55,33.75,33.5,33.75,203,0
ERB,5,20250708,104000,33.75,33.75,33.75,33.75,1,0
ERB,5,20250708,105500,33.7,33.7,33.7,33.7,100,0
ERB,5,20250708,111500,33.55,33.55,33.55,33.55,3,0
ERB,5,20250708,120000,33.7,33.7,33.7,33.7,1,0
ERB,5,20250708,122500,33.7,33.7,33.5,33.5,872,0
ERB,5,20250708,123000,33.5,33.5,33.5,33.5,1,0
ERB,5,20250708,123500,33.4,33.4,33.4,33.4,1,0
ERB,5,20250708,125500,33.5,33.5,33.5,33.5,1,0
ERB,5,20250708,130000,33.4,33.4,33.4,33.4,44,0
ERB,5,20250708,131000,33.45,33.5,33.45,33.5,30,0
ERB,5,20250708,131500,33.5,33.8,33.25,33.25,501,0
ERB,5,20250708,135000,33.75,33.75,33.75,33.75,2,0
ERB,5,20250708,140000,33.75,33.75,33.75,33.75,7,0
ERB,5,20250708,142500,33.75,33.75,33.75,33.75,1,0
ERB,5,20250708,144000,33.6,33.6,33.5,33.5,20,0
ERB,5,20250708,150500,33.5,33.5,33.5,33.5,67,0
ERB,5,20250708,155500,33.7,33.7,33.7,33.7,3,0
ERB,5,20250708,160000,33.7,33.75,33.7,33.75,127,0
ERB,5,20250708,160500,33.75,33.75,33.75,33.75,94,0
ERB,5,20250708,161000,33.75,33.75,33.75,33.75,95,0
ERB,5,20250708,161500,33.75,33.75,33.75,33.75,1,0
ERB,5,20250708,163000,33.75,33.75,33.75,33.75,7,0
ERB,5,20250708,163500,33.75,33.75,33.75,33.75,9,0
ERB,5,20250709,090000,33.8,33.8,33.7,33.7,408,0
ERB,5,20250709,091500,33.7,33.7,33.7,33.7,110,0
