<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,5,20250707,090000,42.7145,42.7145,42.5697,42.5697,478.6078431288,0
VOT,5,20250707,090500,42.7145,42.7145,42.7145,42.7145,5.179738562000001,0
VOT,5,20250707,091500,42.618,42.9076,42.618,42.9076,58.0130718944,0
VOT,5,20250707,092000,42.618,42.618,42.618,42.618,3.1078431372,0
VOT,5,20250707,092500,42.8593,42.8593,42.8593,42.8593,20.718954248000003,0
VOT,5,20250707,094000,42.8593,42.8593,42.8593,42.8593,4.1437908496,0
VOT,5,20250707,094500,42.8593,42.8593,42.7628,42.7628,70.4444444432,0
VOT,5,20250707,100500,42.9076,42.9558,42.9076,42.9558,9.323529411600001,0
VOT,5,20250707,103000,42.7628,42.7628,42.7628,42.7628,33.1503267968,0
VOT,5,20250707,103500,42.7628,42.9558,42.7628,42.9076,10.359477124000001,0
VOT,5,20250707,104000,42.7628,42.9076,42.6662,42.6662,62.156862744,0
VOT,5,20250707,104500,42.618,42.9076,42.618,42.8593,449.6013071816,0
VOT,5,20250707,105000,42.618,42.6662,42.5697,42.5697,51.79738562,0
VOT,5,20250707,110500,42.7628,42.9558,42.7145,42.7145,289.0294117596,0
VOT,5,20250707,111000,42.618,42.618,42.618,42.618,39.3660130712,0
VOT,5,20250707,111500,42.8593,42.8593,42.8593,42.8593,5.179738562000001,0
VOT,5,20250707,112500,42.811,42.8593,42.811,42.8593,6.2156862744,0
VOT,5,20250707,113000,42.811,42.811,42.5697,42.5697,580.130718944,0
VOT,5,20250707,113500,42.7628,42.8593,42.7628,42.8593,32.1143790844,0
VOT,5,20250707,114500,42.811,42.811,42.811,42.811,42.4738562084,0
VOT,5,20250707,115000,42.7145,42.7145,42.5697,42.5697,274.52614378600003,0
VOT,5,20250707,115500,42.5697,42.5697,42.4732,42.4732,178.18300653280002,0
VOT,5,20250707,120000,42.4732,42.6662,42.4732,42.6662,29.0065359472,0
VOT,5,20250707,120500,42.4732,42.4732,42.4732,42.4732,25.89869281,0
VOT,5,20250707,122000,42.618,42.618,42.618,42.618,73.5522875804,0
VOT,5,20250707,122500,42.4732,42.618,42.4732,42.618,2.0718954248,0
VOT,5,20250707,123500,42.618,42.618,42.4732,42.4732,32.1143790844,0
VOT,5,20250707,124500,42.618,42.6662,42.618,42.6662,8.2875816992,0
VOT,5,20250707,125500,42.5215,42.5215,42.4732,42.4732,103.59477124,0
VOT,5,20250707,130000,42.618,42.6662,42.618,42.6662,46.617647058,0
VOT,5,20250707,130500,42.6662,42.6662,42.6662,42.6662,59.0490196068,0
VOT,5,20250707,131000,42.6662,42.6662,42.6662,42.6662,6.2156862744,0
VOT,5,20250707,131500,42.5697,42.5697,42.5697,42.5697,93.235294116,0
VOT,5,20250707,132500,42.5697,42.5697,42.5697,42.5697,51.79738562,0
VOT,5,20250707,134500,42.6662,42.6662,42.4732,42.4732,414.37908496,0
VOT,5,20250707,140500,42.6662,42.7145,42.6662,42.7145,94.27124182840001,0
VOT,5,20250707,143500,42.6662,42.7628,42.6662,42.7628,39.3660130712,0
VOT,5,20250707,144000,42.6662,42.9076,42.6662,42.811,290.065359472,0
VOT,5,20250707,144500,42.5697,42.5697,42.4732,42.4732,102.55882352760001,0
