<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MZA,5,20250708,094000,13.3,13.3,12.9,12.9,1310,0
MZA,5,20250708,094500,12,12,12,12,639,0
MZA,5,20250708,095000,13.7,13.7,13.7,13.7,1,0
MZA,5,20250708,103500,13,13,12.9,12.9,400,0
MZA,5,20250708,104000,12.5,12.5,12.4,12.4,190,0
MZA,5,20250708,104500,12.2,12.2,12.2,12.2,612,0
MZA,5,20250708,110000,12.4,12.45,12.4,12.45,831,0
MZA,5,20250708,110500,12.9,12.9,12.9,12.9,5,0
MZA,5,20250708,114000,12.7,12.7,12.6,12.6,250,0
MZA,5,20250708,143000,12.8,12.8,12.8,12.8,14,0
MZA,5,20250708,144000,12.6,12.6,12.1,12.1,2979,0
MZA,5,20250708,144500,12.55,12.6,12.55,12.6,73,0
MZA,5,20250708,150500,12.6,12.6,12.6,12.6,150,0
MZA,5,20250708,152500,12.75,12.75,12.75,12.75,1,0
MZA,5,20250708,155000,12.75,12.75,12.75,12.75,504,0
MZA,5,20250708,155500,12.8,12.8,12.8,12.8,572,0
MZA,5,20250708,164500,13.3,13.3,13.3,13.3,130,0
MZA,5,20250709,111000,13.2,13.2,13.2,13.2,20,0
MZA,5,20250709,150500,13.2,13.2,13.2,13.2,480,0
MZA,5,20250709,152000,13.3,13.3,13.3,13.3,100,0
MZA,5,20250709,153000,13.3,13.4,13.3,13.4,620,0
MZA,5,20250709,154000,13.4,13.5,13.4,13.5,50,0
MZA,5,20250710,095000,13.4,13.4,13.4,13.4,44,0
MZA,5,20250710,164500,13.2,13.2,13.2,13.2,100,0
MZA,5,20250714,162500,13.1,13.1,13.1,13.1,573,0
MZA,5,20250715,090000,13.1,13.1,13.1,13.1,270,0
MZA,5,20250715,164000,13.2,13.2,13.2,13.2,10,0
MZA,5,20250718,114000,12.8,12.8,12.8,12.8,14,0
MZA,5,20250721,133000,13.2,13.2,13.2,13.2,10,0
MZA,5,20250722,111000,13.1,13.1,13.1,13.1,1,0
MZA,5,20250722,135000,13.1,13.1,13.1,13.1,5,0
MZA,5,20250724,102000,12.8,12.8,12.8,12.8,1,0
MZA,5,20250728,130500,13.1,13.1,13.1,13.1,10,0
MZA,5,20250729,162500,12.8,12.8,12.8,12.8,11,0
MZA,5,20250730,154500,13.1,13.1,13.1,13.1,1,0
MZA,5,20250731,104000,13,13,13,13,455,0
MZA,5,20250731,113500,13.1,13.1,13.1,13.1,130,0
MZA,5,20250804,090000,13,13,13,13,1,0
MZA,5,20250805,091500,13,13,13,13,2,0
MZA,5,20250805,112000,12.75,12.75,12.75,12.75,10,0
MZA,5,20250806,094500,12.65,12.65,12.65,12.65,25,0
MZA,5,20250808,104500,12.95,12.95,12.95,12.95,35,0
MZA,5,20250811,105500,12.7,12.7,12.7,12.7,6,0
MZA,5,20250812,164500,13,13,13,13,30,0
MZA,5,20250813,090000,13,13,13,13,23,0
MZA,5,20250814,154500,12.9,12.9,12.9,12.9,78,0
MZA,5,20250814,161500,12.9,12.9,12.9,12.9,30,0
MZA,5,20250818,101500,12.9,12.9,12.9,12.9,18,0
MZA,5,20250818,163500,12.85,12.85,12.85,12.85,9,0
MZA,5,20250820,164500,12.8,12.8,12.8,12.8,100,0
MZA,5,20250821,110000,12.7,12.7,12.7,12.7,30,0
MZA,5,20250821,110500,12.6,12.6,12.6,12.6,596,0
MZA,5,20250821,113000,12.65,12.65,12.6,12.6,7,0
MZA,5,20250821,113500,12.65,12.65,12.65,12.65,83,0
MZA,5,20250822,090000,12.6,12.6,12.6,12.6,5,0
MZA,5,20250825,121000,12.5,12.5,12.5,12.5,100,0
MZA,5,20250825,121500,12.5,12.5,12.5,12.5,1,0
MZA,5,20250825,133000,12.15,12.15,12.15,12.15,1,0
MZA,5,20250825,141500,12.5,12.5,12.5,12.5,1,0
MZA,5,20250825,164500,12.15,12.15,12.15,12.15,50,0
MZA,5,20250826,090000,12.15,12.15,12.15,12.15,40,0
MZA,5,20250826,123000,12.2,12.2,12.2,12.2,80,0
MZA,5,20250827,105000,12.25,12.25,12.25,12.25,300,0
MZA,5,20250828,130000,12.25,12.25,12.25,12.25,80,0
MZA,5,20250828,153000,12.25,12.25,12.15,12.15,50,0
MZA,5,20250829,104000,12.2,12.2,12.15,12.15,582,0
MZA,5,20250901,090000,12.15,12.15,12.15,12.15,286,0
MZA,5,20250901,102500,12.5,12.5,12.5,12.5,304,0
MZA,5,20250905,120000,12.15,12.15,12,12,352,0
MZA,5,20250905,155500,12.55,12.55,12.55,12.55,20,0
MZA,5,20250908,090000,12,12,12,12,2455,0
MZA,5,20250908,102500,12.2,12.2,12.2,12.2,1,0
MZA,5,20250908,110500,12,12,12,12,251,0
MZA,5,20250908,121500,12.05,12.05,12.05,12.05,500,0
MZA,5,20250908,124500,11.9,11.9,11.8,11.8,920,0
MZA,5,20250908,125500,11.8,11.8,11.8,11.8,2,0
MZA,5,20250908,134500,11.8,11.8,11.8,11.8,400,0
MZA,5,20250908,135000,11.85,11.85,11.85,11.85,1,0
MZA,5,20250908,155500,11.9,11.9,11.9,11.9,1,0
MZA,5,20250908,163500,11.7,11.7,11.7,11.7,101,0
MZA,5,20250908,164500,11.7,11.7,11.7,11.7,300,0
MZA,5,20250909,095500,11.9,11.95,11.9,11.95,648,0
MZA,5,20250909,153000,11.95,11.95,11.95,11.95,100,0
MZA,5,20250911,114000,11.7,11.7,11.7,11.7,6,0
MZA,5,20250915,090000,11.75,11.75,11.75,11.75,10,0
MZA,5,20250917,112500,11.75,11.75,11.75,11.75,5,0
MZA,5,20250919,112000,11.75,12,11.75,12,2,0
MZA,5,20250922,132000,11.75,11.75,11.7,11.7,730,0
MZA,5,20250922,141500,11.7,11.7,11.7,11.7,121,0
MZA,5,20250922,143500,11.7,11.7,11.7,11.7,179,0
MZA,5,20250923,090000,11.7,11.7,11.7,11.7,9,0
MZA,5,20250923,113500,11.7,11.7,11.7,11.7,120,0
MZA,5,20250923,143500,11.7,11.7,11.7,11.7,171,0
MZA,5,20250924,120500,11.7,11.7,11.7,11.7,60,0
MZA,5,20250924,163500,11.7,11.7,11.7,11.7,111,0
MZA,5,20250925,092000,11.75,11.75,11.75,11.75,1,0
MZA,5,20250925,163500,11.75,11.75,11.75,11.75,5,0
MZA,5,20250926,101500,11.75,11.75,11.75,11.75,4,0
MZA,5,20251001,124500,11.5,11.5,11.5,11.5,300,0
MZA,5,20251002,092500,11.5,11.5,11.5,11.5,30,0
MZA,5,20251003,160000,11.75,11.75,11.75,11.75,171,0
MZA,5,20251006,090000,11.5,11.5,11.5,11.5,1,0
MZA,5,20251006,093000,11.5,11.5,11.5,11.5,1,0
MZA,5,20251006,101000,11.5,11.5,11.5,11.5,120,0
MZA,5,20251006,124500,11.4,11.4,11.4,11.4,13,0
MZA,5,20251006,130500,11.5,11.5,11.5,11.5,1,0
MZA,5,20251006,163000,11.5,11.5,11.5,11.5,1377,0
MZA,5,20251008,155000,11.5,11.5,11.5,11.5,60,0
MZA,5,20251009,103500,11.5,11.5,11.5,11.5,63,0
MZA,5,20251009,162000,11.5,11.5,11.5,11.5,1,0
MZA,5,20251014,094000,11.7,11.7,11.35,11.35,555,0
MZA,5,20251016,112000,11.1,11.1,11.1,11.1,150,0
MZA,5,20251016,112500,11.1,11.1,11.1,11.1,150,0
MZA,5,20251016,123500,11.25,11.25,11.25,11.25,1,0
MZA,5,20251016,151000,11.25,11.25,11.25,11.25,1,0
MZA,5,20251016,154500,11.25,11.25,11.25,11.25,20,0
MZA,5,20251016,155000,11.25,11.25,11.25,11.25,1,0
MZA,5,20251020,111000,11.3,11.3,11.3,11.3,1,0
MZA,5,20251020,113000,11.3,11.3,11.3,11.3,27,0
MZA,5,20251021,090000,11.25,11.25,11.25,11.25,36,0
MZA,5,20251021,113000,11.1,11.1,11.1,11.1,1,0
MZA,5,20251022,133000,11.25,11.25,11.25,11.25,300,0
MZA,5,20251027,090000,11.05,11.05,11.05,11.05,250,0
MZA,5,20251027,114000,11.05,11.05,11.05,11.05,390,0
MZA,5,20251027,135000,11.05,11.05,11.05,11.05,90,0
MZA,5,20251027,140000,11.05,11.05,11.05,11.05,50,0
MZA,5,20251027,145500,11.2,11.2,11.2,11.2,30,0
MZA,5,20251028,142500,11,11,10.8,10.8,718,0
MZA,5,20251028,145500,10.9,10.9,10.8,10.8,202,0
MZA,5,20251028,150500,10.9,10.9,10.9,10.9,2,0
MZA,5,20251028,165500,10.9,10.9,10.9,10.9,200,0
MZA,5,20251029,090000,10.9,10.9,10.9,10.9,4,0
MZA,5,20251030,090000,10.9,10.9,10.9,10.9,1,0
MZA,5,20251030,101000,10.7,10.7,10.4,10.4,300,0
MZA,5,20251030,102500,10.5,10.5,10.5,10.5,2,0
MZA,5,20251030,104500,10.6,10.6,10.6,10.6,2,0
MZA,5,20251031,112000,10.6,10.6,10.6,10.6,19,0
MZA,5,20251031,132500,10.6,10.6,10.6,10.6,10,0
MZA,5,20251031,161000,10.3,10.3,10.1,10.1,1872,0
MZA,5,20251103,090000,10.25,10.25,10.25,10.25,1,0
MZA,5,20251103,091000,10.25,10.25,10.25,10.25,20,0
MZA,5,20251105,090000,10.1,10.1,10.1,10.1,3,0
MZA,5,20251106,145500,10.15,10.15,10.15,10.15,10,0
MZA,5,20251107,162500,10.25,10.25,10.25,10.25,100,0
MZA,5,20251110,105000,10.15,10.15,10.15,10.15,32,0
MZA,5,20251110,135000,10.25,10.25,10.25,10.25,187,0
MZA,5,20251114,151000,10.1,10.1,10.1,10.1,50,0
MZA,5,20251118,090000,10.1,10.1,10.1,10.1,100,0
MZA,5,20251118,162500,10.15,10.15,10.15,10.15,400,0
MZA,5,20251119,093000,10.2,10.2,10.2,10.2,91,0
MZA,5,20251120,090000,10,10,10,10,123,0
MZA,5,20251120,091000,10,10,10,10,19,0
MZA,5,20251121,161500,10.2,10.25,10.2,10.25,479,0
MZA,5,20251124,090000,10.25,10.25,10.25,10.25,3,0
MZA,5,20251124,091500,9.9,9.9,9.8,9.8,1370,0
MZA,5,20251124,104500,10,10,10,10,10,0
MZA,5,20251124,111500,10,10,10,10,2,0
MZA,5,20251124,135500,10,10,10,10,2,0
MZA,5,20251125,090000,9.5,9.5,9.5,9.5,1,0
MZA,5,20251125,135500,10,10,10,10,10,0
MZA,5,20251125,162500,9.76,9.76,9.76,9.76,100,0
MZA,5,20251127,091000,9.9,9.9,9.9,9.9,50,0
MZA,5,20251201,090500,9.9,9.9,9.9,9.9,10,0
MZA,5,20251201,113500,9.5,9.5,9.48,9.48,793,0
MZA,5,20251201,114500,9.44,9.44,9.44,9.44,2,0
MZA,5,20251201,122500,9.44,9.44,9.44,9.44,2,0
MZA,5,20251201,125000,9.44,9.44,9.44,9.44,10,0
MZA,5,20251202,094500,9.44,9.44,9.44,9.44,4,0
