<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAB,5,20250707,090000,9.95,9.95,9.93,9.93,355,0
MAB,5,20250707,093000,9.87,9.87,9.87,9.87,59,0
MAB,5,20250707,093500,9.87,9.95,9.87,9.87,220,0
MAB,5,20250707,094000,9.87,9.87,9.87,9.87,50,0
MAB,5,20250707,094500,9.87,9.95,9.87,9.94,130,0
MAB,5,20250707,100500,9.88,9.88,9.88,9.88,100,0
MAB,5,20250707,101500,9.94,9.94,9.94,9.94,1,0
MAB,5,20250707,102000,9.88,9.88,9.86,9.86,1300,0
MAB,5,20250707,105000,9.86,9.88,9.85,9.88,486,0
MAB,5,20250707,111000,9.88,9.9,9.88,9.9,1113,0
MAB,5,20250707,114000,9.85,9.85,9.84,9.84,252,0
MAB,5,20250707,115000,9.83,9.83,9.83,9.83,53,0
MAB,5,20250707,120500,9.88,9.88,9.88,9.88,403,0
MAB,5,20250707,122000,9.89,9.89,9.89,9.89,3,0
MAB,5,20250707,125500,9.85,9.85,9.85,9.85,59,0
MAB,5,20250707,134000,9.83,9.83,9.83,9.83,363,0
MAB,5,20250707,141500,9.83,9.83,9.81,9.81,200,0
MAB,5,20250707,143000,9.81,9.81,9.81,9.81,500,0
MAB,5,20250707,154000,9.86,9.96,9.86,9.96,5861,0
MAB,5,20250707,161000,9.96,9.96,9.96,9.96,185,0
MAB,5,20250707,161500,9.9,9.9,9.9,9.9,95,0
MAB,5,20250707,162500,9.9,9.9,9.9,9.9,51,0
MAB,5,20250707,163500,9.95,9.96,9.95,9.96,5,0
MAB,5,20250707,164500,9.95,10,9.95,10,3948,0
MAB,5,20250708,090000,10.12,10.14,10.12,10.14,9740,0
MAB,5,20250708,090500,10.14,10.16,10.12,10.16,647,0
MAB,5,20250708,091000,10.16,10.16,10.1,10.1,2544,0
MAB,5,20250708,091500,10.1,10.1,10.1,10.1,150,0
MAB,5,20250708,092000,10.1,10.1,10.1,10.1,12,0
MAB,5,20250708,092500,10.1,10.1,10.1,10.1,20,0
MAB,5,20250708,093000,10.1,10.16,10.1,10.16,253,0
MAB,5,20250708,093500,10.1,10.1,10.04,10.04,280,0
MAB,5,20250708,094500,10.12,10.12,10.12,10.12,180,0
MAB,5,20250708,100000,10.12,10.12,10.12,10.12,20,0
MAB,5,20250708,100500,10.12,10.14,10.12,10.14,150,0
MAB,5,20250708,101500,10.12,10.12,10.12,10.12,490,0
MAB,5,20250708,104000,10.1,10.1,10.06,10.06,248,0
MAB,5,20250708,105000,10.12,10.12,10.12,10.12,2,0
MAB,5,20250708,111000,10.04,10.04,10,10.02,200,0
MAB,5,20250708,111500,10.12,10.12,10.12,10.12,3000,0
MAB,5,20250708,112500,10.06,10.06,10.06,10.06,5,0
MAB,5,20250708,120500,10.08,10.08,10.08,10.08,158,0
MAB,5,20250708,121000,10.1,10.1,10.1,10.1,9,0
MAB,5,20250708,122500,10.1,10.12,10.1,10.12,50,0
MAB,5,20250708,124000,10.12,10.12,10.12,10.12,200,0
MAB,5,20250708,130500,10.08,10.08,10.08,10.08,487,0
MAB,5,20250708,132500,10.06,10.1,10.06,10.1,250,0
MAB,5,20250708,140000,10.1,10.1,10.1,10.1,200,0
MAB,5,20250708,140500,10.1,10.1,10.1,10.1,252,0
MAB,5,20250708,142000,10.1,10.1,10.1,10.1,400,0
MAB,5,20250708,142500,10.12,10.12,10.12,10.12,148,0
MAB,5,20250708,143500,10.12,10.12,10.1,10.1,267,0
MAB,5,20250708,144500,10.06,10.06,10.06,10.06,20,0
MAB,5,20250708,152000,10.06,10.06,10.06,10.06,151,0
MAB,5,20250708,160500,10.06,10.06,10.06,10.06,60,0
MAB,5,20250708,161000,10.06,10.1,10.04,10.1,430,0
MAB,5,20250708,162000,10.1,10.1,10.1,10.1,60,0
MAB,5,20250708,162500,10.04,10.04,10,10,1266,0
MAB,5,20250708,163000,10.1,10.1,10.1,10.1,50,0
MAB,5,20250708,164000,10,10,10,10,501,0
MAB,5,20250708,164500,10.1,10.1,10.1,10.1,198,0
MAB,5,20250709,090000,10.14,10.14,10.02,10.02,856,0
MAB,5,20250709,091000,10,10.1,10,10.1,1365,0
MAB,5,20250709,091500,10,10.08,10,10.02,103,0
MAB,5,20250709,092000,10.08,10.1,10.02,10.02,178,0
MAB,5,20250709,092500,10,10,10,10,796,0
MAB,5,20250709,093000,10,10,10,10,30,0
MAB,5,20250709,094000,10.06,10.06,10.06,10.06,50,0
MAB,5,20250709,094500,9.97,9.97,9.97,9.97,2,0
MAB,5,20250709,101000,10,10,10,10,304,0
MAB,5,20250709,102000,10,10,10,10,270,0
MAB,5,20250709,102500,10.06,10.06,10.06,10.06,1040,0
MAB,5,20250709,103500,10.06,10.06,10.06,10.06,200,0
MAB,5,20250709,105000,10,10,10,10,160,0
MAB,5,20250709,105500,10,10,10,10,1476,0
MAB,5,20250709,111500,10.06,10.06,10.06,10.06,300,0
MAB,5,20250709,112000,9.99,9.99,9.99,9.99,7,0
MAB,5,20250709,113500,10.06,10.06,10.06,10.06,10,0
MAB,5,20250709,114000,10,10,10,10,238,0
MAB,5,20250709,115500,9.99,10,9.99,10,117,0
MAB,5,20250709,120500,10,10,10,10,317,0
MAB,5,20250709,122000,10,10,10,10,1000,0
MAB,5,20250709,123500,10,10,10,10,50,0
