<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,5,20250707,090000,23.156,23.156,23.156,23.156,2.150627615,0
MCR,5,20250707,101500,22.877,22.877,22.784,22.784,41.9372384925,0
MCR,5,20250707,102000,22.784,22.784,22.784,22.784,2.150627615,0
MCR,5,20250707,122500,22.784,22.784,22.784,22.784,48.3891213375,0
MCR,5,20250707,135500,22.784,22.784,22.784,22.784,75.271966525,0
MCR,5,20250707,161500,22.6911,22.6911,22.5981,22.5981,98.92887028999999,0
MCR,5,20250707,162500,22.5981,22.784,22.5051,22.784,129.0376569,0
MCR,5,20250708,090000,23.063,23.063,23.063,23.063,1.0753138075,0
MCR,5,20250708,112000,22.97,22.97,22.97,22.97,1.0753138075,0
MCR,5,20250708,154500,22.6911,22.6911,22.6911,22.6911,5.3765690374999995,0
MCR,5,20250708,155000,22.784,22.784,22.784,22.784,86.02510459999999,0
MCR,5,20250708,164500,22.877,23.249,22.877,23.249,552.7112970549999,0
MCR,5,20250709,090500,23.249,23.249,22.5981,22.5981,525.8284518675,0
MCR,5,20250709,103000,22.877,22.877,22.877,22.877,76.34728033249999,0
MCR,5,20250709,105500,22.877,23.063,22.877,23.063,17.20502092,0
MCR,5,20250709,141500,23.063,23.063,23.063,23.063,1.0753138075,0
MCR,5,20250709,143000,23.063,23.063,23.063,23.063,9.6778242675,0
MCR,5,20250709,153000,23.063,23.063,23.063,23.063,1.0753138075,0
MCR,5,20250709,154000,22.784,23.156,22.784,23.156,24.732217572499998,0
MCR,5,20250709,164000,23.156,23.342,22.877,22.877,1358.1213388725,0
MCR,5,20250710,090000,23.435,23.528,23.435,23.528,2.150627615,0
MCR,5,20250710,125000,23.063,23.063,23.063,23.063,32.259414225,0
MCR,5,20250710,141000,23.063,23.063,23.063,23.063,268.828451875,0
MCR,5,20250710,160500,23.249,23.249,23.249,23.249,246.24686191749998,0
MCR,5,20250711,090000,23.249,23.249,23.249,23.249,2.150627615,0
MCR,5,20250711,124000,23.249,23.249,23.249,23.249,129.0376569,0
MCR,5,20250711,164000,23.249,23.249,23.249,23.249,146.24267781999998,0
MCR,5,20250714,090000,23.528,23.528,23.528,23.528,2.150627615,0
MCR,5,20250714,094000,23.528,23.528,23.528,23.528,43.012552299999996,0
MCR,5,20250714,100500,23.528,23.528,23.528,23.528,17.20502092,0
MCR,5,20250714,101500,23.528,23.528,23.528,23.528,13.979079497499999,0
MCR,5,20250714,134500,23.528,23.528,23.528,23.528,43.012552299999996,0
MCR,5,20250714,140000,23.528,24.086,23.528,24.086,3590.4728032424996,0
MCR,5,20250714,143000,24.086,24.086,24.086,24.086,3.2259414225,0
MCR,5,20250714,144000,23.714,23.807,23.714,23.807,145.1673640125,0
