<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL,5,20250707,091000,6.78626,6.78626,6.78626,6.78626,188.763779529,0
INL,5,20250707,091500,6.78626,6.78626,6.78626,6.78626,10.314960630000002,0
INL,5,20250707,093500,6.78626,6.78626,6.78626,6.78626,412.5984252,0
INL,5,20250707,110000,6.78626,6.78626,6.78626,6.78626,46.417322835,0
INL,5,20250707,110500,6.78626,6.78626,6.78626,6.78626,317.70078740400004,0
INL,5,20250707,112500,6.74748,6.74748,6.74748,6.74748,9.283464567000001,0
INL,5,20250707,115000,6.78626,6.78626,6.78626,6.78626,10.314960630000002,0
INL,5,20250707,123000,6.74748,6.74748,6.74748,6.74748,101.086614174,0
INL,5,20250707,142500,6.74748,6.74748,6.72809,6.72809,237.24409449,0
INL,5,20250707,143000,6.78626,6.78626,6.78626,6.78626,2.062992126,0
INL,5,20250707,144000,6.78626,6.78626,6.78626,6.78626,190.82677165500002,0
INL,5,20250707,144500,6.78626,6.78626,6.78626,6.78626,2062.992126,0
INL,5,20250707,151500,6.74748,6.74748,6.72809,6.72809,332.14173228600004,0
INL,5,20250707,162500,6.78626,6.78626,6.78626,6.78626,23.724409449000003,0
INL,5,20250707,164500,6.78626,6.78626,6.78626,6.78626,708.6377952810001,0
INL,5,20250708,090000,6.74748,6.74748,6.74748,6.74748,207.33070866300002,0
INL,5,20250708,091000,6.74748,6.74748,6.74748,6.74748,37.133858268000004,0
INL,5,20250708,092000,6.78626,6.78626,6.78626,6.78626,175.35433071,0
INL,5,20250708,093500,6.78626,6.78626,6.78626,6.78626,3.0944881890000002,0
INL,5,20250708,100500,6.78626,6.78626,6.78626,6.78626,2.062992126,0
INL,5,20250708,101000,6.78626,6.78626,6.78626,6.78626,222.803149608,0
INL,5,20250708,113000,6.74748,6.74748,6.74748,6.74748,322.858267719,0
INL,5,20250708,115500,6.74748,6.74748,6.74748,6.74748,309.44881890000005,0
INL,5,20250708,120000,6.74748,6.74748,6.74748,6.74748,15.472440945,0
INL,5,20250708,121000,6.72809,6.72809,6.7087,6.7087,246.52755905700002,0
INL,5,20250708,122000,6.7087,6.7087,6.7087,6.7087,30.94488189,0
INL,5,20250708,124000,6.74748,6.78626,6.66992,6.66992,302.228346459,0
INL,5,20250708,135500,6.66992,6.66992,6.66992,6.66992,1.031496063,0
INL,5,20250708,141500,6.72809,6.78626,6.72809,6.78626,11.346456693,0
INL,5,20250708,143000,6.66992,6.66992,6.66992,6.66992,56.732283465,0
INL,5,20250708,145000,6.78626,6.78626,6.78626,6.78626,11.346456693,0
INL,5,20250708,153500,6.78626,6.78626,6.78626,6.78626,309.44881890000005,0
INL,5,20250708,160500,6.78626,6.78626,6.72809,6.72809,4.125984252,0
INL,5,20250708,161000,6.78626,6.78626,6.78626,6.78626,4.125984252,0
INL,5,20250708,163500,6.78626,6.78626,6.78626,6.78626,6.1889763780000004,0
INL,5,20250709,090000,6.84443,6.84443,6.84443,6.84443,351.740157483,0
INL,5,20250709,101500,6.72809,6.72809,6.68931,6.68931,397.12598425500005,0
INL,5,20250709,104000,6.66992,6.66992,6.63115,6.63115,197.01574803300002,0
INL,5,20250709,105500,6.78626,6.78626,6.7087,6.7087,3.0944881890000002,0
INL,5,20250709,113500,6.66992,6.72809,6.65053,6.72809,249.62204724600002,0
INL,5,20250709,121000,6.76687,6.76687,6.76687,6.76687,48.480314961000005,0
INL,5,20250709,122000,6.68931,6.68931,6.68931,6.68931,10.314960630000002,0
INL,5,20250709,124000,6.68931,6.68931,6.68931,6.68931,10.314960630000002,0
INL,5,20250709,130500,6.68931,6.68931,6.68931,6.68931,92.83464567,0
INL,5,20250709,153500,6.72809,6.72809,6.7087,6.7087,288.81889764000005,0
INL,5,20250709,154000,6.76687,6.76687,6.76687,6.76687,4.125984252,0
INL,5,20250709,155500,6.76687,6.76687,6.76687,6.76687,10.314960630000002,0
INL,5,20250710,104000,6.76687,6.76687,6.76687,6.76687,143.377952757,0
INL,5,20250710,104500,6.78626,6.78626,6.78626,6.78626,3.0944881890000002,0
INL,5,20250710,111000,6.78626,6.78626,6.78626,6.78626,4.125984252,0
INL,5,20250710,113000,6.76687,6.76687,6.76687,6.76687,380.622047247,0
INL,5,20250710,115000,6.78626,6.78626,6.78626,6.78626,15.472440945,0
INL,5,20250710,120000,6.78626,6.78626,6.78626,6.78626,103.1496063,0
INL,5,20250710,122500,6.78626,6.78626,6.78626,6.78626,293.97637795500003,0
INL,5,20250710,130500,6.76687,6.76687,6.76687,6.76687,2.062992126,0
INL,5,20250710,131500,6.78626,6.78626,6.78626,6.78626,15.472440945,0
INL,5,20250710,134000,6.76687,6.76687,6.76687,6.76687,10.314960630000002,0
INL,5,20250710,135000,6.78626,6.78626,6.78626,6.78626,13.409448819000001,0
INL,5,20250710,150000,6.78626,6.78626,6.78626,6.78626,30.94488189,0
INL,5,20250710,150500,6.78626,6.78626,6.78626,6.78626,3476.1417323100004,0
INL,5,20250710,151000,6.78626,6.78626,6.78626,6.78626,25.787401575,0
INL,5,20250710,151500,6.76687,6.76687,6.76687,6.76687,148.53543307200002,0
INL,5,20250710,152000,6.78626,6.78626,6.78626,6.78626,15.472440945,0
INL,5,20250710,154500,6.82504,6.82504,6.82504,6.82504,30.94488189,0
INL,5,20250710,161500,6.82504,6.82504,6.82504,6.82504,37.133858268000004,0
INL,5,20250710,164500,6.82504,6.82504,6.82504,6.82504,515.7480315,0
INL,5,20250711,090500,6.76687,6.76687,6.76687,6.76687,41.25984252000001,0
INL,5,20250711,091000,6.78626,6.78626,6.78626,6.78626,5.157480315000001,0
INL,5,20250711,092000,6.76687,6.76687,6.76687,6.76687,15.472440945,0
INL,5,20250711,092500,6.78626,6.78626,6.78626,6.78626,424.976377956,0
INL,5,20250711,095500,6.76687,6.76687,6.76687,6.76687,46.417322835,0
INL,5,20250711,103000,6.37908,6.76687,6.37908,6.61176,8163.259842582001,0
INL,5,20250711,103500,6.61176,6.66992,6.61176,6.66992,107.27559055200001,0
INL,5,20250711,104000,6.68931,6.68931,6.68931,6.68931,25.787401575,0
INL,5,20250711,104500,6.63115,6.63115,6.63115,6.63115,535.346456697,0
INL,5,20250711,105500,6.65053,6.65053,6.65053,6.65053,6.1889763780000004,0
INL,5,20250711,110000,6.65053,6.65053,6.65053,6.65053,270.251968506,0
INL,5,20250711,114000,6.65053,6.65053,6.65053,6.65053,350.70866142,0
INL,5,20250711,114500,6.66992,6.66992,6.66992,6.66992,103.1496063,0
INL,5,20250711,115000,6.72809,6.72809,6.72809,6.72809,4.125984252,0
INL,5,20250711,115500,6.72809,6.72809,6.72809,6.72809,5.157480315000001,0
INL,5,20250711,120500,6.68931,6.68931,6.68931,6.68931,5.157480315000001,0
INL,5,20250711,122000,6.72809,6.72809,6.72809,6.72809,168.133858269,0
INL,5,20250711,130000,6.72809,6.76687,6.72809,6.76687,103.1496063,0
INL,5,20250711,133500,6.76687,6.76687,6.76687,6.76687,7.220472441,0
INL,5,20250711,134000,6.74748,6.74748,6.74748,6.74748,42.291338583000005,0
INL,5,20250711,135000,6.7087,6.7087,6.7087,6.7087,60.858267717000004,0
INL,5,20250711,135500,6.7087,6.7087,6.7087,6.7087,3.0944881890000002,0
INL,5,20250711,140000,6.76687,6.76687,6.76687,6.76687,2.062992126,0
INL,5,20250711,143500,6.74748,6.74748,6.74748,6.74748,103.1496063,0
INL,5,20250711,153500,6.74748,6.74748,6.74748,6.74748,1579.2204724530002,0
INL,5,20250711,154500,6.76687,6.76687,6.76687,6.76687,5.157480315000001,0
INL,5,20250711,155000,6.76687,6.76687,6.76687,6.76687,6.1889763780000004,0
INL,5,20250711,160500,6.76687,6.76687,6.76687,6.76687,412.5984252,0
INL,5,20250711,161000,6.84443,6.84443,6.84443,6.84443,397.12598425500005,0
INL,5,20250711,163500,6.74748,6.74748,6.74748,6.74748,432.19685039700005,0
