<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,5,20250707,090500,210,210,210,210,27,0
CEZ,5,20250707,162500,208,208,208,208,8,0
CEZ,5,20250708,090000,208,208,208,208,7,0
CEZ,5,20250708,090500,208.2,208.2,208.2,208.2,3,0
CEZ,5,20250708,092000,208.2,208.2,208.2,208.2,50,0
CEZ,5,20250708,102000,208.6,208.6,208.6,208.6,31,0
CEZ,5,20250708,102500,210,210,210,210,1,0
CEZ,5,20250708,120500,209.8,209.8,209.8,209.8,11,0
CEZ,5,20250708,132000,207.6,207.6,207.6,207.6,3,0
CEZ,5,20250708,164000,205.8,205.8,205.6,205.6,5,0
CEZ,5,20250709,090000,208,208,208,208,20,0
CEZ,5,20250709,110500,207.4,209.4,207.4,209.4,19,0
CEZ,5,20250709,113500,209.2,209.2,209.2,209.2,1,0
CEZ,5,20250709,142500,207.2,207.2,207.2,207.2,6,0
CEZ,5,20250709,144500,207.2,207.2,207.2,207.2,11,0
CEZ,5,20250709,154000,208.4,208.4,208.4,208.4,1,0
CEZ,5,20250710,090000,205.6,205.6,205.6,205.6,1,0
CEZ,5,20250710,093000,208.2,208.2,208.2,208.2,1,0
CEZ,5,20250710,094000,208.4,208.4,208.4,208.4,4,0
CEZ,5,20250710,144000,208,208,208,208,2,0
CEZ,5,20250710,161000,205,205,205,205,1,0
CEZ,5,20250711,092000,208.8,208.8,208.8,208.8,5,0
CEZ,5,20250711,125000,208.2,208.2,208.2,208.2,38,0
CEZ,5,20250711,134500,209.8,209.8,209.8,209.8,15,0
CEZ,5,20250714,090000,207.2,207.2,207.2,207.2,5,0
CEZ,5,20250714,091000,208.6,208.6,208.6,208.6,1,0
CEZ,5,20250714,091500,209.6,209.6,209.6,209.6,1,0
CEZ,5,20250714,093000,209.8,209.8,209.8,209.8,74,0
CEZ,5,20250714,094500,210.4,210.4,210.4,210.4,20,0
CEZ,5,20250714,104500,211,211,211,211,12,0
CEZ,5,20250714,113000,212,212,212,212,1,0
CEZ,5,20250714,113500,211,211,211,211,4,0
CEZ,5,20250714,134000,211,211,211,211,2,0
CEZ,5,20250714,152500,210,210,210,210,4,0
CEZ,5,20250715,091500,210,210,210,210,10,0
CEZ,5,20250715,092000,211.2,211.2,211.2,211.2,3,0
CEZ,5,20250715,145000,210.4,210.4,210.4,210.4,1,0
CEZ,5,20250715,155500,208.6,208.6,208.6,208.6,10,0
CEZ,5,20250715,162500,206,206,206,206,2,0
CEZ,5,20250715,163000,206,206,206,206,5,0
CEZ,5,20250716,090000,209,209,209,209,1,0
CEZ,5,20250716,092500,209,209,209,209,5,0
CEZ,5,20250716,102500,210,210,210,210,3,0
CEZ,5,20250716,114500,210,210,210,210,7,0
CEZ,5,20250716,123000,209,209,209,209,1,0
CEZ,5,20250716,133000,209,209,209,209,1,0
CEZ,5,20250716,135000,209.6,209.6,209.6,209.6,1,0
CEZ,5,20250716,140000,209.6,209.6,209.6,209.6,3,0
CEZ,5,20250716,140500,209,209,209,209,34,0
CEZ,5,20250716,155000,209.2,209.2,209.2,209.2,2,0
